id,price_doc
35136,6645776.90
35137,5650308.62
35138,6167874.77
35139,12634257.22
35140,5550184.32
35141,2468954.55
35142,7548536.86
35143,10517809.30
35144,6080791.26
35145,8760052.14
35146,7112658.98
35147,4498636.13
35148,3918635.80
35149,10896807.25
35150,9518041.29
35151,6937427.34
35152,9412638.32
35153,5272388.73
35154,6658978.46
35155,6584231.82
35156,2779647.69
35157,3945337.35
35158,10524789.36
35159,10732812.07
35160,5908917.28
35161,8009279.87
35162,5393526.14
35163,3901040.12
35164,12878364.65
35165,6094998.01
35166,7479260.60
35167,7500194.89
35168,5240779.33
35169,8324289.74
35170,7524758.28
35171,2599023.60
35172,8832015.87
35173,11123309.09
35174,6786670.84
35175,7253968.05
35176,10112356.85
35177,10278341.20
35178,11774841.47
35179,4346620.91
35180,5396672.01
35181,3487596.83
35182,13875236.91
35183,11137783.58
35184,17891415.77
35185,8643228.47
35186,14534599.57
35187,5689740.91
35188,10246153.51
35189,7829606.68
35190,7259705.49
35191,10981433.85
35192,6348270.34
35193,7189767.76
35194,4834228.34
35195,12351034.46
35196,7300570.50
35197,10644408.54
35198,4915465.21
35199,5864085.60
35200,7147682.47
35201,7866655.80
35202,7176075.47
35203,4765666.68
35204,6956976.36
35205,5750176.44
35206,7375167.81
35207,6159741.03
35208,11395613.80
35209,5893892.15
35210,2773902.58
35211,9027928.46
35212,6228866.56
35213,7309348.48
35214,5170739.73
35215,6693462.27
35216,7739144.29
35217,7415325.93
35218,4233334.48
35219,9278975.50
35220,7106138.06
35221,10066829.25
35222,7840008.64
35223,7342460.95
35224,3521242.41
35225,10921987.13
35226,7440415.19
35227,7406668.45
35228,6693692.27
35229,5650700.62
35230,6638999.05
35231,6257074.35
35232,8756052.16
35233,7843717.90
35234,6246955.45
35235,8474026.37
35236,5350915.45
35237,9965373.02
35238,6989156.80
35239,8185993.61
35240,3900335.86
35241,3719596.12
35242,13573010.55
35243,4499332.09
35244,7440415.19
35245,5451908.25
35246,9779878.54
35247,3898400.00
35248,10804629.31
35249,5177847.90
35250,7617636.18
35251,3685640.91
35252,5355716.91
35253,5170125.73
35254,6321129.26
35255,5258664.08
35256,4012093.36
35257,4646565.30
35258,4193051.64
35259,10639892.50
35260,10751017.48
35261,4113793.58
35262,8451116.00
35263,7924279.43
35264,8887171.78
35265,9715537.38
35266,8214072.50
35267,6370504.20
35268,4160670.38
35269,4414928.67
35270,2149574.81
35271,4168727.25
35272,8824525.86
35273,4658877.76
35274,3769142.23
35275,4244976.49
35276,5170125.73
35277,5863214.09
35278,8285367.01
35279,6531672.36
35280,8487923.53
35281,8643228.47
35282,13381888.15
35283,9374556.33
35284,4834228.34
35285,2149574.81
35286,3111960.23
35287,7636920.07
35288,7267755.51
35289,11642094.44
35290,6000031.34
35291,21047618.53
35292,7041296.80
35293,6955870.73
35294,6098340.18
35295,7218013.44
35296,5426891.60
35297,7191084.27
35298,8393398.64
35299,8954283.13
35300,10629846.64
35301,12734589.51
35302,7597656.64
35303,5940946.20
35304,3957635.19
35305,9308730.87
35306,3693590.33
35307,5473695.67
35308,2479725.03
35309,7255853.90
35310,2149574.81
35311,3160993.91
35312,7041638.35
35313,3749418.13
35314,6375621.12
35315,9140740.86
35316,4005507.48
35317,5685728.28
35318,3774364.60
35319,7106138.06
35320,5324641.22
35321,4450786.34
35322,6655379.02
35323,6098340.18
35324,3913192.28
35325,2991030.34
35326,4057097.25
35327,7244494.74
35328,15383391.76
35329,10205410.60
35330,3984018.02
35331,8891316.39
35332,11610618.87
35333,6771211.63
35334,16529959.29
35335,2980756.89
35336,10106892.40
35337,5981950.63
35338,8788824.85
35339,9829609.42
35340,7066746.72
35341,6129447.47
35342,10073414.86
35343,10057026.13
35344,9966916.92
35345,5522040.16
35346,3893393.44
35347,4428887.04
35348,6323574.28
35349,6174832.10
35350,5010818.05
35351,8951606.99
35352,4576477.31
35353,6043034.22
35354,6583028.86
35355,10849844.15
35356,20444075.45
35357,4744325.25
35358,4914814.32
35359,13404344.00
35360,5145921.42
35361,6069490.68
35362,5982428.84
35363,6132125.05
35364,7872181.70
35365,9132122.15
35366,7833040.25
35367,6822146.37
35368,15945052.66
35369,6421980.57
35370,5853800.86
35371,7954999.43
35372,11237738.33
35373,6294605.02
35374,6594351.39
35375,6787569.37
35376,4428887.04
35377,4590809.02
35378,7983707.03
35379,5189756.11
35380,7440415.19
35381,6070876.26
35382,10952532.66
35383,6634571.40
35384,4962472.83
35385,6348591.16
35386,4825237.22
35387,10376807.03
35388,3914821.30
35389,5507259.56
35390,9100163.94
35391,8331091.26
35392,10688475.32
35393,7243487.14
35394,14550840.84
35395,10125101.19
35396,8427628.99
35397,7112658.98
35398,5119794.14
35399,3656174.80
35400,6326676.62
35401,6142904.70
35402,10939159.26
35403,9861329.18
35404,7378263.95
35405,6591442.04
35406,5514924.91
35407,11544336.43
35408,11336926.10
35409,8110835.83
35410,5219904.40
35411,10107607.60
35412,5389640.41
35413,13957602.50
35414,8724793.60
35415,7338431.01
35416,7743280.24
35417,9516226.65
35418,4978522.36
35419,7271225.45
35420,8074774.12
35421,11441225.88
35422,8156796.81
35423,4589264.69
35424,7375167.81
35425,4788977.40
35426,6706834.40
35427,6646597.78
35428,5763268.66
35429,5696913.08
35430,6455044.96
35431,6493993.21
35432,7367089.35
35433,8153423.96
35434,4775556.60
35435,8069123.80
35436,13005906.95
35437,11197641.41
35438,10629846.64
35439,6605712.63
35440,4902576.16
35441,4760297.39
35442,11026706.78
35443,16040472.89
35444,8297308.07
35445,15068502.53
35446,5001210.55
35447,8996362.99
35448,5752063.90
35449,5414175.72
35450,5618824.81
35451,12872117.32
35452,5962539.24
35453,5073852.87
35454,6791236.63
35455,19123997.88
35456,7513572.68
35457,7377296.32
35458,6418043.12
35459,6923623.65
35460,7555593.90
35461,9141494.80
35462,7125612.37
35463,10790587.51
35464,30284970.84
35465,6571394.20
35466,5283122.68
35467,11924470.62
35468,4318700.91
35469,5172788.24
35470,5257357.07
35471,8959316.02
35472,3932938.41
35473,5891945.27
35474,11588661.77
35475,6338845.22
35476,8103129.64
35477,3617156.83
35478,4434359.76
35479,10748607.67
35480,5157424.96
35481,4088374.48
35482,13605851.84
35483,5982987.22
35484,7884620.09
35485,5801089.40
35486,8604979.60
35487,9054777.81
35488,9608838.65
35489,5474734.15
35490,10196942.15
35491,2773813.09
35492,6039565.32
35493,16629381.73
35494,14656122.48
35495,15867953.06
35496,12789343.55
35497,7012890.79
35498,6690221.06
35499,9751987.82
35500,3749418.13
35501,19711197.21
35502,3264634.85
35503,4720042.06
35504,4617799.05
35505,11715429.13
35506,7187500.85
35507,8480530.32
35508,7574625.52
35509,10033145.18
35510,7342468.25
35511,4338240.50
35512,6924550.96
35513,15635472.00
35514,8313799.80
35515,6646597.78
35516,5753618.18
35517,14084849.96
35518,4187057.72
35519,7810263.06
35520,6170686.00
35521,10286357.17
35522,6634571.40
35523,11559121.25
35524,4472699.29
35525,9793373.02
35526,3218126.64
35527,4394002.29
35528,5209176.47
35529,4495403.88
35530,5877327.80
35531,15136089.64
35532,5442516.56
35533,5053283.20
35534,9279523.37
35535,11295603.82
35536,8018279.37
35537,5037988.15
35538,6187353.80
35539,8069011.91
35540,6897601.71
35541,2149574.81
35542,7157825.86
35543,5549374.60
35544,7374754.93
35545,7066629.67
35546,6691392.61
35547,5000235.25
35548,11165965.34
35549,6425166.71
35550,21377960.11
35551,6680615.36
35552,4067949.77
35553,7907964.80
35554,8665239.19
35555,7958971.15
35556,6578511.48
35557,7955828.42
35558,9472254.30
35559,9105266.04
35560,13700915.29
35561,8658045.38
35562,9145859.36
35563,6202276.36
35564,5527774.27
35565,3682630.75
35566,9987992.43
35567,5370382.68
35568,6623032.15
35569,9577998.17
35570,5475915.13
35571,7882634.48
35572,6598460.99
35573,7999026.60
35574,4495403.88
35575,9052684.52
35576,5629703.55
35577,6614449.49
35578,2991030.34
35579,4313163.64
35580,4428005.79
35581,6149567.83
35582,8408462.00
35583,9165049.65
35584,3749418.13
35585,7421092.38
35586,6864119.99
35587,6187353.80
35588,6073555.44
35589,6134419.66
35590,9989062.39
35591,5730207.93
35592,8680783.95
35593,5315541.82
35594,5133850.25
35595,6060260.06
35596,9144721.16
35597,24433778.39
35598,7123966.00
35599,7782612.68
35600,4307219.15
35601,10332453.88
35602,6697779.75
35603,5447266.86
35604,9196996.17
35605,6228866.56
35606,5966041.14
35607,7938497.24
35608,4870500.36
35609,3350464.54
35610,11369659.63
35611,3137459.90
35612,9971069.05
35613,6241519.60
35614,5202698.25
35615,3914821.30
35616,5428391.62
35617,2162069.19
35618,5985654.25
35619,5219904.40
35620,5237180.00
35621,11329280.47
35622,9064910.89
35623,11288180.40
35624,6057884.19
35625,4549727.16
35626,3218025.35
35627,4637730.18
35628,5484617.02
35629,2149574.81
35630,6383997.91
35631,6212223.50
35632,7088320.06
35633,6519514.82
35634,6089283.43
35635,5637026.48
35636,5855834.95
35637,5216004.09
35638,5694237.28
35639,4092716.05
35640,2159139.65
35641,12075288.35
35642,13208000.16
35643,8515257.44
35644,8222190.71
35645,2785213.59
35646,5707818.18
35647,7277276.07
35648,8216868.56
35649,12671899.84
35650,5069577.86
35651,4466355.85
35652,6079956.70
35653,5055567.39
35654,6699140.53
35655,3665693.51
35656,2025454.55
35657,8875492.36
35658,11237738.33
35659,2479725.03
35660,5592332.76
35661,8642756.45
35662,6083150.71
35663,8643228.47
35664,9838271.93
35665,9343853.57
35666,7139696.14
35667,6410449.49
35668,5593523.03
35669,2773902.58
35670,7129068.83
35671,4088374.48
35672,11475113.54
35673,6172510.00
35674,4388086.36
35675,11056343.09
35676,5090599.98
35677,6488145.27
35678,6518725.19
35679,5000548.29
35680,30172698.25
35681,10611043.03
35682,7199269.52
35683,10774817.81
35684,2485397.26
35685,6962621.20
35686,7305764.71
35687,7182495.73
35688,5990851.65
35689,9255341.12
35690,7082294.41
35691,6692033.28
35692,6731338.97
35693,6583439.66
35694,6838860.38
35695,6709309.93
35696,5355716.91
35697,9802765.83
35698,4946528.29
35699,7107989.13
35700,5711033.20
35701,8216597.62
35702,6504567.55
35703,4583381.97
35704,6834996.51
35705,8068850.81
35706,4244603.21
35707,8061485.63
35708,7543721.44
35709,2485397.26
35710,13867586.79
35711,7741169.21
35712,4835247.46
35713,8216842.92
35714,6213206.67
35715,8451116.00
35716,7476239.68
35717,10437707.46
35718,9965472.63
35719,6932027.87
35720,2785213.59
35721,8961917.70
35722,5730599.37
35723,4495403.88
35724,3982629.01
35725,4641045.29
35726,6300334.19
35727,7452621.34
35728,9546216.51
35729,6083150.71
35730,6353672.60
35731,16242528.72
35732,8538617.53
35733,5421995.56
35734,6506986.75
35735,10746319.94
35736,4953843.94
35737,5973978.83
35738,6437202.06
35739,3973152.79
35740,10772129.32
35741,8501878.65
35742,4381201.41
35743,12471186.42
35744,5410685.97
35745,4180445.45
35746,11369659.63
35747,5473337.05
35748,4038273.05
35749,8356769.85
35750,3676658.52
35751,9069081.43
35752,5348344.50
35753,7512132.55
35754,5097102.80
35755,5209176.47
35756,8386772.43
35757,3893393.44
35758,4441474.00
35759,8565302.87
35760,5303141.10
35761,7106138.06
35762,7037766.34
35763,18722026.56
35764,9187267.89
35765,7307651.51
35766,5595860.37
35767,8200835.88
35768,4114455.43
35769,4282645.43
35770,4430895.86
35771,5170125.73
35772,6136078.18
35773,6174832.10
35774,4075183.81
35775,6642343.98
35776,7375167.81
35777,7475142.82
35778,13844478.67
35779,6817984.21
35780,9805140.89
35781,21377960.11
35782,9269533.06
35783,2799909.89
35784,9114812.95
35785,16237590.45
35786,9424531.77
35787,5429219.87
35788,6825534.80
35789,5494662.24
35790,4476705.94
35791,6357258.36
35792,5928714.53
35793,5337825.02
35794,12928619.43
35795,5343628.34
35796,5878546.63
35797,7956447.35
35798,3723869.23
35799,10356140.69
35800,8448764.24
35801,3690304.27
35802,18577341.69
35803,4658877.76
35804,5473618.93
35805,4391524.55
35806,5614186.96
35807,6737686.02
35808,7247831.23
35809,7018697.17
35810,5654885.63
35811,3915978.41
35812,9358525.93
35813,7375167.81
35814,11545688.20
35815,5072977.82
35816,19442664.98
35817,5081441.89
35818,6617786.22
35819,8207943.54
35820,7381729.60
35821,5712874.73
35822,7001675.45
35823,5434024.28
35824,10288389.34
35825,6174765.46
35826,9798988.12
35827,5222081.82
35828,11042390.68
35829,4210755.66
35830,4570018.58
35831,8238769.46
35832,6934838.77
35833,6178450.22
35834,5170125.73
35835,4709294.43
35836,8829934.00
35837,7520782.19
35838,7742232.69
35839,8520309.13
35840,5150612.33
35841,7342468.25
35842,20287067.95
35843,4107683.52
35844,7690150.14
35845,10821435.87
35846,12698801.05
35847,8244122.73
35848,4877655.49
35849,4223775.98
35850,7044558.01
35851,8800194.09
35852,7028052.58
35853,6187353.80
35854,7639283.02
35855,4664889.81
35856,6290348.54
35857,12554197.12
35858,5764236.22
35859,6622025.01
35860,6839500.24
35861,5527610.79
35862,11722330.36
35863,11610618.87
35864,5270718.86
35865,8357497.73
35866,6252690.16
35867,5298825.89
35868,6363274.21
35869,10955678.57
35870,9018394.23
35871,7342468.25
35872,7718891.49
35873,10546951.40
35874,7533229.99
35875,6547055.19
35876,2149574.81
35877,4301607.03
35878,6172272.02
35879,4073633.21
35880,10482222.68
35881,6108080.36
35882,12666210.10
35883,7059986.32
35884,4197159.03
35885,7831911.35
35886,5328212.68
35887,3724594.73
35888,14188910.32
35889,17113691.08
35890,9607112.47
35891,5278652.84
35892,5818821.30
35893,4032536.55
35894,10455020.33
35895,3927912.28
35896,2159139.65
35897,6529099.99
35898,4354288.96
35899,8882981.02
35900,4082354.53
35901,10950306.88
35902,3936423.06
35903,4006097.79
35904,6552202.85
35905,3725005.56
35906,15880458.05
35907,6672459.31
35908,11938692.53
35909,8987499.01
35910,7375167.81
35911,7243587.31
35912,4641045.29
35913,9039063.54
35914,5441554.25
35915,6182199.57
35916,4824221.23
35917,4536586.36
35918,10487692.03
35919,5178377.81
35920,4865718.18
35921,5076141.19
35922,7168412.30
35923,4961020.06
35924,7364490.01
35925,23277371.80
35926,6260638.01
35927,4760297.39
35928,2773902.58
35929,6177653.62
35930,6628627.14
35931,6571394.20
35932,4679360.92
35933,5711130.07
35934,4061724.05
35935,10471499.60
35936,14208910.08
35937,8253606.22
35938,5111469.60
35939,5497522.07
35940,7558253.32
35941,10298955.32
35942,4502446.17
35943,3509204.98
35944,3746699.31
35945,6337703.38
35946,6228866.56
35947,15767667.82
35948,3160993.91
35949,10076548.98
35950,7012890.79
35951,9735024.21
35952,5844011.01
35953,6541699.10
35954,7410183.19
35955,15383281.23
35956,4497509.67
35957,7416044.42
35958,13532812.18
35959,7064518.02
35960,6959654.55
35961,4574911.85
35962,17038787.56
35963,10278341.20
35964,5276279.30
35965,6130980.24
35966,5986782.71
35967,11791449.45
35968,8625747.70
35969,7312018.79
35970,4863171.98
35971,7187500.85
35972,5948856.05
35973,8287943.30
35974,6430443.82
35975,4084875.55
35976,6574273.13
35977,5837542.27
35978,4716070.95
35979,6573831.19
35980,5906911.81
35981,5779140.10
35982,7310672.40
35983,12612854.31
35984,9320670.50
35985,7227744.47
35986,3704904.55
35987,3160993.91
35988,27799189.27
35989,10559152.15
35990,6262423.36
35991,14060184.91
35992,5359901.38
35993,5954446.61
35994,4883531.80
35995,9281937.33
35996,5442516.56
35997,8438908.81
35998,6577928.72
35999,12823425.84
36000,7278946.00
36001,7954931.25
36002,11985203.16
36003,8852937.85
36004,8623416.34
36005,6104659.09
36006,9596657.93
36007,4192312.51
36008,3767239.09
36009,7585428.12
36010,11303724.18
36011,26795670.79
36012,7515462.33
36013,5930937.30
36014,5900977.53
36015,6444140.68
36016,5517135.14
36017,12892459.29
36018,5182231.56
36019,6144004.34
36020,8153075.85
36021,9801785.94
36022,9450009.28
36023,6615207.17
36024,6867678.60
36025,9348910.71
36026,7016363.66
36027,5233299.54
36028,7246782.81
36029,7428224.75
36030,6460164.61
36031,5661436.53
36032,6979935.97
36033,8353739.23
36034,7028248.70
36035,6518032.57
36036,5589438.20
36037,6842786.47
36038,6260226.73
36039,6729200.55
36040,6301621.35
36041,6311127.27
36042,8761539.80
36043,7515462.33
36044,7471074.19
36045,4106691.32
36046,4108258.07
36047,7325409.49
36048,7583989.00
36049,7007201.03
36050,10047291.65
36051,6112088.17
36052,5419524.65
36053,7386595.77
36054,6501477.81
36055,3714567.34
36056,10867033.31
36057,6098340.18
36058,5136751.25
36059,7292038.21
36060,9594323.19
36061,5727003.07
36062,14409618.77
36063,6945019.16
36064,2479725.03
36065,10729653.49
36066,6863709.24
36067,9140316.19
36068,3629062.94
36069,3865008.23
36070,13311095.62
36071,8293858.82
36072,5590721.00
36073,12432674.38
36074,5013569.49
36075,8579933.20
36076,4979532.16
36077,7467296.30
36078,3427437.49
36079,7849986.64
36080,7367469.39
36081,4551768.97
36082,5234758.03
36083,5241827.14
36084,4693450.08
36085,6489333.81
36086,6429091.50
36087,5212062.64
36088,10231405.32
36089,9790919.85
36090,7030609.80
36091,6573831.19
36092,11074931.77
36093,5754403.63
36094,4802640.55
36095,5693174.77
36096,8009138.61
36097,7010588.85
36098,5130267.81
36099,4357516.15
36100,11369659.63
36101,11369659.63
36102,13998720.22
36103,7440817.64
36104,4103260.76
36105,9759908.06
36106,8522053.44
36107,20471001.86
36108,7647046.57
36109,7308253.67
36110,5442420.86
36111,5053060.00
36112,2345628.98
36113,11360201.13
36114,9096042.18
36115,3942367.23
36116,4516575.25
36117,6552202.85
36118,6481766.77
36119,7227058.21
36120,5062607.22
36121,5219904.40
36122,4210204.19
36123,9354693.85
36124,11065219.10
36125,3832641.69
36126,8628453.21
36127,6816687.05
36128,5884787.91
36129,6090293.28
36130,8474861.61
36131,6797149.62
36132,14292191.44
36133,7514128.80
36134,6869755.98
36135,9875541.83
36136,8832869.65
36137,5415307.35
36138,9791958.44
36139,7343716.48
36140,3415573.18
36141,6615411.59
36142,6071297.46
36143,6788666.94
36144,5037988.15
36145,9708641.75
36146,2149574.81
36147,5579588.48
36148,6514105.87
36149,7176615.44
36150,4293182.30
36151,2098811.04
36152,9861329.18
36153,7770431.62
36154,21929681.43
36155,6634571.40
36156,9205311.70
36157,5537264.55
36158,7106854.48
36159,5933044.56
36160,9022916.74
36161,5489145.45
36162,5037988.15
36163,9787399.39
36164,2980756.89
36165,9794016.69
36166,10948767.54
36167,5941390.91
36168,6661027.96
36169,5628183.23
36170,8952519.30
36171,9197421.48
36172,9666721.01
36173,16702265.70
36174,6996969.16
36175,7439351.11
36176,3896086.38
36177,6511321.60
36178,9216823.50
36179,8311490.91
36180,5161167.35
36181,8641425.20
36182,6516660.47
36183,4123619.52
36184,15264923.26
36185,5769348.62
36186,6043034.22
36187,7531257.94
36188,6829416.99
36189,7183221.66
36190,5170125.73
36191,5170739.73
36192,10948388.43
36193,24099319.02
36194,7279340.88
36195,5207002.48
36196,7524027.37
36197,10751017.48
36198,8765899.94
36199,13245622.05
36200,8191977.27
36201,5903178.14
36202,6699140.53
36203,3749418.13
36204,7882075.46
36205,5779606.77
36206,8640271.06
36207,6294140.00
36208,14012669.61
36209,8314342.48
36210,6910429.00
36211,8510818.40
36212,11000168.89
36213,4655570.24
36214,6664678.84
36215,12048556.98
36216,4204147.93
36217,6414242.61
36218,8542037.37
36219,3878245.68
36220,7016007.13
36221,6858313.06
36222,6667785.16
36223,5518620.72
36224,8631631.31
36225,2485273.36
36226,4187057.72
36227,5870233.84
36228,4525258.74
36229,9066421.11
36230,5419837.63
36231,3865322.71
36232,8534972.50
36233,12341940.16
36234,9225421.94
36235,6515643.24
36236,21583023.54
36237,5776947.65
36238,5985942.97
36239,6631159.85
36240,6105267.50
36241,6985103.61
36242,11910898.86
36243,7907762.56
36244,8330133.57
36245,2479725.03
36246,6437403.23
36247,11488347.59
36248,4058889.68
36249,9411092.60
36250,10213603.65
36251,4654682.27
36252,6110827.57
36253,8548738.83
36254,3930172.68
36255,4899519.11
36256,5910740.30
36257,5602833.48
36258,6013042.30
36259,5247651.47
36260,6561958.73
36261,4597760.49
36262,7169435.64
36263,5513450.38
36264,6341622.74
36265,4606380.00
36266,7418897.48
36267,7382653.60
36268,14955863.55
36269,8938363.54
36270,6547282.53
36271,10247247.47
36272,3064254.93
36273,6541699.10
36274,5231181.82
36275,9395686.99
36276,5708060.65
36277,7386090.91
36278,4162827.27
36279,7679432.59
36280,7293683.97
36281,5447559.59
36282,3397051.75
36283,5961446.34
36284,15907074.35
36285,6464216.45
36286,6308083.49
36287,7532296.18
36288,4500149.33
36289,8271527.85
36290,15993717.12
36291,5877663.64
36292,6223995.45
36293,10298955.32
36294,16059545.17
36295,4250147.23
36296,7252915.01
36297,9962174.49
36298,11494123.00
36299,6422614.74
36300,4569983.92
36301,6352909.36
36302,10100754.60
36303,11411700.67
36304,10978733.48
36305,7060558.46
36306,10209478.39
36307,5356097.10
36308,6639057.95
36309,12000988.65
36310,3936423.06
36311,5967322.61
36312,7016007.13
36313,7855603.80
36314,6672459.31
36315,7071397.05
36316,6415003.58
36317,5384200.61
36318,2485397.26
36319,6949778.21
36320,4992378.88
36321,5764236.22
36322,6528660.24
36323,4153336.36
36324,18627980.15
36325,5815692.94
36326,4686633.69
36327,6465355.67
36328,12564166.97
36329,4378609.16
36330,7264346.36
36331,6747222.91
36332,8084430.61
36333,7402333.84
36334,7592469.43
36335,6488083.13
36336,8759516.59
36337,13825939.67
36338,6773973.18
36339,6355166.28
36340,5756964.73
36341,2980756.89
36342,14423064.13
36343,6730566.18
36344,5819144.93
36345,13445678.12
36346,4430895.86
36347,5797726.70
36348,6441799.33
36349,9038861.12
36350,37099955.45
36351,5008714.34
36352,4846286.03
36353,6583526.89
36354,4105254.55
36355,6417215.13
36356,5036163.64
36357,7691427.17
36358,8273640.75
36359,7168127.40
36360,6700074.47
36361,6453423.96
36362,9464706.64
36363,6442846.13
36364,4347851.69
36365,5202698.25
36366,6709309.93
36367,10751017.48
36368,11369659.63
36369,7581223.87
36370,3733612.46
36371,7920504.56
36372,10910832.75
36373,10334323.42
36374,5158877.10
36375,6284715.02
36376,5495112.43
36377,9428973.66
36378,14420541.33
36379,7620965.92
36380,9549157.73
36381,4796898.43
36382,11668167.84
36383,7482876.49
36384,5388685.60
36385,11111978.99
36386,6330010.16
36387,7298839.98
36388,6838811.82
36389,5908420.13
36390,6377336.00
36391,5371135.17
36392,3294548.92
36393,28252648.08
36394,4459713.62
36395,8439072.27
36396,9802738.11
36397,2694289.63
36398,6148798.12
36399,9357591.12
36400,6709309.93
36401,4221417.78
36402,11898361.70
36403,6787569.37
36404,8553765.42
36405,7094974.93
36406,14298917.36
36407,5374998.54
36408,8835746.94
36409,6294964.55
36410,8711058.95
36411,4810069.90
36412,6634571.40
36413,6074719.37
36414,6337081.60
36415,5920124.24
36416,5920444.82
36417,8901298.08
36418,5763296.62
36419,4576853.05
36420,6520439.45
36421,6738505.31
36422,10231405.32
36423,8533308.50
36424,6453423.96
36425,5359265.99
36426,4551142.47
36427,4428887.04
36428,12441524.88
36429,6058013.19
36430,10711428.67
36431,5489268.78
36432,8001554.19
36433,8939912.42
36434,6787569.37
36435,6640631.22
36436,4500334.81
36437,8028821.13
36438,22989871.31
36439,2773813.09
36440,5607216.80
36441,6592287.49
36442,12085512.50
36443,10129135.60
36444,6097125.56
36445,13752912.28
36446,7876451.86
36447,5473337.05
36448,14265123.95
36449,10051559.57
36450,5401233.73
36451,10575898.15
36452,5359477.91
36453,10027124.88
36454,3593056.33
36455,5492974.15
36456,6579783.20
36457,6676241.91
36458,26931011.18
36459,9113277.16
36460,13570322.52
36461,5495633.99
36462,6098340.18
36463,5272533.26
36464,10496061.42
36465,7273897.90
36466,5442516.56
36467,4495403.88
36468,5927008.00
36469,7805341.19
36470,9771784.20
36471,12072875.35
36472,7491186.82
36473,4512131.09
36474,4670522.54
36475,5135109.40
36476,5202698.25
36477,5404003.08
36478,7487638.43
36479,5863350.69
36480,7201333.58
36481,8312972.81
36482,5428391.62
36483,6291099.11
36484,6234308.21
36485,16026018.29
36486,7762735.15
36487,11369659.63
36488,6074425.31
36489,6573831.19
36490,7741763.64
36491,11237738.33
36492,7110140.85
36493,5875234.57
36494,11206162.29
36495,4827493.18
36496,5957005.13
36497,5504985.98
36498,7513966.98
36499,8831918.71
36500,6415003.58
36501,4324859.56
36502,7760049.88
36503,5695164.11
36504,6172052.55
36505,7681235.17
36506,12659092.40
36507,11654296.78
36508,6520887.53
36509,7026783.85
36510,14980647.86
36511,5097102.80
36512,3549134.71
36513,14868358.35
36514,7843720.33
36515,10169171.67
36516,3968361.31
36517,6043592.16
36518,7936960.53
36519,5492977.27
36520,9802738.11
36521,5406788.58
36522,5245913.09
36523,8729272.36
36524,6634571.40
36525,4611703.64
36526,4596678.39
36527,6959171.22
36528,4849530.52
36529,7783710.31
36530,25772946.17
36531,6786964.31
36532,5791143.07
36533,7054265.42
36534,13361669.14
36535,36050392.90
36536,4521970.15
36537,4089637.42
36538,13256645.15
36539,6395357.60
36540,6467026.15
36541,5324924.76
36542,5562516.40
36543,6478555.08
36544,7139696.14
36545,6529311.57
36546,2955767.00
36547,8587829.66
36548,8418770.04
36549,6687519.48
36550,7016007.13
36551,5255408.69
36552,5115795.63
36553,5158227.74
36554,13966126.16
36555,5202698.25
36556,5170739.73
36557,6773992.20
36558,3749418.13
36559,4932836.44
36560,6816893.90
36561,3772253.28
36562,7166832.76
36563,7706491.88
36564,7488222.00
36565,6571538.10
36566,2159139.65
36567,8321027.27
36568,9894589.88
36569,5797945.52
36570,6697028.27
36571,13395551.23
36572,5438347.10
36573,6174765.46
36574,4466773.74
36575,11021995.02
36576,7110140.85
36577,6441799.33
36578,9475020.77
36579,4495403.88
36580,9097060.37
36581,5170739.73
36582,4640309.09
36583,6330579.34
36584,3571751.45
36585,7184921.59
36586,6713940.22
36587,10424563.93
36588,8926384.56
36589,5602767.04
36590,6950108.95
36591,5632067.12
36592,6815452.83
36593,6441799.33
36594,7028242.39
36595,6858316.84
36596,6178489.58
36597,3640552.33
36598,4531768.12
36599,5678820.84
36600,6005788.53
36601,7083218.16
36602,6222305.08
36603,5023462.22
36604,11032548.12
36605,7688830.31
36606,6016470.85
36607,8290907.72
36608,2785213.59
36609,11094198.72
36610,6294751.28
36611,8217493.78
36612,8433999.32
36613,15942129.57
36614,7342468.25
36615,10426775.27
36616,5808942.78
36617,6276980.15
36618,5524913.63
36619,8988949.68
36620,4774487.36
36621,5337604.17
36622,19746284.36
36623,9475020.77
36624,7342468.25
36625,13283244.42
36626,5034938.92
36627,6043640.02
36628,6404082.36
36629,8443701.04
36630,4127458.71
36631,4712942.11
36632,6372596.51
36633,7165154.65
36634,13969215.54
36635,13210515.07
36636,10845892.70
36637,11728901.88
36638,5705622.50
36639,4082354.53
36640,2980756.89
36641,6414734.82
36642,9169992.35
36643,5978973.50
36644,7059922.88
36645,9521901.08
36646,8063669.25
36647,6826724.85
36648,8848252.41
36649,6554203.19
36650,5224766.94
36651,7244466.09
36652,9429171.84
36653,7016007.13
36654,13922057.48
36655,7693406.48
36656,13867586.79
36657,4097033.21
36658,3118358.73
36659,3894951.54
36660,5973354.25
36661,8820049.10
36662,6411643.49
36663,13274894.31
36664,5042430.89
36665,4955277.04
36666,4164629.07
36667,4148403.36
36668,4244603.21
36669,13731333.07
36670,6555221.05
36671,15298032.03
36672,6672459.31
36673,5929609.03
36674,12095764.12
36675,8945232.84
36676,9969480.17
36677,15259962.42
36678,4629779.74
36679,7946543.70
36680,7611574.73
36681,7164389.03
36682,13794865.71
36683,7428224.75
36684,6547110.54
36685,7372913.98
36686,8153423.96
36687,16901434.84
36688,7316767.73
36689,8324677.84
