id,price_doc
35136,6611351.93
35137,6274330.51
35138,7140502.35
35139,11775460.64
35140,5890345.97
35141,5623083.98
35142,6948277.60
35143,9761407.83
35144,4668931.57
35145,12004446.50
35146,8820227.57
35147,4056715.70
35148,4851738.60
35149,9737408.59
35150,12331756.49
35151,7345943.92
35152,11815474.14
35153,6660690.96
35154,6440507.20
35155,5990417.73
35156,3906388.69
35157,2908306.37
35158,11002225.00
35159,13876725.15
35160,10471580.79
35161,8588000.63
35162,6672131.27
35163,4908928.96
35164,13831286.63
35165,9527990.14
35166,6727180.70
35167,11701460.48
35168,4783568.37
35169,8135920.18
35170,8561481.33
35171,2387154.60
35172,10715472.45
35173,12753298.18
35174,9911618.06
35175,8077083.93
35176,9496327.84
35177,10671213.38
35178,11548525.73
35179,5447131.79
35180,4418718.08
35181,4508114.91
35182,13941864.30
35183,10976782.74
35184,24431682.78
35185,9197360.42
35186,17238596.11
35187,5997286.52
35188,9838511.18
35189,7771703.92
35190,7624292.44
35191,12327253.86
35192,6178187.26
35193,8384614.06
35194,3898063.92
35195,14612144.00
35196,5907039.40
35197,15228416.70
35198,5416624.35
35199,6438839.02
35200,7984731.01
35201,9796642.92
35202,7511300.47
35203,6437790.71
35204,8398593.53
35205,7332044.00
35206,7531881.33
35207,5990830.76
35208,10839358.44
35209,8896638.66
35210,3775313.41
35211,9527547.57
35212,5874659.71
35213,7148521.96
35214,4297899.84
35215,7449126.36
35216,6948089.97
35217,7252591.48
35218,4293306.77
35219,9360168.49
35220,6475020.16
35221,11962821.54
35222,8584745.44
35223,10431927.72
35224,4238684.19
35225,10606413.21
35226,4898513.94
35227,6735888.45
35228,5860967.45
35229,6994652.88
35230,7304342.53
35231,5652752.39
35232,8737833.12
35233,7715528.20
35234,5643965.30
35235,8650979.50
35236,5297063.08
35237,10119323.09
35238,8299306.26
35239,8218380.09
35240,5154576.10
35241,3050528.30
35242,16920958.91
35243,5874522.78
35244,4839398.36
35245,7602660.68
35246,10641892.48
35247,3718298.41
35248,11588987.22
35249,5269962.34
35250,7577697.59
35251,4319897.55
35252,4907657.96
35253,5836727.36
35254,8242452.08
35255,5289599.99
35256,4223288.62
35257,5290093.86
35258,4064495.49
35259,12704222.54
35260,10250762.66
35261,4761195.00
35262,8439365.28
35263,6948448.04
35264,11468926.94
35265,9139441.86
35266,7730255.01
35267,7544572.26
35268,5254568.78
35269,5155793.07
35270,5006043.69
35271,5663665.22
35272,8549643.56
35273,5248156.09
35274,2873079.46
35275,5100285.76
35276,5836727.36
35277,5930993.18
35278,6830782.52
35279,9604705.03
35280,8985239.39
35281,9183535.05
35282,13237213.58
35283,8614967.15
35284,3881125.02
35285,5002292.08
35286,4848357.53
35287,8413923.01
35288,7819980.40
35289,13527067.11
35290,6036889.29
35291,19221230.04
35292,6868261.42
35293,7659437.03
35294,5442441.93
35295,7108645.77
35296,4869976.37
35297,6386050.67
35298,6352697.74
35299,8865165.54
35300,12818964.25
35301,12747967.58
35302,8395567.93
35303,5916363.43
35304,4488003.65
35305,11507903.25
35306,3816016.92
35307,5430857.12
35308,5143622.05
35309,10041651.25
35310,5019334.93
35311,4294518.58
35312,6740643.20
35313,4877765.06
35314,6326855.75
35315,10095147.27
35316,5188289.25
35317,8813121.22
35318,5503176.05
35319,6425100.80
35320,4944877.65
35321,5003899.81
35322,8029180.47
35323,5426959.56
35324,5723983.03
35325,2908771.24
35326,3523763.06
35327,7525821.47
35328,16016680.23
35329,10790944.04
35330,4951734.17
35331,10579779.31
35332,10147944.79
35333,6610060.08
35334,23699913.55
35335,2869704.05
35336,10885717.84
35337,9576569.77
35338,11701253.01
35339,12679470.99
35340,7852660.88
35341,8233393.86
35342,9551057.55
35343,9944158.32
35344,9147739.78
35345,7886669.64
35346,5779449.80
35347,5147558.46
35348,5735473.57
35349,6197166.29
35350,6465137.55
35351,8240178.57
35352,4042980.18
35353,6137475.91
35354,8994797.79
35355,10586240.78
35356,18745589.71
35357,7332922.53
35358,3528414.60
35359,16062366.33
35360,5110401.30
35361,8662901.66
35362,7076819.08
35363,5569866.06
35364,8379317.12
35365,10730989.65
35366,7684820.70
35367,6863348.72
35368,14418114.54
35369,7116493.97
35370,6545755.71
35371,7496792.09
35372,12076568.85
35373,6761887.09
35374,6460292.11
35375,6387560.61
35376,5147558.46
35377,2863625.33
35378,8514223.65
35379,4384722.79
35380,4803521.86
35381,5301990.75
35382,10520517.46
35383,7753272.18
35384,6170362.79
35385,8539626.85
35386,6712898.43
35387,12869016.14
35388,2776883.55
35389,8496177.67
35390,9224662.51
35391,5462358.81
35392,9440733.20
35393,7531060.13
35394,14609203.70
35395,8594099.77
35396,8709338.22
35397,8848464.31
35398,3881613.19
35399,4781042.78
35400,6388949.41
35401,5773135.16
35402,11737640.35
35403,8370809.94
35404,6640833.27
35405,6592080.42
35406,6040659.00
35407,15429846.65
35408,12600968.90
35409,8927584.28
35410,6013725.23
35411,12052926.79
35412,5595017.47
35413,13432492.25
35414,11980659.93
35415,7857503.78
35416,10958980.96
35417,9886517.76
35418,4328441.11
35419,7333088.52
35420,9556679.13
35421,10149803.29
35422,11409985.34
35423,4976381.33
35424,7517499.73
35425,4824925.69
35426,5360837.91
35427,6509921.51
35428,5480559.82
35429,4714255.50
35430,6763138.43
35431,6572280.99
35432,13237318.04
35433,9449490.48
35434,4091529.55
35435,4982598.47
35436,15578751.96
35437,12978786.60
35438,12940048.20
35439,6255702.11
35440,8090678.11
35441,5246961.70
35442,9580965.92
35443,20023561.98
35444,9163827.87
35445,15512310.58
35446,5440512.48
35447,9335478.11
35448,5029964.43
35449,5891380.93
35450,6149739.15
35451,13529948.57
35452,4806690.74
35453,4331666.31
35454,6973124.81
35455,11465172.05
35456,6456918.74
35457,7984362.83
35458,7828172.21
35459,6722356.47
35460,6177162.01
35461,8758280.02
35462,8789304.94
35463,10821992.73
35464,41943554.81
35465,6627010.15
35466,4479416.66
35467,11119563.36
35468,4772925.91
35469,4002102.73
35470,4696641.98
35471,8576628.79
35472,5802680.38
35473,5190025.65
35474,12001089.84
35475,5539144.44
35476,11842657.15
35477,5499484.43
35478,3749635.16
35479,11138306.35
35480,7269490.39
35481,3532783.36
35482,13177099.66
35483,6920783.72
35484,8995562.99
35485,8821787.53
35486,8571015.22
35487,12343583.92
35488,11996061.75
35489,5307560.81
35490,9760289.96
35491,5313770.61
35492,4240753.25
35493,16448473.35
35494,16389288.40
35495,15364712.49
35496,13320473.42
35497,6843097.72
35498,4774387.61
35499,12294969.73
35500,4876054.92
35501,20366872.51
35502,3265641.63
35503,4954984.29
35504,4955303.80
35505,13097606.79
35506,6657705.20
35507,9217337.90
35508,8929797.38
35509,13185309.70
35510,6578316.03
35511,4481732.67
35512,8748446.11
35513,15832029.79
35514,10534673.06
35515,6466824.66
35516,6001151.53
35517,15123278.31
35518,5064365.03
35519,10221118.87
35520,7105489.30
35521,9376587.07
35522,7771716.55
35523,12644385.90
35524,5154197.60
35525,11403103.15
35526,8535333.16
35527,6502477.97
35528,4378769.80
35529,4258818.13
35530,3124945.91
35531,18520299.46
35532,5168370.73
35533,7282090.53
35534,11843311.01
35535,13300391.72
35536,11135173.49
35537,5011472.50
35538,5274513.90
35539,7145754.87
35540,6787004.32
35541,5048556.77
35542,6087228.00
35543,5976533.61
35544,8069381.90
35545,8157195.58
35546,10286238.93
35547,5551295.18
35548,12495309.64
35549,7142740.21
35550,18025118.52
35551,7025671.17
35552,5082239.57
35553,8393267.73
35554,8800947.76
35555,10463121.50
35556,6441851.19
35557,8565883.07
35558,9237001.84
35559,9363733.97
35560,11572923.43
35561,9121886.02
35562,10361274.24
35563,5185442.60
35564,6934899.10
35565,4651520.22
35566,14446136.89
35567,7450843.47
35568,8943204.75
35569,10181284.02
35570,5822291.28
35571,9485475.12
35572,8256373.15
35573,7708621.31
35574,4252440.63
35575,13039038.99
35576,6730325.06
35577,8119441.87
35578,2910662.04
35579,6137832.55
35580,4906051.09
35581,6588006.41
35582,7908426.93
35583,8697245.15
35584,4879818.33
35585,8880282.81
35586,8933591.09
35587,5282288.80
35588,6455056.96
35589,6091236.76
35590,11771492.91
35591,5234367.71
35592,10177429.22
35593,5004923.78
35594,5441731.25
35595,8770807.92
35596,9692843.61
35597,15785447.07
35598,6631052.99
35599,7028342.89
35600,4189022.39
35601,11294480.47
35602,7978058.78
35603,5826218.70
35604,12541853.17
35605,5863944.74
35606,4803537.79
35607,8020567.78
35608,3888365.99
35609,3904229.95
35610,10809079.46
35611,5270515.18
35612,11391081.25
35613,6579202.01
35614,5239508.42
35615,2814941.49
35616,4858036.30
35617,2099932.90
35618,7895771.20
35619,5995603.42
35620,6492422.57
35621,12524248.14
35622,8359622.40
35623,11918592.12
35624,5259575.49
35625,4024181.27
35626,3756984.72
35627,5560550.30
35628,8666689.67
35629,5021930.91
35630,6412976.10
35631,8137406.86
35632,6809556.37
35633,6998053.72
35634,5454885.49
35635,3803969.24
35636,6591277.34
35637,4658486.07
35638,7936372.19
35639,3176559.80
35640,2135822.10
35641,12977874.56
35642,14407468.51
35643,8468025.67
35644,7703856.54
35645,4382146.16
35646,6539006.02
35647,6293986.33
35648,8261251.08
35649,18429871.80
35650,4400495.65
35651,6919258.91
35652,6140769.65
35653,5684599.40
35654,7229059.04
35655,6291861.27
35656,1904261.91
35657,9324128.14
35658,12067815.35
35659,5145964.52
35660,5037385.42
35661,11011082.51
35662,5466016.28
35663,9187011.56
35664,12719338.28
35665,11721286.86
35666,7038200.37
35667,8444548.71
35668,5915101.30
35669,3797111.91
35670,7644455.58
35671,3573967.92
35672,9836104.87
35673,6768228.24
35674,5610642.00
35675,10334322.48
35676,6521749.73
35677,5642073.22
35678,9584115.46
35679,5295249.40
35680,28209815.42
35681,10876925.04
35682,9445392.59
35683,10350085.03
35684,5175610.27
35685,7237541.37
35686,8916458.00
35687,12252845.90
35688,5158750.24
35689,9806962.22
35690,6356931.83
35691,9649658.14
35692,9266277.39
35693,6690591.66
35694,6794878.08
35695,7079775.36
35696,4968382.02
35697,10681662.41
35698,3873877.89
35699,8198955.87
35700,8925721.80
35701,11109084.64
35702,7258226.08
35703,5390816.24
35704,6259607.46
35705,8399874.12
35706,4108481.46
35707,9264564.95
35708,7350478.78
35709,5175781.84
35710,12955307.81
35711,7531103.69
35712,4022408.93
35713,13032382.42
35714,7316698.21
35715,8437942.11
35716,7094788.02
35717,12312580.95
35718,9355543.64
35719,6373624.88
35720,4382407.70
35721,9376871.42
35722,7267749.13
35723,4250533.10
35724,5204572.10
35725,6165311.59
35726,6851483.24
35727,12787310.91
35728,7633005.04
35729,5466326.04
35730,8804117.41
35731,14056292.31
35732,10492134.99
35733,7110612.74
35734,8322316.05
35735,14028813.14
35736,3981606.04
35737,6724451.92
35738,5980531.82
35739,5003244.32
35740,9981652.41
35741,8867914.77
35742,4508353.64
35743,12692461.57
35744,4347206.31
35745,4884507.96
35746,10758173.20
35747,6507868.12
35748,3602721.20
35749,8385790.47
35750,2963109.88
35751,17069908.29
35752,4793129.83
35753,8681794.77
35754,5247755.32
35755,4479000.06
35756,8430144.42
35757,5768224.80
35758,4136983.64
35759,9924688.61
35760,5274825.82
35761,6444321.04
35762,10628464.36
35763,20347038.37
35764,10886010.53
35765,8921822.74
35766,5339032.70
35767,7788691.83
35768,4247520.16
35769,6738017.47
35770,4981563.31
35771,5803096.58
35772,5291955.62
35773,6261230.00
35774,3607768.48
35775,7401326.68
35776,7543063.81
35777,10618753.23
35778,13083704.49
35779,8650952.58
35780,10071764.11
35781,18084426.26
35782,7930784.46
35783,3801379.21
35784,6527592.91
35785,14106241.66
35786,9191749.35
35787,4083348.68
35788,12078965.53
35789,5536420.14
35790,4542957.05
35791,7086011.20
35792,5510061.88
35793,5179661.88
35794,12686985.76
35795,3267709.59
35796,6396066.69
35797,8878597.68
35798,4399023.16
35799,9057441.66
35800,9780166.41
35801,3573746.43
35802,18505670.12
35803,5260881.30
35804,4499177.59
35805,4152272.47
35806,4800188.33
35807,7162188.88
35808,6741685.39
35809,8998060.17
35810,7643775.76
35811,6129910.71
35812,9373220.87
35813,7543063.81
35814,12288844.68
35815,9303757.17
35816,22122152.43
35817,4910984.93
35818,7610474.36
35819,10098260.00
35820,7084610.83
35821,6989796.09
35822,6182810.06
35823,9569029.95
35824,13030516.86
35825,4547143.28
35826,9836260.92
35827,7517144.39
35828,9415200.82
35829,4070746.90
35830,3724987.22
35831,8639583.02
35832,7539787.98
35833,5610317.09
35834,5819519.25
35835,3451408.01
35836,9516842.06
35837,10548834.10
35838,6625287.45
35839,9719290.14
35840,4615390.68
35841,6677420.55
35842,21798199.31
35843,4293590.03
35844,8141730.51
35845,12468645.00
35846,12007675.00
35847,9840366.14
35848,3945913.73
35849,4260855.12
35850,6991259.28
35851,9826817.66
35852,6281415.20
35853,5328577.04
35854,7690617.26
35855,6618596.38
35856,5736524.44
35857,-260596.82
35858,8815780.11
35859,5786161.46
35860,10859846.60
35861,6105515.36
35862,11846847.52
35863,10102598.67
35864,7081480.68
35865,7892151.53
35866,7659739.87
35867,5626312.33
35868,5852337.07
35869,10356894.70
35870,10363559.56
35871,6697218.93
35872,8858755.75
35873,13966408.41
35874,7364144.69
35875,5266411.91
35876,4996136.98
35877,5662656.47
35878,5596772.18
35879,5445425.31
35880,10952638.34
35881,6147435.79
35882,14668146.80
35883,6196414.72
35884,4800399.03
35885,9307083.99
35886,5025657.55
35887,2348978.61
35888,14552964.23
35889,19305945.04
35890,8249316.61
35891,5046310.26
35892,5951956.40
35893,4931486.28
35894,10725425.49
35895,6006808.19
35896,2127262.77
35897,9834360.25
35898,5322716.36
35899,10601793.20
35900,5657159.36
35901,9687613.96
35902,4308409.07
35903,5246077.17
35904,6650461.99
35905,6957064.95
35906,16611677.14
35907,7154183.87
35908,15260643.03
35909,9775607.15
35910,7529769.05
35911,6033133.42
35912,6152503.37
35913,7904117.38
35914,6863757.99
35915,6949824.70
35916,5272673.05
35917,8443940.04
35918,11071861.29
35919,4388094.57
35920,5792082.25
35921,6550616.12
35922,5642356.31
35923,5691741.26
35924,7873878.37
35925,20984666.99
35926,9354656.86
35927,5255775.13
35928,3783806.40
35929,6757420.40
35930,8263902.00
35931,6637249.58
35932,6044471.38
35933,8286311.12
35934,5104078.52
35935,10980481.58
35936,16537223.67
35937,8869517.19
35938,7191320.81
35939,6984002.81
35940,4427303.08
35941,9431044.76
35942,3838140.01
35943,4834322.33
35944,7308047.21
35945,7578145.35
35946,5926845.65
35947,16402181.73
35948,4280210.46
35949,8209434.47
35950,6847335.16
35951,12483422.32
35952,7136719.16
35953,8634354.73
35954,7908026.69
35955,15430772.42
35956,5515835.48
35957,8769480.55
35958,13999454.57
35959,9701080.49
35960,7699402.77
35961,4634617.51
35962,19132179.65
35963,10659895.82
35964,4177354.15
35965,6271754.40
35966,6392852.43
35967,10708195.98
35968,11611726.72
35969,7881672.77
35970,14684616.55
35971,6712575.25
35972,3157067.10
35973,9518892.04
35974,5833744.03
35975,4537785.73
35976,9887517.44
35977,6519963.77
35978,6143627.40
35979,8715939.74
35980,7520342.80
35981,5987898.73
35982,8859030.99
35983,18070519.08
35984,8676232.39
35985,8996054.63
35986,4840724.26
35987,4186103.12
35988,25568919.65
35989,10345293.16
35990,8840644.21
35991,14463617.72
35992,6311390.13
35993,6188567.62
35994,5110829.02
35995,8447867.89
35996,5110623.18
35997,8160804.21
35998,6820879.93
35999,12737683.89
36000,7032266.62
36001,8826168.04
36002,12915323.01
36003,11459630.07
36004,8862880.72
36005,6538894.97
36006,8181379.38
36007,4546654.23
36008,2400555.37
36009,7193669.18
36010,11305705.14
36011,23524135.11
36012,8082738.78
36013,4945195.24
36014,8196171.77
36015,8414649.81
36016,6107235.58
36017,13461199.97
36018,4459324.73
36019,6657804.01
36020,10054593.00
36021,10932447.68
36022,10397955.83
36023,7539089.43
36024,7913897.98
36025,11074226.10
36026,7641449.33
36027,6151095.21
36028,7130075.11
36029,6366981.68
36030,6504456.74
36031,7951306.50
36032,6993140.17
36033,9108209.65
36034,6538659.20
36035,6854966.52
36036,5804969.95
36037,6836810.33
36038,7135968.65
36039,7270902.53
36040,7314616.78
36041,6713767.89
36042,10259094.53
36043,8088017.26
36044,8428850.28
36045,4696347.76
36046,5064922.01
36047,5699855.21
36048,6222270.19
36049,7776339.67
36050,12470728.92
36051,7181865.39
36052,7174573.79
36053,7503417.03
36054,7572837.95
36055,4357554.91
36056,11277691.73
36057,5452801.48
36058,6341960.07
36059,8120508.84
36060,11062465.61
36061,5587548.54
36062,15278024.21
36063,6061740.75
36064,5098488.80
36065,10486345.14
36066,7322488.71
36067,10586897.27
36068,4398800.25
36069,2014516.10
36070,12760901.85
36071,7460601.45
36072,7319610.38
36073,13055587.15
36074,8045206.84
36075,10814666.78
36076,5013302.94
36077,8283499.90
36078,3106474.88
36079,7695654.97
36080,7621222.77
36081,4200734.43
36082,4438452.57
36083,6679777.26
36084,4850276.47
36085,6547299.97
36086,7918135.96
36087,4585964.47
36088,10138395.20
36089,12197895.04
36090,6777884.09
36091,8749135.49
36092,14760230.15
36093,8209961.92
36094,4598872.68
36095,6789629.28
36096,9608486.19
36097,6319552.71
36098,7537057.04
36099,5534788.13
36100,10767524.05
36101,10767524.05
36102,12677873.94
36103,9077525.85
36104,4027638.72
36105,10047529.31
36106,8107449.05
36107,18638454.49
36108,8141721.30
36109,7258052.12
36110,6096568.05
36111,6290753.16
36112,2179546.73
36113,13323851.33
36114,8550069.37
36115,6942294.11
36116,5036777.06
36117,6643486.32
36118,6358109.43
36119,8873710.10
36120,10547276.65
36121,5950787.26
36122,4804086.57
36123,8961067.83
36124,14587795.63
36125,4499946.44
36126,9643345.62
36127,7111688.65
36128,5343922.99
36129,7462799.76
36130,9515074.10
36131,8261754.53
36132,18257710.91
36133,6528358.37
36134,4339741.13
36135,11355152.06
36136,11021147.05
36137,4214507.29
36138,11316122.18
36139,8578688.57
36140,180018.60
36141,6698703.71
36142,6769050.62
36143,8425560.90
36144,4954726.20
36145,11073440.99
36146,4976746.92
36147,5966978.95
36148,6311027.85
36149,9671203.55
36150,2588860.48
36151,4067779.37
36152,8328052.93
36153,7854576.67
36154,20492533.83
36155,7679024.01
36156,9038553.61
36157,6144087.65
36158,6413857.46
36159,5922785.92
36160,9401153.50
36161,5423816.75
36162,4926903.39
36163,12665980.83
36164,2817001.38
36165,9533471.89
36166,12617464.49
36167,5674420.01
36168,7508286.17
36169,4177279.59
36170,10949774.02
36171,8028975.66
36172,9319318.25
36173,18942603.72
36174,8303976.55
36175,7299262.01
36176,3551389.70
36177,8127604.77
36178,9296858.29
36179,7623451.48
36180,5867989.39
36181,8555199.83
36182,7782561.35
36183,5711557.72
36184,17462742.99
36185,8543359.87
36186,6114295.30
36187,9809893.27
36188,7111342.70
36189,9582120.71
36190,5800847.80
36191,4335557.66
36192,14411408.82
36193,25002829.99
36194,5950807.67
36195,5845181.33
36196,10572043.25
36197,10198498.14
36198,7570764.68
36199,13114524.56
36200,7523703.23
36201,6133853.18
36202,7122786.59
36203,4833221.54
36204,8275229.83
36205,7342194.60
36206,8859124.70
36207,6627328.45
36208,15277365.55
36209,7421737.88
36210,8402278.02
36211,9241758.50
36212,9998339.53
36213,6069152.81
36214,4658020.88
36215,12926799.43
36216,3849309.99
36217,5978502.22
36218,9661286.64
36219,5063732.81
36220,6274081.57
36221,10493175.57
36222,7035839.92
36223,5128491.67
36224,7999244.47
36225,6099895.46
36226,4989946.63
36227,6979448.26
36228,5408647.24
36229,12704312.20
36230,4477053.83
36231,4198399.89
36232,8380143.39
36233,11317793.16
36234,10521280.37
36235,7487350.26
36236,22529004.46
36237,5094949.25
36238,6264894.05
36239,5909047.23
36240,8005712.32
36241,8357339.36
36242,12446687.72
36243,9457861.99
36244,10177806.44
36245,5024132.55
36246,9398662.06
36247,12237628.80
36248,4236641.08
36249,9830482.83
36250,11181361.26
36251,4122930.06
36252,7066757.78
36253,8355766.24
36254,4346134.47
36255,5019395.82
36256,5369807.18
36257,6032829.80
36258,5798745.85
36259,5179462.52
36260,6870984.50
36261,5378842.61
36262,6386208.95
36263,6599156.19
36264,8777024.16
36265,6365252.58
36266,7907692.33
36267,9175452.63
36268,17736477.76
36269,8282570.62
36270,9071433.84
36271,11110578.25
36272,3436578.61
36273,8539386.59
36274,6729703.49
36275,10303625.97
36276,5142436.24
36277,8913440.93
36278,4570392.71
36279,9365683.21
36280,7656839.77
36281,9035354.21
36282,4707478.82
36283,5573572.92
36284,19562844.85
36285,5944425.84
36286,6003942.38
36287,10546627.24
36288,5803169.81
36289,9076581.48
36290,17928072.08
36291,5459382.17
36292,7059061.09
36293,9445652.28
36294,16906600.87
36295,4364523.13
36296,8237095.67
36297,10980085.58
36298,8744336.39
36299,6785306.53
36300,2525599.03
36301,5161221.20
36302,11787253.37
36303,11497314.68
36304,11641398.71
36305,5752428.00
36306,9645654.38
36307,4851959.56
36308,8825739.08
36309,13041967.59
36310,4233943.28
36311,5593975.11
36312,6265410.79
36313,6410953.76
36314,7012577.90
36315,6865223.74
36316,5464761.35
36317,6177713.22
36318,5053842.67
36319,8204716.62
36320,5968075.13
36321,8766654.07
36322,6800941.45
36323,5725004.13
36324,20179878.45
36325,9379482.11
36326,4121435.94
36327,6278363.80
36328,13654925.11
36329,5830092.44
36330,7532889.76
36331,6063241.07
36332,7198617.20
36333,6760755.42
36334,6579076.19
36335,7484291.06
36336,7862027.84
36337,16231489.99
36338,6363321.48
36339,6318819.82
36340,5832770.76
36341,2825888.28
36342,14630287.76
36343,7377441.71
36344,6635835.73
36345,14437063.40
36346,5053134.24
36347,6120846.86
36348,6263996.00
36349,9647850.02
36350,30874785.26
36351,5621927.98
36352,5751124.26
36353,9391529.03
36354,6026712.13
36355,7286414.55
36356,5394915.35
36357,6454050.76
36358,8501742.27
36359,8844164.75
36360,6572985.57
36361,7499553.26
36362,9226328.29
36363,10056426.54
36364,5996079.70
36365,5307161.21
36366,7076705.67
36367,10147747.33
36368,10696872.05
36369,7094580.71
36370,2850205.19
36371,11850256.20
36372,14548914.18
36373,13546358.65
36374,4267343.82
36375,5926544.69
36376,6910418.15
36377,9601274.53
36378,17036388.83
36379,6729121.70
36380,11524913.24
36381,5113294.63
36382,11143803.25
36383,8788511.37
36384,5436685.90
36385,10517870.91
36386,5461616.87
36387,8134819.46
36388,6837327.58
36389,10719943.54
36390,7284709.15
36391,6186730.38
36392,2166605.87
36393,27942727.52
36394,5213397.59
36395,9774326.14
36396,10652493.09
36397,4683447.55
36398,5908650.81
36399,12332479.60
36400,7104819.35
36401,3329291.42
36402,11858529.12
36403,6382849.86
36404,9247423.54
36405,5742787.63
36406,14475260.56
36407,6842768.17
36408,6704158.15
36409,6734780.86
36410,9672120.86
36411,2926180.27
36412,7591851.58
36413,7264470.66
36414,5641739.06
36415,6860111.68
36416,6237523.89
36417,8337691.29
36418,6771167.96
36419,5015250.02
36420,5399483.24
36421,4989256.20
36422,10127620.58
36423,7081168.94
36424,7478448.02
36425,5515226.43
36426,5847566.40
36427,5167387.51
36428,11481300.91
36429,5383195.20
36430,9804677.92
36431,7215217.31
36432,7856137.04
36433,9074895.77
36434,6389468.67
36435,6588367.15
36436,3828508.20
36437,7665142.03
36438,24871807.40
36439,5117486.97
36440,6294209.05
36441,5536170.40
36442,12278504.68
36443,11274487.71
36444,8297508.48
36445,16543355.43
36446,8229379.38
36447,6319188.71
36448,14853848.83
36449,22221080.40
36450,7570025.09
36451,12079720.41
36452,4638936.79
36453,10382924.97
36454,3775549.03
36455,5519502.24
36456,6406551.57
36457,7030649.47
36458,25323813.18
36459,9985566.80
36460,14903182.08
36461,3971212.80
36462,5511201.36
36463,4307996.53
36464,10207426.10
36465,9484024.31
36466,5125509.75
36467,4336450.32
36468,7504809.72
36469,8866064.71
36470,8520711.29
36471,12686863.38
36472,8715398.41
36473,5529419.85
36474,6071336.02
36475,5309382.62
36476,5300390.37
36477,1831532.10
36478,7017723.69
36479,5806329.32
36480,7134532.19
36481,8876313.91
36482,4863048.15
36483,5438706.49
36484,10499043.49
36485,16620083.81
36486,8387409.98
36487,10693492.88
36488,7312245.12
36489,8630449.55
36490,8473739.56
36491,11940222.70
36492,6509357.78
36493,5314946.95
36494,14958655.97
36495,5396839.94
36496,4495898.73
36497,5003972.74
36498,10220132.22
36499,11462354.20
36500,5614838.96
36501,5312311.04
36502,8784628.63
36503,6538591.87
36504,7819664.18
36505,8218773.97
36506,13223415.10
36507,14078016.60
36508,6415562.65
36509,6061091.95
36510,22311258.55
36511,5319890.96
36512,3652840.98
36513,18285996.89
36514,8139567.48
36515,9104604.33
36516,4139889.18
36517,6186012.51
36518,5869695.83
36519,6231097.06
36520,10687554.33
36521,5388950.49
36522,6139936.22
36523,11498773.27
36524,7528270.17
36525,4926356.10
36526,3823424.84
36527,8602276.89
36528,4983370.19
36529,8725536.27
36530,19522860.31
36531,7316421.84
36532,4111714.92
36533,8795742.40
36534,16138354.09
36535,26583244.59
36536,6499793.79
36537,5321923.66
36538,13027887.84
36539,5344320.18
36540,6386507.76
36541,6825734.43
36542,5007660.01
36543,7512736.64
36544,7160993.73
36545,8213427.79
36546,4593585.61
36547,9294385.42
36548,11759522.35
36549,7027506.74
36550,6319128.46
36551,4924712.61
36552,4771666.31
36553,6198677.20
36554,14793436.17
36555,5337985.76
36556,4485205.95
36557,8541916.33
36558,4772278.92
36559,5792206.90
36560,7011491.62
36561,5433542.87
36562,7060908.72
36563,10370344.12
36564,5993284.35
36565,9722077.01
36566,2034726.79
36567,10997281.76
36568,11078666.61
36569,5808895.74
36570,7747862.00
36571,13032098.31
36572,6120779.75
36573,4719971.51
36574,4112246.83
36575,11455052.39
36576,6567705.63
36577,6240780.97
36578,8767675.65
36579,4308851.78
36580,7789595.19
36581,4468269.53
36582,4480483.60
36583,7988402.20
36584,6367416.44
36585,6749965.41
36586,7147421.69
36587,14863808.75
36588,16381683.63
36589,6865900.04
36590,6760829.06
36591,5585226.33
36592,6952673.96
36593,6240780.97
36594,7149723.82
36595,6603535.26
36596,7233545.44
36597,2122106.23
36598,4395062.23
36599,4447973.84
36600,5220319.15
36601,7726651.40
36602,7679239.25
36603,5029561.63
36604,14782358.71
36605,10504526.09
36606,5501518.14
36607,8968360.17
36608,4243451.54
36609,11411460.01
36610,5154129.58
36611,7852859.81
36612,9452747.99
36613,15626066.62
36614,6810576.76
36615,11624298.79
36616,7973897.07
36617,6360482.49
36618,4573248.09
36619,7872766.92
36620,2576494.54
36621,5831205.54
36622,19847269.72
36623,8767675.65
36624,6810576.76
36625,15313934.01
36626,6742775.25
36627,6864691.20
36628,6436263.61
36629,8734299.39
36630,5638899.22
36631,4669459.66
36632,8706967.10
36633,6779306.48
36634,13193100.80
36635,18086925.76
36636,11787759.22
36637,12265764.87
36638,5698937.45
36639,5611697.86
36640,2797734.48
36641,8927263.38
36642,9828293.21
36643,6461784.26
36644,7643674.43
36645,12726870.09
36646,5136200.38
36647,9284119.46
36648,8866318.28
36649,6464829.22
36650,4922501.17
36651,9134445.34
36652,9780746.69
36653,6317881.28
36654,16727383.32
36655,6463380.56
36656,12991826.07
36657,6656436.41
36658,2745593.78
36659,5039977.09
36660,7422602.40
36661,7874774.79
36662,8048338.08
36663,15378478.46
36664,4356455.40
36665,6530278.82
36666,5808158.36
36667,4232819.42
36668,4065815.31
36669,13419886.64
36670,7573619.27
36671,12604778.11
36672,6919468.47
36673,6106236.77
36674,18536604.84
36675,8788135.57
36676,9894877.04
36677,15630477.98
36678,5241743.60
36679,9326664.79
36680,9395939.15
36681,7293532.56
36682,13827373.54
36683,6380210.26
36684,8351534.78
36685,6470714.97
36686,9349899.96
36687,16675595.74
36688,9947334.60
36689,9543320.69
