id,price_doc
35136,6814353.50
35137,6911992.19
35138,6593004.81
35139,13013060.62
35140,5747396.86
35141,5007264.98
35142,6919415.84
35143,9536299.04
35144,6106507.86
35145,9912031.06
35146,7851971.96
35147,5552174.99
35148,3527920.95
35149,10956311.65
35150,10824730.33
35151,6800287.80
35152,11797601.83
35153,7106691.07
35154,7042344.77
35155,6989089.87
35156,5243612.99
35157,3300698.56
35158,10590071.24
35159,9994116.03
35160,10230925.05
35161,8778589.32
35162,6322795.67
35163,4662382.34
35164,14925168.29
35165,7619357.72
35166,8171334.51
35167,8735610.41
35168,5117909.79
35169,9544011.58
35170,8660227.82
35171,2643326.25
35172,10182554.96
35173,11517445.64
35174,7916293.59
35175,8705130.61
35176,9999379.25
35177,10329722.15
35178,16281448.56
35179,6391988.43
35180,6306363.29
35181,5187584.75
35182,14219597.80
35183,10788781.40
35184,22399825.45
35185,8253339.42
35186,15315830.74
35187,6471791.13
35188,9847264.41
35189,9193895.06
35190,6999654.52
35191,10646588.00
35192,6745579.21
35193,7962489.99
35194,5050378.56
35195,12567327.83
35196,6964944.99
35197,14482223.49
35198,7485964.11
35199,6321589.77
35200,8564805.36
35201,8768208.17
35202,8095986.19
35203,6640315.55
35204,7510297.44
35205,7052348.01
35206,7262089.22
35207,6667402.39
35208,10143398.54
35209,7353160.77
35210,3475527.17
35211,9949055.60
35212,6563884.85
35213,7827873.71
35214,5543171.38
35215,7205675.92
35216,7221938.18
35217,7440163.96
35218,4809666.55
35219,9247518.50
35220,7465547.05
35221,10667892.05
35222,8704795.93
35223,9377074.34
35224,5513292.44
35225,9682020.55
35226,5726528.58
35227,7282064.02
35228,7803208.72
35229,6366305.91
35230,7487660.93
35231,6913121.62
35232,8605897.94
35233,8188768.07
35234,6272357.06
35235,8181018.54
35236,5297222.36
35237,13227576.95
35238,7376330.41
35239,9084414.16
35240,4731243.04
35241,3974369.54
35242,15893264.11
35243,7373734.59
35244,5726528.58
35245,10527603.32
35246,11325496.74
35247,4384704.04
35248,10098863.15
35249,5511310.98
35250,8177735.04
35251,3531851.15
35252,5363189.45
35253,5559810.77
35254,5749410.05
35255,5842312.28
35256,4734247.22
35257,4663766.51
35258,4147155.08
35259,11448965.03
35260,10138013.53
35261,5297403.25
35262,9779784.14
35263,7651735.67
35264,10756263.37
35265,8892292.46
35266,8578067.97
35267,6240024.76
35268,4834084.13
35269,5017788.67
35270,2646296.27
35271,4892634.43
35272,8861143.71
35273,4610463.72
35274,5001848.81
35275,6351075.79
35276,5559810.77
35277,6437353.25
35278,8240507.76
35279,8276959.97
35280,8410941.08
35281,8253339.42
35282,11397860.48
35283,9323481.29
35284,5050378.56
35285,2646296.27
35286,4970317.23
35287,10912907.20
35288,8071501.27
35289,14629308.69
35290,6311467.06
35291,21950945.24
35292,7734270.82
35293,7203597.70
35294,5666837.88
35295,6364234.67
35296,7352934.89
35297,7465547.05
35298,7784932.97
35299,9933160.54
35300,11362376.43
35301,11343467.69
35302,7985549.63
35303,6244817.45
35304,4541467.23
35305,10592754.66
35306,4820538.47
35307,6601153.60
35308,3214357.35
35309,8127966.21
35310,2646296.27
35311,4020549.63
35312,7753976.40
35313,3391785.79
35314,7056984.35
35315,9486108.80
35316,4436716.31
35317,7164174.04
35318,4569698.47
35319,7465547.05
35320,5549212.52
35321,5039665.06
35322,7397260.45
35323,5666837.88
35324,5854821.39
35325,3353443.08
35326,3556113.54
35327,8320211.51
35328,14230943.52
35329,10520334.14
35330,3688319.52
35331,9458389.18
35332,9739768.91
35333,7026177.27
35334,18362399.75
35335,3353443.08
35336,12750061.48
35337,7679834.62
35338,9442286.83
35339,12458409.03
35340,8274834.18
35341,6748603.12
35342,9398049.86
35343,10710999.17
35344,9259451.04
35345,5897571.98
35346,4754310.14
35347,4591445.63
35348,6236044.96
35349,7239564.27
35350,5911678.46
35351,8899966.50
35352,5056515.57
35353,6311467.06
35354,8324284.47
35355,14558027.86
35356,25351771.57
35357,6511704.18
35358,4923514.67
35359,13765147.98
35360,5223462.85
35361,7805776.09
35362,7679444.53
35363,9061260.11
35364,7713869.12
35365,10194876.97
35366,7829337.40
35367,7106637.89
35368,14835703.90
35369,6504488.94
35370,6155192.49
35371,8501707.08
35372,11700385.38
35373,6809981.77
35374,6345721.57
35375,7262682.96
35376,4591445.63
35377,4921190.39
35378,10748129.62
35379,6305747.33
35380,5726528.58
35381,4900775.65
35382,9625112.78
35383,6977986.76
35384,5587962.48
35385,7619432.11
35386,7510029.57
35387,9691956.03
35388,4084045.94
35389,8291085.36
35390,10355647.18
35391,8190229.93
35392,9471830.25
35393,8267408.22
35394,17880352.74
35395,9148191.53
35396,8485345.40
35397,7851971.96
35398,5274085.07
35399,4515522.22
35400,6843462.93
35401,6625432.72
35402,11351899.63
35403,9560750.61
35404,7679282.66
35405,6724589.37
35406,6210314.12
35407,12395778.51
35408,12523539.67
35409,9688867.19
35410,5907827.93
35411,10347996.31
35412,5007037.75
35413,15194176.76
35414,9862722.68
35415,7150544.94
35416,9800787.61
35417,10101719.85
35418,5073073.55
35419,7361750.52
35420,8930342.96
35421,10127668.41
35422,8402481.06
35423,5174846.18
35424,7262089.22
35425,6293354.27
35426,6768630.10
35427,6814353.50
35428,6116371.21
35429,6316095.71
35430,6916027.91
35431,7470004.80
35432,9465876.88
35433,11463850.44
35434,5315775.52
35435,6083251.77
35436,12636200.51
35437,13744444.77
35438,11362376.43
35439,6764681.98
35440,4959218.33
35441,4329374.60
35442,10238286.49
35443,17827945.18
35444,9084764.40
35445,15915592.26
35446,5434578.24
35447,9044180.58
35448,7752063.63
35449,5666800.03
35450,5868496.52
35451,13102538.32
35452,6160316.14
35453,6265185.56
35454,6771088.29
35455,30547088.12
35456,8021808.68
35457,7455310.24
35458,7976165.61
35459,8742387.99
35460,6566516.42
35461,8822954.60
35462,8702670.69
35463,10413426.24
35464,51544810.29
35465,6753453.01
35466,5517809.41
35467,13472866.31
35468,4346744.83
35469,5364088.38
35470,4877983.67
35471,9720167.29
35472,4754310.14
35473,5434184.91
35474,10244582.12
35475,7871337.64
35476,9833763.76
35477,4705704.51
35478,3353397.94
35479,10064576.31
35480,6477573.40
35481,2022980.99
35482,12402573.83
35483,7503853.19
35484,8244173.27
35485,6769599.62
35486,9031189.79
35487,10058433.19
35488,11432154.99
35489,6771488.82
35490,11865445.67
35491,3678241.78
35492,6916401.31
35493,15811905.51
35494,14153767.37
35495,15495918.50
35496,13882155.01
35497,7408464.79
35498,6306323.74
35499,11203281.04
35500,3391785.79
35501,23800183.36
35502,4441494.65
35503,5186112.10
35504,6017779.91
35505,11524273.13
35506,8126534.16
35507,10524783.06
35508,9681315.88
35509,14470165.63
35510,7522454.82
35511,4120070.84
35512,8149904.95
35513,18180477.23
35514,8760133.32
35515,6814353.50
35516,6747931.43
35517,13784621.92
35518,5366657.06
35519,9995832.77
35520,7089016.32
35521,10082119.48
35522,6977986.76
35523,11481366.04
35524,5511013.44
35525,11058371.46
35526,8015466.45
35527,6374078.18
35528,5741822.56
35529,5146829.61
35530,6032246.28
35531,15096397.45
35532,7365042.31
35533,6827937.36
35534,10181782.65
35535,10578281.92
35536,9554995.81
35537,4815607.58
35538,6828998.69
35539,7977612.48
35540,7572418.48
35541,2646296.27
35542,6999201.31
35543,6214338.29
35544,7997953.25
35545,7657577.13
35546,8804761.62
35547,5501783.69
35548,12636618.21
35549,6755597.39
35550,25261693.99
35551,7542982.31
35552,3991805.38
35553,8681868.83
35554,8848345.99
35555,10229948.63
35556,6882665.62
35557,8940645.25
35558,9356730.91
35559,10051281.69
35560,12935539.40
35561,9166653.62
35562,10875444.56
35563,7674412.15
35564,5919093.73
35565,3861263.13
35566,14447848.55
35567,6387308.70
35568,8346971.30
35569,9934125.01
35570,5717938.63
35571,10596982.51
35572,8174227.33
35573,8460089.48
35574,5146829.61
35575,13188374.43
35576,5947521.84
35577,8392763.27
35578,3353443.08
35579,5045464.37
35580,5569787.32
35581,7308009.88
35582,8765500.73
35583,9699014.71
35584,3391785.79
35585,7826859.37
35586,8869209.94
35587,6828998.69
35588,6678252.24
35589,5733870.09
35590,13958726.52
35591,5615484.80
35592,10010114.35
35593,5707059.95
35594,9996714.62
35595,8238292.24
35596,8814152.00
35597,23778853.82
35598,7726119.81
35599,8263202.83
35600,5474991.59
35601,9105143.84
35602,7968102.12
35603,5984009.42
35604,10351104.09
35605,6563884.85
35606,7163607.36
35607,7833835.19
35608,5085158.86
35609,2552420.66
35610,10060897.32
35611,5692767.81
35612,14539159.85
35613,6101874.08
35614,5766916.51
35615,4084045.94
35616,7352934.89
35617,1855412.96
35618,8015178.27
35619,5907827.93
35620,6041581.03
35621,12448090.06
35622,10698599.25
35623,12292994.94
35624,6113463.65
35625,5112738.68
35626,4250061.33
35627,4683650.21
35628,8180200.72
35629,2646296.27
35630,7254559.01
35631,6774215.00
35632,7909687.20
35633,6573898.33
35634,6950854.13
35635,6025511.58
35636,6153559.42
35637,5566178.94
35638,8220479.83
35639,4721406.67
35640,2036653.49
35641,11681428.55
35642,13040395.56
35643,8785148.14
35644,8447417.95
35645,3776740.48
35646,7774956.07
35647,6974740.81
35648,9120275.25
35649,19039876.77
35650,5238230.14
35651,5698817.80
35652,6598367.31
35653,5280030.39
35654,7435975.82
35655,3822476.27
35656,2622964.30
35657,9228921.39
35658,11700385.38
35659,3214357.35
35660,5981182.01
35661,9928382.24
35662,5732251.12
35663,8253339.42
35664,11474131.65
35665,9391119.63
35666,8171334.51
35667,6725009.34
35668,6162295.25
35669,3475527.17
35670,7964586.85
35671,2130113.31
35672,12177231.94
35673,7154085.19
35674,6579414.04
35675,13290629.62
35676,6276319.45
35677,7879356.96
35678,7852936.22
35679,4941489.69
35680,33248644.53
35681,10247990.09
35682,7902972.86
35683,11456298.22
35684,3524496.39
35685,7081249.68
35686,8717256.39
35687,11464141.98
35688,5093701.43
35689,10770670.67
35690,7157800.12
35691,9014184.14
35692,7120444.86
35693,6753453.01
35694,6822279.66
35695,7542982.31
35696,5363189.45
35697,9656544.44
35698,6055309.57
35699,8698522.92
35700,7936581.01
35701,9655240.74
35702,7754672.36
35703,4812370.86
35704,7185391.50
35705,9109720.02
35706,4625926.25
35707,9078331.03
35708,7266653.42
35709,3524496.39
35710,14882928.83
35711,8105141.88
35712,5501450.46
35713,12582325.19
35714,6757668.04
35715,9779784.14
35716,8247019.34
35717,10548095.56
35718,9500733.07
35719,7047360.37
35720,3776740.48
35721,9142924.67
35722,6658291.81
35723,5146829.61
35724,5421416.36
35725,5081383.73
35726,6311217.58
35727,12615777.57
35728,9619892.64
35729,5732251.12
35730,6813428.32
35731,17404531.16
35732,10624239.48
35733,7239880.32
35734,6179303.27
35735,11395146.47
35736,5019512.00
35737,5964245.19
35738,6158772.74
35739,5100286.69
35740,9730261.48
35741,8857673.77
35742,4713505.89
35743,12140096.63
35744,6473955.03
35745,5143112.27
35746,10060897.32
35747,5276316.42
35748,5431418.62
35749,9177288.10
35750,4195118.59
35751,12102149.01
35752,4758076.56
35753,8715627.59
35754,5747898.42
35755,5741822.56
35756,7810440.29
35757,4754310.14
35758,5211937.79
35759,10251389.67
35760,5180161.78
35761,7465547.05
35762,8776715.58
35763,23015540.03
35764,9907356.29
35765,8033215.85
35766,5573647.03
35767,8157150.37
35768,4323185.43
35769,5473457.61
35770,4954524.53
35771,5559810.77
35772,6642199.93
35773,7239564.27
35774,4839525.07
35775,6367243.79
35776,7262089.22
35777,8921020.48
35778,18673542.41
35779,8463629.61
35780,9435125.94
35781,25261693.99
35782,9453022.86
35783,3785666.20
35784,8792689.74
35785,14011158.38
35786,10300242.43
35787,4949285.05
35788,10546796.12
35789,6101087.81
35790,4663204.63
35791,7169834.73
35792,6228391.99
35793,5563195.63
35794,12554248.43
35795,5026232.60
35796,6709361.46
35797,8301846.62
35798,3684038.31
35799,10013507.80
35800,9697444.33
35801,4197137.70
35802,16531127.46
35803,4610463.72
35804,5960992.30
35805,5132846.50
35806,6796456.20
35807,7400942.13
35808,7462152.17
35809,8646605.07
35810,7338691.25
35811,4734745.13
35812,9146278.69
35813,7262089.22
35814,11474874.40
35815,7773287.63
35816,26733217.33
35817,4834251.36
35818,6901609.16
35819,8930402.77
35820,7153683.61
35821,6846153.62
35822,8034429.18
35823,8172303.46
35824,12271034.99
35825,5949143.10
35826,9438483.03
35827,8170852.79
35828,10238286.49
35829,4505182.05
35830,4386989.92
35831,8468779.80
35832,8664740.47
35833,6956933.55
35834,5559810.77
35835,5733318.63
35836,10157467.56
35837,8947978.46
35838,6988173.67
35839,10878098.15
35840,5029478.46
35841,7522454.82
35842,19204808.43
35843,4316912.27
35844,7351736.41
35845,11534114.51
35846,11155091.37
35847,8481119.23
35848,5203719.57
35849,4768051.77
35850,7946294.52
35851,8355261.27
35852,7471618.69
35853,6828998.69
35854,9445128.75
35855,6336085.60
35856,6334481.12
35857,10323542.60
35858,7285792.93
35859,7193060.22
35860,9288887.69
35861,6258403.86
35862,13315677.96
35863,9739768.91
35864,6785802.47
35865,8653936.28
35866,8536231.45
35867,5217250.31
35868,7189800.61
35869,9625112.78
35870,9605189.61
35871,7522454.82
35872,8699236.81
35873,12020833.05
35874,7893677.01
35875,6696473.16
35876,2646296.27
35877,5494839.00
35878,7445897.12
35879,5123907.95
35880,11555849.40
35881,6700270.67
35882,13179328.49
35883,7471618.69
35884,5297403.25
35885,9029562.29
35886,5562182.01
35887,5101927.80
35888,14794151.65
35889,23433487.52
35890,9220310.14
35891,5178257.64
35892,6730926.35
35893,5316378.30
35894,10708895.73
35895,5472713.00
35896,2036653.49
35897,8479031.54
35898,5117590.81
35899,9892735.46
35900,5340087.90
35901,10428898.49
35902,3647992.04
35903,4182254.62
35904,7505283.16
35905,4293534.04
35906,15805755.22
35907,7013573.97
35908,11304330.89
35909,9330607.60
35910,7262089.22
35911,7627364.88
35912,5081383.73
35913,9228260.55
35914,6845598.92
35915,6646722.82
35916,6734180.01
35917,6292989.47
35918,11965397.68
35919,5828028.69
35920,6032848.87
35921,6202212.42
35922,7350034.09
35923,5232339.42
35924,7376654.50
35925,26946006.70
35926,8678186.48
35927,4329374.60
35928,3475527.17
35929,6008095.94
35930,8781636.75
35931,6753453.01
35932,5931389.00
35933,7487480.78
35934,4133185.85
35935,10712980.41
35936,16907904.79
35937,8758762.78
35938,5869186.98
35939,5766497.87
35940,7987836.86
35941,10355473.55
35942,3353397.94
35943,6576326.29
35944,6692664.36
35945,6327128.95
35946,6563884.85
35947,16881193.36
35948,4020549.63
35949,9387951.65
35950,7408464.79
35951,11156005.23
35952,6908255.51
35953,7747425.51
35954,7430480.93
35955,14442529.97
35956,6121573.70
35957,8580692.63
35958,14055931.93
35959,10169433.55
35960,8233334.35
35961,5211571.42
35962,18389342.47
35963,10329722.15
35964,5915515.58
35965,6424426.80
35966,6702620.11
35967,11836413.12
35968,9862722.68
35969,7624029.76
35970,11894755.20
35971,8126534.16
35972,6493780.31
35973,10233803.37
35974,7842351.08
35975,5278385.16
35976,8621348.49
35977,5778793.26
35978,5994047.94
35979,7747425.51
35980,8668658.63
35981,6243261.68
35982,9150925.89
35983,20161297.64
35984,11647110.95
35985,8205336.01
35986,5153166.84
35987,4020549.63
35988,36531315.44
35989,10970164.68
35990,6202319.52
35991,13495504.09
35992,5209666.81
35993,6232332.18
35994,5563195.63
35995,9281417.06
35996,7365042.31
35997,8300478.02
35998,7195634.56
35999,13726611.26
36000,8183441.93
36001,9178066.70
36002,13456998.44
36003,10686705.63
36004,9504016.10
36005,6033314.45
36006,9220310.14
36007,4481849.33
36008,8823443.00
36009,8150477.07
36010,13400812.25
36011,24089189.69
36012,7378050.95
36013,6028776.55
36014,7472074.62
36015,7690488.42
36016,5882384.71
36017,14925168.29
36018,5222466.21
36019,8122119.08
36020,9303504.88
36021,12013916.93
36022,8854210.29
36023,7269934.32
36024,6955452.18
36025,10063872.34
36026,7693235.58
36027,6246863.02
36028,7604762.95
36029,8114426.74
36030,7486536.03
36031,7480975.98
36032,7341189.10
36033,8432857.18
36034,7864563.95
36035,7068118.04
36036,6627918.02
36037,7059442.02
36038,6782555.55
36039,7337039.48
36040,6904968.21
36041,6439892.39
36042,8506359.70
36043,7378050.95
36044,8648911.07
36045,5181266.01
36046,4396511.79
36047,8580841.60
36048,7052756.59
36049,8152399.26
36050,10937336.98
36051,7149266.12
36052,6285161.38
36053,9181143.29
36054,7269934.32
36055,3563294.12
36056,10494008.93
36057,5666837.88
36058,5989840.82
36059,7621672.91
36060,10246962.78
36061,6453399.69
36062,16765007.45
36063,7352509.34
36064,3214357.35
36065,12041110.48
36066,7649479.49
36067,9244453.59
36068,4939531.15
36069,3516910.82
36070,14846478.45
36071,8652656.05
36072,6255018.96
36073,12330701.19
36074,7880194.17
36075,9862722.68
36076,6493769.70
36077,8868894.66
36078,2463216.91
36079,8304652.46
36080,7862988.49
36081,6019791.07
36082,5271436.36
36083,6534254.95
36084,5160594.17
36085,6785353.32
36086,7188252.74
36087,5356031.16
36088,10823618.02
36089,10977560.54
36090,7253579.43
36091,7747425.51
36092,14613433.08
36093,7352519.04
36094,5026415.53
36095,7090812.20
36096,9055770.05
36097,7625450.23
36098,6249659.83
36099,5338703.63
36100,10060897.32
36101,10060897.32
36102,15921615.68
36103,8911027.91
36104,3191284.49
36105,10246522.01
36106,9010043.15
36107,19684362.04
36108,7928301.11
36109,6962018.98
36110,6931423.80
36111,5142196.05
36112,2285299.27
36113,10448138.00
36114,9600279.16
36115,7455998.24
36116,5259328.62
36117,7505283.16
36118,7256267.77
36119,8149394.33
36120,6422878.15
36121,5907827.93
36122,4218439.99
36123,9003575.61
36124,11231939.95
36125,2818101.10
36126,9315995.92
36127,6918796.78
36128,6648741.58
36129,7133704.65
36130,10050155.88
36131,8207780.83
36132,17560638.83
36133,8604518.39
36134,6297150.41
36135,11920140.78
36136,9898307.94
36137,5808277.92
36138,9911229.24
36139,6910389.31
36140,2996214.60
36141,6566833.74
36142,6889315.71
36143,8017193.31
36144,4815607.58
36145,14507537.96
36146,2646296.27
36147,6463184.69
36148,7760619.55
36149,8979954.33
36150,5330827.30
36151,2686768.38
36152,9560750.61
36153,8104854.64
36154,21183080.98
36155,6977986.76
36156,10932322.92
36157,5777826.60
36158,8126534.16
36159,6877422.90
36160,9543206.12
36161,5976046.39
36162,4815607.58
36163,11382221.38
36164,3353443.08
36165,9316791.22
36166,10072334.97
36167,6590705.20
36168,6717115.83
36169,6168285.05
36170,10140003.05
36171,9778475.13
36172,9099471.49
36173,18737871.19
36174,6997008.89
36175,7258276.55
36176,3311806.71
36177,7407951.95
36178,10030283.42
36179,7716761.49
36180,6339871.97
36181,7991988.65
36182,8653519.98
36183,4750949.35
36184,20095480.32
36185,6869379.94
36186,6311467.06
36187,8635111.78
36188,7258312.47
36189,9032165.43
36190,5559810.77
36191,5543171.38
36192,11907899.07
36193,23719375.87
36194,7630294.63
36195,13168246.41
36196,8616669.02
36197,10138013.53
36198,9121273.98
36199,14609297.50
36200,8661660.20
36201,6050208.46
36202,7435975.82
36203,3391785.79
36204,8946477.01
36205,6902867.63
36206,8944225.00
36207,6910865.59
36208,15296997.31
36209,8497802.94
36210,7059094.43
36211,9701764.76
36212,10131593.25
36213,6033216.68
36214,4974210.12
36215,11721404.02
36216,4374082.39
36217,6777519.25
36218,9633754.76
36219,4264226.19
36220,7471618.69
36221,8126409.19
36222,6972572.85
36223,6329970.23
36224,9541286.19
36225,2889256.78
36226,5366657.06
36227,7026001.29
36228,4887306.38
36229,9894988.20
36230,5392357.90
36231,3830814.82
36232,9298479.45
36233,13458807.27
36234,8792669.08
36235,6376036.54
36236,33847442.01
36237,6424682.10
36238,6738130.09
36239,6592063.36
36240,7733435.59
36241,7296401.67
36242,13074750.34
36243,9389291.66
36244,8928422.11
36245,3214357.35
36246,9275137.90
36247,11253239.95
36248,5412350.62
36249,11086872.21
36250,10408240.81
36251,5093551.96
36252,6623562.34
36253,9023076.73
36254,4830141.84
36255,4815607.58
36256,5995474.29
36257,6153906.70
36258,6067323.72
36259,6620476.72
36260,7253579.43
36261,4902688.51
36262,7393922.64
36263,7315165.44
36264,7299018.13
36265,5756539.25
36266,9345149.78
36267,7568960.36
36268,14173376.45
36269,9755879.49
36270,6745713.76
36271,10730935.33
36272,2483896.03
36273,7747425.51
36274,6609408.28
36275,11871384.00
36276,6082702.07
36277,8460898.24
36278,5591827.77
36279,8092917.64
36280,7020522.00
36281,7845402.25
36282,4212380.71
36283,6507088.05
36284,18952395.13
36285,6115983.51
36286,6008707.71
36287,8949494.00
36288,5799616.62
36289,8997739.04
36290,15942404.56
36291,6185562.94
36292,6654776.94
36293,10355473.55
36294,15293611.29
36295,5172828.36
36296,8681612.64
36297,9657629.86
36298,11301010.01
36299,7332518.82
36300,3822903.57
36301,6569942.26
36302,10500811.06
36303,12701688.29
36304,10592495.33
36305,6971610.73
36306,9409855.16
36307,6186868.34
36308,8147478.85
36309,12663400.42
36310,3647992.04
36311,6642609.02
36312,7471618.69
36313,8156680.08
36314,7013573.97
36315,8114426.74
36316,6156148.51
36317,5555592.94
36318,3524496.39
36319,8161285.01
36320,6106213.74
36321,7285792.93
36322,6890134.32
36323,5744838.12
36324,17174343.47
36325,9507030.88
36326,5262472.74
36327,6383102.53
36328,15588382.63
36329,5370856.51
36330,7195721.40
36331,7085503.58
36332,7706572.45
36333,7116277.06
36334,7282070.19
36335,8147281.72
36336,9179403.37
36337,17742573.72
36338,6439929.15
36339,6749984.62
36340,7925389.22
36341,3353443.08
36342,17705002.22
36343,7204546.54
36344,6943726.88
36345,13901142.30
36346,4954524.53
36347,6922805.37
36348,6392511.93
36349,9062110.55
36350,34950663.58
36351,3786458.73
36352,5683076.21
36353,7506285.47
36354,5592385.20
36355,8235705.44
36356,7023813.58
36357,8426670.34
36358,10170770.98
36359,8532734.14
36360,6756124.11
36361,6977986.76
36362,10533966.09
36363,7402205.52
36364,5976230.94
36365,5766916.51
36366,7542982.31
36367,10138013.53
36368,10060897.32
36369,7885016.12
36370,5290257.22
36371,11871892.70
36372,13732730.38
36373,11071696.46
36374,5828028.69
36375,6764934.51
36376,7844972.85
36377,9646023.18
36378,16031844.68
36379,8348860.21
36380,10989405.00
36381,6749753.75
36382,11578802.49
36383,7986399.91
36384,6481526.95
36385,11527656.15
36386,5822588.10
36387,7852131.24
36388,7445241.83
36389,9363697.36
36390,7360474.47
36391,5615024.71
36392,3893933.97
36393,32516853.40
36394,4610463.72
36395,9335581.89
36396,10703695.01
36397,2518946.16
36398,7255107.00
36399,11590846.52
36400,7542982.31
36401,5520902.86
36402,11941317.07
36403,7262682.96
36404,10878098.15
36405,6444648.09
36406,15223079.16
36407,7311879.61
36408,9482367.70
36409,7330233.05
36410,9180960.48
36411,4550320.53
36412,6977986.76
36413,7601696.52
36414,6729150.44
36415,6877693.60
36416,6933199.46
36417,9612386.58
36418,5386354.72
36419,5319748.69
36420,6638218.63
36421,5978986.45
36422,10823618.02
36423,9104044.47
36424,6977986.76
36425,5193926.68
36426,5775596.08
36427,4591445.63
36428,12192022.42
36429,7004586.69
36430,9845244.57
36431,6360637.01
36432,9454497.63
36433,8330784.78
36434,7262682.96
36435,6450264.81
36436,4576436.46
36437,8879009.97
36438,26972283.36
36439,3678241.78
36440,6451454.52
36441,7983734.53
36442,12651968.95
36443,11859686.43
36444,6680327.53
36445,14031021.41
36446,8319066.83
36447,5276316.42
36448,14486745.49
36449,15004842.52
36450,7626581.00
36451,13047073.32
36452,5354253.92
36453,11308983.10
36454,3226618.31
36455,4767982.85
36456,6310601.79
36457,7575540.33
36458,25986938.39
36459,9691869.50
36460,11899012.78
36461,5087730.98
36462,5666837.88
36463,5559405.19
36464,10097426.09
36465,6832101.82
36466,7365042.31
36467,5146829.61
36468,6650106.25
36469,8617385.51
36470,9351366.35
36471,12597923.58
36472,8311372.61
36473,5882910.96
36474,5975029.85
36475,4616958.19
36476,5766916.51
36477,6019555.62
36478,8368752.49
36479,6722612.04
36480,8129711.97
36481,9489432.13
36482,7352934.89
36483,6866411.01
36484,9135657.58
36485,14431568.41
36486,8395699.77
36487,10060897.32
36488,6372439.72
36489,7747425.51
36490,7687873.32
36491,11700385.38
36492,8126534.16
36493,6515371.71
36494,10438016.08
36495,5228896.39
36496,6916401.31
36497,5944672.08
36498,9389675.82
36499,9564925.04
36500,6156148.51
36501,6354990.40
36502,9588230.78
36503,7163396.29
36504,7589513.37
36505,8261583.87
36506,13214791.44
36507,16156475.59
36508,7059409.09
36509,8008441.53
36510,20244931.56
36511,5747898.42
36512,4952243.45
36513,17322830.27
36514,7702302.61
36515,13233218.30
36516,3855139.21
36517,6251479.89
36518,8761477.25
36519,6490539.24
36520,10703695.01
36521,6120562.08
36522,6588517.76
36523,9481548.43
36524,6977986.76
36525,5860575.80
36526,5246138.58
36527,8110057.15
36528,5807841.35
36529,8451633.26
36530,20075794.30
36531,6903194.87
36532,6582789.67
36533,7179026.37
36534,15091207.93
36535,44939171.40
36536,6006208.85
36537,4465903.79
36538,11975500.67
36539,7999266.69
36540,6429861.98
36541,6471124.47
36542,5603717.28
36543,7269934.32
36544,8171334.51
36545,7545807.91
36546,5175081.87
36547,8613361.42
36548,9950139.06
36549,6918796.78
36550,7471618.69
36551,6593908.07
36552,5372957.44
36553,7050414.92
36554,14452976.48
36555,5766916.51
36556,5543171.38
36557,7721690.23
36558,3391785.79
36559,6319763.97
36560,8206090.20
36561,5119627.25
36562,6796403.67
36563,8284773.63
36564,7192538.93
36565,8878076.57
36566,2036653.49
36567,7518861.69
36568,12501791.59
36569,6090290.36
36570,7395054.82
36571,14655680.93
36572,5949674.63
36573,5949143.10
36574,5160279.63
36575,10440838.46
36576,8126534.16
36577,6392511.93
36578,10013507.80
36579,5146829.61
36580,9410930.36
36581,5543171.38
36582,7788582.92
36583,4238349.89
36584,6628690.94
36585,7522454.82
36586,7939949.90
36587,14167393.36
36588,17734967.75
36589,6621894.19
36590,6869952.01
36591,6159021.22
36592,7089116.43
36593,6392511.93
36594,6922359.01
36595,7928978.01
36596,6984303.94
36597,4081220.14
36598,5173355.47
36599,5818457.57
36600,6259110.81
36601,6613763.10
36602,7661513.60
36603,5444661.37
36604,13821778.49
36605,11927657.79
36606,5808183.81
36607,8066619.89
36608,3776740.48
36609,10720551.96
36610,5762757.95
36611,8710024.84
36612,8600975.19
36613,14070466.54
36614,7522454.82
36615,13117163.97
36616,6941296.87
36617,6335673.22
36618,5549910.36
36619,9600279.16
36620,4071549.36
36621,5801530.04
36622,24114904.16
36623,10013507.80
36624,7522454.82
36625,13246215.11
36626,6588742.98
36627,6301326.11
36628,6608998.78
36629,9739664.24
36630,4979177.49
36631,5071094.66
36632,8326624.36
36633,7008844.10
36634,15027636.60
36635,15829155.53
36636,13434936.41
36637,12706263.75
36638,6815093.29
36639,5340087.90
36640,3353443.08
36641,9769520.65
36642,9146976.56
36643,6733657.41
36644,7278358.69
36645,11785915.40
36646,6083251.77
36647,8547787.03
36648,10133635.62
36649,7293152.88
36650,5473873.51
36651,6778799.03
36652,9572321.56
36653,7471618.69
36654,18723163.86
36655,8968681.76
36656,14882928.83
36657,6347936.24
36658,3721684.17
36659,4832708.47
36660,6978283.15
36661,10471090.02
36662,7381732.88
36663,14529055.16
36664,7142274.07
36665,5788596.25
36666,5441915.58
36667,5338457.90
36668,4625926.25
36669,14074098.48
36670,7581811.51
36671,13258687.57
36672,7013573.97
36673,5830488.08
36674,12819902.87
36675,8740227.33
36676,10163227.90
36677,14318769.99
36678,6547166.44
36679,9256919.33
36680,8740261.38
36681,7120777.73
36682,15108801.78
36683,8114426.74
36684,7690488.42
36685,7848829.30
36686,11463850.44
36687,16035034.55
36688,8927886.63
36689,8523964.59
