id,price_doc
35136,6546095.00
35137,6655141.00
35138,6711653.50
35139,12874192.00
35140,5807548.50
35141,5431448.00
35142,7132434.00
35143,6459398.50
35144,5133961.00
35145,11946766.00
35146,7493737.00
35147,5106741.00
35148,3891817.25
35149,10674500.00
35150,10824650.00
35151,6242927.00
35152,12744395.00
35153,5930604.50
35154,5789433.50
35155,6203574.50
35156,4930403.00
35157,3968094.50
35158,12284740.00
35159,12582224.00
35160,9223010.00
35161,7388405.50
35162,5405559.00
35163,4999989.00
35164,15144387.00
35165,6903935.00
35166,6911800.50
35167,11618416.00
35168,5185658.50
35169,8360394.50
35170,7974354.50
35171,1984220.50
35172,9333712.00
35173,12277514.00
35174,7385932.50
35175,7520600.00
35176,10364816.00
35177,11378224.00
35178,11586536.00
35179,5947897.50
35180,5205000.00
35181,4613826.50
35182,10812186.00
35183,11979950.00
35184,23853072.00
35185,8900212.00
35186,15000511.00
35187,6270871.50
35188,9171789.00
35189,8564304.00
35190,6828364.50
35191,10584848.00
35192,5713510.00
35193,8313475.00
35194,4862351.00
35195,12827402.00
35196,5875064.50
35197,19275390.00
35198,7192099.00
35199,5469864.50
35200,7720409.50
35201,9416149.00
35202,6869667.00
35203,6185089.50
35204,6422178.00
35205,6926513.00
35206,5276417.00
35207,6046233.00
35208,11505750.00
35209,7863168.00
35210,3842828.50
35211,8994509.00
35212,5561987.00
35213,5934428.00
35214,5459993.50
35215,6531882.50
35216,6860471.50
35217,6438234.00
35218,4396230.50
35219,10366590.00
35220,7220855.00
35221,11149638.00
35222,7940336.00
35223,9195110.00
35224,5417477.00
35225,7338895.00
35226,6485802.50
35227,6315300.50
35228,6966276.00
35229,6866792.00
35230,5863496.50
35231,5229333.50
35232,6935441.00
35233,7324352.50
35234,5825986.50
35235,8128101.00
35236,5563081.00
35237,8906773.00
35238,7961721.00
35239,8510977.00
35240,4199005.00
35241,4605605.00
35242,17784628.00
35243,7252101.00
35244,6475871.00
35245,5524098.50
35246,11604280.00
35247,4972085.00
35248,11184106.00
35249,4504761.50
35250,8096292.00
35251,3626816.50
35252,6022959.50
35253,4459409.00
35254,6089302.50
35255,5073164.50
35256,4780025.00
35257,4496424.50
35258,4250146.50
35259,11501580.00
35260,10777866.00
35261,5052643.00
35262,8642067.00
35263,6382681.50
35264,9495219.00
35265,7425233.50
35266,6027993.50
35267,6871301.00
35268,4856516.00
35269,5228337.00
35270,4183389.75
35271,5091770.00
35272,6875550.00
35273,4466114.50
35274,4370897.00
35275,5869572.00
35276,4459409.00
35277,5750058.50
35278,7457911.00
35279,8911622.00
35280,7915085.00
35281,8899424.00
35282,12053051.00
35283,7751607.00
35284,4869129.50
35285,4181315.25
35286,4431142.50
35287,7080960.00
35288,8527325.00
35289,12533834.00
35290,5579054.00
35291,18444522.00
35292,7507849.00
35293,6879608.50
35294,5598650.00
35295,6886757.50
35296,5888823.50
35297,7190989.50
35298,7063602.00
35299,9398608.00
35300,10356751.00
35301,12836432.00
35302,7958696.00
35303,5492569.50
35304,4541426.50
35305,9849396.00
35306,4613272.50
35307,5349697.50
35308,4259023.00
35309,8910878.00
35310,4183906.00
35311,4955846.00
35312,7396664.50
35313,3728799.25
35314,5830867.50
35315,8053787.00
35316,4369877.00
35317,7246567.00
35318,4580459.00
35319,7225890.00
35320,5202204.50
35321,5582885.00
35322,7794550.50
35323,5604548.00
35324,4642475.00
35325,2498676.25
35326,3349249.50
35327,7773171.00
35328,15834694.00
35329,11547890.00
35330,3763640.75
35331,11807970.00
35332,6677000.50
35333,6675871.00
35334,22625568.00
35335,2486923.00
35336,11212632.00
35337,8549241.00
35338,10339496.00
35339,10740031.00
35340,8142467.00
35341,6942614.50
35342,10312934.00
35343,9824253.00
35344,9736890.00
35345,5607985.50
35346,4424236.00
35347,4402325.00
35348,6116850.00
35349,6292490.00
35350,6034201.00
35351,9208443.00
35352,5311337.00
35353,5656737.00
35354,5717417.00
35355,10819322.00
35356,20329760.00
35357,6703452.00
35358,4721818.50
35359,15883259.00
35360,5231285.00
35361,6412913.00
35362,5666596.50
35363,6703720.00
35364,6845956.00
35365,8475239.00
35366,7545318.50
35367,5781816.00
35368,16036839.00
35369,7593676.00
35370,6808962.50
35371,6487707.50
35372,11873902.00
35373,6908439.00
35374,5514583.00
35375,6018860.50
35376,4402325.00
35377,4461510.50
35378,9955944.00
35379,5350743.00
35380,6514194.50
35381,6094236.00
35382,7186483.00
35383,7417906.00
35384,4894621.50
35385,8262302.00
35386,5264286.50
35387,10240140.00
35388,4339756.50
35389,6529740.50
35390,8355635.00
35391,5743126.00
35392,6489679.50
35393,7561684.00
35394,12808575.00
35395,9281844.00
35396,7953769.50
35397,7512057.50
35398,5072407.00
35399,4018742.25
35400,6245378.00
35401,5816819.50
35402,10478207.00
35403,8148969.50
35404,6869720.50
35405,6784102.00
35406,6540873.00
35407,13932709.00
35408,11983658.00
35409,7832247.00
35410,5906896.50
35411,9861119.00
35412,5201472.00
35413,12734476.00
35414,11873929.00
35415,6950229.50
35416,8835972.00
35417,9793246.00
35418,5144127.00
35419,5824398.50
35420,8537514.00
35421,7733928.50
35422,9833162.00
35423,5632231.50
35424,5236303.00
35425,5327051.00
35426,6125672.50
35427,6532831.50
35428,5569458.50
35429,5342576.50
35430,6624011.00
35431,7416383.00
35432,13878900.00
35433,11577699.00
35434,5189368.50
35435,6664474.00
35436,13471960.00
35437,12975964.00
35438,10435854.00
35439,6585488.50
35440,6438386.00
35441,4362733.00
35442,10872272.00
35443,22027952.00
35444,8745079.00
35445,15550382.00
35446,5494452.00
35447,8352371.00
35448,6962481.00
35449,5615398.50
35450,5327871.00
35451,14281832.00
35452,5816078.00
35453,5087586.50
35454,6791291.50
35455,14090266.00
35456,7321224.50
35457,5819737.00
35458,6452835.00
35459,7281414.00
35460,5928824.00
35461,8450182.00
35462,9134503.00
35463,11380988.00
35464,51013076.00
35465,6144375.00
35466,5238797.00
35467,13635778.00
35468,4700061.00
35469,4952909.50
35470,5240406.50
35471,8825583.00
35472,4446756.00
35473,5775431.50
35474,11446622.00
35475,6758543.00
35476,10346909.00
35477,4785219.00
35478,4910845.50
35479,11752536.00
35480,6199747.00
35481,4230443.00
35482,13746964.00
35483,6553602.50
35484,9674408.00
35485,9289336.00
35486,8739685.00
35487,10514031.00
35488,11610491.00
35489,5172429.00
35490,8553318.00
35491,4342993.00
35492,5848256.50
35493,15929463.00
35494,14998234.00
35495,17626206.00
35496,12643180.00
35497,7334747.00
35498,5723426.00
35499,9518499.00
35500,3728727.75
35501,16340661.00
35502,5016061.00
35503,4681610.00
35504,5105089.00
35505,10368643.00
35506,6657119.50
35507,8019840.50
35508,10728570.00
35509,11652154.00
35510,7342325.00
35511,5062526.00
35512,7701794.00
35513,16930348.00
35514,9677177.00
35515,6537183.50
35516,6470078.50
35517,15244205.00
35518,5326398.00
35519,9686592.00
35520,7055500.00
35521,8319699.00
35522,7444598.50
35523,13408658.00
35524,5510019.00
35525,9952972.00
35526,7735389.50
35527,6348600.50
35528,5123945.00
35529,4652705.00
35530,5502891.00
35531,18122898.00
35532,5915531.50
35533,8287760.00
35534,11928968.00
35535,10971722.00
35536,9666309.00
35537,5501824.50
35538,6193006.00
35539,7054818.50
35540,6432617.50
35541,4188461.00
35542,6257890.00
35543,5622305.00
35544,7951258.00
35545,7011898.50
35546,9279180.00
35547,5675156.50
35548,11092576.00
35549,5891141.50
35550,19398182.00
35551,6788545.50
35552,3996931.00
35553,8085597.00
35554,7844571.50
35555,7034102.50
35556,6837340.00
35557,9002603.00
35558,9259292.00
35559,8566872.00
35560,12523286.00
35561,9918692.00
35562,8727802.00
35563,6191672.50
35564,6541188.00
35565,2743084.25
35566,10620636.00
35567,6791432.00
35568,7912473.00
35569,10220187.00
35570,5673209.00
35571,10023976.00
35572,8592478.00
35573,7714809.50
35574,4647298.50
35575,9614322.00
35576,5596692.00
35577,6664292.50
35578,2499215.00
35579,5188383.00
35580,4734598.00
35581,6452789.50
35582,7483962.00
35583,8498728.00
35584,3728885.25
35585,8508023.00
35586,8756481.00
35587,6171153.00
35588,5307202.50
35589,5494645.50
35590,11914450.00
35591,5443574.00
35592,10625060.00
35593,5066032.00
35594,5682676.50
35595,7282819.50
35596,7508360.50
35597,19249028.00
35598,6860557.00
35599,8281415.50
35600,5225205.50
35601,9473197.00
35602,8174477.00
35603,5809377.50
35604,7647865.00
35605,5556775.00
35606,6144901.00
35607,7798009.50
35608,5066272.00
35609,3445921.75
35610,7178146.50
35611,5057371.00
35612,10288201.00
35613,6007551.50
35614,5078540.00
35615,4334929.00
35616,5885228.00
35617,1897136.00
35618,7279471.00
35619,5896865.50
35620,6020121.50
35621,12350996.00
35622,8178432.00
35623,10571080.00
35624,4889547.00
35625,5311155.50
35626,2776195.50
35627,4710288.00
35628,6445805.00
35629,4184302.25
35630,6452175.00
35631,6951673.50
35632,6736330.50
35633,6376872.50
35634,5604597.50
35635,5123818.00
35636,6009758.00
35637,5051545.50
35638,8120165.50
35639,5082267.50
35640,1908334.50
35641,14809926.00
35642,14099571.00
35643,8721815.00
35644,7746040.50
35645,4755531.00
35646,7643864.00
35647,5085582.50
35648,8537486.00
35649,18242382.00
35650,5263193.00
35651,7121796.00
35652,6065166.50
35653,5700134.50
35654,8727668.00
35655,4278776.00
35656,4164872.50
35657,8238674.00
35658,11865176.00
35659,4259331.00
35660,5074839.50
35661,10786612.00
35662,6164998.00
35663,8899444.00
35664,11712760.00
35665,10568842.00
35666,6770710.00
35667,7122847.00
35668,5035042.50
35669,3845720.75
35670,7341298.00
35671,4265626.00
35672,11075274.00
35673,6418325.50
35674,5555717.00
35675,10115028.00
35676,5757650.50
35677,6531246.50
35678,7118772.00
35679,5059203.00
35680,34581480.00
35681,11207784.00
35682,9902249.00
35683,9805022.00
35684,4275315.50
35685,6774442.50
35686,10766880.00
35687,11459505.00
35688,5804229.00
35689,8164640.00
35690,6679708.00
35691,7787351.50
35692,10007109.00
35693,6183025.00
35694,6846766.50
35695,6910363.00
35696,6075781.00
35697,9904780.00
35698,5191298.50
35699,7368354.50
35700,6781911.50
35701,11338730.00
35702,7166050.50
35703,5135058.00
35704,7011688.00
35705,8631413.00
35706,4360690.00
35707,8559214.00
35708,7246702.00
35709,4275338.00
35710,14129501.00
35711,5871202.00
35712,4924953.00
35713,8427439.00
35714,7243768.50
35715,8641765.00
35716,7766812.50
35717,11782020.00
35718,10085228.00
35719,5485967.00
35720,4755953.50
35721,8605311.00
35722,6141538.50
35723,4644586.00
35724,6144053.00
35725,4853113.50
35726,6047051.00
35727,12020062.00
35728,6657392.00
35729,6165601.00
35730,7675397.00
35731,16379710.00
35732,9618146.00
35733,7713114.00
35734,6884052.00
35735,11255311.00
35736,4887282.00
35737,6023964.50
35738,6387666.00
35739,4828103.50
35740,10456762.00
35741,7725369.00
35742,4820307.00
35743,12369814.00
35744,5333069.50
35745,5161929.50
35746,7149481.50
35747,5016150.00
35748,4738363.00
35749,7670583.50
35750,4226845.00
35751,19176096.00
35752,5101566.00
35753,9180211.00
35754,5076967.50
35755,5147506.50
35756,8424626.00
35757,4416995.00
35758,5003641.50
35759,9233271.00
35760,4976141.00
35761,7224056.00
35762,9184960.00
35763,24790834.00
35764,10564305.00
35765,7203937.00
35766,4856961.00
35767,7822433.50
35768,4251123.00
35769,5491701.50
35770,5078479.00
35771,4438958.50
35772,5607721.50
35773,6281862.50
35774,4869611.00
35775,5696856.50
35776,5290659.50
35777,10070912.00
35778,14011712.00
35779,10308652.00
35780,8714484.00
35781,19312844.00
35782,6616705.00
35783,3858781.50
35784,7126619.00
35785,15844589.00
35786,8440093.00
35787,4812853.00
35788,11743698.00
35789,5098714.00
35790,4862353.50
35791,7232538.00
35792,5178556.00
35793,5331522.00
35794,13208758.00
35795,5495840.50
35796,5926353.00
35797,8664331.00
35798,3656972.75
35799,9007774.00
35800,10940212.00
35801,4221013.00
35802,19845808.00
35803,4440944.00
35804,5256042.00
35805,4600590.00
35806,5578576.00
35807,7186887.50
35808,6921158.00
35809,8962399.00
35810,5527068.50
35811,4394797.00
35812,8745075.00
35813,5290659.50
35814,13715947.00
35815,7798594.00
35816,22478268.00
35817,5099970.00
35818,6426336.50
35819,9788316.00
35820,5447895.00
35821,6854165.00
35822,6379752.50
35823,7030232.00
35824,12363669.00
35825,5087692.00
35826,9519002.00
35827,7553443.50
35828,10657440.00
35829,4290187.00
35830,4978222.00
35831,7230756.00
35832,6994235.50
35833,6388311.50
35834,4449377.00
35835,4587230.50
35836,10355895.00
35837,8952048.00
35838,6497201.00
35839,11615217.00
35840,5287536.00
35841,7335701.00
35842,24259826.00
35843,4236541.00
35844,7837278.00
35845,11246834.00
35846,11288504.00
35847,9126506.00
35848,4676638.50
35849,4424393.00
35850,6802376.50
35851,8582553.00
35852,6101238.50
35853,6155767.50
35854,8003675.00
35855,5456972.00
35856,5857753.50
35857,4034924.50
35858,6378565.50
35859,6744732.50
35860,12142960.00
35861,5257362.50
35862,11437876.00
35863,6687745.00
35864,6021112.00
35865,7514510.50
35866,7222351.50
35867,5788439.50
35868,6193796.50
35869,7117388.50
35870,10256155.00
35871,7348633.00
35872,7123332.50
35873,12665774.00
35874,6959206.00
35875,6035896.50
35876,4181989.00
35877,5094298.50
35878,6883957.00
35879,5018735.00
35880,13368613.00
35881,6030331.00
35882,12996606.00
35883,6056479.50
35884,5082621.50
35885,10380691.00
35886,5254000.50
35887,4964571.00
35888,14815062.00
35889,18729204.00
35890,8073581.50
35891,5288463.00
35892,5789795.50
35893,4363703.50
35894,11505000.00
35895,6081197.50
35896,1905972.50
35897,9437332.00
35898,5490868.00
35899,7902924.00
35900,5050976.50
35901,10990092.00
35902,4006757.00
35903,4018948.25
35904,6619693.00
35905,3671969.25
35906,17356976.00
35907,8601316.00
35908,14410136.00
35909,10114770.00
35910,5268653.50
35911,6977495.50
35912,4851157.00
35913,7556683.00
35914,5642947.50
35915,5792524.50
35916,5546992.50
35917,6527278.00
35918,10792800.00
35919,4703826.00
35920,5028919.00
35921,5525124.00
35922,6311482.50
35923,4600507.00
35924,7790715.00
35925,20670532.00
35926,9836016.00
35927,4363149.00
35928,3843346.50
35929,5837658.50
35930,7608459.00
35931,6149323.00
35932,5172825.50
35933,6796819.00
35934,3842228.00
35935,10421424.00
35936,14285844.00
35937,7605638.00
35938,5185315.00
35939,6035299.00
35940,6635464.00
35941,8934332.00
35942,4938900.50
35943,6231883.00
35944,5170773.50
35945,6184016.50
35946,5596994.50
35947,15259636.00
35948,4925934.50
35949,6584210.50
35950,7328069.50
35951,13206119.00
35952,7614435.50
35953,7037531.00
35954,7440666.50
35955,16911100.00
35956,5228467.00
35957,8325421.00
35958,15635410.00
35959,9068055.00
35960,9074588.00
35961,5357338.50
35962,20596668.00
35963,11364995.00
35964,5134315.00
35965,5647607.50
35966,5517162.00
35967,10306396.00
35968,11689548.00
35969,7362003.00
35970,12016910.00
35971,6678708.00
35972,6010916.50
35973,9417110.00
35974,7499537.00
35975,4898691.00
35976,7199263.50
35977,5586354.00
35978,5219683.00
35979,7133314.50
35980,6178988.00
35981,6019615.00
35982,10495968.00
35983,18420436.00
35984,7747440.00
35985,8601878.00
35986,4925352.50
35987,4808980.50
35988,25116534.00
35989,9262429.00
35990,7666972.50
35991,14023572.00
35992,4936382.50
35993,5964975.00
35994,5298006.50
35995,6399985.50
35996,5902274.00
35997,8358159.00
35998,7455184.50
35999,14007176.00
36000,6872634.50
36001,9484646.00
36002,9611119.00
36003,10148515.00
36004,8032417.00
36005,5917859.50
36006,8003908.50
36007,5268419.00
36008,4037339.00
36009,7778357.00
36010,11847558.00
36011,25198764.00
36012,5461155.00
36013,5249985.50
36014,5955781.50
36015,6857742.00
36016,5998504.00
36017,14691941.00
36018,5141239.00
36019,6854731.50
36020,9997244.00
36021,9839085.00
36022,8959971.00
36023,7017247.00
36024,5245199.00
36025,10279158.00
36026,9637359.00
36027,6046710.50
36028,7244442.50
36029,6689817.00
36030,6264667.00
36031,7816969.50
36032,6024833.00
36033,9184874.00
36034,7384598.50
36035,7160683.00
36036,5321877.00
36037,6009437.00
36038,5750227.50
36039,6235013.00
36040,6976665.50
36041,5303392.50
36042,11476908.00
36043,5466034.50
36044,7869956.50
36045,5273653.00
36046,4196386.50
36047,7491655.00
36048,6875886.00
36049,8428747.00
36050,9977688.00
36051,6060748.50
36052,5653941.00
36053,6679494.50
36054,7040674.50
36055,3641303.50
36056,9584973.00
36057,5571286.00
36058,6368081.50
36059,7071874.00
36060,10309014.00
36061,6339420.00
36062,15925928.00
36063,5960287.00
36064,4255252.50
36065,9557186.00
36066,7151627.50
36067,9029255.00
36068,4969902.50
36069,3988306.25
36070,13344244.00
36071,8269463.00
36072,6626175.00
36073,12311936.00
36074,6776596.00
36075,10854576.00
36076,5495807.50
36077,8586995.00
36078,3684593.00
36079,5747044.00
36080,9299988.00
36081,4855904.00
36082,5404074.00
36083,5697023.00
36084,5085382.00
36085,5847793.50
36086,6961211.50
36087,5325305.50
36088,9640943.00
36089,11216140.00
36090,8025840.00
36091,7146114.00
36092,9809944.00
36093,7219734.00
36094,5222487.50
36095,5844669.00
36096,9096540.00
36097,6692200.50
36098,6274900.00
36099,5539151.00
36100,7180084.50
36101,7180084.50
36102,13174878.00
36103,9011611.00
36104,3611929.25
36105,9820373.00
36106,7808173.00
36107,20998524.00
36108,6243768.00
36109,6177361.50
36110,6195393.50
36111,5297694.00
36112,1922067.00
36113,13043944.00
36114,8229592.50
36115,6262991.50
36116,5039352.00
36117,6608702.00
36118,7147059.00
36119,7686879.00
36120,7732752.00
36121,5873166.00
36122,3662266.75
36123,9456390.00
36124,14522842.00
36125,3333625.50
36126,9930797.00
36127,7018235.00
36128,5479470.50
36129,6974228.50
36130,5823345.50
36131,8591361.00
36132,16028072.00
36133,8320872.00
36134,6459310.00
36135,12080666.00
36136,10156557.00
36137,5199231.00
36138,11760700.00
36139,7563614.50
36140,2051162.00
36141,6428375.50
36142,6054848.00
36143,7155170.50
36144,5351080.50
36145,10282131.00
36146,4180255.75
36147,5421364.50
36148,6607401.00
36149,8323799.50
36150,4985383.00
36151,3868108.25
36152,8133389.00
36153,7382023.00
36154,26416064.00
36155,7308501.00
36156,8653107.00
36157,5415300.00
36158,6503585.50
36159,6106788.50
36160,8803298.00
36161,5808305.50
36162,5313780.50
36163,10368409.00
36164,2471696.75
36165,10148991.00
36166,10443088.00
36167,6809530.00
36168,5152738.50
36169,5414707.00
36170,7853045.50
36171,8655316.00
36172,8899312.00
36173,18608990.00
36174,5317357.00
36175,7210772.50
36176,4059922.50
36177,6715162.00
36178,8245839.00
36179,7858926.00
36180,4968422.00
36181,7701341.00
36182,7286281.00
36183,4328515.50
36184,19375518.00
36185,6391538.50
36186,5612938.50
36187,7888605.50
36188,6970311.50
36189,9345515.00
36190,4437542.50
36191,5446532.50
36192,10736154.00
36193,29381722.00
36194,7115011.00
36195,5456240.00
36196,9715653.00
36197,10717462.00
36198,7113824.50
36199,14583926.00
36200,6926176.00
36201,6172654.50
36202,8541196.00
36203,3725704.00
36204,6965439.50
36205,6790172.50
36206,7992094.50
36207,7061739.50
36208,14282961.00
36209,6758647.50
36210,5405541.00
36211,9485474.00
36212,10435463.00
36213,5229649.00
36214,6185663.00
36215,12139310.00
36216,4037570.75
36217,5738050.50
36218,10428938.00
36219,4762541.00
36220,6061678.50
36221,9320669.00
36222,6926776.00
36223,5563192.00
36224,9809904.00
36225,2743471.25
36226,5240522.00
36227,6476993.50
36228,5036992.00
36229,11606451.00
36230,5309598.00
36231,4431732.50
36232,8355274.50
36233,11742076.00
36234,10802379.00
36235,6612812.00
36236,20652392.00
36237,5590284.00
36238,6566640.00
36239,6812293.00
36240,7663422.00
36241,5572384.00
36242,9261670.00
36243,8739590.00
36244,10315302.00
36245,4247117.00
36246,7512011.00
36247,11853920.00
36248,5474904.50
36249,10142316.00
36250,10953554.00
36251,5134914.00
36252,6529863.00
36253,8370219.00
36254,5346228.50
36255,5357817.00
36256,5636830.50
36257,5934017.50
36258,5773052.50
36259,5779873.50
36260,8122464.50
36261,5027065.00
36262,6060018.50
36263,6640788.50
36264,6956177.50
36265,5537645.00
36266,8439231.00
36267,6728138.50
36268,16727188.00
36269,7136648.50
36270,7210981.50
36271,11988324.00
36272,3296120.25
36273,7002141.00
36274,6084225.00
36275,10796380.00
36276,5570002.50
36277,8101491.00
36278,5499946.00
36279,8414367.00
36280,8186474.50
36281,6419586.00
36282,3534996.00
36283,5213784.50
36284,24051626.00
36285,5789458.00
36286,6279971.00
36287,10207064.00
36288,5308943.00
36289,8965872.00
36290,17380214.00
36291,5736766.00
36292,5440971.00
36293,8946925.00
36294,16784908.00
36295,4988627.00
36296,7601982.00
36297,10827937.00
36298,9445029.00
36299,7047700.50
36300,4414630.00
36301,6006774.50
36302,11248686.00
36303,10828010.00
36304,10930377.00
36305,6694136.00
36306,9576873.00
36307,5327033.00
36308,8415443.00
36309,13063865.00
36310,3972854.00
36311,6144213.00
36312,6054920.00
36313,7735305.00
36314,8350361.50
36315,6624274.00
36316,5123878.00
36317,4759214.00
36318,4265156.50
36319,6903748.00
36320,5571702.50
36321,6341053.50
36322,6261878.00
36323,5102510.50
36324,19650828.00
36325,8600713.00
36326,5074397.50
36327,6210179.50
36328,13618014.00
36329,5109932.50
36330,6157473.50
36331,6563061.00
36332,6114440.50
36333,7078778.00
36334,6082543.00
36335,7304540.00
36336,8417541.00
36337,13342008.00
36338,6182890.50
36339,6654507.00
36340,6762785.00
36341,2474673.50
36342,11957436.00
36343,6499561.50
36344,6341832.50
36345,15827887.00
36346,5091796.50
36347,6561654.00
36348,5694840.00
36349,8931442.00
36350,36261776.00
36351,5761154.00
36352,5574890.00
36353,7034789.00
36354,5213328.50
36355,7112997.00
36356,6494636.50
36357,7854431.50
36358,8266546.00
36359,8530896.00
36360,6579662.00
36361,7066168.50
36362,8501326.00
36363,7366010.00
36364,4637885.50
36365,5072686.00
36366,6864600.50
36367,10694167.00
36368,7193458.00
36369,7780446.00
36370,5048994.00
36371,10070286.00
36372,12471073.00
36373,12596064.00
36374,4649494.00
36375,5703193.00
36376,7715710.00
36377,9327761.00
36378,18473600.00
36379,6738539.00
36380,10289015.00
36381,6038915.50
36382,12050437.00
36383,7422735.50
36384,5873101.50
36385,9868795.00
36386,5543978.00
36387,7860928.50
36388,6887790.50
36389,9409672.00
36390,6356518.50
36391,4839175.50
36392,4111167.50
36393,31215430.00
36394,4370200.00
36395,8641287.00
36396,11716508.00
36397,4949208.50
36398,5835297.50
36399,9087064.00
36400,6883721.50
36401,4847806.50
36402,11726252.00
36403,5962330.50
36404,10924454.00
36405,6090958.50
36406,13222878.00
36407,5430979.50
36408,8257400.50
36409,6892478.50
36410,9089172.00
36411,4536548.00
36412,7146478.50
36413,6363569.00
36414,5937264.00
36415,7318485.00
36416,6478580.00
36417,8083509.00
36418,5160752.00
36419,5530992.50
36420,6164914.50
36421,5787904.00
36422,9597863.00
36423,8384843.50
36424,7040112.00
36425,5268868.00
36426,5153233.50
36427,4333464.50
36428,11370730.00
36429,6023458.00
36430,9114791.00
36431,5135449.00
36432,7931485.00
36433,8833393.00
36434,5959017.00
36435,4959473.00
36436,4657201.00
36437,7625563.50
36438,28696476.00
36439,4328342.00
36440,5714259.50
36441,6441023.50
36442,12011938.00
36443,9535008.00
36444,6807632.50
36445,15359783.00
36446,7163368.50
36447,4997355.00
36448,13697094.00
36449,32027602.00
36450,7706644.00
36451,9968126.00
36452,5035377.00
36453,10722545.00
36454,3778310.25
36455,5240312.00
36456,5455267.00
36457,7611109.00
36458,32570672.00
36459,10052208.00
36460,13685966.00
36461,5139703.50
36462,5511672.50
36463,5105353.00
36464,11016832.00
36465,9356642.00
36466,5911773.50
36467,4619258.50
36468,5790691.50
36469,6601016.50
36470,9074399.00
36471,13942246.00
36472,7336740.50
36473,5120318.00
36474,5220963.50
36475,5109512.00
36476,5066613.00
36477,5469880.00
36478,8014444.50
36479,6373240.50
36480,8007448.50
36481,8042886.00
36482,5868341.00
36483,5930119.50
36484,9950947.00
36485,11271789.00
36486,7342804.50
36487,7193776.00
36488,5913116.50
36489,7098427.50
36490,6502793.50
36491,11772951.00
36492,6522633.50
36493,5164743.50
36494,15525454.00
36495,5176308.00
36496,5916486.00
36497,5072740.50
36498,8805357.00
36499,10805296.00
36500,5175467.00
36501,6321605.50
36502,8928986.00
36503,5723553.00
36504,5778268.50
36505,7721407.00
36506,13708890.00
36507,12352957.00
36508,6464064.00
36509,7051203.50
36510,18613860.00
36511,5039520.00
36512,5117933.50
36513,17564242.00
36514,7653366.50
36515,10398910.00
36516,4123824.00
36517,5613217.00
36518,7915260.00
36519,5504123.00
36520,11777420.00
36521,5153822.50
36522,5050329.00
36523,9633724.00
36524,7062925.00
36525,5517712.00
36526,3135231.50
36527,8714544.00
36528,5449794.00
36529,7541162.00
36530,20212586.00
36531,5958435.50
36532,5682751.50
36533,7559826.50
36534,16172949.00
36535,33235376.00
36536,5423150.50
36537,3968989.50
36538,12778147.00
36539,7184997.50
36540,6286450.00
36541,5921521.00
36542,5166433.00
36543,7029705.00
36544,6782799.00
36545,7333676.00
36546,4949601.00
36547,9345842.00
36548,9803719.00
36549,6885336.50
36550,6048457.50
36551,5377566.00
36552,5357417.00
36553,6012204.00
36554,14654432.00
36555,5048504.00
36556,5397601.00
36557,7803668.00
36558,3718735.25
36559,5066098.50
36560,6456369.00
36561,5243586.50
36562,7108429.00
36563,12164483.00
36564,7263359.00
36565,7306936.00
36566,1880505.50
36567,9122628.00
36568,11678726.00
36569,5412747.50
36570,6252409.00
36571,12237010.00
36572,5105995.00
36573,5054109.00
36574,4914189.00
36575,11297106.00
36576,6544053.00
36577,5654645.00
36578,8823929.00
36579,4578923.50
36580,8201945.00
36581,5402482.50
36582,4879785.00
36583,5745966.50
36584,6352955.00
36585,7275627.00
36586,6066915.00
36587,13933356.00
36588,15884933.00
36589,6883003.50
36590,6201250.50
36591,4995130.50
36592,6605316.50
36593,5654645.00
36594,7156298.00
36595,7409633.50
36596,5845911.00
36597,5067735.50
36598,5058433.00
36599,5536754.00
36600,5951273.50
36601,6676923.00
36602,6415520.00
36603,4425582.50
36604,13795554.00
36605,9369669.00
36606,5044500.00
36607,8224202.50
36608,4443447.00
36609,11424357.00
36610,5322391.00
36611,7648732.50
36612,8842332.00
36613,12907656.00
36614,7318940.00
36615,9802884.00
36616,7302752.00
36617,5907730.00
36618,5262589.00
36619,7802116.50
36620,4424505.00
36621,5648611.50
36622,19842660.00
36623,8823929.00
36624,7318940.00
36625,14955604.00
36626,6140303.00
36627,6119740.00
36628,5619329.00
36629,9726378.00
36630,4957496.00
36631,5209181.00
36632,9633441.00
36633,5825751.00
36634,14729070.00
36635,14693947.00
36636,11777183.00
36637,12574340.00
36638,6018750.00
36639,5074454.50
36640,2466602.50
36641,9747019.00
36642,9371497.00
36643,5845227.00
36644,6647920.50
36645,11876894.00
36646,6595433.50
36647,8059589.00
36648,8072670.00
36649,6494405.00
36650,5222347.00
36651,9030909.00
36652,9705290.00
36653,6061519.50
36654,12541436.00
36655,6643922.00
36656,13960108.00
36657,4973495.00
36658,4268816.00
36659,5003274.00
36660,6399412.00
36661,8001318.00
36662,7315251.00
36663,15286184.00
36664,6206435.50
36665,5731991.50
36666,5121398.50
36667,5039947.00
36668,4306247.00
36669,15449578.00
36670,6491545.00
36671,14001209.00
36672,8185473.00
36673,5291441.00
36674,17045584.00
36675,9085427.00
36676,10414926.00
36677,17652288.00
36678,4948217.50
36679,8178351.00
36680,6711475.00
36681,7055928.50
36682,12760820.00
36683,6649739.00
36684,6894305.50
36685,6940102.00
36686,11620449.00
36687,16211726.00
36688,8882278.00
36689,8481728.00
