id,price_doc
35136,4976663.39
35137,11124640.20
35138,8302452.54
35139,15264614.51
35140,6201272.28
35141,4833992.18
35142,7344493.01
35143,9492712.48
35144,5418969.23
35145,19529374.27
35146,11487103.74
35147,1978169.17
35148,4197870.18
35149,12823595.06
35150,9445559.24
35151,6964981.97
35152,14387248.08
35153,8045515.52
35154,7558534.56
35155,7836342.37
35156,4416658.29
35157,5163481.64
35158,13006141.58
35159,19803930.58
35160,13282396.12
35161,5496938.92
35162,6470093.72
35163,4499529.81
35164,17981955.30
35165,10535392.96
35166,6543351.70
35167,13606686.74
35168,4250437.86
35169,9142282.22
35170,6857632.57
35171,2042443.24
35172,12688882.27
35173,15615040.93
35174,10001519.88
35175,8575384.92
35176,7080918.61
35177,13963514.40
35178,11864734.55
35179,9249680.90
35180,7091495.34
35181,6177751.98
35182,12573141.68
35183,11776641.85
35184,28599555.69
35185,11143016.68
35186,18097111.67
35187,5483076.31
35188,7929697.52
35189,8340120.60
35190,8512225.50
35191,12298839.04
35192,7018639.45
35193,11193536.89
35194,5320996.86
35195,16807974.59
35196,9367229.53
35197,25721586.07
35198,4673390.45
35199,3313631.05
35200,6396982.30
35201,6517519.01
35202,7898992.63
35203,7081125.04
35204,6330854.30
35205,8662986.23
35206,7035112.82
35207,9542456.74
35208,9912261.87
35209,6815296.15
35210,3079468.27
35211,12695149.83
35212,7042520.88
35213,8004333.93
35214,5228242.56
35215,10316829.48
35216,6138765.25
35217,7199237.96
35218,2312149.94
35219,11295133.98
35220,6792862.34
35221,14536753.60
35222,8718725.39
35223,10714949.95
35224,4583276.31
35225,10785035.74
35226,9513549.53
35227,8873125.99
35228,7504611.46
35229,8893653.71
35230,9580407.29
35231,6176708.04
35232,4676735.95
35233,7879433.73
35234,7046707.02
35235,10635555.37
35236,7442664.53
35237,13840410.63
35238,6986272.28
35239,7823518.03
35240,4372333.50
35241,7924582.69
35242,18826597.15
35243,3882872.81
35244,9416902.32
35245,10277784.36
35246,8789813.88
35247,5450453.11
35248,14680838.79
35249,4719731.46
35250,7603498.25
35251,2612136.90
35252,5086903.74
35253,5875739.96
35254,10800807.25
35255,3567628.00
35256,3808533.29
35257,7506244.12
35258,1424294.20
35259,13592125.78
35260,13389257.11
35261,5353038.16
35262,7992838.38
35263,7773222.84
35264,11624516.55
35265,13219387.16
35266,8080078.25
35267,8520380.41
35268,5443256.26
35269,5047088.66
35270,3759380.31
35271,4415381.83
35272,8067238.32
35273,7471106.65
35274,3064418.79
35275,8664027.96
35276,5875739.96
35277,8476924.97
35278,7072971.29
35279,11467922.07
35280,9822477.25
35281,11166223.55
35282,13582892.93
35283,8140514.96
35284,5352168.55
35285,3755586.52
35286,6478314.67
35287,6646199.03
35288,11757196.12
35289,18148059.59
35290,9099893.71
35291,14972868.43
35292,10040357.00
35293,7085668.12
35294,4996375.85
35295,6976010.26
35296,4359946.14
35297,6718550.69
35298,10871589.47
35299,11640488.47
35300,13121969.65
35301,9309529.49
35302,8326879.32
35303,8991218.02
35304,6204815.31
35305,13253584.30
35306,5870800.44
35307,5972645.71
35308,3899750.54
35309,11229251.40
35310,3760711.10
35311,7231765.01
35312,10310020.98
35313,4812378.88
35314,7240775.74
35315,11307653.14
35316,2588731.47
35317,9063924.48
35318,7744731.61
35319,6747535.41
35320,4628014.85
35321,4217090.80
35322,10469141.77
35323,4992132.36
35324,3667585.29
35325,2870853.19
35326,4410391.44
35327,13903189.38
35328,14924513.05
35329,14143595.88
35330,4890371.96
35331,9462764.79
35332,10041994.05
35333,6128148.59
35334,30460772.13
35335,2845912.68
35336,12935355.83
35337,13521951.90
35338,11423605.43
35339,13478737.28
35340,6476956.26
35341,5353818.92
35342,12168453.23
35343,6719244.67
35344,9759864.28
35345,10382586.81
35346,8025576.99
35347,7432049.45
35348,6070697.65
35349,6636712.24
35350,5591246.11
35351,11671872.42
35352,3590157.35
35353,9247355.92
35354,8582924.77
35355,12334050.39
35356,19333607.47
35357,5273265.44
35358,5922548.44
35359,19612835.17
35360,2677243.54
35361,14324147.69
35362,6378901.80
35363,8545466.22
35364,6199456.18
35365,14649557.24
35366,6650219.22
35367,5772080.45
35368,16805276.05
35369,6406273.88
35370,7958165.56
35371,7807542.42
35372,12119527.38
35373,7716069.79
35374,6625743.74
35375,8704661.55
35376,7432049.45
35377,2378968.76
35378,6572253.97
35379,7603905.64
35380,9361814.97
35381,5404991.37
35382,10623288.75
35383,8410998.26
35384,4207329.93
35385,10936571.91
35386,5494162.26
35387,13648799.75
35388,4763408.15
35389,10211922.46
35390,12894167.99
35391,3756683.74
35392,10314684.66
35393,10871912.84
35394,16135722.18
35395,10716010.00
35396,8686238.06
35397,11464019.02
35398,5912435.10
35399,7276290.93
35400,6631637.75
35401,10996962.60
35402,17126681.49
35403,12068153.12
35404,6008784.97
35405,7261894.21
35406,8859395.83
35407,15222391.84
35408,12412434.27
35409,9311133.97
35410,6386660.04
35411,13623006.86
35412,7064777.44
35413,16411524.07
35414,19483398.79
35415,9505293.69
35416,9524378.51
35417,15471363.17
35418,4802208.46
35419,4531744.61
35420,11739504.77
35421,9756700.08
35422,15172286.66
35423,4908475.22
35424,6972001.94
35425,5838203.65
35426,5074740.87
35427,4921969.12
35428,8262485.02
35429,4400809.29
35430,8770491.55
35431,9084444.58
35432,12376982.27
35433,11938305.78
35434,6303322.33
35435,9612505.29
35436,15280657.04
35437,16389761.80
35438,13192513.69
35439,9252493.32
35440,9747156.27
35441,3559443.49
35442,13108002.51
35443,20188741.07
35444,9216933.10
35445,17065339.18
35446,5021879.26
35447,8734047.91
35448,4141826.39
35449,8441609.99
35450,4131185.08
35451,16575366.91
35452,9066461.73
35453,4948443.77
35454,13932919.58
35455,17014233.91
35456,4246402.41
35457,7037369.33
35458,12814496.11
35459,6810064.13
35460,8840203.65
35461,11839157.65
35462,10892538.43
35463,14290394.88
35464,47371524.93
35465,9742315.95
35466,6121506.13
35467,19643537.09
35468,4935061.19
35469,5420694.31
35470,4940434.83
35471,10549279.85
35472,8059856.79
35473,5952107.18
35474,9026251.83
35475,3504661.25
35476,12061516.77
35477,7782079.75
35478,7462020.37
35479,13650325.27
35480,7101849.53
35481,6413348.35
35482,14840022.22
35483,6913654.32
35484,10286573.42
35485,12870253.38
35486,11688476.98
35487,10944563.16
35488,10330714.87
35489,4275400.86
35490,10405034.62
35491,4063054.46
35492,4690688.92
35493,17093668.33
35494,17311542.61
35495,22811721.08
35496,16842502.02
35497,7194089.65
35498,6131357.81
35499,12487186.74
35500,4809540.32
35501,23865973.00
35502,6391192.47
35503,4732325.94
35504,8314815.46
35505,13675862.42
35506,6120491.21
35507,9697607.02
35508,9210564.86
35509,13912211.84
35510,6885325.20
35511,4646143.11
35512,9941100.39
35513,19784319.55
35514,11451516.32
35515,4902767.20
35516,8317831.81
35517,15089182.10
35518,4882851.35
35519,11074826.20
35520,8608467.69
35521,10216138.73
35522,8428613.66
35523,11899434.66
35524,4114478.08
35525,12519340.64
35526,9272863.13
35527,6370811.23
35528,3354598.76
35529,4342163.61
35530,6373798.51
35531,16496037.16
35532,4457854.65
35533,11303999.19
35534,14879273.14
35535,17326591.07
35536,10884588.39
35537,10126091.46
35538,9613310.38
35539,9059959.95
35540,4399010.05
35541,3769696.65
35542,6239784.23
35543,9243067.70
35544,11358604.36
35545,8673235.32
35546,10399914.56
35547,7490419.60
35548,14160656.62
35549,4150809.98
35550,23341466.74
35551,6481462.81
35552,4471456.45
35553,9318774.90
35554,8631134.79
35555,10109266.82
35556,6798618.40
35557,8306005.31
35558,7285652.10
35559,11841192.68
35560,14575041.12
35561,13004122.89
35562,10078354.73
35563,5768796.45
35564,7063365.66
35565,3669077.12
35566,14357764.74
35567,6926559.20
35568,11440652.78
35569,12135179.28
35570,6166926.12
35571,9576239.65
35572,8013458.32
35573,9273485.17
35574,4330723.33
35575,14810697.24
35576,8318499.41
35577,6929849.01
35578,2875479.46
35579,5184913.01
35580,7973892.60
35581,6939541.20
35582,11213010.37
35583,13591794.80
35584,4815786.98
35585,12668021.70
35586,8080305.03
35587,9587312.92
35588,8539352.78
35589,6939018.63
35590,9950184.31
35591,4774102.41
35592,11551300.32
35593,5272839.43
35594,6111001.58
35595,9045422.52
35596,9611124.94
35597,18354510.95
35598,8880181.91
35599,6670314.04
35600,4108397.24
35601,11408925.01
35602,10496534.28
35603,5964103.65
35604,12148241.76
35605,7035137.31
35606,5578645.21
35607,10303307.34
35608,9286275.51
35609,2186794.16
35610,10561769.75
35611,7423853.31
35612,12227494.13
35613,9530743.27
35614,6353275.92
35615,4737097.01
35616,4322342.37
35617,1872362.84
35618,6158948.34
35619,6421255.92
35620,6071518.22
35621,10257118.36
35622,8648213.95
35623,12791594.92
35624,6791586.65
35625,3618900.64
35626,3474051.68
35627,5151583.62
35628,9368368.96
35629,3761491.68
35630,7178449.43
35631,6147543.60
35632,9741570.74
35633,4912105.26
35634,6347821.24
35635,5906637.42
35636,6616816.29
35637,4837147.91
35638,9204756.23
35639,6723121.56
35640,1872572.50
35641,14222145.72
35642,15236583.72
35643,8862524.89
35644,8510921.16
35645,9023678.39
35646,4000799.49
35647,5664458.88
35648,7857977.60
35649,19377884.14
35650,5635771.53
35651,8704507.55
35652,6592687.64
35653,5189029.98
35654,13888950.04
35655,2974926.54
35656,2551369.34
35657,9177060.29
35658,12138022.79
35659,3900472.97
35660,1732315.36
35661,11948784.74
35662,9810851.09
35663,11160387.98
35664,17354632.16
35665,6409399.65
35666,6805448.61
35667,5807861.94
35668,4877781.22
35669,3108423.42
35670,9649057.86
35671,6502019.74
35672,16005839.69
35673,5647950.66
35674,7077425.80
35675,8690187.24
35676,6317847.40
35677,6622561.44
35678,9533668.53
35679,2975798.74
35680,25622319.29
35681,10213308.21
35682,9602937.76
35683,11408358.64
35684,3930823.29
35685,7539914.34
35686,15258456.27
35687,14566651.56
35688,9144337.26
35689,10491751.51
35690,9414003.98
35691,9213263.92
35692,13375636.44
35693,9867999.29
35694,6437458.03
35695,6590621.80
35696,5169706.75
35697,11387012.26
35698,1239396.91
35699,7929049.31
35700,8825650.00
35701,11387637.69
35702,8118250.49
35703,7594532.57
35704,9003169.40
35705,7650154.24
35706,1509694.37
35707,8495126.12
35708,6409867.94
35709,3930876.20
35710,16630336.17
35711,9638919.26
35712,4021423.11
35713,13127987.17
35714,11183245.70
35715,7993477.50
35716,15007404.63
35717,16161901.76
35718,14810650.61
35719,6374231.85
35720,9023636.08
35721,10051296.70
35722,4669428.79
35723,4330021.87
35724,6140313.44
35725,5005536.82
35726,4085681.11
35727,15367697.98
35728,8108932.12
35729,9810445.73
35730,6729621.83
35731,21906269.89
35732,13074506.81
35733,6108887.04
35734,10243406.10
35735,17344264.32
35736,7122251.29
35737,5266016.07
35738,5770564.78
35739,7514195.84
35740,12367838.64
35741,11340665.40
35742,6943007.45
35743,13263112.81
35744,7700194.91
35745,5967462.98
35746,10548548.07
35747,5265476.72
35748,3325493.05
35749,9130605.70
35750,4985098.70
35751,25257128.16
35752,6637378.05
35753,10658846.28
35754,6334633.17
35755,3494811.49
35756,8969363.19
35757,7977435.04
35758,1589010.22
35759,10065473.70
35760,2445482.86
35761,6764920.19
35762,10199336.29
35763,28585160.78
35764,11264401.51
35765,9726464.66
35766,4740135.22
35767,7034483.23
35768,2176998.79
35769,6598388.77
35770,6122834.72
35771,5812304.99
35772,5966098.03
35773,6574946.56
35774,3987686.93
35775,5094918.83
35776,7065662.54
35777,7508680.93
35778,13931974.13
35779,9216494.75
35780,7523029.37
35781,23211687.28
35782,7829078.46
35783,3099959.03
35784,8221172.87
35785,14648547.73
35786,9087582.58
35787,5949591.91
35788,11003897.81
35789,7555990.32
35790,1392495.59
35791,7253598.14
35792,6068856.78
35793,4760616.82
35794,13623117.25
35795,3795012.21
35796,7182425.22
35797,6741107.34
35798,2667682.38
35799,8443295.46
35800,20653848.30
35801,5185240.69
35802,19570063.53
35803,7376030.76
35804,3439896.55
35805,4214953.26
35806,2293184.08
35807,5486357.12
35808,5912200.91
35809,10697394.17
35810,4885707.58
35811,3038395.24
35812,9145559.74
35813,7065662.54
35814,12232428.13
35815,7845890.22
35816,23666176.16
35817,4565929.81
35818,7296666.59
35819,8940304.08
35820,9024784.25
35821,7143370.58
35822,5671482.57
35823,8814407.26
35824,10480552.48
35825,6908186.87
35826,7045187.62
35827,9458607.95
35828,12987349.10
35829,1531689.59
35830,3442583.43
35831,10528466.27
35832,7770173.23
35833,7361285.62
35834,5841565.52
35835,3565557.18
35836,12432059.06
35837,11365827.52
35838,4551936.76
35839,17140586.33
35840,3095093.44
35841,6953053.60
35842,19433964.75
35843,2229727.32
35844,11593839.09
35845,14418600.20
35846,13749501.50
35847,10678796.65
35848,9270019.14
35849,2221739.85
35850,6314913.58
35851,12589435.07
35852,8483422.43
35853,9575714.35
35854,8608716.63
35855,4224234.72
35856,9265768.24
35857,-1389555.65
35858,9903562.72
35859,7647920.66
35860,11585440.91
35861,5751028.35
35862,18040773.02
35863,10048092.69
35864,8261619.15
35865,8918360.98
35866,5157277.80
35867,5585740.64
35868,4424940.10
35869,10511654.35
35870,13841931.44
35871,6968714.04
35872,9348133.87
35873,15400136.46
35874,6467804.54
35875,6837055.99
35876,3756569.19
35877,3468623.43
35878,2526735.36
35879,4356468.11
35880,19447263.73
35881,4054313.95
35882,16924061.78
35883,8325297.23
35884,5430084.02
35885,10090900.78
35886,4596041.44
35887,6422541.40
35888,24632994.83
35889,19999761.21
35890,12025603.58
35891,6133561.86
35892,7327438.87
35893,4364341.63
35894,8874131.94
35895,5169653.65
35896,1851630.09
35897,8182677.44
35898,5112943.19
35899,16927837.23
35900,4438466.69
35901,13340836.50
35902,2048077.21
35903,2970913.01
35904,9245351.96
35905,5139673.71
35906,26194088.56
35907,13793191.77
35908,16764552.75
35909,11277571.40
35910,7018747.95
35911,4158779.37
35912,5000515.21
35913,9339207.12
35914,8038104.47
35915,7091790.61
35916,6251807.21
35917,6086350.70
35918,14491177.39
35919,6102424.88
35920,5792340.02
35921,6216724.50
35922,8949668.07
35923,3977657.50
35924,10325412.13
35925,20960659.85
35926,11419018.27
35927,3536026.16
35928,3091419.36
35929,8476389.62
35930,8712249.21
35931,9740052.19
35932,5049495.95
35933,9116324.81
35934,5028841.65
35935,10975785.27
35936,23946619.99
35937,9449254.96
35938,4895057.66
35939,7749157.47
35940,4245625.53
35941,13161120.69
35942,7592388.37
35943,2346653.49
35944,5933568.83
35945,7130232.99
35946,7104325.08
35947,26113727.55
35948,7338354.63
35949,8023453.25
35950,7235906.92
35951,12853244.49
35952,9016563.80
35953,8399991.10
35954,10983841.65
35955,10105546.40
35956,4411996.14
35957,11019032.33
35958,14968744.46
35959,14213895.69
35960,11479580.27
35961,4350282.98
35962,17344682.42
35963,13964970.08
35964,3400733.15
35965,7095621.17
35966,7788681.34
35967,11333824.22
35968,19565120.74
35969,8290876.91
35970,14692694.49
35971,6217552.86
35972,3891190.59
35973,11891169.43
35974,8111926.64
35975,5274955.75
35976,9501198.61
35977,4868687.65
35978,5289795.24
35979,8573713.81
35980,3564292.04
35981,7755511.67
35982,15408892.47
35983,18427205.81
35984,9250581.30
35985,9792587.97
35986,6391228.98
35987,7315667.88
35988,24783545.83
35989,6891729.00
35990,5733425.84
35991,15739927.71
35992,5134148.65
35993,6884242.48
35994,4728155.84
35995,7883359.03
35996,4523367.67
35997,9277628.89
35998,6819907.80
35999,13766163.65
36000,6626970.86
36001,12403646.32
36002,11509475.26
36003,13039053.29
36004,9495651.12
36005,8919700.15
36006,11920893.04
36007,5382955.63
36008,2448908.90
36009,4706666.92
36010,13565909.90
36011,25845895.04
36012,7558451.82
36013,9624455.83
36014,8883587.91
36015,8100770.01
36016,5491249.69
36017,17473725.52
36018,5965006.89
36019,5801709.08
36020,11764224.42
36021,11746912.30
36022,5960450.38
36023,7990803.08
36024,7624384.80
36025,9623169.17
36026,16387500.93
36027,9352222.02
36028,7900487.76
36029,6078574.60
36030,5749136.67
36031,7172840.57
36032,8086444.32
36033,8295741.77
36034,9535696.46
36035,9110386.84
36036,5126655.71
36037,8049760.63
36038,6956476.39
36039,7117772.00
36040,7906557.73
36041,6148631.57
36042,14758139.51
36043,7564105.02
36044,7629359.80
36045,4601263.02
36046,1977193.33
36047,6345185.41
36048,8520070.95
36049,6972693.71
36050,12322314.44
36051,8059587.48
36052,6583682.32
36053,6913382.54
36054,8057905.85
36055,2632809.67
36056,10292452.42
36057,4986011.78
36058,6865523.66
36059,12447735.67
36060,10611640.68
36061,6188303.81
36062,20417659.49
36063,7995003.23
36064,3894113.09
36065,11496992.99
36066,6284850.56
36067,12304505.76
36068,5048181.45
36069,4575110.26
36070,11450902.64
36071,10417046.40
36072,7965445.66
36073,14521605.22
36074,13061241.05
36075,18927576.32
36076,7566424.11
36077,9674722.71
36078,6700327.38
36079,6523820.10
36080,15063528.81
36081,2232346.37
36082,4334682.95
36083,6073103.22
36084,4534825.84
36085,6876281.33
36086,11072751.45
36087,5746480.23
36088,8617308.67
36089,12081737.15
36090,13004474.23
36091,8583648.76
36092,13959398.30
36093,11432785.42
36094,8067335.95
36095,6948795.96
36096,10341992.34
36097,7784638.85
36098,7216001.19
36099,6039965.28
36100,10583558.79
36101,10583558.79
36102,15876677.41
36103,9481264.93
36104,5711340.10
36105,12927068.90
36106,8395866.87
36107,24814594.22
36108,10308922.86
36109,10380450.56
36110,7432719.89
36111,5513497.59
36112,1869346.48
36113,12092510.66
36114,8698552.07
36115,6861019.84
36116,4952905.15
36117,9243092.91
36118,6640722.07
36119,7828310.41
36120,10525140.01
36121,6538226.70
36122,1493172.26
36123,11251836.78
36124,14466304.88
36125,3978564.96
36126,13717791.16
36127,7015259.67
36128,3171390.44
36129,7724662.13
36130,9618719.50
36131,7003769.44
36132,24611746.52
36133,5707731.49
36134,9682389.73
36135,16477345.21
36136,6758521.08
36137,3194306.97
36138,9911984.00
36139,9800366.87
36140,631111.54
36141,5086132.66
36142,7354424.55
36143,7590609.51
36144,10254248.31
36145,12255112.40
36146,3754857.19
36147,6106238.88
36148,6514208.11
36149,12415294.96
36150,5625380.01
36151,3096121.21
36152,11991632.66
36153,8916787.19
36154,21894950.39
36155,8346070.23
36156,9333544.74
36157,8977885.32
36158,5894763.21
36159,9107945.66
36160,9920806.88
36161,7071061.66
36162,10193468.28
36163,14033470.81
36164,2731092.56
36165,12212437.48
36166,16628132.69
36167,6151091.73
36168,7237650.40
36169,4883401.77
36170,7678311.71
36171,12192491.57
36172,7978400.95
36173,19551915.03
36174,8632594.96
36175,6172980.35
36176,5321910.67
36177,9504716.98
36178,9330612.21
36179,8114660.83
36180,4721452.01
36181,10334535.48
36182,7624902.78
36183,7857503.69
36184,13359786.06
36185,8824127.74
36186,9045267.81
36187,10371247.36
36188,7855876.00
36189,10913619.60
36190,5808063.30
36191,5262181.74
36192,15213835.53
36193,23908773.81
36194,4018225.97
36195,6703088.50
36196,13353073.30
36197,13357259.16
36198,8531837.30
36199,16069630.60
36200,8068570.00
36201,10583519.17
36202,13986119.77
36203,4719923.39
36204,9720924.52
36205,7891963.89
36206,8831982.93
36207,7800053.88
36208,16319973.03
36209,8282074.72
36210,8349829.19
36211,13871372.06
36212,13075930.36
36213,4979970.60
36214,9163383.34
36215,16360070.87
36216,6085465.50
36217,6131054.37
36218,10124712.63
36219,6084785.60
36220,8341489.97
36221,14302468.75
36222,7868281.05
36223,2768527.97
36224,16169195.97
36225,3893056.90
36226,4895173.08
36227,10396231.95
36228,6720242.34
36229,18027230.99
36230,4671516.79
36231,4380573.27
36232,11801172.27
36233,10275979.54
36234,12055453.34
36235,14688074.81
36236,23599312.51
36237,5017385.71
36238,7001128.25
36239,6153769.75
36240,9292437.09
36241,8776798.14
36242,11155920.42
36243,9212828.11
36244,9972080.23
36245,3889818.54
36246,9979328.90
36247,13780040.57
36248,5613676.84
36249,8316834.65
36250,13720672.95
36251,4791923.64
36252,6967289.78
36253,7494066.95
36254,5873598.29
36255,10516973.59
36256,5740099.75
36257,8330611.64
36258,6290609.37
36259,5345889.85
36260,13578016.79
36261,2219461.62
36262,5375231.39
36263,5893533.83
36264,8521977.65
36265,5458544.16
36266,12113230.38
36267,11390954.64
36268,15674285.64
36269,8447125.43
36270,12167146.62
36271,14764436.70
36272,1238305.38
36273,8370601.81
36274,6239850.36
36275,8798792.70
36276,2971984.62
36277,7609830.44
36278,5587206.86
36279,9862777.91
36280,9140344.35
36281,11508698.94
36282,1393144.10
36283,6210905.78
36284,19665270.13
36285,8738377.34
36286,5578575.34
36287,12254683.82
36288,6367138.78
36289,7027007.27
36290,17938825.73
36291,6563373.83
36292,8248121.51
36293,13043270.59
36294,17712720.29
36295,7487747.82
36296,10254957.80
36297,10507399.50
36298,7073268.26
36299,10188262.81
36300,6081205.62
36301,7157596.37
36302,14030654.20
36303,12601698.46
36304,8746631.76
36305,7982059.57
36306,14746363.31
36307,5681557.04
36308,7818196.35
36309,18050972.61
36310,2159355.47
36311,6228571.52
36312,8317918.98
36313,11237681.62
36314,13911925.60
36315,6645671.16
36316,4634074.09
36317,7469711.89
36318,3923691.39
36319,9634449.96
36320,9101084.38
36321,9672687.52
36322,10123403.64
36323,5940488.63
36324,17014065.85
36325,9390740.25
36326,6002505.79
36327,8334174.03
36328,16390480.69
36329,5893591.43
36330,7270787.23
36331,8721601.09
36332,10854775.63
36333,11855989.01
36334,6437780.75
36335,8357612.14
36336,12085590.63
36337,16601922.07
36338,7608183.32
36339,7799121.15
36340,6824100.65
36341,2697732.16
36342,15405253.95
36343,7942240.38
36344,7044015.40
36345,14605770.15
36346,6139209.38
36347,6966049.77
36348,9094039.30
36349,10514328.70
36350,40263356.43
36351,7443047.42
36352,6732402.28
36353,9330493.48
36354,5534317.00
36355,9385932.92
36356,7431191.46
36357,7755551.35
36358,11547952.27
36359,10500175.05
36360,8391716.21
36361,8201104.93
36362,9267594.12
36363,10339602.94
36364,2827416.82
36365,6310942.35
36366,6710522.98
36367,13335715.35
36368,10536095.90
36369,9628427.60
36370,6626203.48
36371,18319900.16
36372,13932147.54
36373,14208365.85
36374,5989568.82
36375,6520793.51
36376,8817654.93
36377,9104214.17
36378,15806394.89
36379,10414057.21
36380,9871584.41
36381,6357810.06
36382,13171572.29
36383,12307954.67
36384,4676008.70
36385,8737190.31
36386,7985996.23
36387,9775375.46
36388,8688026.84
36389,10453460.01
36390,9545934.01
36391,3576189.70
36392,5083000.88
36393,30187050.26
36394,7221485.07
36395,11336455.84
36396,10612839.64
36397,4982051.32
36398,7908473.18
36399,12352685.94
36400,6750846.21
36401,3945029.81
36402,12046534.60
36403,8539633.55
36404,16514212.81
36405,9116879.85
36406,19168850.26
36407,2157865.01
36408,6606328.89
36409,8733148.15
36410,13137708.89
36411,6252375.73
36412,8317141.83
36413,10312641.55
36414,5555749.94
36415,7388037.32
36416,7831299.77
36417,8615692.67
36418,5351008.32
36419,5761768.20
36420,3422581.02
36421,5762285.58
36422,8429340.61
36423,11755071.05
36424,8192327.74
36425,6563546.50
36426,4993425.63
36427,7164583.90
36428,13507285.58
36429,4930500.38
36430,9821124.89
36431,9120936.54
36432,8528114.03
36433,7686587.68
36434,8523600.52
36435,12372319.55
36436,5410568.04
36437,14559525.11
36438,27655906.89
36439,4051156.54
36440,6832992.99
36441,6212363.53
36442,12569929.37
36443,11678630.79
36444,10159242.05
36445,20360950.86
36446,9892855.99
36447,5237773.17
36448,17930597.55
36449,30830840.10
36450,8798465.48
36451,12718536.90
36452,5429573.18
36453,13270293.26
36454,3752406.50
36455,6962588.21
36456,6829945.36
36457,7131650.67
36458,32648128.66
36459,9927357.67
36460,14030304.88
36461,6902846.25
36462,5004581.53
36463,6004375.41
36464,14288648.41
36465,11325580.26
36466,4699520.23
36467,4445362.13
36468,13712764.99
36469,8273246.60
36470,11332663.92
36471,11852773.34
36472,8155927.77
36473,5913933.60
36474,5307740.94
36475,4467760.70
36476,6286780.22
36477,1461546.42
36478,8081347.43
36479,5539193.89
36480,9066151.99
36481,9976535.66
36482,4475261.48
36483,6821529.32
36484,9707000.40
36485,13616745.43
36486,8343932.22
36487,10533671.86
36488,5392547.73
36489,8565067.85
36490,7993052.91
36491,12339836.52
36492,6063221.89
36493,4082517.09
36494,16560730.55
36495,5287210.63
36496,5115764.10
36497,5170835.49
36498,8585705.19
36499,11358840.05
36500,4819868.27
36501,8906725.03
36502,8366276.89
36503,3652825.77
36504,7426761.49
36505,11470342.84
36506,14355733.83
36507,14162243.13
36508,6849090.57
36509,9899484.13
36510,24931261.66
36511,6231425.67
36512,7518933.94
36513,18094622.36
36514,6969197.92
36515,11106160.98
36516,2035360.33
36517,5519904.23
36518,11682803.73
36519,5757133.99
36520,10688848.56
36521,4361065.12
36522,4897690.95
36523,10086644.62
36524,8290576.13
36525,6434987.82
36526,3810525.24
36527,7599604.60
36528,8794733.37
36529,6648486.58
36530,20734830.75
36531,7257396.96
36532,11193298.15
36533,7835984.98
36534,12170088.20
36535,31609318.93
36536,8433268.95
36537,2070635.59
36538,14712099.22
36539,6118879.79
36540,8496552.49
36541,5360394.92
36542,3864863.62
36543,8392517.05
36544,7026996.94
36545,10621562.61
36546,1769137.67
36547,12410980.24
36548,12457808.94
36549,6907328.08
36550,8298809.58
36551,7527660.99
36552,5822827.65
36553,7312115.47
36554,23704494.13
36555,6269920.73
36556,5359492.15
36557,8181433.92
36558,4578731.01
36559,5325170.70
36560,8054814.91
36561,7001105.59
36562,7251262.25
36563,8292594.12
36564,6826743.17
36565,11188099.02
36566,1625219.15
36567,13733150.80
36568,12632422.54
36569,7322103.48
36570,8181985.18
36571,11031961.46
36572,6161852.92
36573,6992726.59
36574,2036968.14
36575,13245253.65
36576,6157801.18
36577,8948221.80
36578,8191182.18
36579,4413492.54
36580,9190499.31
36581,5355927.78
36582,6608469.92
36583,8352851.01
36584,7436150.51
36585,6948931.27
36586,11134708.87
36587,16667504.72
36588,17552020.95
36589,6793014.14
36590,5874269.85
36591,4760091.27
36592,7822633.90
36593,8948221.80
36594,7321675.56
36595,9792353.20
36596,4976610.42
36597,2681268.52
36598,2323808.20
36599,8425799.35
36600,3285728.63
36601,10485975.95
36602,7673326.95
36603,4395008.27
36604,13838800.69
36605,12154288.19
36606,7789055.53
36607,11621232.21
36608,8935074.62
36609,12457787.49
36610,7655688.27
36611,10203664.39
36612,10937576.39
36613,17216973.50
36614,6985036.23
36615,20001554.87
36616,9264552.44
36617,6303105.15
36618,4102550.44
36619,8348056.02
36620,5944704.75
36621,6947831.87
36622,15507610.65
36623,8191182.18
36624,6985036.23
36625,13339705.77
36626,5503883.99
36627,7401148.04
36628,7031887.18
36629,9998169.08
36630,5459166.72
36631,10798918.80
36632,9203622.07
36633,10234655.83
36634,15342435.53
36635,13160297.42
36636,13942688.25
36637,12943474.89
36638,7916280.76
36639,4638735.76
36640,2628847.30
36641,8960194.99
36642,12725645.27
36643,5664342.56
36644,8689220.75
36645,15221600.17
36646,10020045.12
36647,10127709.95
36648,11749033.69
36649,6710945.93
36650,3991760.32
36651,11037449.11
36652,12242578.72
36653,8343366.35
36654,17520562.22
36655,11928924.13
36656,16770457.64
36657,4845944.26
36658,3318096.36
36659,5600805.40
36660,8048283.36
36661,8811489.48
36662,8650025.38
36663,19949546.90
36664,7451736.68
36665,8601805.14
36666,4599901.04
36667,7329733.75
36668,1670137.57
36669,13247673.58
36670,8120480.00
36671,14801204.56
36672,13994918.24
36673,3789443.47
36674,11948388.30
36675,8351421.14
36676,11467340.91
36677,14458008.75
36678,5946800.99
36679,9881235.51
36680,8750702.25
36681,7153874.86
36682,17143911.86
36683,6118980.63
36684,8197879.47
36685,4677106.20
36686,11826217.18
36687,14317557.80
36688,16453525.45
36689,8262691.48
