id,price_doc
35136,6176027.13
35137,6029364.02
35138,5703400.21
35139,13588526.44
35140,6478695.75
35141,4974303.24
35142,7500131.43
35143,9464168.65
35144,4915056.26
35145,11719296.03
35146,8057022.11
35147,5327030.93
35148,4694098.37
35149,11085022.30
35150,12433453.60
35151,7372614.05
35152,11320083.75
35153,6504822.44
35154,5483292.71
35155,5542254.97
35156,3437855.47
35157,4144935.14
35158,11848156.34
35159,11406109.94
35160,9572102.34
35161,8246725.30
35162,6793760.02
35163,3938382.43
35164,15668859.62
35165,9064105.73
35166,8788007.81
35167,11233088.73
35168,5101018.72
35169,8427765.12
35170,7804764.57
35171,2408592.01
35172,10842306.75
35173,10736163.52
35174,10542621.47
35175,7724732.87
35176,10432559.07
35177,11563172.23
35178,11441305.32
35179,5994056.20
35180,5428862.98
35181,4627497.91
35182,13665672.06
35183,12700049.71
35184,21845320.00
35185,10479241.67
35186,16573684.10
35187,6398837.50
35188,9560226.26
35189,8508443.84
35190,9753781.98
35191,12681477.48
35192,5500702.12
35193,9472025.23
35194,4851135.33
35195,14503826.32
35196,5102509.52
35197,13822331.94
35198,7137822.96
35199,5617089.86
35200,8347603.15
35201,9552206.71
35202,7442007.86
35203,6986870.89
35204,8210198.17
35205,6571595.87
35206,7783542.24
35207,6351512.84
35208,11318275.71
35209,7615763.39
35210,3249959.54
35211,10089152.80
35212,4813928.65
35213,6049378.51
35214,4651705.75
35215,7013022.23
35216,8038929.85
35217,7396467.57
35218,4582849.11
35219,9877894.16
35220,6842885.64
35221,12665295.77
35222,8620283.20
35223,10384065.60
35224,3993656.12
35225,10245462.67
35226,5354798.80
35227,7205055.50
35228,6419709.81
35229,7454778.03
35230,8082614.72
35231,6863485.71
35232,7857581.16
35233,9213158.04
35234,5996379.68
35235,9862703.96
35236,6453585.26
35237,9503470.58
35238,7863147.97
35239,8624709.76
35240,4147599.85
35241,3304360.33
35242,17616878.07
35243,7346484.87
35244,5326328.33
35245,7280760.36
35246,10971059.70
35247,5108628.66
35248,12123487.98
35249,4737872.59
35250,7121555.59
35251,4167803.17
35252,5775882.09
35253,6133267.83
35254,7081507.46
35255,5671382.72
35256,4024222.01
35257,4713980.75
35258,4248277.62
35259,11217372.44
35260,11124089.74
35261,3357901.72
35262,8867271.80
35263,7612770.50
35264,10564262.44
35265,9223904.51
35266,7266865.91
35267,7249479.54
35268,5894748.99
35269,5286865.70
35270,3961193.11
35271,5311358.74
35272,6650606.41
35273,4667065.58
35274,3553599.88
35275,5750648.58
35276,6133267.83
35277,4160110.90
35278,7204172.86
35279,7636731.44
35280,9868096.72
35281,10471217.25
35282,13746852.14
35283,7098204.58
35284,4866737.50
35285,3957477.47
35286,4968351.48
35287,8395519.40
35288,8858023.78
35289,14103725.37
35290,6083067.86
35291,19723604.49
35292,7950633.64
35293,7401831.44
35294,5773790.74
35295,7023528.24
35296,6564741.26
35297,6748758.09
35298,9535635.33
35299,9247319.64
35300,13402971.85
35301,13094103.61
35302,8864700.79
35303,5958789.43
35304,5245055.84
35305,11583448.34
35306,4017638.51
35307,6053444.80
35308,4098671.87
35309,9601987.23
35310,3983490.04
35311,3454454.51
35312,8437812.17
35313,4750637.70
35314,6062715.81
35315,9445532.91
35316,4704261.30
35317,8750447.29
35318,4373385.57
35319,6784754.15
35320,5263489.50
35321,4838612.16
35322,8752865.92
35323,5762612.54
35324,6152826.54
35325,3006710.89
35326,3696830.92
35327,8808361.31
35328,17773999.52
35329,11698007.43
35330,4829009.94
35331,10698027.07
35332,9788379.06
35333,7155315.44
35334,24328209.35
35335,2981755.89
35336,12044791.63
35337,9589926.91
35338,12635504.06
35339,11675482.98
35340,8459821.06
35341,8435345.29
35342,10668220.97
35343,10982309.59
35344,9957540.67
35345,6481790.37
35346,4646269.05
35347,4545651.43
35348,5456046.64
35349,6435222.51
35350,6681979.94
35351,8176544.01
35352,4392383.78
35353,6170638.89
35354,9199328.23
35355,13340552.99
35356,22733849.87
35357,6847931.35
35358,5247585.78
35359,15108323.71
35360,5763643.03
35361,7280421.89
35362,6657999.33
35363,6451757.20
35364,7947971.98
35365,10314009.83
35366,7925468.97
35367,9431502.12
35368,15075264.29
35369,7189568.23
35370,6076980.69
35371,6617574.71
35372,12440337.96
35373,5187073.68
35374,6209093.86
35375,4594629.37
35376,4545651.43
35377,3992193.00
35378,9125414.74
35379,4962322.40
35380,5357743.57
35381,5206324.89
35382,10091023.50
35383,7459080.56
35384,5847432.26
35385,8838503.52
35386,5279164.88
35387,12601101.92
35388,5196422.72
35389,7110753.47
35390,8685986.80
35391,5300738.52
35392,9393698.53
35393,8604385.32
35394,14371865.09
35395,10696999.82
35396,8689171.24
35397,8077820.72
35398,5586136.55
35399,2889617.45
35400,5903961.91
35401,5877714.06
35402,11526701.91
35403,6754524.75
35404,7403197.94
35405,6902385.73
35406,7411739.44
35407,13774096.80
35408,12168244.60
35409,7696382.73
35410,4498964.69
35411,10015170.90
35412,5250887.12
35413,17777385.38
35414,11668677.62
35415,8881701.30
35416,9770888.90
35417,10687352.25
35418,3540651.03
35419,6906160.85
35420,9473499.86
35421,10610689.29
35422,11427768.16
35423,4886469.38
35424,7815856.64
35425,5246658.40
35426,6739698.39
35427,6125670.20
35428,5521795.30
35429,4702084.14
35430,6089712.98
35431,6721623.70
35432,14811370.04
35433,8394836.53
35434,6393932.65
35435,5571146.39
35436,15171673.44
35437,11017773.24
35438,13493604.11
35439,5642330.34
35440,7875454.59
35441,5190754.26
35442,10806471.72
35443,18934830.14
35444,8654805.51
35445,16981610.56
35446,5010762.82
35447,8760656.80
35448,6189012.95
35449,7032970.26
35450,6706929.15
35451,14865357.62
35452,5817449.75
35453,5415454.42
35454,7058057.31
35455,14590209.64
35456,7655689.66
35457,8788078.38
35458,7639906.09
35459,6910656.76
35460,4543825.70
35461,8818907.66
35462,6085889.06
35463,11811307.80
35464,40740181.14
35465,4811132.23
35466,6062017.50
35467,10082076.52
35468,3115284.16
35469,4966486.96
35470,4234152.06
35471,8530003.24
35472,4686459.89
35473,5517472.31
35474,13409237.91
35475,7069105.74
35476,9949407.01
35477,4666803.79
35478,3765089.43
35479,11672581.55
35480,7908013.52
35481,2887451.33
35482,14723568.93
35483,6956217.31
35484,8863605.54
35485,9478042.78
35486,8544572.18
35487,10462673.03
35488,11901104.04
35489,6421510.17
35490,10650322.28
35491,4285521.37
35492,6776581.15
35493,18577517.35
35494,15219708.81
35495,16237369.01
35496,13079382.75
35497,6332598.49
35498,5714384.73
35499,11598524.87
35500,4746849.70
35501,17648850.93
35502,4420142.52
35503,4024236.77
35504,4116209.80
35505,12166684.07
35506,8259193.53
35507,8040227.48
35508,9805592.47
35509,12793320.90
35510,6935077.35
35511,4174871.86
35512,11410398.68
35513,17909645.64
35514,9963136.60
35515,6113319.96
35516,6776621.59
35517,14360360.67
35518,4295762.85
35519,9964482.91
35520,7535824.54
35521,7401136.11
35522,7442022.72
35523,14714664.08
35524,5858217.31
35525,11643214.10
35526,8084898.01
35527,6177607.90
35528,5914868.36
35529,4035453.15
35530,3575263.68
35531,18370560.72
35532,6520710.89
35533,6430819.55
35534,12901201.78
35535,12784232.69
35536,9876416.94
35537,3689727.00
35538,6309444.25
35539,6934167.44
35540,7024048.70
35541,4029101.11
35542,6173089.19
35543,6107524.02
35544,9138225.11
35545,7110996.72
35546,9818832.66
35547,6462922.94
35548,13340281.09
35549,6574247.30
35550,19939414.97
35551,8965797.14
35552,4921215.89
35553,7830497.62
35554,7987447.00
35555,10529073.31
35556,6372885.81
35557,8601837.95
35558,9093658.94
35559,9671756.87
35560,12949356.28
35561,9105358.57
35562,7784872.21
35563,5944603.23
35564,6491584.60
35565,4121149.24
35566,13344632.41
35567,7333246.31
35568,8441042.65
35569,11200808.85
35570,5877829.28
35571,9494413.07
35572,8218600.69
35573,8988418.07
35574,4045134.94
35575,12298887.20
35576,5060211.87
35577,7708381.86
35578,3008382.62
35579,4340578.67
35580,5368575.81
35581,7184516.85
35582,9292637.96
35583,9053071.96
35584,4755185.75
35585,7963975.30
35586,8465439.82
35587,6289001.69
35588,6469112.10
35589,5395859.26
35590,13801874.08
35591,5546484.08
35592,10758686.98
35593,4015686.84
35594,4676177.16
35595,6993671.91
35596,8430493.38
35597,20140661.71
35598,5422729.68
35599,8365222.93
35600,3973419.08
35601,10788259.88
35602,7895484.74
35603,5394082.27
35604,11235214.76
35605,4708037.21
35606,5852833.71
35607,7601384.61
35608,4321307.86
35609,3804722.35
35610,10382574.60
35611,5776410.45
35612,12497544.79
35613,6792845.18
35614,3402819.75
35615,5197846.09
35616,6539243.42
35617,2226925.23
35618,9475007.63
35619,4494350.77
35620,6841159.30
35621,12839999.19
35622,10245098.65
35623,10871236.15
35624,5193341.92
35625,4343123.26
35626,3710471.44
35627,4988494.64
35628,7769216.92
35629,3987452.29
35630,5154562.72
35631,5678102.13
35632,7245975.06
35633,8914725.22
35634,6111413.74
35635,4042452.97
35636,6749365.89
35637,4631646.46
35638,7821055.73
35639,4052449.83
35640,2246769.85
35641,14088608.80
35642,15218761.92
35643,9416636.92
35644,7816987.95
35645,3205822.13
35646,7293335.60
35647,5860416.50
35648,8670406.67
35649,18494767.28
35650,5109663.35
35651,7366518.13
35652,5822838.03
35653,5682129.65
35654,6622036.54
35655,5094288.21
35656,2141793.29
35657,8713892.38
35658,12397106.52
35659,4102338.95
35660,4951401.13
35661,10385282.77
35662,4751845.62
35663,10473235.06
35664,12835814.54
35665,10585518.85
35666,8874137.55
35667,7837622.78
35668,5949326.84
35669,3283825.24
35670,8417763.50
35671,2961194.56
35672,10595423.83
35673,7089556.99
35674,6164833.00
35675,11466837.36
35676,5859438.46
35677,8606712.17
35678,10185437.84
35679,5456994.06
35680,27866179.55
35681,10114845.52
35682,9371389.77
35683,8958408.49
35684,4132064.09
35685,6783789.77
35686,9585758.21
35687,11100626.02
35688,4409234.82
35689,7376619.49
35690,7670040.90
35691,9339785.37
35692,9824269.32
35693,4886111.95
35694,6667198.79
35695,9103361.50
35696,5834780.02
35697,10672428.59
35698,4745794.07
35699,7306570.17
35700,8323008.50
35701,11645640.74
35702,6048601.85
35703,4858228.01
35704,5825115.45
35705,8010708.14
35706,4323998.25
35707,9409231.39
35708,7668596.51
35709,4132332.67
35710,14319610.23
35711,7482120.00
35712,4948295.53
35713,11058650.25
35714,7346650.31
35715,8864248.69
35716,7962077.88
35717,11430528.51
35718,10194811.68
35719,5118892.13
35720,3205733.67
35721,10034527.51
35722,6477061.37
35723,4050145.11
35724,5122520.73
35725,5741768.12
35726,5662783.82
35727,11593215.68
35728,8431669.53
35729,4751803.43
35730,8908321.82
35731,17144231.58
35732,10466158.13
35733,7978171.01
35734,7380200.42
35735,13000224.00
35736,5660401.30
35737,5607849.38
35738,6040562.51
35739,4757697.86
35740,10890954.82
35741,9637238.96
35742,6206995.91
35743,12779398.77
35744,6789845.50
35745,5040935.44
35746,10346485.98
35747,6030652.32
35748,4828231.57
35749,7389540.50
35750,2573977.56
35751,14863125.03
35752,3732834.86
35753,8197947.26
35754,3432617.81
35755,6008985.65
35756,8535057.30
35757,4652589.88
35758,4885899.12
35759,10163735.19
35760,6104736.71
35761,6806500.53
35762,9511319.44
35763,24202975.77
35764,9883506.02
35765,8144688.76
35766,5690485.50
35767,8295725.48
35768,4420642.07
35769,7330558.77
35770,3879140.63
35771,6061119.13
35772,5149348.90
35773,6394503.07
35774,3800644.46
35775,6679094.75
35776,7762771.58
35777,10021635.27
35778,14379936.05
35779,10069219.09
35780,9496353.91
35781,19923218.11
35782,8750823.05
35783,3255886.54
35784,7142690.68
35785,15140608.22
35786,10961103.42
35787,6116405.79
35788,11555892.71
35789,5374303.11
35790,4266511.80
35791,6030147.65
35792,4576346.28
35793,5488735.30
35794,13951738.54
35795,4521542.19
35796,5635531.02
35797,9211473.37
35798,4219780.90
35799,9636010.76
35800,11149750.69
35801,4396459.52
35802,21197449.37
35803,4670624.26
35804,5065206.06
35805,3902087.69
35806,5389573.25
35807,6798337.70
35808,6482787.55
35809,6485327.70
35810,7799196.35
35811,5434971.30
35812,9691642.79
35813,7762771.58
35814,13661448.56
35815,7898423.50
35816,20489361.68
35817,3787603.75
35818,6332645.67
35819,9616411.62
35820,7127484.82
35821,7534778.39
35822,7773517.05
35823,8864051.08
35824,12423104.16
35825,5800312.57
35826,10949962.29
35827,7765007.00
35828,10671988.74
35829,4245458.56
35830,3897281.88
35831,6935905.36
35832,8487148.46
35833,6953828.34
35834,6094217.33
35835,5149443.38
35836,10550986.22
35837,9947460.92
35838,6883474.77
35839,8866170.77
35840,5353332.55
35841,7049435.97
35842,21146348.89
35843,4479888.49
35844,6539587.08
35845,10825857.88
35846,10232962.14
35847,10029638.85
35848,4860518.47
35849,4532745.15
35850,6911752.25
35851,9329492.78
35852,4544045.23
35853,6268874.79
35854,7999041.77
35855,6493107.02
35856,6099321.81
35857,-2522462.71
35858,7909856.57
35859,6259200.19
35860,10411571.10
35861,5529410.38
35862,11352399.01
35863,9774290.52
35864,7809796.45
35865,8620728.88
35866,7147410.54
35867,4906605.27
35868,6436827.70
35869,10019798.98
35870,8669446.46
35871,7069941.13
35872,8435429.38
35873,11851811.66
35874,8035817.09
35875,5454811.75
35876,3946923.70
35877,4792676.36
35878,6725609.69
35879,5322191.74
35880,9954698.87
35881,6369769.24
35882,13585422.30
35883,4432584.96
35884,3410568.81
35885,9849169.30
35886,5331545.25
35887,4288722.85
35888,14870472.46
35889,18063237.24
35890,6843332.20
35891,5506128.47
35892,7251297.14
35893,4438361.00
35894,9947269.31
35895,6517802.35
35896,2239202.22
35897,10291750.62
35898,4655144.37
35899,10146097.67
35900,5754562.45
35901,10908264.34
35902,4350912.63
35903,3637886.64
35904,6609604.31
35905,6008449.39
35906,17768702.05
35907,6578476.09
35908,14836841.39
35909,10210243.15
35910,7795125.28
35911,6896642.77
35912,5723179.89
35913,8764301.22
35914,5477106.85
35915,6810232.66
35916,3282818.96
35917,6830849.40
35918,11078363.15
35919,5598201.95
35920,5975606.63
35921,6209676.25
35922,7060729.91
35923,5432320.10
35924,8894468.00
35925,23805356.44
35926,10818217.95
35927,5215573.24
35928,3264713.72
35929,5306582.09
35930,7904692.85
35931,4837698.20
35932,6364218.54
35933,8485864.13
35934,4967389.81
35935,10803703.47
35936,15544017.33
35937,8919175.99
35938,7663601.64
35939,7092301.01
35940,6429049.86
35941,7638321.62
35942,3856619.23
35943,4649073.18
35944,6400483.45
35945,8391188.98
35946,4820461.15
35947,15749238.63
35948,3497229.91
35949,8534873.23
35950,6321350.65
35951,12572359.44
35952,9352587.49
35953,9526517.73
35954,8015119.44
35955,15644728.59
35956,5193839.95
35957,9775958.28
35958,14020963.90
35959,9987397.34
35960,8336098.75
35961,4396630.32
35962,21978339.42
35963,11553971.50
35964,5526450.02
35965,5824984.63
35966,6191753.60
35967,11363348.33
35968,11448676.18
35969,8181681.73
35970,13342614.74
35971,8356979.03
35972,5183830.13
35973,11141895.76
35974,7077961.50
35975,3127899.36
35976,10143407.54
35977,5760224.49
35978,6555256.39
35979,9697816.56
35980,6320362.63
35981,4799952.86
35982,8155354.37
35983,18481362.18
35984,10457015.69
35985,9017852.34
35986,5017238.67
35987,3465535.04
35988,26287639.86
35989,10870710.01
35990,8558605.49
35991,14177866.69
35992,5858166.79
35993,6863788.69
35994,5434038.94
35995,8497435.49
35996,6483480.92
35997,8815932.05
35998,6494432.63
35999,12878586.71
36000,8762740.35
36001,10648713.53
36002,10228695.53
36003,10085852.52
36004,8990141.12
36005,8201604.44
36006,6797373.34
36007,5055879.16
36008,3351850.27
36009,8517254.13
36010,12320560.16
36011,23600520.11
36012,8355045.09
36013,6297674.68
36014,7620326.02
36015,9274723.93
36016,5858360.85
36017,15257930.02
36018,4373672.74
36019,7730965.61
36020,12863431.67
36021,12107242.22
36022,10354503.72
36023,6108270.11
36024,7424528.68
36025,10964335.33
36026,6471721.51
36027,6684913.48
36028,5695319.67
36029,8413618.35
36030,6252783.40
36031,8024529.78
36032,6038070.42
36033,9421143.97
36034,6617461.89
36035,6698666.28
36036,6800915.08
36037,5916987.76
36038,5433591.43
36039,8133173.67
36040,7201959.85
36041,6110870.26
36042,10970102.93
36043,8350560.72
36044,8594954.04
36045,3255974.16
36046,4925145.43
36047,7967271.12
36048,8041441.15
36049,7995977.17
36050,11257913.39
36051,7451459.15
36052,7245814.86
36053,7520856.51
36054,6156026.43
36055,4189692.22
36056,10330016.20
36057,5776229.33
36058,5625693.02
36059,8461103.02
36060,11045245.60
36061,6855559.77
36062,15996272.83
36063,4328751.03
36064,4054858.44
36065,9303574.85
36066,7888401.67
36067,12112641.21
36068,5168492.77
36069,3025302.54
36070,14448942.66
36071,7486448.84
36072,6430522.37
36073,12725764.23
36074,8158896.99
36075,10722006.02
36076,5797821.86
36077,9038836.91
36078,2157290.97
36079,7587916.13
36080,7017665.23
36081,4145019.30
36082,4912150.25
36083,5774509.41
36084,3836390.85
36085,6179126.74
36086,7705521.43
36087,5284288.65
36088,10186564.86
36089,11033890.47
36090,6237723.82
36091,9696364.83
36092,12998398.99
36093,8125327.57
36094,3851362.76
36095,9023755.46
36096,8705879.81
36097,7449775.63
36098,6712593.22
36099,3931182.59
36100,10366018.97
36101,10366018.97
36102,12170656.01
36103,8241320.31
36104,3789222.93
36105,9413470.52
36106,7948344.94
36107,19134096.77
36108,8233774.19
36109,5579210.25
36110,6043244.25
36111,5486545.49
36112,2270474.62
36113,12355645.00
36114,10306477.88
36115,4660576.77
36116,4827242.54
36117,6589447.37
36118,7401890.09
36119,8256733.02
36120,8313095.61
36121,4492947.86
36122,4073743.12
36123,9778791.81
36124,11936198.80
36125,4480060.50
36126,9336713.72
36127,7013910.54
36128,5474275.74
36129,7352184.63
36130,9995012.25
36131,8380050.90
36132,17516546.30
36133,6723061.98
36134,4745228.03
36135,11978433.46
36136,11112902.19
36137,4006609.43
36138,10525412.38
36139,7444868.88
36140,-1063851.65
36141,5895545.37
36142,5985204.57
36143,7389827.04
36144,3761488.28
36145,12236280.37
36146,3928774.47
36147,4955420.69
36148,7277145.57
36149,8864682.06
36150,1469904.46
36151,3256481.28
36152,6853047.63
36153,6530631.93
36154,21127972.96
36155,7532155.10
36156,10841819.16
36157,5001599.76
36158,8024356.90
36159,7441879.61
36160,9198926.77
36161,5217334.61
36162,3737372.13
36163,12583870.30
36164,2949424.54
36165,10550168.28
36166,12175640.81
36167,6201719.81
36168,6884655.28
36169,6101762.48
36170,10045187.58
36171,9311529.53
36172,10851288.13
36173,19069442.60
36174,8431313.37
36175,7635978.78
36176,4931376.30
36177,7838925.48
36178,9224461.68
36179,8106310.13
36180,5688481.65
36181,9317766.74
36182,6904093.83
36183,4747035.31
36184,16565538.67
36185,7042151.48
36186,6149729.23
36187,8897391.76
36188,7059882.09
36189,7709381.05
36190,6056294.78
36191,4701318.37
36192,14196456.63
36193,23938773.39
36194,7037802.51
36195,4479573.10
36196,10199968.43
36197,11060658.39
36198,8404860.36
36199,17178938.27
36200,7945562.89
36201,6244965.59
36202,6633951.67
36203,4642662.87
36204,7759469.17
36205,5558591.04
36206,8781533.50
36207,7165563.70
36208,15876271.62
36209,7520874.47
36210,8002860.41
36211,9165259.38
36212,10851253.07
36213,6450882.82
36214,4977915.45
36215,12836334.12
36216,2396766.69
36217,6484850.70
36218,9137630.48
36219,3445920.70
36220,4591858.93
36221,10227314.87
36222,6571191.93
36223,5471797.65
36224,7398657.74
36225,4227605.71
36226,4231965.68
36227,5238541.01
36228,5008081.95
36229,10785226.80
36230,5143960.83
36231,3671717.94
36232,8354927.65
36233,12724587.97
36234,11345993.67
36235,7989450.93
36236,24874137.41
36237,5203883.74
36238,7260419.14
36239,6882279.90
36240,7661508.72
36241,7083664.07
36242,10070515.56
36243,10214323.85
36244,9061716.76
36245,3984465.31
36246,7944611.73
36247,14451912.37
36248,5384277.31
36249,11376927.11
36250,9689799.43
36251,4769643.05
36252,6860995.32
36253,9228028.31
36254,5534854.34
36255,3916445.08
36256,5125632.83
36257,6696875.01
36258,6310297.90
36259,4877058.01
36260,6445421.91
36261,4772552.55
36262,6198129.23
36263,6269036.25
36264,7656377.38
36265,6078875.64
36266,7443080.54
36267,9073343.67
36268,17612879.02
36269,9199801.66
36270,8505961.49
36271,12079754.47
36272,2543963.56
36273,9525756.09
36274,6180411.71
36275,10334793.83
36276,5619116.65
36277,9535470.59
36278,4431836.08
36279,9085799.35
36280,9202551.74
36281,8227871.48
36282,2349229.96
36283,4673682.96
36284,21802696.64
36285,6412064.80
36286,6329365.66
36287,12552613.66
36288,6213251.06
36289,9419593.32
36290,19288748.03
36291,5150251.50
36292,6245828.80
36293,7753254.64
36294,18954403.02
36295,4376400.90
36296,8089283.49
36297,11422358.26
36298,10067602.57
36299,7632565.85
36300,4305388.75
36301,7012938.65
36302,11753764.00
36303,10335151.74
36304,10909785.72
36305,7948929.38
36306,10835744.43
36307,4241297.44
36308,10093271.97
36309,13390021.95
36310,4332560.73
36311,5143938.88
36312,4586300.44
36313,7413241.60
36314,6600708.02
36315,8638004.93
36316,5883305.14
36317,6868607.25
36318,4015108.59
36319,7645718.24
36320,5623035.10
36321,7743039.92
36322,5067041.14
36323,5775823.15
36324,19912352.75
36325,9461126.35
36326,6141180.62
36327,5171073.19
36328,13421003.29
36329,4481051.03
36330,7963309.37
36331,7284835.73
36332,7496022.26
36333,6634728.06
36334,7559596.02
36335,6487928.10
36336,8423898.71
36337,15832521.00
36338,7818263.71
36339,5451995.83
36340,6300368.47
36341,2970466.19
36342,14107868.17
36343,6490008.94
36344,7799569.89
36345,14615334.57
36346,3950269.08
36347,6485727.11
36348,6255962.44
36349,10054984.91
36350,29670194.40
36351,4902675.98
36352,5831195.35
36353,9751472.16
36354,5950784.17
36355,6559485.65
36356,6309494.65
36357,8622248.43
36358,8719483.56
36359,10469192.33
36360,7485178.13
36361,7526871.52
36362,11109474.48
36363,8852459.78
36364,5467946.16
36365,3678294.97
36366,9248445.03
36367,11005171.37
36368,10339190.60
36369,7216294.48
36370,4259793.74
36371,11765224.93
36372,13301674.31
36373,10833140.72
36374,5441525.60
36375,7146777.61
36376,7794987.73
36377,10976195.15
36378,17787727.17
36379,7271676.46
36380,10504466.09
36381,6001384.38
36382,11885371.48
36383,8647822.15
36384,6156283.18
36385,10454788.79
36386,6199339.27
36387,8555179.23
36388,6425006.00
36389,9975176.56
36390,8058244.85
36391,5276390.94
36392,2871481.69
36393,24765740.54
36394,4583865.63
36395,8814810.92
36396,11297485.32
36397,3231903.86
36398,5005452.66
36399,11636416.15
36400,9283035.54
36401,3462800.37
36402,13309333.68
36403,4754966.88
36404,8581169.02
36405,7920009.60
36406,14658827.87
36407,4519427.71
36408,6960277.75
36409,6183078.83
36410,9945291.98
36411,4537508.87
36412,7610564.88
36413,7197299.11
36414,5022596.58
36415,7010051.33
36416,5718252.73
36417,9898351.02
36418,5376571.82
36419,5493411.80
36420,5184651.61
36421,5361575.20
36422,10165781.84
36423,8070834.38
36424,7533075.27
36425,5075539.92
36426,6135832.41
36427,4535218.75
36428,11814318.24
36429,6882147.91
36430,9475782.28
36431,6083111.60
36432,8228757.81
36433,9296525.36
36434,4776791.98
36435,6779445.35
36436,4220525.34
36437,9667391.43
36438,25246736.81
36439,4085465.52
36440,6023938.19
36441,6798169.10
36442,12370685.47
36443,10959406.57
36444,7533920.34
36445,13737578.11
36446,7482117.39
36447,5818098.41
36448,15254792.04
36449,20474465.43
36450,7193418.37
36451,10900106.11
36452,4954672.45
36453,10880322.01
36454,3088540.70
36455,4523541.06
36456,6115156.12
36457,8012363.46
36458,22689645.56
36459,9416193.22
36460,13775920.25
36461,5704908.65
36462,5771896.77
36463,3645341.79
36464,9262956.09
36465,8615387.20
36466,6544494.69
36467,4096391.29
36468,6460725.17
36469,10264960.65
36470,8331694.96
36471,13825480.55
36472,7123478.31
36473,5279872.17
36474,6466900.75
36475,4841235.90
36476,3678257.74
36477,3502555.29
36478,7768952.08
36479,6729135.45
36480,7016392.63
36481,7945656.28
36482,6521461.09
36483,7431242.87
36484,9927450.95
36485,15026109.07
36486,7089932.47
36487,10338744.24
36488,7057015.78
36489,9656079.08
36490,7386641.43
36491,12138597.79
36492,8166988.01
36493,5751941.89
36494,14304877.27
36495,5806116.85
36496,7072086.42
36497,5021738.12
36498,9887639.77
36499,10435883.96
36500,6017956.27
36501,5614609.29
36502,8729472.05
36503,6978518.63
36504,7425152.82
36505,7741477.81
36506,12871377.18
36507,12031231.22
36508,6618965.18
36509,6733139.18
36510,21185570.45
36511,3750164.57
36512,5586439.65
36513,16634004.26
36514,7708124.02
36515,8345861.02
36516,4205839.12
36517,5881460.81
36518,7057467.41
36519,6612106.63
36520,11305129.07
36521,4498081.91
36522,5891546.84
36523,10312346.07
36524,7628570.74
36525,5689098.46
36526,4260327.94
36527,8540648.70
36528,5849321.86
36529,7513757.73
36530,21663152.22
36531,6322719.19
36532,6142127.86
36533,8288276.03
36534,15318238.36
36535,32620816.11
36536,5887054.21
36537,4948992.32
36538,14463170.09
36539,6920822.51
36540,5392662.86
36541,7311390.56
36542,4954717.30
36543,6121506.37
36544,8988691.14
36545,6854025.70
36546,4207051.71
36547,7686291.87
36548,10422957.35
36549,6862230.92
36550,4737587.83
36551,6418769.34
36552,5578775.84
36553,6403750.06
36554,14727492.95
36555,3764333.27
36556,4833997.69
36557,8897851.10
36558,4481817.80
36559,5156236.92
36560,7286483.65
36561,5779729.20
36562,7770839.34
36563,11294470.63
36564,7498485.79
36565,8480078.38
36566,2157387.60
36567,9035008.33
36568,10933291.12
36569,4627231.74
36570,7185148.85
36571,13242059.44
36572,5951269.77
36573,6022058.15
36574,5261748.53
36575,11429100.46
36576,8246086.14
36577,6200584.25
36578,9387828.19
36579,4034082.64
36580,6303520.54
36581,4821231.13
36582,4687246.30
36583,6129985.90
36584,7616121.68
36585,7188795.45
36586,5971846.06
36587,15799410.12
36588,15443649.49
36589,8470439.95
36590,6925313.02
36591,4823977.70
36592,8844376.33
36593,6200584.25
36594,7811983.57
36595,7594750.97
36596,7051253.37
36597,1916375.09
36598,5496775.09
36599,5274939.47
36600,4883388.18
36601,6633740.79
36602,8485427.10
36603,4355554.02
36604,15193618.94
36605,11133140.98
36606,5488134.43
36607,8343215.61
36608,3256751.01
36609,12941075.78
36610,5893316.11
36611,8880011.07
36612,9320023.27
36613,15257381.85
36614,7252610.86
36615,11293177.66
36616,7811075.95
36617,6153547.08
36618,4359271.65
36619,9692923.83
36620,4229002.74
36621,4706630.37
36622,19622256.60
36623,9387828.19
36624,7252610.86
36625,15350195.99
36626,5688704.45
36627,7114818.48
36628,6448676.79
36629,9161633.42
36630,5373428.03
36631,4349386.09
36632,8821650.98
36633,7812872.32
36634,15120244.06
36635,16358818.53
36636,12858909.09
36637,13063495.37
36638,5708916.52
36639,5782532.46
36640,2967392.64
36641,9353232.26
36642,10208366.66
36643,6971870.32
36644,8344707.08
36645,11673665.22
36646,5591903.05
36647,8356950.26
36648,8877343.96
36649,6473260.99
36650,5362275.45
36651,8263370.04
36652,10084312.28
36653,4699467.71
36654,15505009.89
36655,6334581.54
36656,14261168.73
36657,4644975.53
36658,1927949.93
36659,5112419.09
36660,7887072.70
36661,10607581.18
36662,7456958.23
36663,12776765.28
36664,4509448.85
36665,6832647.06
36666,5934063.73
36667,5076291.80
36668,4193641.31
36669,15503948.03
36670,6669919.83
36671,14725008.81
36672,6600341.30
36673,5895310.24
36674,16870308.29
36675,9321788.46
36676,9631714.18
36677,14482284.12
36678,6382734.62
36679,9294660.51
36680,10374130.46
36681,7151113.34
36682,15506608.47
36683,8512200.12
36684,9370663.66
36685,7290816.30
36686,8292794.71
36687,17085279.98
36688,8633379.98
36689,8750887.38
