id,price_doc
35136,6682258.58
35137,9054881.82
35138,6468723.40
35139,12773426.17
35140,6334874.27
35141,5356411.18
35142,6884323.19
35143,8948931.80
35144,5631788.50
35145,19855888.65
35146,7497180.11
35147,5170316.30
35148,5911966.71
35149,11429809.00
35150,11515447.28
35151,6650609.75
35152,9677054.23
35153,7248989.51
35154,8590638.33
35155,7668229.72
35156,5072303.48
35157,3305577.85
35158,10292844.04
35159,12082516.04
35160,9801130.82
35161,7970413.27
35162,6131202.05
35163,5215825.48
35164,13356595.40
35165,7106640.14
35166,8204236.42
35167,9180735.33
35168,4985328.53
35169,9167074.97
35170,8362086.26
35171,2524160.31
35172,8755889.86
35173,12851165.40
35174,9226140.79
35175,8840765.95
35176,9250364.12
35177,9766592.91
35178,9253519.45
35179,8783418.61
35180,6258610.67
35181,5007465.35
35182,13201545.88
35183,16946684.45
35184,21531187.80
35185,7289702.10
35186,16848880.35
35187,7126386.20
35188,8827641.00
35189,8936321.32
35190,6408340.21
35191,9064266.85
35192,6237948.97
35193,10800111.24
35194,4886827.80
35195,12463031.90
35196,8808426.88
35197,15604092.57
35198,7402645.96
35199,6018511.71
35200,7746136.31
35201,9505141.22
35202,9219571.95
35203,7689228.40
35204,6625699.05
35205,6605136.58
35206,6934169.02
35207,8722894.85
35208,9746349.90
35209,7279487.59
35210,5843844.98
35211,9435980.36
35212,7252442.39
35213,8861927.18
35214,5642653.76
35215,7361368.65
35216,6632841.12
35217,7106145.17
35218,4705911.88
35219,9049431.83
35220,7425526.23
35221,10759270.58
35222,7956306.79
35223,8815144.43
35224,5192223.98
35225,9263133.51
35226,8994455.98
35227,7112971.24
35228,8172635.05
35229,6415098.18
35230,7942436.16
35231,6577596.51
35232,8450029.98
35233,7447387.33
35234,6201754.48
35235,7233290.03
35236,13444919.17
35237,8559809.38
35238,7016613.26
35239,8942911.63
35240,4896958.87
35241,5828762.75
35242,15228770.71
35243,7335559.70
35244,8994455.98
35245,7304646.75
35246,10328566.47
35247,5065028.39
35248,9676246.19
35249,7706974.04
35250,7773991.22
35251,3580024.37
35252,6185346.38
35253,7684864.08
35254,7271835.17
35255,5619992.19
35256,5210571.50
35257,6251077.63
35258,4474838.58
35259,13596393.16
35260,9548078.00
35261,6264698.40
35262,8942911.63
35263,6937854.73
35264,10012235.40
35265,16064439.37
35266,7988624.06
35267,7809984.03
35268,4703478.67
35269,4889834.30
35270,5205577.12
35271,4947413.11
35272,8992340.10
35273,6251077.63
35274,5142122.95
35275,8721190.50
35276,7684864.08
35277,8372984.01
35278,7969104.67
35279,9596513.02
35280,7417651.63
35281,7289702.10
35282,10537299.22
35283,9344192.79
35284,4886827.80
35285,5205577.12
35286,5924923.69
35287,7647617.27
35288,7350669.51
35289,19711560.61
35290,7891715.38
35291,15198561.65
35292,8246346.96
35293,6621026.49
35294,5711870.08
35295,6320262.02
35296,7394630.99
35297,7425526.23
35298,8178006.84
35299,9116304.67
35300,11144800.29
35301,10493852.06
35302,7290575.22
35303,7857429.11
35304,4284198.25
35305,11036235.80
35306,5768546.10
35307,6702133.92
35308,5868206.22
35309,9281420.51
35310,5205577.12
35311,3944828.43
35312,7819918.95
35313,5589365.21
35314,8100308.80
35315,11370143.09
35316,4629392.29
35317,6978057.02
35318,6104633.56
35319,7425526.23
35320,5536111.30
35321,4955303.25
35322,8323568.68
35323,5711870.08
35324,5332305.28
35325,3380151.86
35326,3095676.75
35327,12703402.62
35328,12435627.37
35329,9766592.91
35330,5938220.05
35331,8535509.52
35332,9115644.76
35333,6663596.71
35334,17585084.82
35335,3380151.86
35336,11181871.03
35337,8434430.20
35338,9119552.86
35339,11662270.34
35340,7757757.73
35341,7113385.02
35342,8355582.00
35343,10029604.41
35344,10397535.38
35345,7486932.72
35346,6156040.66
35347,6194665.56
35348,7937827.51
35349,8134040.36
35350,5706285.88
35351,8661467.12
35352,4946462.21
35353,7891715.38
35354,7656748.49
35355,12007693.62
35356,22868199.69
35357,6289723.02
35358,4724701.19
35359,13563536.08
35360,4858820.99
35361,14946105.65
35362,8326652.78
35363,6743367.16
35364,7976536.77
35365,16904873.63
35366,7710486.24
35367,6352099.07
35368,13960935.71
35369,7284243.92
35370,6345497.97
35371,8177070.39
35372,10573267.05
35373,6472772.42
35374,9520878.03
35375,8951446.72
35376,6194665.56
35377,5124872.32
35378,10409379.32
35379,6284185.04
35380,8994455.98
35381,8118361.51
35382,9222753.15
35383,7285137.53
35384,5644887.25
35385,6873126.05
35386,7410956.60
35387,10396415.28
35388,3616210.88
35389,7529160.87
35390,10872836.04
35391,7336848.04
35392,8892559.81
35393,7337853.15
35394,18743260.07
35395,10082437.84
35396,7987961.81
35397,7497180.11
35398,4970597.12
35399,6192900.45
35400,8399870.63
35401,8041617.31
35402,10948847.77
35403,11808974.88
35404,7309547.95
35405,6363953.11
35406,6199359.67
35407,12370083.87
35408,10464781.09
35409,11018437.70
35410,6867439.93
35411,11461313.27
35412,6650081.54
35413,13002877.51
35414,19772644.61
35415,6688910.83
35416,9311796.19
35417,11699187.40
35418,6907308.97
35419,6548342.02
35420,7584453.82
35421,9473720.29
35422,9276000.06
35423,4991490.87
35424,6934169.02
35425,5565154.10
35426,6890509.37
35427,6682258.58
35428,5970597.43
35429,5959673.38
35430,7264841.33
35431,7940593.37
35432,9095223.67
35433,12127929.50
35434,4490242.10
35435,9351179.17
35436,12565132.66
35437,13312274.11
35438,11144800.29
35439,6806402.11
35440,6274474.90
35441,4436015.93
35442,9820496.39
35443,16161788.41
35444,10799294.23
35445,14298430.90
35446,5139204.56
35447,8569009.64
35448,7723016.11
35449,6475673.31
35450,5896880.44
35451,12951445.08
35452,8176144.55
35453,5900061.99
35454,16694951.95
35455,17091224.13
35456,7507911.08
35457,7031928.01
35458,12557251.69
35459,7766819.66
35460,8367520.67
35461,7750737.58
35462,10374429.14
35463,10816533.90
35464,35146864.88
35465,8625136.23
35466,5082292.34
35467,12424070.22
35468,6196269.07
35469,5084041.28
35470,4914066.42
35471,9832345.05
35472,6212452.73
35473,6662392.42
35474,9823173.15
35475,7181253.67
35476,9988239.74
35477,6251077.63
35478,6694765.22
35479,9548078.00
35480,9520878.03
35481,5620281.08
35482,12434027.25
35483,7599723.24
35484,7617193.49
35485,16110715.13
35486,8546841.83
35487,14690330.82
35488,10289520.81
35489,6296228.69
35490,9889722.62
35491,5910896.50
35492,6790030.22
35493,11968438.33
35494,12764188.71
35495,17994821.58
35496,13858380.28
35497,7445888.85
35498,6347618.16
35499,10579955.84
35500,5589365.21
35501,20966832.16
35502,14819463.79
35503,6669877.01
35504,6122482.98
35505,10956432.41
35506,8213005.51
35507,11620517.09
35508,9716773.32
35509,12677460.88
35510,7465906.60
35511,4083912.45
35512,7192799.63
35513,13136851.37
35514,8620499.37
35515,6682258.58
35516,6028348.46
35517,12541653.25
35518,4816248.76
35519,8850582.56
35520,6701514.89
35521,9972212.27
35522,7285137.53
35523,9158541.05
35524,4940409.96
35525,13341095.04
35526,8113992.81
35527,5734050.37
35528,5907416.61
35529,5664735.04
35530,5554747.37
35531,13909962.44
35532,7443780.44
35533,6933122.73
35534,10108677.92
35535,10712359.91
35536,15616474.38
35537,4304846.03
35538,8807943.85
35539,7441697.19
35540,6975506.96
35541,5205577.12
35542,6931915.87
35543,6048734.90
35544,7728218.75
35545,7427671.55
35546,14458413.82
35547,6265816.72
35548,11167432.46
35549,6324731.75
35550,24245299.49
35551,7679895.07
35552,5954656.99
35553,10435733.13
35554,9149222.53
35555,9450407.85
35556,6508459.43
35557,8522969.18
35558,8844449.01
35559,9352739.22
35560,12827329.65
35561,10775471.17
35562,9445569.63
35563,7265679.22
35564,6177796.19
35565,4213999.33
35566,11810614.99
35567,5690674.00
35568,7303478.65
35569,9547624.54
35570,6091238.10
35571,8444988.21
35572,8152609.84
35573,7786920.32
35574,5664735.04
35575,11328355.29
35576,8077952.91
35577,7159418.59
35578,3380151.86
35579,5156289.65
35580,7411614.36
35581,8229391.39
35582,8150268.58
35583,11124296.87
35584,5589365.21
35585,14664868.73
35586,9335809.39
35587,8807943.85
35588,7381746.00
35589,5867084.68
35590,11206601.37
35591,5636875.01
35592,17013347.56
35593,5604681.82
35594,4187188.93
35595,9754724.94
35596,11571755.24
35597,25190408.15
35598,9159918.39
35599,8107177.86
35600,5144303.61
35601,8512937.20
35602,7598925.35
35603,5254290.37
35604,10147586.10
35605,7252442.39
35606,6349807.85
35607,11993517.30
35608,6691177.66
35609,2899178.63
35610,9458955.32
35611,5493940.55
35612,11938940.51
35613,7785651.67
35614,7292565.35
35615,3616210.88
35616,7394630.99
35617,1957739.37
35618,6782343.99
35619,6867439.93
35620,6853183.40
35621,13366237.41
35622,9758325.91
35623,11616177.08
35624,5850194.66
35625,4926901.26
35626,4306584.25
35627,4556944.38
35628,9145640.67
35629,5205577.12
35630,6533051.07
35631,6357966.64
35632,8738399.38
35633,6302806.28
35634,9101829.35
35635,5814842.15
35636,5861653.42
35637,6537217.25
35638,9668508.55
35639,6987084.16
35640,2175305.46
35641,10784907.81
35642,13166289.01
35643,8175296.37
35644,9321091.63
35645,3760466.83
35646,7488857.90
35647,8984336.28
35648,8942911.63
35649,16936575.45
35650,5294149.48
35651,6564791.05
35652,6653633.14
35653,5831894.37
35654,7214282.33
35655,3927846.87
35656,4294872.11
35657,10752799.80
35658,10573267.05
35659,5868206.22
35660,5641220.76
35661,9673752.59
35662,5162422.32
35663,7289702.10
35664,11725030.27
35665,10845525.59
35666,8204236.42
35667,7092686.59
35668,7845346.82
35669,5843844.98
35670,7296671.19
35671,5671912.69
35672,11747755.63
35673,7313143.93
35674,7417035.75
35675,11798684.73
35676,13798875.77
35677,7790184.92
35678,9096503.49
35679,4896428.18
35680,27066311.29
35681,10832105.60
35682,8257449.87
35683,11170775.49
35684,5868206.22
35685,6511282.54
35686,13874778.18
35687,13042711.75
35688,4545619.70
35689,9685466.21
35690,6564740.96
35691,8725655.31
35692,16564680.19
35693,8625136.23
35694,6423735.97
35695,7679895.07
35696,6185346.38
35697,15330911.14
35698,7465547.89
35699,8036004.24
35700,7333647.20
35701,15584522.27
35702,7304867.15
35703,5259027.45
35704,6691950.98
35705,8838441.02
35706,4638069.24
35707,8978081.40
35708,7166907.81
35709,5868206.22
35710,13410498.88
35711,14572228.41
35712,5686864.69
35713,10880749.60
35714,6605334.75
35715,8942911.63
35716,15782271.04
35717,11132014.53
35718,17016245.46
35719,8002182.44
35720,3760466.83
35721,11479174.72
35722,6367470.47
35723,5664735.04
35724,5170105.84
35725,7568939.61
35726,6390777.92
35727,13042711.75
35728,8708311.95
35729,5162422.32
35730,6465694.08
35731,14855360.68
35732,10644893.12
35733,6727940.89
35734,6668985.22
35735,18166941.77
35736,5183642.91
35737,7862719.25
35738,5717329.37
35739,5083022.50
35740,9469710.81
35741,8714668.16
35742,4305227.03
35743,9056663.01
35744,6158066.66
35745,5772050.70
35746,9458955.32
35747,7731335.28
35748,5184980.37
35749,8528374.93
35750,4554910.07
35751,12912467.07
35752,6856244.05
35753,7716756.87
35754,7292565.35
35755,5907416.61
35756,10451848.83
35757,6156040.66
35758,4865123.69
35759,8634221.08
35760,5441213.03
35761,7425526.23
35762,14798952.50
35763,20947477.28
35764,16188081.14
35765,8656661.08
35766,5030650.48
35767,7735164.72
35768,4617310.96
35769,5000657.47
35770,6660139.96
35771,7684864.08
35772,6223627.14
35773,8134040.36
35774,4438706.51
35775,5800956.75
35776,6934169.02
35777,8281970.01
35778,11344237.37
35779,8834072.87
35780,8971119.19
35781,24245299.49
35782,8945001.99
35783,5843844.98
35784,8780839.64
35785,19275117.52
35786,9585114.48
35787,4465129.11
35788,8012095.53
35789,5830802.21
35790,5017518.60
35791,7424273.10
35792,6092935.98
35793,5592523.37
35794,12641892.34
35795,5282846.98
35796,6211478.37
35797,8396932.22
35798,3622714.65
35799,9354757.97
35800,19291286.10
35801,3687955.48
35802,15358229.88
35803,6251077.63
35804,5737442.32
35805,5664735.04
35806,5974451.20
35807,6546117.19
35808,7198033.20
35809,8818147.25
35810,6456116.30
35811,4674292.72
35812,8762589.43
35813,6934169.02
35814,10632937.90
35815,8950574.54
35816,20401016.98
35817,4951959.71
35818,6230225.94
35819,8517567.43
35820,14259076.61
35821,6416317.96
35822,8178719.24
35823,7661562.27
35824,11391853.13
35825,6256124.50
35826,9005283.17
35827,9884408.30
35828,9820496.39
35829,4549468.32
35830,4464522.85
35831,7785275.05
35832,7838408.32
35833,6357050.02
35834,7684864.08
35835,5323113.95
35836,8124918.42
35837,7719780.84
35838,7158722.73
35839,9759792.96
35840,4669513.04
35841,7465906.60
35842,15142560.17
35843,4542681.22
35844,10309026.59
35845,10232560.21
35846,13330614.30
35847,8762469.67
35848,6930303.18
35849,4705911.88
35850,7271944.11
35851,8474652.54
35852,8951446.72
35853,8807943.85
35854,9037469.16
35855,6059245.44
35856,8234868.05
35857,8415501.41
35858,6652675.09
35859,7357290.98
35860,9305116.59
35861,7299675.03
35862,20399238.41
35863,9115644.76
35864,7435912.23
35865,11370463.16
35866,7595842.92
35867,7480039.89
35868,6648605.83
35869,9222753.15
35870,9997189.01
35871,7465906.60
35872,8612723.95
35873,11690967.69
35874,7301863.40
35875,7016480.39
35876,5205577.12
35877,4982026.09
35878,8710729.33
35879,4707007.53
35880,10507053.30
35881,6463549.98
35882,11865377.49
35883,8951446.72
35884,6264698.40
35885,15092992.93
35886,5580462.94
35887,9565828.59
35888,23800179.99
35889,16490486.83
35890,11487492.74
35891,6356857.07
35892,7504169.13
35893,7544578.37
35894,9607915.30
35895,6376709.17
35896,2175305.46
35897,8145994.82
35898,5334591.19
35899,16626610.57
35900,7011621.24
35901,9820496.39
35902,3903050.25
35903,4619817.53
35904,6755387.64
35905,4353234.01
35906,23400527.99
35907,6684637.89
35908,10809656.14
35909,10150218.47
35910,6934169.02
35911,6888205.33
35912,7568939.61
35913,8580236.98
35914,6090268.91
35915,5702109.11
35916,6177803.46
35917,5973496.88
35918,11501250.09
35919,5849605.95
35920,5498982.97
35921,7407862.59
35922,6928435.33
35923,5287781.69
35924,7736984.24
35925,25185324.25
35926,8146090.91
35927,4436015.93
35928,5843844.98
35929,7935621.07
35930,8543228.73
35931,8625136.23
35932,7215942.80
35933,7003361.44
35934,6026820.97
35935,10286923.25
35936,22169776.18
35937,8466007.48
35938,5414780.89
35939,5991595.35
35940,7552479.72
35941,11212030.94
35942,6694765.22
35943,6696859.26
35944,7420852.00
35945,5847248.96
35946,7252442.39
35947,23306247.60
35948,3944828.43
35949,8897067.44
35950,7445888.85
35951,11445490.40
35952,6686614.24
35953,8948040.90
35954,7593836.28
35955,14019875.31
35956,5963657.26
35957,7556689.07
35958,18287629.17
35959,7906010.50
35960,8712436.37
35961,4923137.21
35962,17095429.38
35963,9766592.91
35964,6028123.93
35965,6223529.41
35966,6508567.20
35967,14217349.13
35968,19772644.61
35969,8029114.95
35970,11176297.13
35971,8213005.51
35972,6105128.47
35973,9159518.85
35974,8569278.02
35975,6208286.34
35976,9272445.09
35977,5431876.48
35978,7215942.80
35979,8948040.90
35980,8504424.28
35981,7917379.99
35982,9938127.24
35983,14403984.06
35984,10558091.48
35985,8850582.56
35986,5212386.18
35987,3944828.43
35988,27704947.19
35989,9856204.49
35990,6559949.73
35991,13219740.49
35992,7697049.01
35993,5959839.39
35994,5536111.30
35995,8757982.42
35996,7443780.44
35997,8062701.60
35998,6717075.44
35999,12271081.83
36000,8253385.87
36001,8329726.74
36002,11409110.54
36003,11929118.07
36004,8965089.63
36005,5638278.83
36006,11487492.74
36007,4450061.05
36008,5021176.39
36009,7539271.92
36010,11435077.79
36011,27485875.70
36012,6990581.09
36013,6790956.37
36014,6837036.68
36015,8913754.63
36016,6000863.36
36017,13356595.40
36018,4817236.22
36019,6735889.11
36020,8663542.40
36021,11637453.06
36022,8222960.47
36023,8378780.37
36024,6583442.44
36025,9571304.79
36026,7537542.20
36027,7027592.20
36028,7537089.88
36029,8163856.06
36030,7357331.90
36031,6964263.09
36032,8671228.90
36033,7897284.39
36034,7767676.37
36035,8132403.62
36036,6218348.85
36037,8590638.33
36038,6162237.91
36039,6530700.08
36040,7244757.17
36041,9430334.34
36042,17873547.61
36043,6990581.09
36044,5948848.92
36045,4581361.63
36046,4409905.44
36047,8192533.37
36048,6693774.48
36049,6752857.42
36050,10518128.55
36051,7219665.46
36052,5287181.77
36053,7854948.12
36054,8378780.37
36055,3580024.37
36056,10536324.23
36057,5711870.08
36058,5607940.05
36059,15598931.94
36060,9287288.75
36061,6953840.79
36062,15400287.03
36063,8827403.89
36064,5868206.22
36065,11132152.06
36066,7295363.78
36067,8708886.41
36068,4900931.90
36069,5670387.56
36070,11230355.12
36071,8421864.94
36072,6726802.87
36073,11318055.24
36074,12871963.15
36075,19745508.45
36076,7380570.40
36077,8830074.42
36078,2915751.75
36079,9815925.55
36080,7721903.79
36081,5780397.16
36082,5742200.82
36083,6220716.33
36084,5382477.57
36085,5969178.87
36086,7472873.86
36087,5382750.40
36088,9405205.88
36089,10512994.94
36090,6948680.96
36091,8948040.90
36092,12855171.64
36093,9237241.78
36094,4489207.63
36095,6150545.30
36096,8880310.03
36097,13806089.15
36098,6299913.77
36099,6279455.93
36100,9458955.32
36101,9458955.32
36102,14733202.41
36103,7733783.90
36104,3392091.53
36105,10566016.73
36106,11382339.07
36107,18154759.44
36108,8580219.62
36109,8404385.62
36110,8311096.33
36111,7231852.98
36112,2449530.57
36113,10506324.56
36114,9758325.91
36115,7334146.52
36116,5465351.23
36117,6755387.64
36118,6704355.01
36119,7724315.00
36120,8139876.96
36121,6867439.93
36122,4261016.40
36123,10858388.84
36124,10776131.19
36125,2807277.18
36126,9965528.84
36127,6592303.16
36128,6400992.58
36129,7307603.17
36130,10415220.44
36131,7809647.96
36132,21675037.43
36133,8508868.45
36134,8121452.72
36135,12548837.97
36136,10198700.49
36137,5667712.67
36138,9765566.05
36139,7335480.39
36140,3429487.62
36141,6641878.21
36142,6701559.09
36143,7385850.64
36144,4304846.03
36145,11888076.80
36146,5205577.12
36147,6046439.30
36148,6882933.23
36149,8544846.83
36150,5040844.31
36151,5137734.48
36152,11808974.88
36153,9757274.52
36154,20542132.31
36155,7285137.53
36156,10052977.09
36157,8314212.55
36158,8213005.51
36159,8458588.03
36160,11586869.47
36161,6853058.76
36162,4304846.03
36163,9417538.19
36164,3380151.86
36165,8323026.94
36166,10257605.20
36167,6891248.25
36168,6461502.70
36169,5778262.08
36170,9601119.33
36171,10915753.79
36172,8221881.96
36173,17617469.80
36174,8483228.76
36175,7211259.45
36176,3261226.21
36177,8492370.42
36178,9314462.01
36179,9300436.76
36180,7517432.04
36181,7723755.81
36182,8145130.46
36183,6266887.10
36184,18495907.18
36185,6638850.63
36186,7891715.38
36187,9263490.48
36188,6987358.74
36189,9431312.12
36190,7684864.08
36191,5642653.76
36192,11559630.31
36193,30455387.40
36194,7086424.38
36195,6900906.66
36196,8901889.95
36197,9548078.00
36198,8179685.93
36199,13617941.54
36200,11355799.76
36201,13902298.88
36202,7214282.33
36203,5589365.21
36204,8536958.48
36205,6340584.99
36206,7987961.81
36207,6167102.47
36208,17579752.82
36209,9744728.00
36210,6702789.14
36211,10803490.65
36212,9489076.58
36213,7395938.40
36214,8230894.61
36215,12916582.22
36216,6070469.25
36217,6770581.53
36218,9748231.50
36219,4550230.03
36220,8951446.72
36221,8599493.00
36222,6557338.79
36223,5810542.31
36224,9953685.48
36225,2629058.58
36226,4816248.76
36227,7367378.02
36228,6477293.85
36229,14583468.26
36230,5496684.36
36231,5523664.37
36232,8834099.48
36233,10766221.34
36234,8190538.70
36235,8598147.40
36236,23730243.52
36237,6011304.99
36238,6546110.69
36239,6560648.14
36240,7550494.98
36241,6855263.92
36242,11169232.18
36243,9764335.09
36244,9024104.88
36245,5868206.22
36246,8299965.13
36247,10643523.77
36248,4974304.30
36249,9741397.73
36250,10430641.35
36251,5221801.47
36252,6618914.83
36253,8457857.89
36254,5264038.35
36255,4361258.10
36256,5845766.52
36257,6098999.76
36258,9476800.77
36259,6254387.03
36260,6948680.96
36261,5102325.09
36262,8412810.34
36263,6889177.14
36264,6794573.69
36265,5929480.35
36266,10211405.03
36267,9222861.45
36268,12878087.79
36269,9140737.84
36270,6627650.76
36271,10284467.10
36272,2905816.98
36273,8948040.90
36274,6494765.93
36275,10679828.18
36276,6193985.39
36277,8228582.97
36278,5723516.45
36279,9001420.92
36280,6683020.69
36281,7411552.05
36282,4509244.35
36283,6092935.98
36284,17178830.26
36285,6086035.54
36286,7076613.78
36287,9624167.37
36288,7389258.66
36289,9092824.64
36290,12721335.48
36291,6730646.52
36292,6819653.07
36293,11212030.94
36294,12669982.97
36295,12771504.73
36296,8092266.03
36297,10245266.86
36298,10649558.64
36299,7683038.01
36300,4059055.74
36301,5651117.59
36302,9948656.97
36303,13606376.07
36304,10424313.50
36305,6539159.75
36306,10021765.59
36307,5780455.17
36308,9176249.62
36309,14760077.59
36310,3903050.25
36311,8027411.75
36312,8951446.72
36313,10121543.20
36314,6684637.89
36315,8163856.06
36316,5776408.42
36317,6931291.83
36318,5868206.22
36319,9951540.66
36320,7710985.03
36321,6652675.09
36322,8624714.71
36323,5894815.30
36324,15608240.68
36325,9353402.23
36326,4490242.10
36327,8074181.18
36328,12257316.01
36329,5548477.82
36330,6386667.77
36331,7408456.49
36332,14763699.99
36333,14261497.16
36334,6557013.27
36335,7173792.86
36336,10945262.82
36337,15753437.93
36338,6111305.58
36339,6448445.51
36340,7474861.20
36341,3380151.86
36342,15652956.50
36343,8113873.89
36344,5883991.68
36345,12503321.42
36346,6660139.96
36347,7306623.38
36348,7932095.74
36349,8877925.79
36350,40415585.22
36351,6228523.40
36352,4833793.85
36353,9030214.66
36354,6244734.67
36355,8297215.54
36356,7780959.75
36357,7436133.41
36358,10872836.04
36359,7874183.96
36360,7257098.38
36361,7285137.53
36362,9879765.66
36363,7140635.68
36364,5448150.26
36365,7292565.35
36366,7679895.07
36367,9548078.00
36368,9458955.32
36369,8151175.70
36370,9562066.32
36371,16538015.46
36372,11143195.49
36373,10350121.79
36374,5849605.95
36375,9303215.78
36376,7178083.09
36377,8957227.67
36378,12843973.76
36379,8991948.41
36380,11286651.45
36381,6092429.91
36382,9275806.23
36383,8403783.66
36384,5738467.39
36385,10109244.01
36386,6065731.06
36387,7091133.45
36388,8029055.24
36389,14689174.37
36390,6723480.12
36391,5913344.38
36392,5369475.99
36393,30249963.48
36394,6194665.56
36395,10255083.35
36396,8240478.65
36397,5597115.22
36398,7478151.51
36399,11269632.80
36400,7679895.07
36401,5046396.51
36402,9043973.16
36403,8951446.72
36404,9759792.96
36405,6378235.27
36406,17808426.02
36407,7863130.30
36408,10118152.05
36409,7733145.97
36410,9807687.24
36411,4496511.50
36412,7285137.53
36413,7546905.27
36414,7674404.94
36415,6783523.68
36416,6695615.66
36417,9928609.92
36418,7202419.38
36419,5049403.72
36420,6689788.11
36421,6143277.33
36422,9405205.88
36423,10942962.32
36424,7285137.53
36425,7401747.24
36426,7086250.97
36427,6194665.56
36428,11754982.97
36429,6985842.29
36430,9352148.85
36431,6507607.99
36432,8325993.51
36433,8101465.15
36434,8951446.72
36435,12084673.53
36436,4264987.95
36437,15829964.24
36438,24445806.93
36439,5910896.50
36440,7920357.25
36441,7718516.69
36442,14209312.05
36443,11066024.04
36444,7404805.69
36445,15048166.41
36446,7940590.99
36447,7731335.28
36448,14591490.56
36449,17816743.70
36450,7649172.39
36451,12223810.06
36452,5045584.31
36453,12272290.35
36454,5932445.90
36455,6926313.39
36456,9583748.02
36457,7980487.31
36458,22687314.97
36459,8934407.54
36460,13426524.66
36461,4591293.78
36462,5711870.08
36463,5549560.78
36464,11297779.15
36465,7529515.43
36466,7443780.44
36467,5664735.04
36468,14267942.34
36469,6550053.39
36470,9174053.05
36471,11645468.75
36472,14334607.02
36473,5773999.24
36474,7215942.80
36475,4570592.30
36476,7292565.35
36477,5953452.04
36478,7169253.87
36479,6523117.47
36480,8344580.34
36481,8861299.08
36482,7394630.99
36483,9468689.64
36484,7304471.65
36485,11640452.35
36486,14217874.04
36487,9458955.32
36488,6087946.44
36489,8948040.90
36490,10669994.51
36491,10573267.05
36492,8213005.51
36493,5968383.14
36494,10978153.87
36495,5072583.78
36496,6790030.22
36497,5740641.69
36498,8439169.20
36499,15523059.75
36500,5776408.42
36501,7418516.91
36502,9538386.89
36503,6190449.92
36504,7147746.15
36505,10282505.92
36506,12646643.86
36507,11094471.94
36508,6881745.74
36509,8258593.84
36510,21002998.86
36511,7292565.35
36512,4853925.52
36513,15989771.29
36514,8093561.84
36515,12430435.23
36516,4268456.12
36517,5965164.19
36518,10709979.28
36519,9467527.63
36520,8240478.65
36521,5932692.82
36522,7704498.70
36523,9497897.91
36524,7285137.53
36525,7092611.57
36526,5367429.55
36527,7808388.07
36528,5517013.84
36529,7653537.44
36530,17314083.02
36531,10170669.39
36532,10161532.48
36533,6423545.06
36534,13459673.18
36535,28937530.30
36536,6040915.26
36537,4606811.59
36538,11732467.53
36539,7553326.51
36540,8169532.21
36541,6302314.62
36542,5667712.67
36543,8378780.37
36544,8204236.42
36545,7200569.08
36546,5364306.54
36547,10506871.55
36548,11172256.62
36549,6592303.16
36550,8951446.72
36551,6295638.43
36552,5382750.40
36553,8100308.80
36554,23346616.57
36555,7292565.35
36556,5642653.76
36557,8045753.92
36558,5589365.21
36559,7552405.87
36560,7699709.45
36561,5308562.88
36562,6758367.85
36563,7372387.17
36564,8057338.38
36565,9093056.60
36566,2175305.46
36567,8314868.78
36568,12377546.85
36569,7678141.57
36570,8374985.94
36571,12626318.93
36572,7490324.87
36573,6256124.50
36574,5083836.93
36575,10482351.90
36576,8213005.51
36577,7932095.74
36578,9354757.97
36579,5664735.04
36580,9448521.95
36581,5642653.76
36582,5783079.17
36583,5968825.22
36584,7196497.70
36585,7465906.60
36586,9273357.50
36587,14149198.88
36588,17255126.03
36589,6491986.35
36590,7063952.59
36591,7147729.66
36592,7008090.93
36593,7932095.74
36594,6884323.19
36595,8408600.50
36596,6652684.17
36597,3695171.57
36598,5089725.73
36599,7731933.05
36600,6305746.83
36601,6787689.47
36602,8965640.83
36603,7672687.77
36604,11849854.75
36605,11325961.52
36606,5551503.35
36607,9932462.36
36608,3760466.83
36609,16545198.11
36610,5868468.39
36611,8207972.29
36612,8637718.06
36613,13439216.85
36614,7465906.60
36615,22617930.81
36616,13726939.18
36617,5815115.62
36618,6590111.13
36619,9758325.91
36620,4333280.84
36621,5811885.78
36622,21026108.96
36623,9354757.97
36624,7465906.60
36625,12172794.40
36626,8628257.65
36627,5989240.91
36628,9706179.22
36629,9508146.71
36630,4813291.87
36631,12809692.72
36632,9824804.88
36633,8193996.96
36634,21206550.37
36635,12719561.55
36636,14411121.85
36637,13301648.15
36638,6436385.45
36639,7011621.24
36640,3380151.86
36641,8333800.69
36642,9858402.55
36643,8016281.70
36644,6660420.64
36645,10500821.87
36646,9351179.17
36647,9946897.09
36648,8729208.43
36649,7150492.15
36650,5495169.98
36651,7529515.43
36652,9459434.75
36653,8951446.72
36654,16310380.56
36655,15397494.26
36656,13410498.88
36657,7002548.74
36658,7809606.07
36659,5247266.97
36660,6068331.97
36661,9782346.16
36662,7105570.37
36663,15557584.35
36664,7133530.92
36665,7026696.26
36666,7191616.83
36667,12276149.78
36668,4638069.24
36669,13074123.61
36670,7318584.65
36671,11004202.34
36672,6684637.89
36673,5698299.35
36674,14324376.99
36675,7987407.17
36676,10347684.19
36677,13469339.42
36678,5597401.89
36679,8617059.19
36680,6585630.51
36681,6790151.88
36682,12113264.92
36683,8163856.06
36684,8913754.63
36685,7117995.99
36686,12127929.50
36687,14574451.54
36688,13050355.71
36689,7721036.47
