id,price_doc
35136,6663037.32
35137,5479578.29
35138,6304761.14
35139,12238373.50
35140,5533131.82
35141,2567795.45
35142,7455101.85
35143,9624700.15
35144,5996632.62
35145,8918258.62
35146,6998501.92
35147,4609532.39
35148,3901796.97
35149,10599320.51
35150,9504223.11
35151,6329334.08
35152,9461239.02
35153,5161165.36
35154,6412049.55
35155,6559845.45
35156,2963891.02
35157,3967510.82
35158,10638852.87
35159,11718638.19
35160,6062415.29
35161,8015790.98
35162,5485298.86
35163,3953403.75
35164,12586449.39
35165,6053955.15
35166,7665987.03
35167,7619684.74
35168,5232405.39
35169,8487748.71
35170,7389531.15
35171,2587955.50
35172,8866020.23
35173,11136188.28
35174,6852883.03
35175,7564436.60
35176,10034125.26
35177,10135816.93
35178,11425141.77
35179,4401119.61
35180,5369327.80
35181,3472522.93
35182,13644275.67
35183,10243550.11
35184,19383159.82
35185,8542393.14
35186,14216501.53
35187,5730922.73
35188,10347106.31
35189,7647279.30
35190,6713534.52
35191,10882771.99
35192,5969178.00
35193,7172900.64
35194,4822721.63
35195,12592277.22
35196,7300914.63
35197,14009270.36
35198,5186007.65
35199,5909960.82
35200,7166702.51
35201,8013542.17
35202,7193327.81
35203,5252203.12
35204,6721867.49
35205,5861874.41
35206,6389714.54
35207,6201944.90
35208,11190286.54
35209,5961647.99
35210,2784244.15
35211,9117718.65
35212,6236798.38
35213,6810418.54
35214,5312838.50
35215,6738784.97
35216,7830480.70
35217,6907669.40
35218,4226842.49
35219,9037711.92
35220,7050401.57
35221,9978361.89
35222,7774438.90
35223,7117152.16
35224,3550986.38
35225,10086310.06
35226,7478160.98
35227,7391079.87
35228,6695210.00
35229,5565882.44
35230,6836895.20
35231,5767978.17
35232,8861612.96
35233,7830399.04
35234,6151857.28
35235,8344171.83
35236,5183000.23
35237,10074249.17
35238,6889761.47
35239,8431738.71
35240,3970967.11
35241,3704609.46
35242,13696999.17
35243,4812918.20
35244,7478160.98
35245,5425006.43
35246,10269790.95
35247,3991827.27
35248,10573392.77
35249,5186757.85
35250,7737685.73
35251,3686586.73
35252,5272205.62
35253,5154494.14
35254,6101164.90
35255,5194344.48
35256,4095626.88
35257,4638728.19
35258,4161842.49
35259,10818218.13
35260,10548577.09
35261,4096831.98
35262,8679785.80
35263,7936177.81
35264,8645051.11
35265,9104897.68
35266,7773183.75
35267,6360386.01
35268,4166488.56
35269,4539757.83
35270,2144756.75
35271,4214389.90
35272,8789812.14
35273,4651040.66
35274,3870620.18
35275,4359655.64
35276,5154494.14
35277,5901033.63
35278,8195047.41
35279,6690927.02
35280,8457377.35
35281,8542393.14
35282,13179589.99
35283,9258873.94
35284,4822721.63
35285,2144756.75
35286,3145032.95
35287,8190486.43
35288,6858453.40
35289,11620010.26
35290,5986704.37
35291,20091452.98
35292,7084891.74
35293,6749273.04
35294,6080859.86
35295,7031101.16
35296,5535679.24
35297,7112489.78
35298,8203278.21
35299,8971532.58
35300,10593364.87
35301,12499932.65
35302,7270655.90
35303,5931551.48
35304,3969106.17
35305,9463988.95
35306,3757499.42
35307,5519573.13
35308,2471783.53
35309,7123419.82
35310,2144756.75
35311,3346260.37
35312,6912164.25
35313,3750680.74
35314,6320295.23
35315,9044938.82
35316,3974160.51
35317,5558363.79
35318,3781943.71
35319,7050401.57
35320,5412584.58
35321,4479443.49
35322,6822012.39
35323,6080859.86
35324,3950059.26
35325,3120834.38
35326,4036507.92
35327,7080967.06
35328,14752768.33
35329,10096127.62
35330,3983421.81
35331,8590594.09
35332,10518095.83
35333,6699236.98
35334,16844306.39
35335,3099751.25
35336,10202472.90
35337,6266123.89
35338,8824615.75
35339,9319805.92
35340,7074975.85
35341,6034177.31
35342,9236354.97
35343,10197085.66
35344,9414203.00
35345,5295356.16
35346,3914382.69
35347,4440984.15
35348,6667323.14
35349,6164269.17
35350,5115037.98
35351,8734627.03
35352,4556502.33
35353,6035472.69
35354,6128462.87
35355,10469823.18
35356,20180838.06
35357,4787825.25
35358,4913770.96
35359,14001282.83
35360,5069819.88
35361,5853832.63
35362,5993881.41
35363,5783023.99
35364,7833950.18
35365,8818063.55
35366,7843654.50
35367,6325431.68
35368,15791991.02
35369,6558804.37
35370,5844678.13
35371,8007869.06
35372,10977483.54
35373,6335907.52
35374,6505278.66
35375,6875219.58
35376,4440984.15
35377,4661025.17
35378,8248108.83
35379,5254125.36
35380,7478160.98
35381,5989795.28
35382,10099199.55
35383,6559488.33
35384,4970927.12
35385,6430589.06
35386,5001573.97
35387,10187179.56
35388,3908266.68
35389,5800130.16
35390,9145197.12
35391,8228112.86
35392,9774198.14
35393,7389050.58
35394,14666779.93
35395,10014389.46
35396,8398317.28
35397,6998501.92
35398,5069609.03
35399,3640356.57
35400,6302527.52
35401,5841006.37
35402,10707615.88
35403,9753754.57
35404,7365317.27
35405,6584059.36
35406,5576025.90
35407,11718347.99
35408,11193845.66
35409,8031700.73
35410,5220418.95
35411,10079745.17
35412,5382716.63
35413,13376683.42
35414,8892122.25
35415,7087449.19
35416,7914472.88
35417,9347661.95
35418,4950683.54
35419,7304819.10
35420,7894983.97
35421,10462602.92
35422,7753873.49
35423,4610751.76
35424,6389714.54
35425,4778022.85
35426,6517654.48
35427,6665342.25
35428,5443952.87
35429,5749993.75
35430,6411840.42
35431,6646389.46
35432,7625291.83
35433,8552121.00
35434,4739789.87
35435,8401614.72
35436,13168655.31
35437,11131817.30
35438,10593364.87
35439,6364131.47
35440,4965670.24
35441,4742991.86
35442,10854498.04
35443,15775279.87
35444,8218037.10
35445,14720924.67
35446,4945203.94
35447,8425500.45
35448,6058442.46
35449,5401863.42
35450,5506412.17
35451,12436024.51
35452,5894543.67
35453,5032954.91
35454,6627121.48
35455,19299978.17
35456,7529177.48
35457,6509603.33
35458,6272078.55
35459,7110845.62
35460,6888400.08
35461,8637567.14
35462,7455084.07
35463,10633323.20
35464,28964473.72
35465,6591723.89
35466,5312882.83
35467,12490371.48
35468,4333638.94
35469,5182878.34
35470,5262402.53
35471,8880755.65
35472,3939376.46
35473,5885064.42
35474,11459975.14
35475,6312537.08
35476,8052742.13
35477,3631096.83
35478,4458780.10
35479,10541876.51
35480,5606926.96
35481,3984194.28
35482,13234085.50
35483,6086306.98
35484,7892720.96
35485,5486565.06
35486,8749261.41
35487,8657636.51
35488,9485604.22
35489,5390071.42
35490,10073405.30
35491,2758834.69
35492,6175602.28
35493,14878573.59
35494,14188624.93
35495,15529838.50
35496,12841405.90
35497,6917840.97
35498,6610365.81
35499,9450247.92
35500,3750680.74
35501,17847671.14
35502,3434118.86
35503,4753498.01
35504,4842541.90
35505,11552979.88
35506,7314357.08
35507,8431832.65
35508,7808355.35
35509,10120423.03
35510,7233543.13
35511,4315439.24
35512,7052043.82
35513,16341071.76
35514,8471802.51
35515,6665342.25
35516,5853892.77
35517,14126626.36
35518,4143456.50
35519,7727972.34
35520,6200231.45
35521,10241229.19
35522,6559488.33
35523,10078892.31
35524,4434659.51
35525,9857187.60
35526,3283760.23
35527,4421134.00
35528,5186900.27
35529,4656195.91
35530,5865931.57
35531,15038377.51
35532,5523402.74
35533,5648301.61
35534,9330024.93
35535,10961790.44
35536,7702893.34
35537,6370807.44
35538,6263873.95
35539,7952950.47
35540,6794557.08
35541,2144756.75
35542,6920002.41
35543,5588774.33
35544,7377448.65
35545,6950294.63
35546,6559605.98
35547,5169522.69
35548,10988335.62
35549,6025571.44
35550,21733838.24
35551,6827812.45
35552,4042823.17
35553,7685701.74
35554,8316293.61
35555,7506104.67
35556,6547133.91
35557,7967123.87
35558,9275745.73
35559,9221623.88
35560,13070435.38
35561,8562785.04
35562,9203322.60
35563,5920911.90
35564,5566025.40
35565,3881254.57
35566,10422725.79
35567,5455973.59
35568,6357329.53
35569,9490438.51
35570,5497819.67
35571,7801856.75
35572,6764142.00
35573,7939521.25
35574,4656195.91
35575,9589109.35
35576,5733081.23
35577,6328346.30
35578,3120834.38
35579,4130850.22
35580,4423689.17
35581,6117836.16
35582,8032081.68
35583,9167094.26
35584,3750680.74
35585,6433671.82
35586,6939347.26
35587,6263873.95
35588,6126426.25
35589,5906254.55
35590,9716569.12
35591,5672928.66
35592,8916602.87
35593,5272839.95
35594,5083528.42
35595,6169842.84
35596,9023827.62
35597,24067906.61
35598,7118150.60
35599,7791476.32
35600,4281343.72
35601,10308392.90
35602,6887358.44
35603,5404204.05
35604,8944870.49
35605,6236798.38
35606,5956893.01
35607,7959107.36
35608,4877618.36
35609,3359433.43
35610,10284638.64
35611,3214363.12
35612,10268774.96
35613,6243230.89
35614,5277302.33
35615,3908266.68
35616,5537179.26
35617,2167138.56
35618,6299573.91
35619,5220418.95
35620,5292020.91
35621,11575717.51
35622,9099583.01
35623,11324540.32
35624,5960666.97
35625,4523460.97
35626,3482337.05
35627,4566953.99
35628,5565605.95
35629,2144756.75
35630,6408185.58
35631,5916946.64
35632,7099113.83
35633,6211105.39
35634,6100733.43
35635,5521322.78
35636,5953849.77
35637,5283921.71
35638,5953310.30
35639,4105171.31
35640,2165422.57
35641,11939512.25
35642,12939090.81
35643,8584247.85
35644,8292245.03
35645,3117190.56
35646,5631227.27
35647,7338071.37
35648,8467485.24
35649,13389516.17
35650,5139609.19
35651,4436842.70
35652,6338978.18
35653,5160781.02
35654,6877445.23
35655,3660306.15
35656,2126000.00
35657,8865013.86
35658,10977483.54
35659,2471783.53
35660,5625128.22
35661,8427833.78
35662,7469280.94
35663,8542393.14
35664,9669462.05
35665,9157504.85
35666,7231570.50
35667,6417733.13
35668,5538041.44
35669,2784244.15
35670,7096116.04
35671,3984194.28
35672,11367473.49
35673,6236146.36
35674,4440935.18
35675,11215563.97
35676,5054138.53
35677,6563587.53
35678,6559710.10
35679,5074124.00
35680,31052544.94
35681,10883060.87
35682,7045814.43
35683,10437005.40
35684,2481314.25
35685,6972960.22
35686,6847210.87
35687,7889878.57
35688,7154924.12
35689,9245668.61
35690,6723405.18
35691,6599017.71
35692,6176718.53
35693,6603769.34
35694,6812420.70
35695,6881792.12
35696,5281000.85
35697,9774738.49
35698,5038005.56
35699,7205261.85
35700,5925863.00
35701,7477178.85
35702,6514028.10
35703,4662054.55
35704,6502432.62
35705,8141873.54
35706,4219264.25
35707,7917312.76
35708,7465228.20
35709,2481314.25
35710,13299209.78
35711,6561001.36
35712,5203982.47
35713,8736435.05
35714,6252866.77
35715,8679785.80
35716,6267898.68
35717,10240506.72
35718,9990133.13
35719,6856873.56
35720,3117190.56
35721,8749113.80
35722,5793694.82
35723,4656195.91
35724,4008929.49
35725,4742919.98
35726,6241514.01
35727,8118734.93
35728,8867262.59
35729,7469280.94
35730,6062031.76
35731,16460721.49
35732,8469850.79
35733,5808558.54
35734,6358768.57
35735,10739476.49
35736,4862239.28
35737,5959221.01
35738,6428501.48
35739,4064397.07
35740,10603891.49
35741,8518513.68
35742,4414210.23
35743,11891736.64
35744,5537419.85
35745,4142718.18
35746,10284638.64
35747,5486565.23
35748,4146743.74
35749,8136445.12
35750,3739337.26
35751,11388778.45
35752,5352662.69
35753,7550634.82
35754,5171706.88
35755,5186900.27
35756,8288576.55
35757,3914382.69
35758,4462119.15
35759,8541274.27
35760,5274800.25
35761,7050401.57
35762,7009129.97
35763,19091150.10
35764,9055904.25
35765,7273107.39
35766,5565947.97
35767,8112913.12
35768,4076144.81
35769,4312759.98
35770,4478011.89
35771,5154494.14
35772,5979270.02
35773,6164269.17
35774,4299486.65
35775,6558036.71
35776,6389714.54
35777,7473689.40
35778,13315423.75
35779,7019278.45
35780,9508668.86
35781,21733838.24
35782,8286750.53
35783,2814109.95
35784,8878029.26
35785,15544156.87
35786,9485546.42
35787,5411071.16
35788,6887874.52
35789,5510444.57
35790,4493996.85
35791,6468693.78
35792,5767019.27
35793,5460593.30
35794,12449152.67
35795,5517488.93
35796,5917165.93
35797,7920083.71
35798,3734048.32
35799,10426185.25
35800,8487362.11
35801,3656796.46
35802,17617426.90
35803,4651040.66
35804,5505236.11
35805,4565054.44
35806,5689681.15
35807,6681852.07
35808,7189561.77
35809,7653469.89
35810,6003341.34
35811,3889591.49
35812,9009089.22
35813,6389714.54
35814,11709659.76
35815,5264201.71
35816,19843318.63
35817,5092815.28
35818,6526538.02
35819,8049979.73
35820,6621306.43
35821,5846927.09
35822,7119134.69
35823,5683913.57
35824,10401875.46
35825,6130642.80
35826,9682189.13
35827,5953887.22
35828,10869931.78
35829,4186807.70
35830,4556612.68
35831,7504116.28
35832,6972013.30
35833,6165464.31
35834,5154494.14
35835,4704564.76
35836,8008578.80
35837,7229984.48
35838,7793124.07
35839,8847840.26
35840,5111451.82
35841,7233543.13
35842,19725954.56
35843,4061310.02
35844,7611627.88
35845,10450958.31
35846,12624518.76
35847,8315804.55
35848,4897608.08
35849,4222388.90
35850,6925796.30
35851,8729898.64
35852,7058816.43
35853,6263873.95
35854,7749789.27
35855,4711990.03
35856,6223343.01
35857,12296153.00
35858,5622958.49
35859,6546865.00
35860,7206689.95
35861,5555383.82
35862,11780076.01
35863,10518095.83
35864,5299023.66
35865,8259403.66
35866,6273011.36
35867,5305581.47
35868,6463682.08
35869,10101358.07
35870,8961547.83
35871,7233543.13
35872,7699593.86
35873,10747040.89
35874,7636257.23
35875,6505301.20
35876,2144756.75
35877,4309258.45
35878,6188962.85
35879,4126604.93
35880,11050355.65
35881,6112780.36
35882,12435391.63
35883,7099522.23
35884,4171816.00
35885,7169667.51
35886,5394045.11
35887,3855119.73
35888,14248681.70
35889,17566179.06
35890,9551666.52
35891,5271811.93
35892,5859839.48
35893,4188411.71
35894,9844135.46
35895,3894957.74
35896,2165422.57
35897,6590589.65
35898,4298561.69
35899,8413931.62
35900,4203783.21
35901,10781058.52
35902,3932735.25
35903,4032262.70
35904,6459622.15
35905,3959676.04
35906,15636779.65
35907,6897864.00
35908,11956768.21
35909,9134491.63
35910,6389714.54
35911,7308360.04
35912,4742919.98
35913,8971895.87
35914,5185965.23
35915,5986734.63
35916,4820277.59
35917,4575859.74
35918,10525052.99
35919,5113786.50
35920,4880744.92
35921,5062232.10
35922,7163660.28
35923,4958047.06
35924,6956006.49
35925,23086777.47
35926,6577848.25
35927,4742991.86
35928,2784244.15
35929,6221537.40
35930,7065603.67
35931,6591723.89
35932,4699776.95
35933,5645436.01
35934,4065600.95
35935,10509366.88
35936,14109304.70
35937,7933245.22
35938,5098851.64
35939,5494527.04
35940,7502389.68
35941,10200355.96
35942,4532956.05
35943,3603729.05
35944,3954269.32
35945,6387326.11
35946,6236798.38
35947,15710927.92
35948,3346260.37
35949,9576795.89
35950,6917840.97
35951,9894014.99
35952,5756336.69
35953,6670312.66
35954,6978989.13
35955,14653482.86
35956,4454237.43
35957,6732208.05
35958,13053846.84
35959,7087784.18
35960,6926681.82
35961,4546064.62
35962,18113613.53
35963,10135816.93
35964,5201532.71
35965,5919530.56
35966,5995339.32
35967,11934032.65
35968,8781667.71
35969,7428131.43
35970,5510167.05
35971,7314357.08
35972,5652828.20
35973,8220478.53
35974,6319163.38
35975,4076266.22
35976,6713380.00
35977,5877955.60
35978,4744782.72
35979,6705399.89
35980,6702492.25
35981,5843213.23
35982,7851872.72
35983,13592309.05
35984,8987106.04
35985,7174306.79
35986,3828722.73
35987,3346260.37
35988,26083878.49
35989,10657438.96
35990,6310954.17
35991,13679656.85
35992,5385874.77
35993,5981780.48
35994,5103959.15
35995,8853502.87
35996,5523402.74
35997,8590553.70
35998,6569738.52
35999,12486833.19
36000,7415826.04
36001,7820105.66
36002,11482902.15
36003,8920134.01
36004,8598181.01
36005,6135234.32
36006,9541211.98
36007,4149783.76
36008,3802503.38
36009,7525883.85
36010,11397209.20
36011,25977495.49
36012,6385169.47
36013,5814897.07
36014,5812901.82
36015,6594846.29
36016,5467907.86
36017,12466100.56
36018,5195075.65
36019,6170779.64
36020,7916174.07
36021,10082376.30
36022,9300929.15
36023,6584105.62
36024,6162788.75
36025,9162901.23
36026,7304379.85
36027,5250059.91
36028,7387459.97
36029,7586743.01
36030,6319977.69
36031,6158186.45
36032,6625401.22
36033,7862231.79
36034,6974570.55
36035,6639388.30
36036,5386279.04
36037,6493407.42
36038,6075090.95
36039,6514695.78
36040,6254586.85
36041,6261509.09
36042,8890394.03
36043,6385169.47
36044,7590628.25
36045,4126018.90
36046,4057792.54
36047,7161083.59
36048,7376429.16
36049,6716635.05
36050,9682901.30
36051,6409602.10
36052,5398475.00
36053,7675023.75
36054,6470709.45
36055,3715513.15
36056,10739118.92
36057,6080859.86
36058,5136999.44
36059,7056817.00
36060,9489945.50
36061,5700230.35
36062,15004695.62
36063,6991134.37
36064,2471783.53
36065,10745041.52
36066,6721304.38
36067,9153542.05
36068,3693933.70
36069,3894536.15
36070,12746244.49
36071,8028858.82
36072,5577116.01
36073,12218772.61
36074,5472047.91
36075,8734693.80
36076,5002971.81
36077,7439683.40
36078,3575083.51
36079,7962842.13
36080,7559593.15
36081,4556089.55
36082,5248535.30
36083,5628197.16
36084,4753627.20
36085,6178079.63
36086,6477190.65
36087,5254612.27
36088,10436247.34
36089,9667613.02
36090,7228620.11
36091,6705399.89
36092,11006218.09
36093,5903568.31
36094,6126464.25
36095,5607293.38
36096,8118745.52
36097,6830674.87
36098,5334026.00
36099,4324423.11
36100,10284638.64
36101,10284638.64
36102,13962296.17
36103,7332919.09
36104,4129353.05
36105,9734175.28
36106,8353405.51
36107,20142378.91
36108,7683431.55
36109,6701331.30
36110,5663364.33
36111,4982668.18
36112,2327751.56
36113,11195270.52
36114,9135119.16
36115,4127751.70
36116,4550957.06
36117,6459622.15
36118,6439662.22
36119,7142597.35
36120,5102147.57
36121,5220418.95
36122,4209063.27
36123,9084079.43
36124,10892568.16
36125,3822166.41
36126,8607570.45
36127,6800203.53
36128,5995356.09
36129,6197870.55
36130,8564017.98
36131,6795669.41
36132,14022666.42
36133,8358230.81
36134,6852728.52
36135,9857429.26
36136,8836703.96
36137,5396113.64
36138,9393335.24
36139,7219487.71
36140,3378575.68
36141,6620248.52
36142,6095011.23
36143,6617825.12
36144,6370807.44
36145,10001488.77
36146,2144756.75
36147,5597497.57
36148,6119318.06
36149,7077044.28
36150,4260971.53
36151,2109246.95
36152,9753754.57
36153,7739396.37
36154,21645661.16
36155,6559488.33
36156,9235155.32
36157,5390963.74
36158,7182578.62
36159,5909759.66
36160,8811299.99
36161,5588754.55
36162,6370807.44
36163,10019109.24
36164,3099751.25
36165,9100267.77
36166,10739151.83
36167,6133481.82
36168,6084443.10
36169,5674588.68
36170,9106000.21
36171,9092324.32
36172,9439927.61
36173,16751922.44
36174,6970955.94
36175,7379004.37
36176,3909529.21
36177,6508321.73
36178,9209487.82
36179,7800466.17
36180,5118819.85
36181,8690970.66
36182,6573216.51
36183,4139576.22
36184,16203824.60
36185,5816994.20
36186,6035472.69
36187,7523138.85
36188,6586074.83
36189,7131021.44
36190,5154494.14
36191,5312838.50
36192,10914710.39
36193,23057344.88
36194,7241771.87
36195,4949552.56
36196,7219689.31
36197,10548577.09
36198,8692875.45
36199,13130123.57
36200,8230618.66
36201,5587087.62
36202,6877445.23
36203,3750680.74
36204,8265576.31
36205,5848691.09
36206,8603600.44
36207,6287632.95
36208,14369707.72
36209,8219048.41
36210,6222142.04
36211,8630816.90
36212,10706467.65
36213,4667888.49
36214,6509312.79
36215,11927198.20
36216,4203099.57
36217,6237098.63
36218,8527789.35
36219,3903518.40
36220,7046770.97
36221,6724898.26
36222,6813018.33
36223,5552742.01
36224,9036475.29
36225,2462328.10
36226,4143456.50
36227,5888642.93
36228,4518691.54
36229,9415029.02
36230,5528340.74
36231,3886655.90
36232,8348153.95
36233,11811345.90
36234,8853247.04
36235,6388305.91
36236,20011722.03
36237,5819008.17
36238,6022420.25
36239,6590360.49
36240,6555098.64
36241,6865532.18
36242,11401711.64
36243,7948843.54
36244,8337215.30
36245,2471783.53
36246,6090406.65
36247,11124381.42
36248,4094371.14
36249,9881834.99
36250,10650367.34
36251,4747649.13
36252,6151140.17
36253,8483964.74
36254,4036934.39
36255,6400780.91
36256,5878603.94
36257,5527468.49
36258,5979484.06
36259,5487257.13
36260,6818931.61
36261,4621687.76
36262,7058980.41
36263,5464776.93
36264,6240276.91
36265,4538472.73
36266,7396927.60
36267,7427108.14
36268,14778196.27
36269,8341332.00
36270,6187731.16
36271,10155517.63
36272,3065892.97
36273,6670312.66
36274,5341553.38
36275,9448381.24
36276,5935607.64
36277,7410737.46
36278,4257845.45
36279,7688780.09
36280,7094017.03
36281,5694602.96
36282,3488282.15
36283,5798382.90
36284,17016749.77
36285,5912789.57
36286,6372121.90
36287,7598157.09
36288,4477824.05
36289,8384317.00
36290,14674762.45
36291,5889804.55
36292,6261759.49
36293,10200355.96
36294,14612049.03
36295,4446683.73
36296,7033997.65
36297,10092444.73
36298,11378138.10
36299,6262263.28
36300,4546397.92
36301,6390818.45
36302,9591412.10
36303,11495047.77
36304,10902632.66
36305,6842335.17
36306,10024835.05
36307,5190072.63
36308,6957256.50
36309,12641595.09
36310,3932735.25
36311,6024258.66
36312,7046770.97
36313,7959784.61
36314,6897864.00
36315,7133829.54
36316,5761746.42
36317,5386713.02
36318,2481314.25
36319,6961421.39
36320,5010371.24
36321,5622958.49
36322,6555696.29
36323,4125881.82
36324,18712040.61
36325,6310915.90
36326,4644487.68
36327,6493757.21
36328,12957003.18
36329,4424040.98
36330,6828321.06
36331,6916315.35
36332,7318464.80
36333,6436397.96
36334,7369298.18
36335,6273204.28
36336,8831930.44
36337,14438147.76
36338,6753056.98
36339,6382059.69
36340,5761162.75
36341,3099751.25
36342,14530548.77
36343,6612258.23
36344,5824894.93
36345,13197022.64
36346,4478011.89
36347,6081135.79
36348,6416809.95
36349,8825610.27
36350,35949427.53
36351,4946560.33
36352,4875638.65
36353,6670879.38
36354,4049118.18
36355,6748572.98
36356,5059572.73
36357,7654654.44
36358,8330704.73
36359,7144329.18
36360,6160835.96
36361,6389585.15
36362,9483994.01
36363,6630838.43
36364,4291037.29
36365,5277302.33
36366,6881792.12
36367,10548577.09
36368,10284638.64
36369,7321593.89
36370,3882317.00
36371,7908536.83
36372,10936499.40
36373,10382855.37
36374,5095323.38
36375,6390801.39
36376,6249895.86
36377,9569121.57
36378,14187705.74
36379,7629927.59
36380,9550260.70
36381,4850148.43
36382,11590116.21
36383,7208110.46
36384,5004933.47
36385,11488315.32
36386,6463883.13
36387,7209666.68
36388,6860181.31
36389,5753473.50
36390,6501524.34
36391,5383517.11
36392,3273660.53
36393,30283318.67
36394,4471810.73
36395,8141625.40
36396,9702196.07
36397,2692880.29
36398,6165620.16
36399,9736629.99
36400,6881792.12
36401,4290533.26
36402,10385233.91
36403,6875219.58
36404,8855026.32
36405,7060352.06
36406,13957482.05
36407,6005453.89
36408,9374175.27
36409,6275106.76
36410,8633794.08
36411,4773876.24
36412,6559488.33
36413,5860088.49
36414,6311193.43
36415,5997442.42
36416,5902513.00
36417,8944429.51
36418,5756022.47
36419,4577421.67
36420,6467167.17
36421,6598935.54
36422,10436247.34
36423,8533200.80
36424,6389585.15
36425,5234795.12
36426,4558505.83
36427,4440984.15
36428,12337944.58
36429,5813881.92
36430,10256126.24
36431,5380036.24
36432,7970571.10
36433,9069371.84
36434,6875219.58
36435,6103108.26
36436,4504440.36
36437,7968094.99
36438,20716782.30
36439,2758834.69
36440,5588420.29
36441,6486629.28
36442,12041507.13
36443,10100662.59
36444,5972017.25
36445,14762132.93
36446,7563087.06
36447,5486565.23
36448,14218193.75
36449,23841138.26
36450,5836672.35
36451,10602403.52
36452,5343699.91
36453,9670708.98
36454,3572265.88
36455,5479810.51
36456,6455169.57
36457,6537525.63
36458,26943408.68
36459,9198832.09
36460,13624951.05
36461,5484671.04
36462,6080859.86
36463,5197523.69
36464,10413470.51
36465,7464001.73
36466,5523402.74
36467,4656195.91
36468,5700775.53
36469,6467910.70
36470,9763037.82
36471,12195836.92
36472,7391672.89
36473,4524270.36
36474,4693022.14
36475,5278799.58
36476,5277302.33
36477,5371938.56
36478,7286037.26
36479,5856529.68
36480,7765057.51
36481,8020379.42
36482,5537179.26
36483,6185323.84
36484,6079357.48
36485,15912027.95
36486,7247689.73
36487,10284638.64
36488,5956842.11
36489,6705399.89
36490,7466595.45
36491,10977483.54
36492,7194955.89
36493,5893383.84
36494,11235253.43
36495,4803175.00
36496,6092040.20
36497,5436680.88
36498,7279676.96
36499,8689945.93
36500,5761746.42
36501,4449179.25
36502,7691642.71
36503,5434175.47
36504,6187811.94
36505,7592123.70
36506,12951549.17
36507,11360329.71
36508,6505686.36
36509,7067703.08
36510,15915912.79
36511,5171706.88
36512,3621942.22
36513,15387682.90
36514,7767197.49
36515,10262793.05
36516,3956233.66
36517,5869765.62
36518,8769557.21
36519,5526564.89
36520,9693559.71
36521,5398020.14
36522,5206435.19
36523,8746332.17
36524,6559488.33
36525,4645930.91
36526,4624566.00
36527,6886246.54
36528,4876642.97
36529,7758244.05
36530,25251381.36
36531,5997520.30
36532,5670407.28
36533,7083515.42
36534,13747159.92
36535,34137443.21
36536,4648962.50
36537,4151614.07
36538,12915882.05
36539,6387762.55
36540,6503486.07
36541,5209769.93
36542,5506268.58
36543,6447786.72
36544,7231570.50
36545,6576866.85
36546,3132085.18
36547,8577107.60
36548,8262160.90
36549,6671021.98
36550,7046770.97
36551,5229915.30
36552,5196564.49
36553,5205397.63
36554,14070449.76
36555,5277302.33
36556,5312838.50
36557,6883890.04
36558,3750680.74
36559,4941586.44
36560,6657712.44
36561,3845456.92
36562,7101593.29
36563,7513301.98
36564,7216194.96
36565,6756220.72
36566,2165422.57
36567,8346936.36
36568,10004104.57
36569,5768653.27
36570,6648762.27
36571,13678713.94
36572,5489628.80
36573,6130642.80
36574,4553985.87
36575,11165271.65
36576,7194955.89
36577,6416809.95
36578,9669652.09
36579,4656195.91
36580,9730212.00
36581,5312838.50
36582,4667781.82
36583,5871810.32
36584,3614024.18
36585,7082444.50
36586,6714699.53
36587,10844507.29
36588,9914408.72
36589,5825030.77
36590,6971474.40
36591,5558224.92
36592,6673878.32
36593,6416809.95
36594,7023950.56
36595,6879573.20
36596,5902662.19
36597,3673287.62
36598,4581797.35
36599,5642300.63
36600,5996867.77
36601,6825436.34
36602,6315589.22
36603,5059625.06
36604,10933053.92
36605,8186997.73
36606,5665945.63
36607,8084644.50
36608,3117190.56
36609,10812531.90
36610,6467269.29
36611,8186913.90
36612,8164003.05
36613,15517583.70
36614,7233543.13
36615,10557428.23
36616,5751674.52
36617,6229630.81
36618,5493397.18
36619,8981182.93
36620,4741848.13
36621,5338276.90
36622,19957556.71
36623,9669652.09
36624,7233543.13
36625,13070050.05
36626,5198467.75
36627,6048385.48
36628,6187059.64
36629,8180029.84
36630,4096055.08
36631,4839646.75
36632,6561308.60
36633,7386812.86
36634,13951033.17
36635,13415745.80
36636,11102388.54
36637,11659629.03
36638,5632782.87
36639,4203783.21
36640,3099751.25
36641,6865990.57
36642,8980506.59
36643,5964411.20
36644,7047865.92
36645,9792084.07
36646,8396160.18
36647,6826876.15
36648,8763433.78
36649,6512735.17
36650,5264038.79
36651,7444592.64
36652,9449445.47
36653,7046770.97
36654,14354521.77
36655,7269440.49
36656,13299209.78
36657,4244087.00
36658,3113154.19
36659,4056042.45
36660,5848330.11
36661,8894391.76
36662,6523883.14
36663,13860214.00
36664,5245370.25
36665,5059383.63
36666,4226188.76
36667,4405105.03
36668,4219264.25
36669,13767255.84
36670,6542602.34
36671,14915354.09
36672,6897864.00
36673,5986075.19
36674,11697266.12
36675,8368500.67
36676,10481180.34
36677,15435745.96
36678,4648427.63
36679,7932374.56
36680,6414537.27
36681,7143764.65
36682,13562161.67
36683,7586743.01
36684,6672459.92
36685,7294959.44
36686,8552121.00
36687,16743901.59
36688,7423960.84
36689,7756042.29
