id,price_doc
35136,7516484.50
35137,9907437.00
35138,10257490.00
35139,13658806.00
35140,7135365.00
35141,6638212.50
35142,7635523.50
35143,9260653.00
35144,6480653.00
35145,14221818.00
35146,10323178.00
35147,6133738.00
35148,5504502.50
35149,15129442.00
35150,10801911.00
35151,8098912.00
35152,14501835.00
35153,7782369.50
35154,6981177.00
35155,10304029.00
35156,5762511.50
35157,5072743.00
35158,13437017.00
35159,18675080.00
35160,12591576.00
35161,9019774.00
35162,7381995.00
35163,5927609.00
35164,15175329.00
35165,9311870.00
35166,10261012.00
35167,11998684.00
35168,5999087.50
35169,14837860.00
35170,8852427.00
35171,3436273.00
35172,11596216.00
35173,14100842.00
35174,11559164.00
35175,9262541.00
35176,8613434.00
35177,11666766.00
35178,12189511.00
35179,7338655.50
35180,5920372.00
35181,6241640.50
35182,12072166.00
35183,11657006.00
35184,22743190.00
35185,9414346.00
35186,22421592.00
35187,7601491.50
35188,8723977.00
35189,8133293.50
35190,6159964.00
35191,13872211.00
35192,6546524.00
35193,14170346.00
35194,6155798.00
35195,13463805.00
35196,8506716.00
35197,21053262.00
35198,7382910.50
35199,6150865.50
35200,7613347.50
35201,9750090.00
35202,7898144.00
35203,7881851.00
35204,5728163.50
35205,6637749.50
35206,6185715.00
35207,7892852.00
35208,9563425.00
35209,7661687.00
35210,5378670.00
35211,15449149.00
35212,7265217.50
35213,7101789.00
35214,6088522.50
35215,9215663.00
35216,7834345.00
35217,7158341.50
35218,5506282.00
35219,9657196.00
35220,7463222.00
35221,14015028.00
35222,8075953.00
35223,12059952.00
35224,5783807.50
35225,10036774.00
35226,7554449.50
35227,8669791.00
35228,8461114.00
35229,7376813.00
35230,10923113.00
35231,5734453.50
35232,7689036.00
35233,9368219.00
35234,8097349.50
35235,8774220.00
35236,7315986.00
35237,11101176.00
35238,7415721.00
35239,8502201.00
35240,5025641.00
35241,5821315.00
35242,16862398.00
35243,7235821.50
35244,7558282.00
35245,6734766.50
35246,13277779.00
35247,5892946.50
35248,14085945.00
35249,6747641.50
35250,8919798.00
35251,5530648.00
35252,6964840.00
35253,6589370.50
35254,8758145.00
35255,6168908.50
35256,5739995.50
35257,6249156.00
35258,5277548.00
35259,12571402.00
35260,11214529.00
35261,5897725.50
35262,8591133.00
35263,8385402.50
35264,12989855.00
35265,13549936.00
35266,7845848.00
35267,8316185.00
35268,6773489.00
35269,5524638.00
35270,5481086.00
35271,5267432.00
35272,10282049.00
35273,6215064.00
35274,5627167.50
35275,7090818.00
35276,6589370.50
35277,8188690.50
35278,7672860.00
35279,10354556.00
35280,9344624.00
35281,9386232.00
35282,13252958.00
35283,9124651.00
35284,6169154.00
35285,5477028.50
35286,7267748.50
35287,8419847.00
35288,12241778.00
35289,18789590.00
35290,7368272.50
35291,12891423.00
35292,10101319.00
35293,8380809.00
35294,6311508.00
35295,7460373.50
35296,7956334.00
35297,7440966.50
35298,10230675.00
35299,9959909.00
35300,15502596.00
35301,10671796.00
35302,7464929.00
35303,7237233.00
35304,6003950.50
35305,13741158.00
35306,6901194.00
35307,7617676.00
35308,5632899.50
35309,11920013.00
35310,5487610.50
35311,7720432.00
35312,9398774.00
35313,5509139.00
35314,7478628.50
35315,9753826.00
35316,5501429.00
35317,9269388.00
35318,6290336.50
35319,7482806.00
35320,5966336.50
35321,5537426.50
35322,9355912.00
35323,6313837.00
35324,5866639.00
35325,3786444.50
35326,5415811.00
35327,12607083.00
35328,15998012.00
35329,11808608.00
35330,5577006.50
35331,10812451.00
35332,9276739.00
35333,7224164.00
35334,25531838.00
35335,3778150.50
35336,11982432.00
35337,11782684.00
35338,7267616.00
35339,15258854.00
35340,8413011.00
35341,8187774.00
35342,12466944.00
35343,12440095.00
35344,11063319.00
35345,8312913.00
35346,6223217.00
35347,6142587.50
35348,7165376.50
35349,6746269.00
35350,6124714.00
35351,11049572.00
35352,5532792.50
35353,7482799.00
35354,7312673.00
35355,11159994.00
35356,21377120.00
35357,6913093.50
35358,6142455.00
35359,17262050.00
35360,5369226.50
35361,10328796.00
35362,7572949.50
35363,8084209.00
35364,8276276.00
35365,15290076.00
35366,7682975.00
35367,5596638.50
35368,18768500.00
35369,6981697.00
35370,7070193.50
35371,10826876.00
35372,8851757.00
35373,9563831.00
35374,7269695.50
35375,8395641.00
35376,6142587.50
35377,5745203.00
35378,10929530.00
35379,7621673.00
35380,7624812.00
35381,7102564.00
35382,10050580.00
35383,11120284.00
35384,6730749.50
35385,8535836.00
35386,7193271.00
35387,11059717.00
35388,5260354.00
35389,11402942.00
35390,10166465.00
35391,7911948.00
35392,9039313.00
35393,8992949.00
35394,17433844.00
35395,12181184.00
35396,8066120.00
35397,10394828.00
35398,6185382.50
35399,5936593.50
35400,7592718.50
35401,8472581.00
35402,13557914.00
35403,11979188.00
35404,8390795.00
35405,6904381.50
35406,7806131.50
35407,15513334.00
35408,12780155.00
35409,8352912.00
35410,6492451.00
35411,12116122.00
35412,6716561.00
35413,15736257.00
35414,14232911.00
35415,8031628.00
35416,10426128.00
35417,14444032.00
35418,6223267.50
35419,8381629.00
35420,12820386.00
35421,10296196.00
35422,13782803.00
35423,5616375.50
35424,6231556.50
35425,7003331.00
35426,7038297.00
35427,7519253.50
35428,6814309.50
35429,6168350.50
35430,11140168.00
35431,9953408.00
35432,10020440.00
35433,11924402.00
35434,6302833.50
35435,7795648.00
35436,13860446.00
35437,16568339.00
35438,15717250.00
35439,8122185.00
35440,6676534.50
35441,6377165.00
35442,11329356.00
35443,20486674.00
35444,11823018.00
35445,18447270.00
35446,5689645.00
35447,10389104.00
35448,7724236.00
35449,7350881.50
35450,6573087.00
35451,14598030.00
35452,7450190.50
35453,5470331.50
35454,8420093.00
35455,15925715.00
35456,9412796.00
35457,6915971.00
35458,7390517.50
35459,7123692.50
35460,8116000.00
35461,12498438.00
35462,11220049.00
35463,13786603.00
35464,38358352.00
35465,8961749.00
35466,6394896.50
35467,18089476.00
35468,5547904.50
35469,6262608.50
35470,6594841.00
35471,15272585.00
35472,6253042.50
35473,7013914.00
35474,10140650.00
35475,9239784.00
35476,12481130.00
35477,6440799.00
35478,6216109.50
35479,11750046.00
35480,8453242.00
35481,5437991.00
35482,13739862.00
35483,8347009.50
35484,9079727.00
35485,10280534.00
35486,13457540.00
35487,9785571.00
35488,12180186.00
35489,5607099.00
35490,8754878.00
35491,5810097.00
35492,7315445.00
35493,15981232.00
35494,16459611.00
35495,21546684.00
35496,18001512.00
35497,6984711.50
35498,6738730.00
35499,15226436.00
35500,5507849.50
35501,19378364.00
35502,6158691.50
35503,6137396.00
35504,6623222.50
35505,13208721.00
35506,9696588.00
35507,8573756.00
35508,10378754.00
35509,12901001.00
35510,7604949.00
35511,5104231.00
35512,9664465.00
35513,12998806.00
35514,8785914.00
35515,7529870.50
35516,7968608.00
35517,12315240.00
35518,5609172.50
35519,14376208.00
35520,7861041.50
35521,9993328.00
35522,11173076.00
35523,12054398.00
35524,6148066.50
35525,13886354.00
35526,8008096.00
35527,6635848.50
35528,6047648.00
35529,6490858.00
35530,6287358.00
35531,14903566.00
35532,7994656.50
35533,12963628.00
35534,13207084.00
35535,14772056.00
35536,13758038.00
35537,8133779.50
35538,7992397.50
35539,11083994.00
35540,8008987.00
35541,5506076.50
35542,7509506.00
35543,7152407.50
35544,9831492.00
35545,7799369.50
35546,11690776.00
35547,6958731.00
35548,14681206.00
35549,7240106.50
35550,19046796.00
35551,9964808.00
35552,5691828.50
35553,9368420.00
35554,8264214.00
35555,9027272.00
35556,6967822.50
35557,9475797.00
35558,7755196.00
35559,14566589.00
35560,13449436.00
35561,14426338.00
35562,9908194.00
35563,6296578.50
35564,6740225.50
35565,3984533.25
35566,14025178.00
35567,8944102.00
35568,9091796.00
35569,12615200.00
35570,6835282.00
35571,9906300.00
35572,8565967.00
35573,10214333.00
35574,6431653.00
35575,12839120.00
35576,6754121.00
35577,7621909.00
35578,3786943.75
35579,6394206.00
35580,6289013.00
35581,6890972.50
35582,11192628.00
35583,12783260.00
35584,5510686.50
35585,9093680.00
35586,10849680.00
35587,7929364.00
35588,9964008.00
35589,7195726.50
35590,9102554.00
35591,6189369.00
35592,14554902.00
35593,6718223.50
35594,6425292.50
35595,8030334.00
35596,10193629.00
35597,20793576.00
35598,8044522.00
35599,9377250.00
35600,5535961.50
35601,11178110.00
35602,9395198.00
35603,6268428.50
35604,14680128.00
35605,7342961.00
35606,7651419.00
35607,11301767.00
35608,6592883.00
35609,5196386.00
35610,9973576.00
35611,6421837.50
35612,11419695.00
35613,7768567.50
35614,6780745.50
35615,5252422.00
35616,7991322.50
35617,3370512.25
35618,7210345.50
35619,6485872.00
35620,7099890.00
35621,15029886.00
35622,12430510.00
35623,11319402.00
35624,6501735.00
35625,5541105.00
35626,3985765.75
35627,5526598.00
35628,9291757.00
35629,5489220.50
35630,9502414.00
35631,6417013.00
35632,9680287.00
35633,6741922.00
35634,6639390.00
35635,5540815.50
35636,7669700.00
35637,5923839.50
35638,10367160.00
35639,6286631.50
35640,3377904.50
35641,14110807.00
35642,14092178.00
35643,9653804.00
35644,10536451.00
35645,7098404.50
35646,9386710.00
35647,7771362.00
35648,8522524.00
35649,17501192.00
35650,5940526.00
35651,8096572.50
35652,7636008.50
35653,7243241.00
35654,13127825.00
35655,5266915.00
35656,4909120.00
35657,10174446.00
35658,8816560.00
35659,5634438.00
35660,5769091.50
35661,12626558.00
35662,9729390.00
35663,9393284.00
35664,16358170.00
35665,9361182.00
35666,9654470.00
35667,8266426.00
35668,6678851.50
35669,5394108.00
35670,8464510.00
35671,5476128.50
35672,13720150.00
35673,7645681.00
35674,7098028.00
35675,8784523.00
35676,6741892.00
35677,8814348.00
35678,11015111.00
35679,5967254.00
35680,21845852.00
35681,10752788.00
35682,8145817.00
35683,15359653.00
35684,5667722.50
35685,7011439.50
35686,12707822.00
35687,19036464.00
35688,9144978.00
35689,11899288.00
35690,8912541.00
35691,9878086.00
35692,12449434.00
35693,9030222.00
35694,7015738.00
35695,10187365.00
35696,6996797.50
35697,12118585.00
35698,5923200.50
35699,9989742.00
35700,10019578.00
35701,9851284.00
35702,8597641.00
35703,6288314.00
35704,8263050.00
35705,10051626.00
35706,5422815.00
35707,9366888.00
35708,7439265.50
35709,5667834.00
35710,14460248.00
35711,8097428.50
35712,6019750.50
35713,12601408.00
35714,9201436.00
35715,8593732.00
35716,9172992.00
35717,14826459.00
35718,11508384.00
35719,7682664.00
35720,7098878.00
35721,11129046.00
35722,6379276.00
35723,6393823.50
35724,6296627.00
35725,6710614.00
35726,6988982.50
35727,19836136.00
35728,8232006.50
35729,9729940.00
35730,7062119.00
35731,15806687.00
35732,14198668.00
35733,7374421.00
35734,7750137.00
35735,16153201.00
35736,6258779.50
35737,6992854.50
35738,6652421.50
35739,6455191.50
35740,11651536.00
35741,11573377.00
35742,6176731.00
35743,8785363.00
35744,7561292.50
35745,6619032.00
35746,9897507.00
35747,7073312.00
35748,5545742.00
35749,8412457.00
35750,5080323.00
35751,22348700.00
35752,6430124.50
35753,10584676.00
35754,6754456.00
35755,6001050.00
35756,10606414.00
35757,6215381.50
35758,6097344.50
35759,10921770.00
35760,6426948.00
35761,7475426.50
35762,11878108.00
35763,21019776.00
35764,13851319.00
35765,8951502.00
35766,6211756.50
35767,9563026.00
35768,5291820.00
35769,6658900.00
35770,6574508.50
35771,6563825.00
35772,7651956.50
35773,6716073.00
35774,5814216.00
35775,6821669.00
35776,6168037.50
35777,8506433.00
35778,13155916.00
35779,9497610.00
35780,10261605.00
35781,18609584.00
35782,7151872.00
35783,5399134.00
35784,9356178.00
35785,14370904.00
35786,12718014.00
35787,5992242.50
35788,10524717.00
35789,9443514.00
35790,5366467.00
35791,7652105.00
35792,6076066.50
35793,6081174.00
35794,11983126.00
35795,5930781.00
35796,6207153.50
35797,8292606.50
35798,5587663.50
35799,8774320.00
35800,13859126.00
35801,5819250.00
35802,17766128.00
35803,6194190.50
35804,6164321.50
35805,6208256.50
35806,6997840.00
35807,7515929.50
35808,8509172.00
35809,12700574.00
35810,6655015.00
35811,5514458.00
35812,11920850.00
35813,6168037.50
35814,10879455.00
35815,8142413.00
35816,21270430.00
35817,6487535.00
35818,7642464.50
35819,8797330.00
35820,7897992.00
35821,6594825.00
35822,8854479.00
35823,10225357.00
35824,11382110.00
35825,7034949.00
35826,8273191.50
35827,10646462.00
35828,10982128.00
35829,5334761.50
35830,5085528.00
35831,8684850.00
35832,7233910.00
35833,6262396.00
35834,6576586.00
35835,5668620.00
35836,10570753.00
35837,9125208.00
35838,7083417.00
35839,16511866.00
35840,5595006.00
35841,7564747.00
35842,14908118.00
35843,5285130.00
35844,9507541.00
35845,12169788.00
35846,12299940.00
35847,9398907.00
35848,6300370.00
35849,5533093.00
35850,6691556.00
35851,12170844.00
35852,8339302.50
35853,7858062.00
35854,13959722.00
35855,6459882.50
35856,7654855.50
35857,4227343.00
35858,8177265.00
35859,8214217.00
35860,9451354.00
35861,7032386.00
35862,17649444.00
35863,9185356.00
35864,7452071.50
35865,10062801.00
35866,7306928.50
35867,6743673.00
35868,7000561.00
35869,9813098.00
35870,12921510.00
35871,7574496.50
35872,10149363.00
35873,13437896.00
35874,7964680.00
35875,7675020.00
35876,5475276.50
35877,6061690.00
35878,7166091.00
35879,5374433.50
35880,17887296.00
35881,6964329.50
35882,16647267.00
35883,8281042.50
35884,5924262.00
35885,9010747.00
35886,6013362.00
35887,5773258.00
35888,18183312.00
35889,18984840.00
35890,11782017.00
35891,6657155.00
35892,7127891.00
35893,6394353.50
35894,9333576.00
35895,6009002.00
35896,3375293.00
35897,8598248.00
35898,6591341.00
35899,15451091.00
35900,6042406.00
35901,11303981.00
35902,4962922.00
35903,5842228.50
35904,7037876.00
35905,5004996.00
35906,22678560.00
35907,13002810.00
35908,14679593.00
35909,11308278.00
35910,6195340.00
35911,8279317.00
35912,6700081.00
35913,7748517.00
35914,7891651.50
35915,6571173.50
35916,7716635.00
35917,6951788.00
35918,13522918.00
35919,6836264.00
35920,6730699.00
35921,6912581.00
35922,7345876.50
35923,6547842.50
35924,8990398.00
35925,21373324.00
35926,11906898.00
35927,6364693.50
35928,5384565.00
35929,6904877.00
35930,9324420.00
35931,8929520.00
35932,6389208.50
35933,8588760.00
35934,5717502.50
35935,10840554.00
35936,23625084.00
35937,10705028.00
35938,5048412.00
35939,6737553.00
35940,7249921.00
35941,12454565.00
35942,6231352.50
35943,7048678.50
35944,6648185.00
35945,7495732.00
35946,7354029.00
35947,25104030.00
35948,7698968.00
35949,8344747.50
35950,6979443.50
35951,11324231.00
35952,8405968.00
35953,10617329.00
35954,9332515.00
35955,12426390.00
35956,5622949.50
35957,12709490.00
35958,17257756.00
35959,10424451.00
35960,11307666.00
35961,5607794.00
35962,16676217.00
35963,11604998.00
35964,5946651.00
35965,7705556.00
35966,7126049.50
35967,13428066.00
35968,14051549.00
35969,9013911.00
35970,11740766.00
35971,9673619.00
35972,6392332.50
35973,11110174.00
35974,9363648.00
35975,5748517.50
35976,11169742.00
35977,7716452.00
35978,6437672.50
35979,10714717.00
35980,7454976.50
35981,7969987.00
35982,15442927.00
35983,16666684.00
35984,8977454.00
35985,12834036.00
35986,6063588.00
35987,7551845.00
35988,26550272.00
35989,11981331.00
35990,7065683.50
35991,16016969.00
35992,6884341.00
35993,6219611.00
35994,6050708.00
35995,8064021.00
35996,7791014.00
35997,8158286.00
35998,8734536.00
35999,12924394.00
36000,10054650.00
36001,13982854.00
36002,13324388.00
36003,11622844.00
36004,8202070.00
36005,6859617.00
36006,11680613.00
36007,5252079.00
36008,5400243.00
36009,9579868.00
36010,12273570.00
36011,21611384.00
36012,6517666.50
36013,6248866.00
36014,8181461.50
36015,10230516.00
36016,6429574.50
36017,14802770.00
36018,6203116.00
36019,8414807.00
36020,11482912.00
36021,10984112.00
36022,10765743.00
36023,7290795.00
36024,6193791.50
36025,9950371.00
36026,12925206.00
36027,7397934.00
36028,10658124.00
36029,9703243.00
36030,7356264.00
36031,7118079.50
36032,7136270.50
36033,8270774.00
36034,9689144.00
36035,8585146.00
36036,5754638.00
36037,7081453.50
36038,6428647.50
36039,7289003.00
36040,10418479.00
36041,6959193.50
36042,14103740.00
36043,6508017.50
36044,7235951.00
36045,5793352.00
36046,5952468.50
36047,7059109.50
36048,7317769.00
36049,6575806.00
36050,15426607.00
36051,8627586.00
36052,7321318.00
36053,7173550.00
36054,7316752.50
36055,5556839.50
36056,15315066.00
36057,6292618.50
36058,6697141.50
36059,8204059.50
36060,7748979.00
36061,7516994.00
36062,18646656.00
36063,8111304.00
36064,5614512.50
36065,10245100.00
36066,7829605.00
36067,12478761.00
36068,5448882.00
36069,6078206.50
36070,10464556.00
36071,9927630.00
36072,9524312.00
36073,14695083.00
36074,8419281.00
36075,13310017.00
36076,7056476.00
36077,10685206.00
36078,5678611.00
36079,8288201.00
36080,13733196.00
36081,5650114.50
36082,7092470.00
36083,6827328.50
36084,5769633.00
36085,7276992.00
36086,8521712.00
36087,5983962.00
36088,8954792.00
36089,13605824.00
36090,12367192.00
36091,10794527.00
36092,17994402.00
36093,12235737.00
36094,8206428.50
36095,7065322.50
36096,14696064.00
36097,9221164.00
36098,8759438.00
36099,6232889.00
36100,9876148.00
36101,9876148.00
36102,16180866.00
36103,9769366.00
36104,5064856.50
36105,14653046.00
36106,9058651.00
36107,21405578.00
36108,11338554.00
36109,8273182.50
36110,7744828.00
36111,6589217.50
36112,3386751.25
36113,13134533.00
36114,12574666.00
36115,7174117.50
36116,6601112.00
36117,7016618.00
36118,6909000.00
36119,8082366.00
36120,8037492.50
36121,6472793.00
36122,5747021.00
36123,12116404.00
36124,12604850.00
36125,5117800.00
36126,11395808.00
36127,7030780.00
36128,6632336.50
36129,9106468.00
36130,8644558.00
36131,8134824.50
36132,18366508.00
36133,8831427.00
36134,7844654.00
36135,17696782.00
36136,10987500.00
36137,6149744.50
36138,10646903.00
36139,9497910.00
36140,5181291.50
36141,7426346.50
36142,8783790.00
36143,8962436.00
36144,7999113.50
36145,11144828.00
36146,5467879.00
36147,7159096.00
36148,7029107.00
36149,11361797.00
36150,5632244.00
36151,5229040.50
36152,11837219.00
36153,9374286.00
36154,19950808.00
36155,10909438.00
36156,13044712.00
36157,7624148.50
36158,9225604.00
36159,8794819.00
36160,10064170.00
36161,7326263.00
36162,7951588.00
36163,11318862.00
36164,3764592.75
36165,12146154.00
36166,13932950.00
36167,8595617.00
36168,6048810.00
36169,5727399.50
36170,11716458.00
36171,11676638.00
36172,6913252.50
36173,21092550.00
36174,7667235.50
36175,7389849.50
36176,5155119.00
36177,8325189.50
36178,8305060.00
36179,8919335.00
36180,6486792.50
36181,8855908.00
36182,7530153.00
36183,6159646.50
36184,13785570.00
36185,9561957.00
36186,7422856.50
36187,9752564.00
36188,9466621.00
36189,14991405.00
36190,6562050.00
36191,6079495.50
36192,16249410.00
36193,26473962.00
36194,8974270.00
36195,7161715.00
36196,11410040.00
36197,11045091.00
36198,7345656.00
36199,13863454.00
36200,9564582.00
36201,8025962.50
36202,12974398.00
36203,5472316.00
36204,9559459.00
36205,9398579.00
36206,8082121.00
36207,6529352.50
36208,22189470.00
36209,9276836.00
36210,6444969.00
36211,13777460.00
36212,10842272.00
36213,6305432.00
36214,7149182.50
36215,15810242.00
36216,5900950.50
36217,6898033.50
36218,10879958.00
36219,6077250.00
36220,8224410.00
36221,12075720.00
36222,7188369.50
36223,7087866.00
36224,14201250.00
36225,4292642.00
36226,5485395.00
36227,8679198.00
36228,6526992.50
36229,13410318.00
36230,6144035.50
36231,5619577.00
36232,10187952.00
36233,9603018.00
36234,13243716.00
36235,11577914.00
36236,20126140.00
36237,6228110.50
36238,6799347.50
36239,6794551.00
36240,7641654.00
36241,7998632.00
36242,12803068.00
36243,11579936.00
36244,10164570.00
36245,5582676.00
36246,7924231.00
36247,13060146.00
36248,5680581.00
36249,8529088.00
36250,13597618.00
36251,5883689.50
36252,7014847.50
36253,7793312.00
36254,5773079.00
36255,8052587.50
36256,7334072.50
36257,6806138.00
36258,6466485.00
36259,6613294.00
36260,12523753.00
36261,5694520.00
36262,7626642.00
36263,6332417.50
36264,8486289.00
36265,6390019.00
36266,12341954.00
36267,12786548.00
36268,16738598.00
36269,7896473.00
36270,8439002.00
36271,11861160.00
36272,5020644.00
36273,10376036.00
36274,7088650.00
36275,8182830.00
36276,6408577.50
36277,8892212.00
36278,6440394.00
36279,10642258.00
36280,7832294.00
36281,7843351.50
36282,5577282.50
36283,6077755.00
36284,13556786.00
36285,6837770.50
36286,5947490.50
36287,10868810.00
36288,6696271.50
36289,8445948.00
36290,16961924.00
36291,7357531.00
36292,7526523.50
36293,12231638.00
36294,16333837.00
36295,6523755.50
36296,7575982.00
36297,12066258.00
36298,11015202.00
36299,8724462.00
36300,5685229.00
36301,6129218.00
36302,12019633.00
36303,17885388.00
36304,9680573.00
36305,6900526.50
36306,13151644.00
36307,5587598.00
36308,10080678.00
36309,16799928.00
36310,4921692.00
36311,7466272.00
36312,8211579.00
36313,10019442.00
36314,12794511.00
36315,9085669.00
36316,5421751.00
36317,6767560.50
36318,5618666.50
36319,8402759.00
36320,7356361.50
36321,8044194.00
36322,9180222.00
36323,6526889.50
36324,16875892.00
36325,10838778.00
36326,6091587.50
36327,8213653.50
36328,15465202.00
36329,5805691.00
36330,6947693.50
36331,8940186.00
36332,10038558.00
36333,8925351.00
36334,6799164.00
36335,9297637.00
36336,11109814.00
36337,16612225.00
36338,8215409.00
36339,9318972.00
36340,7070804.00
36341,3765307.25
36342,14610562.00
36343,6939100.00
36344,8192308.50
36345,13818850.00
36346,6567835.50
36347,7982209.50
36348,7537487.00
36349,12292950.00
36350,29426048.00
36351,7008407.00
36352,6026092.50
36353,10453807.00
36354,6541669.50
36355,10312236.00
36356,8170909.50
36357,7727719.00
36358,9624536.00
36359,9262278.00
36360,7228046.00
36361,10487680.00
36362,12577826.00
36363,7518188.50
36364,5976949.50
36365,6661120.50
36366,9791418.00
36367,10874034.00
36368,9696489.00
36369,10040068.00
36370,5776315.50
36371,12018226.00
36372,10968480.00
36373,12725058.00
36374,6772038.50
36375,7603710.00
36376,9083957.00
36377,8555246.00
36378,14851358.00
36379,8541020.00
36380,13470195.00
36381,6130357.50
36382,8768569.00
36383,9677552.00
36384,5986163.00
36385,8974744.00
36386,7270232.00
36387,7514542.00
36388,10996004.00
36389,11706584.00
36390,6985104.00
36391,6486471.00
36392,5785807.50
36393,26776306.00
36394,6119655.50
36395,10767969.00
36396,9832012.00
36397,5820727.00
36398,7748544.50
36399,11953892.00
36400,9825989.00
36401,6037321.50
36402,10978092.00
36403,8186115.00
36404,15935709.00
36405,7592500.00
36406,19297948.00
36407,7055930.50
36408,9617138.00
36409,11198904.00
36410,12351270.00
36411,5818203.00
36412,10599403.00
36413,7817396.00
36414,7094478.00
36415,8325485.50
36416,9207780.00
36417,12051998.00
36418,6172943.50
36419,5617739.00
36420,7100652.00
36421,6357435.00
36422,8820648.00
36423,10722535.00
36424,10437615.00
36425,6189307.00
36426,6072209.00
36427,6078167.00
36428,11526483.00
36429,7733030.00
36430,11522014.00
36431,6618162.00
36432,7999622.00
36433,8387691.50
36434,8167971.00
36435,7708744.00
36436,5998096.00
36437,13798254.00
36438,22121776.00
36439,5733229.50
36440,6297896.50
36441,6509510.00
36442,15346678.00
36443,14651922.00
36444,8080911.00
36445,18482682.00
36446,8750079.00
36447,6974974.50
36448,19284632.00
36449,17531756.00
36450,9403844.00
36451,12349686.00
36452,6360866.50
36453,13814765.00
36454,5306865.00
36455,6075127.00
36456,6990527.50
36457,8250092.00
36458,29399488.00
36459,10607284.00
36460,16220813.00
36461,6323053.50
36462,6251163.00
36463,5189709.50
36464,14058424.00
36465,9912887.00
36466,7595932.50
36467,6201588.00
36468,9443501.00
36469,6844800.00
36470,15134547.00
36471,11827946.00
36472,8918400.00
36473,5451129.50
36474,6287404.00
36475,5820940.50
36476,6650848.50
36477,6248890.00
36478,8187343.50
36479,6833116.50
36480,11908888.00
36481,8642505.00
36482,7688852.00
36483,7623571.50
36484,7475277.00
36485,12834436.00
36486,8650230.00
36487,9689518.00
36488,6349341.00
36489,10477518.00
36490,8828323.00
36491,8574143.00
36492,9027740.00
36493,6675257.00
36494,14289790.00
36495,5498462.00
36496,7204902.50
36497,5292642.00
36498,7728929.00
36499,13959728.00
36500,5447256.00
36501,8415423.00
36502,9030526.00
36503,6167368.00
36504,8653151.00
36505,10518601.00
36506,14427059.00
36507,13964406.00
36508,6862781.00
36509,9641829.00
36510,18264804.00
36511,6611461.00
36512,6463547.00
36513,17662796.00
36514,8557541.00
36515,9689719.00
36516,5132441.50
36517,6397886.50
36518,8780958.00
36519,7148834.00
36520,9795088.00
36521,6042302.00
36522,6442463.00
36523,8846226.00
36524,10442573.00
36525,6712320.50
36526,4202538.00
36527,7874351.00
36528,6448573.50
36529,8099272.50
36530,13977756.00
36531,6568529.50
36532,9100550.00
36533,9571641.00
36534,12797004.00
36535,25324076.00
36536,6433652.00
36537,5727112.50
36538,13629946.00
36539,7121260.50
36540,8252199.50
36541,6412526.00
36542,6043553.50
36543,7295091.50
36544,9196922.00
36545,8171771.50
36546,5531878.50
36547,9499234.00
36548,10567806.00
36549,6851585.00
36550,8142270.00
36551,7256075.00
36552,6013310.00
36553,7430174.00
36554,17432282.00
36555,6624996.00
36556,6045900.00
36557,9107634.00
36558,5423895.00
36559,6444216.50
36560,6738453.50
36561,6292578.50
36562,7591995.00
36563,7180695.00
36564,6989193.00
36565,11473394.00
36566,3347054.75
36567,7938089.00
36568,13974484.00
36569,6698533.50
36570,7532055.00
36571,10900595.00
36572,6511953.50
36573,6936359.00
36574,6042800.00
36575,12337314.00
36576,9003640.00
36577,7486989.00
36578,8578106.00
36579,6113245.00
36580,10830180.00
36581,6049385.50
36582,5828938.50
36583,6342371.50
36584,7313382.00
36585,7468117.00
36586,8650371.00
36587,17972044.00
36588,15321362.00
36589,8431170.00
36590,6240612.50
36591,6199796.50
36592,7097112.00
36593,7486989.00
36594,7623504.50
36595,9520781.00
36596,6579959.50
36597,5826179.50
36598,6084711.00
36599,6892853.50
36600,6859824.00
36601,7689239.50
36602,8852680.00
36603,6484039.00
36604,14904872.00
36605,11759232.00
36606,6510315.00
36607,9777183.00
36608,6703613.00
36609,14136628.00
36610,6975128.50
36611,12676940.00
36612,11808636.00
36613,12773006.00
36614,7496971.00
36615,17321356.00
36616,6466951.00
36617,5823719.00
36618,5849698.50
36619,11459169.00
36620,5672586.00
36621,7403824.50
36622,16838342.00
36623,8578106.00
36624,7496971.00
36625,11346654.00
36626,8104618.00
36627,6232622.00
36628,7130396.00
36629,10593961.00
36630,6424297.50
36631,6669351.50
36632,9920750.00
36633,11337246.00
36634,13704789.00
36635,12242300.00
36636,15601193.00
36637,14455496.00
36638,6530871.50
36639,5892967.50
36640,3757790.00
36641,9043214.00
36642,13006262.00
36643,6733258.50
36644,8354056.00
36645,12897144.00
36646,7609821.00
36647,8525268.00
36648,11846958.00
36649,6839212.50
36650,6085489.50
36651,9659755.00
36652,11444318.00
36653,8185387.00
36654,16131330.00
36655,11474492.00
36656,13984883.00
36657,6012516.00
36658,4538976.00
36659,5888754.50
36660,8394476.00
36661,11417612.00
36662,7383227.00
36663,18175418.00
36664,6901519.00
36665,9139934.00
36666,5906265.00
36667,6242890.50
36668,5362355.50
36669,11203340.00
36670,7203071.00
36671,14736783.00
36672,12648712.00
36673,6378486.50
36674,13858624.00
36675,8020444.00
36676,12004394.00
36677,16231866.00
36678,5223189.50
36679,12151634.00
36680,6901071.00
36681,7093929.00
36682,18125236.00
36683,9327344.00
36684,10012093.00
36685,8169653.00
36686,11499090.00
36687,14094619.00
36688,10918782.00
36689,7601700.00
