id,price_doc
35136,7104312.50
35137,6739481.00
35138,7109846.50
35139,12167087.00
35140,6837261.00
35141,5867378.00
35142,7568081.00
35143,9506070.00
35144,6129433.00
35145,10644588.00
35146,8680901.00
35147,5343163.50
35148,4411909.50
35149,11200458.00
35150,12101190.00
35151,7485982.00
35152,11115481.00
35153,7158384.50
35154,6915140.00
35155,6910860.00
35156,5568263.50
35157,4047859.75
35158,11676279.00
35159,12284230.00
35160,10209912.00
35161,8159779.50
35162,6212504.50
35163,5549084.50
35164,14186282.00
35165,8091231.00
35166,7357246.00
35167,11120448.00
35168,5410499.00
35169,8563657.00
35170,8459566.00
35171,1829430.00
35172,10283267.00
35173,11215277.00
35174,8782290.00
35175,8044802.00
35176,11212730.00
35177,10681921.00
35178,10372596.00
35179,6401982.00
35180,6145776.00
35181,5520783.00
35182,12237198.00
35183,12096974.00
35184,21431164.00
35185,9168316.00
35186,13592111.00
35187,7359967.00
35188,9864872.00
35189,8318599.50
35190,7152682.00
35191,11072198.00
35192,6617941.00
35193,9371843.00
35194,5126977.00
35195,14394697.00
35196,6823343.50
35197,10650514.00
35198,6876732.50
35199,6097969.00
35200,7783552.50
35201,9709136.00
35202,7544397.00
35203,7215911.50
35204,6696326.00
35205,7306414.50
35206,7076814.00
35207,6344434.50
35208,11019901.00
35209,8356945.00
35210,4081250.50
35211,9921372.00
35212,6151804.50
35213,6778477.50
35214,5513805.00
35215,8479993.00
35216,7970155.00
35217,6771459.50
35218,4853729.50
35219,9277718.00
35220,7630940.00
35221,12681346.00
35222,8750514.00
35223,10492600.00
35224,5412181.50
35225,10079146.00
35226,6596562.50
35227,7003386.00
35228,7807825.00
35229,7415921.50
35230,7164493.00
35231,6762719.00
35232,7809152.50
35233,8972679.00
35234,6761502.50
35235,8616463.00
35236,6907237.00
35237,9162238.00
35238,7539916.00
35239,9000894.00
35240,4774807.00
35241,4852943.00
35242,14374526.00
35243,6923461.50
35244,6596447.00
35245,6395681.00
35246,10695123.00
35247,5453259.00
35248,10852178.00
35249,5160194.00
35250,7850751.50
35251,4238664.00
35252,6430270.50
35253,5637122.00
35254,6938491.50
35255,5876705.50
35256,4153221.50
35257,5124275.00
35258,4510233.00
35259,10888740.00
35260,10305298.00
35261,5009601.00
35262,9135359.00
35263,7320642.50
35264,11100074.00
35265,9508450.00
35266,8774081.00
35267,7194686.50
35268,6139633.50
35269,5873194.50
35270,4319169.00
35271,5330693.00
35272,8450299.00
35273,5072509.50
35274,4396323.00
35275,6249262.00
35276,5637122.00
35277,5762733.50
35278,7954961.50
35279,8876539.00
35280,8399082.00
35281,9166381.00
35282,11329373.00
35283,9516021.00
35284,5143368.50
35285,4316235.00
35286,5524772.00
35287,7790627.00
35288,7549365.00
35289,13674326.00
35290,6446239.50
35291,16675803.00
35292,8075511.00
35293,8373588.00
35294,6135899.50
35295,7379712.00
35296,6517347.50
35297,7580852.50
35298,9072754.00
35299,9366415.00
35300,11452209.00
35301,12318186.00
35302,8335137.00
35303,6349858.00
35304,4983497.50
35305,11573044.00
35306,5360213.00
35307,6772050.00
35308,4430892.00
35309,9113487.00
35310,4329065.50
35311,5592504.00
35312,7483278.50
35313,4398604.00
35314,6636146.00
35315,9319838.00
35316,4872477.50
35317,7605690.00
35318,5246193.00
35319,7636714.50
35320,5653403.00
35321,5474526.50
35322,8385004.00
35323,6145634.00
35324,5386918.00
35325,2379335.25
35326,3796590.25
35327,7936230.00
35328,14558862.00
35329,10790709.00
35330,4475069.50
35331,10537204.00
35332,9416028.00
35333,7107170.50
35334,23347672.00
35335,2366171.00
35336,10953404.00
35337,8747710.00
35338,10785839.00
35339,10169260.00
35340,8128441.00
35341,7694478.00
35342,8235969.50
35343,11023442.00
35344,9563064.00
35345,6482760.00
35346,5215128.00
35347,4979896.50
35348,7003005.00
35349,7055838.50
35350,6759031.00
35351,9189998.00
35352,5105214.00
35353,6530008.00
35354,8109771.00
35355,13482594.00
35356,19030600.00
35357,7233704.50
35358,4969510.00
35359,14970851.00
35360,5576071.50
35361,7218430.00
35362,6357330.50
35363,6978440.50
35364,7230608.50
35365,10860584.00
35366,8552791.00
35367,6507421.50
35368,15139294.00
35369,6883212.50
35370,7090093.50
35371,7713689.00
35372,9967130.00
35373,7463641.00
35374,7161538.00
35375,6160771.50
35376,4979896.50
35377,4576821.00
35378,9261665.00
35379,7077711.50
35380,6655976.50
35381,7032860.50
35382,10038489.00
35383,7008812.50
35384,5924462.50
35385,8263359.50
35386,6153616.00
35387,10976804.00
35388,4395848.00
35389,7469025.00
35390,9200117.00
35391,6932454.50
35392,9246120.00
35393,8293369.00
35394,13999331.00
35395,10471258.00
35396,8771330.00
35397,8705417.00
35398,5419099.00
35399,4478879.00
35400,7201574.50
35401,6550440.00
35402,12186652.00
35403,7851663.50
35404,8203795.00
35405,7018719.50
35406,7105883.00
35407,12753304.00
35408,11689559.00
35409,8724033.00
35410,6001342.00
35411,9879232.00
35412,5396532.50
35413,15974978.00
35414,10607450.00
35415,7764703.00
35416,8687892.00
35417,10361493.00
35418,6185134.00
35419,6578536.50
35420,9505539.00
35421,10476627.00
35422,10746306.00
35423,5541929.00
35424,7132724.50
35425,6392732.50
35426,7107920.00
35427,7079708.50
35428,6884853.50
35429,6509278.50
35430,7233761.00
35431,8231673.50
35432,15576207.00
35433,10187024.00
35434,5649439.00
35435,6821366.00
35436,13040108.00
35437,10437389.00
35438,11533693.00
35439,7709836.50
35440,7825992.00
35441,5220753.00
35442,10228278.00
35443,18213088.00
35444,9642882.00
35445,15357451.00
35446,5285862.50
35447,9357844.00
35448,7345358.50
35449,7005327.00
35450,6619338.50
35451,13336668.00
35452,6208554.00
35453,5769690.00
35454,7122058.50
35455,14771842.00
35456,8773716.00
35457,8293491.00
35458,6574858.50
35459,7763135.00
35460,6726540.50
35461,9148476.00
35462,8027064.50
35463,10824918.00
35464,52620612.00
35465,6049517.00
35466,5722198.00
35467,8813144.00
35468,4627991.00
35469,5246481.50
35470,6388965.50
35471,9181453.00
35472,5255281.00
35473,6988111.00
35474,11558046.00
35475,7869292.00
35476,9350095.00
35477,5437179.00
35478,5249493.50
35479,11065910.00
35480,7728137.00
35481,4620006.50
35482,12910190.00
35483,6809853.50
35484,8522557.00
35485,7615166.50
35486,9127062.00
35487,10116970.00
35488,12146514.00
35489,6231312.50
35490,10287230.00
35491,4569039.50
35492,6374093.50
35493,14644354.00
35494,15985103.00
35495,13910342.00
35496,13734746.00
35497,7660670.00
35498,6772567.00
35499,11296236.00
35500,4396613.00
35501,12843458.00
35502,5685657.00
35503,5386480.50
35504,6118516.00
35505,12069428.00
35506,7312116.00
35507,8996958.00
35508,9640853.00
35509,11548682.00
35510,7806685.00
35511,4948871.50
35512,9145751.00
35513,15791421.00
35514,9564247.00
35515,7084736.00
35516,7136587.00
35517,13113329.00
35518,5034744.50
35519,8929965.00
35520,7914876.50
35521,9996641.00
35522,7040738.00
35523,11923052.00
35524,5805420.50
35525,11206330.00
35526,8170242.50
35527,6240497.00
35528,5633772.00
35529,5209881.50
35530,5709117.00
35531,16613715.00
35532,6656716.00
35533,6964449.00
35534,11209150.00
35535,11791058.00
35536,9897307.00
35537,5804349.00
35538,6483897.50
35539,7819187.00
35540,7354189.00
35541,4352242.00
35542,7350884.00
35543,7048702.50
35544,8559278.00
35545,7927309.50
35546,9545042.00
35547,7038099.50
35548,11806164.00
35549,7021090.00
35550,18084276.00
35551,7364206.00
35552,4596659.00
35553,8409808.00
35554,8907898.00
35555,6380647.00
35556,7039625.00
35557,9318652.00
35558,9892300.00
35559,9844002.00
35560,11539740.00
35561,8764534.00
35562,10317767.00
35563,6541452.50
35564,6448272.50
35565,2680371.00
35566,11896752.00
35567,7816695.00
35568,8564477.00
35569,10502488.00
35570,7023499.00
35571,8969128.00
35572,7427701.00
35573,8415765.00
35574,5156908.00
35575,11291126.00
35576,6397715.00
35577,7615654.00
35578,2380758.50
35579,6197708.00
35580,5339502.50
35581,7284678.50
35582,8445994.00
35583,9136745.00
35584,4401011.00
35585,7573295.00
35586,9525714.00
35587,6452488.00
35588,6327122.50
35589,6375724.50
35590,10072141.00
35591,5960625.50
35592,10711594.00
35593,5757803.00
35594,6509786.00
35595,7604293.00
35596,9170533.00
35597,15930689.00
35598,7123055.00
35599,8142751.50
35600,5088591.00
35601,9280535.00
35602,8380731.00
35603,5892609.00
35604,10674243.00
35605,6190850.50
35606,6823791.00
35607,8014195.50
35608,5458365.50
35609,3988105.75
35610,9806822.00
35611,6305080.00
35612,12030410.00
35613,6837588.50
35614,5015042.00
35615,4382659.00
35616,6530517.50
35617,1736298.00
35618,8631377.00
35619,5991268.50
35620,7255644.50
35621,12494045.00
35622,8751180.00
35623,10743386.00
35624,6142585.00
35625,5092727.00
35626,2697008.25
35627,5091860.00
35628,7430262.00
35629,4331023.50
35630,7332530.00
35631,7372010.50
35632,9225066.00
35633,7894894.00
35634,6554320.50
35635,5863958.00
35636,6680418.00
35637,5620227.50
35638,8867829.00
35639,5501195.50
35640,1742904.50
35641,12990974.00
35642,13420079.00
35643,8872920.00
35644,8196679.00
35645,5405984.00
35646,8886922.00
35647,6184909.00
35648,9028319.00
35649,15002015.00
35650,5044413.00
35651,7873959.50
35652,7201447.00
35653,7012988.00
35654,7023340.50
35655,4713208.00
35656,3005911.00
35657,8851145.00
35658,9950730.00
35659,4432788.00
35660,5391015.00
35661,9983509.00
35662,6179793.50
35663,9166904.00
35664,11355082.00
35665,10159125.00
35666,7329554.00
35667,8202271.50
35668,6006345.00
35669,4102767.25
35670,8017660.50
35671,4642662.50
35672,12001352.00
35673,7470328.50
35674,7541410.00
35675,9937778.00
35676,6405539.50
35677,6979115.50
35678,8491376.00
35679,5451107.50
35680,28499874.00
35681,9375184.00
35682,7861389.00
35683,10061409.00
35684,4457047.00
35685,6866986.00
35686,8808406.00
35687,10660365.00
35688,6026678.50
35689,9412670.00
35690,6565967.00
35691,9414628.00
35692,8280094.00
35693,6072556.50
35694,7153497.00
35695,7345639.00
35696,6459254.00
35697,10029987.00
35698,6266353.00
35699,8423595.00
35700,9191736.00
35701,11068432.00
35702,6945051.50
35703,6343175.50
35704,7836022.50
35705,8752900.00
35706,4652223.50
35707,8857976.00
35708,8147605.00
35709,4457186.00
35710,12598706.00
35711,7691863.00
35712,5317911.00
35713,10762360.00
35714,7844983.00
35715,9135664.00
35716,7955699.50
35717,11702138.00
35718,9917394.00
35719,6448527.00
35720,5406357.00
35721,9555457.00
35722,6539603.00
35723,5124150.00
35724,6061796.00
35725,5244478.00
35726,6147891.00
35727,10936830.00
35728,9006568.00
35729,6180160.00
35730,7731034.00
35731,15529648.00
35732,11165669.00
35733,8053136.00
35734,7907882.00
35735,12918892.00
35736,5969402.50
35737,6740329.00
35738,6456507.50
35739,5870666.00
35740,10264655.00
35741,9020537.00
35742,5423450.00
35743,11468948.00
35744,6846251.50
35745,6480423.50
35746,9776319.00
35747,5543864.00
35748,5191796.50
35749,7960096.00
35750,3898396.75
35751,11934552.00
35752,5702293.00
35753,8663007.00
35754,4992631.50
35755,5581258.50
35756,8693851.00
35757,5194766.50
35758,5150828.00
35759,9779544.00
35760,5905709.50
35761,7635037.00
35762,9055340.00
35763,23531400.00
35764,9845508.00
35765,8010844.50
35766,5430267.00
35767,7775085.00
35768,4631763.00
35769,6461305.00
35770,4864441.00
35771,5598569.50
35772,6465502.50
35773,7036684.50
35774,5177770.00
35775,6692911.50
35776,7053431.50
35777,9372952.00
35778,12649408.00
35779,10462995.00
35780,8980104.00
35781,17986068.00
35782,8945347.00
35783,4094415.00
35784,7986965.00
35785,14919678.00
35786,8933828.00
35787,5287383.50
35788,10916850.00
35789,5945375.00
35790,4946418.00
35791,7210396.00
35792,6249481.50
35793,5790153.00
35794,12441224.00
35795,6323832.50
35796,6396414.50
35797,9017578.00
35798,4257596.00
35799,9509670.00
35800,10098353.00
35801,4703043.00
35802,17805264.00
35803,5008694.00
35804,6161742.50
35805,4992341.50
35806,7005714.00
35807,8107767.00
35808,7477487.50
35809,7770084.50
35810,6680054.00
35811,4940243.00
35812,9702261.00
35813,7053431.50
35814,11468782.00
35815,8836025.00
35816,18239742.00
35817,5810871.00
35818,7720843.50
35819,9904806.00
35820,7121279.50
35821,6829417.50
35822,6989943.00
35823,9468396.00
35824,11369658.00
35825,5535411.00
35826,9489535.00
35827,7826254.00
35828,10123532.00
35829,4553119.50
35830,4672378.00
35831,8019764.00
35832,8992578.00
35833,6683855.50
35834,5617124.00
35835,5017189.00
35836,10787258.00
35837,10536932.00
35838,6855420.00
35839,8085853.50
35840,5736163.00
35841,7795842.00
35842,22508658.00
35843,4640198.00
35844,7499805.50
35845,10408881.00
35846,10216638.00
35847,9307738.00
35848,5205708.00
35849,4867332.00
35850,7328101.50
35851,10535250.00
35852,6226962.00
35853,6412558.50
35854,8288879.50
35855,6475868.50
35856,6215303.50
35857,4390725.00
35858,7290174.00
35859,7547423.50
35860,9349594.00
35861,6022026.50
35862,11264788.00
35863,9390230.00
35864,8060191.00
35865,8439654.00
35866,7147943.00
35867,6179296.00
35868,6659574.50
35869,9936704.00
35870,9039598.00
35871,7812212.50
35872,8626855.00
35873,12221364.00
35874,7196833.50
35875,6586369.00
35876,4312075.00
35877,5242372.50
35878,7611432.50
35879,5401769.50
35880,8691527.00
35881,6364618.00
35882,13856773.00
35883,6202221.00
35884,5043860.00
35885,9258634.00
35886,5706383.00
35887,5340870.00
35888,12871286.00
35889,16096461.00
35890,7764535.00
35891,6924935.00
35892,8013485.00
35893,4876648.00
35894,10526003.00
35895,6985719.50
35896,1736331.50
35897,8745843.00
35898,6056189.00
35899,10323020.00
35900,5641355.00
35901,10317728.00
35902,4344124.50
35903,4810196.50
35904,7439557.50
35905,3732511.00
35906,16698471.00
35907,6977035.00
35908,14246946.00
35909,10498576.00
35910,7089749.00
35911,8016146.00
35912,5232070.50
35913,9210299.00
35914,6421148.00
35915,6914722.00
35916,6372011.50
35917,6823455.50
35918,10733510.00
35919,5088141.00
35920,6008024.00
35921,6377462.50
35922,7110826.00
35923,5555728.50
35924,8953909.00
35925,20905826.00
35926,7466273.00
35927,5174590.00
35928,4090239.00
35929,6465061.50
35930,8088570.00
35931,6038067.00
35932,5907033.00
35933,7999091.00
35934,4624964.00
35935,10563930.00
35936,13047210.00
35937,9306466.00
35938,5807165.00
35939,7460147.50
35940,6994987.00
35941,8283940.00
35942,5263506.00
35943,6199890.00
35944,6029936.00
35945,7248895.50
35946,6207426.00
35947,12875914.00
35948,5553614.00
35949,9154794.00
35950,7640573.50
35951,11110378.00
35952,8153644.00
35953,8032480.00
35954,8773736.00
35955,16297671.00
35956,6293020.50
35957,9009657.00
35958,14614876.00
35959,9467301.00
35960,9360847.00
35961,5151676.00
35962,16124911.00
35963,10674961.00
35964,5571465.50
35965,7126016.50
35966,5994077.00
35967,11052647.00
35968,10558230.00
35969,8166456.00
35970,11599413.00
35971,7305799.50
35972,6207929.50
35973,10625887.00
35974,8364949.00
35975,4815616.00
35976,8245467.00
35977,6158838.00
35978,5924670.50
35979,8081765.00
35980,6855824.00
35981,5994047.00
35982,7773376.00
35983,16395303.00
35984,9893956.00
35985,7864498.50
35986,5978657.50
35987,5463289.50
35988,24565594.00
35989,10547426.00
35990,7183377.50
35991,14667306.00
35992,5364271.00
35993,6816903.50
35994,5757674.00
35995,9201380.00
35996,6584600.50
35997,9095162.00
35998,8148841.50
35999,12556141.00
36000,7523617.00
36001,8529884.00
36002,11655318.00
36003,10102128.00
36004,8922658.00
36005,6994591.00
36006,7716330.00
36007,5083155.50
36008,4046620.50
36009,8970718.00
36010,11380259.00
36011,23111064.00
36012,7516885.50
36013,6470959.00
36014,7252559.50
36015,7858238.00
36016,7216966.00
36017,13848650.00
36018,5279955.00
36019,8109134.00
36020,9880355.00
36021,11744532.00
36022,9280967.00
36023,7297304.00
36024,7069863.50
36025,10455842.00
36026,7231243.50
36027,6341669.00
36028,7519994.50
36029,7112842.00
36030,7441179.50
36031,7916887.50
36032,6960751.50
36033,9777138.00
36034,7916322.50
36035,7910714.50
36036,6351395.00
36037,7010439.50
36038,6674184.50
36039,7667708.00
36040,6699750.00
36041,6910642.50
36042,9249675.00
36043,7507623.00
36044,8823750.00
36045,5356674.00
36046,4757145.50
36047,8455377.00
36048,7676067.50
36049,7966893.00
36050,11331803.00
36051,7818343.50
36052,6835641.00
36053,8038516.00
36054,7346630.50
36055,4239393.50
36056,10091218.00
36057,6093768.00
36058,6234819.50
36059,7695437.00
36060,9085174.00
36061,6998444.50
36062,16791828.00
36063,6132034.00
36064,4408122.50
36065,9696501.00
36066,7472008.00
36067,11080782.00
36068,5822279.00
36069,4517763.50
36070,15207188.00
36071,8462443.00
36072,7245129.50
36073,13796972.00
36074,7068080.50
36075,10025961.00
36076,7826879.50
36077,8788681.00
36078,4721566.00
36079,6810122.00
36080,7230861.00
36081,4985323.00
36082,6709258.00
36083,6384563.50
36084,5545929.50
36085,7175327.00
36086,7344042.00
36087,5121067.00
36088,10196664.00
36089,10706686.00
36090,6788262.50
36091,8122691.50
36092,12068330.00
36093,8431376.00
36094,5706532.50
36095,7112687.50
36096,9828872.00
36097,7650456.00
36098,6772002.50
36099,5526934.50
36100,9779144.00
36101,9779144.00
36102,12758088.00
36103,9595045.00
36104,3628507.75
36105,9360690.00
36106,8449716.00
36107,20670134.00
36108,7505119.50
36109,6634364.50
36110,7153285.00
36111,6062594.50
36112,1750122.50
36113,11315002.00
36114,8745840.00
36115,6838122.50
36116,5847334.00
36117,7428849.00
36118,7163823.50
36119,8057658.00
36120,7923050.50
36121,5971604.50
36122,4399278.50
36123,9024079.00
36124,12544602.00
36125,3760337.00
36126,8730867.00
36127,7382736.00
36128,5953594.50
36129,7947687.00
36130,6927692.50
36131,7542965.00
36132,14486859.00
36133,8447436.00
36134,6562983.00
36135,10742326.00
36136,10475459.00
36137,6064788.50
36138,10653679.00
36139,8131761.50
36140,3889438.25
36141,6875013.50
36142,6841880.50
36143,8633406.00
36144,5678267.00
36145,11903918.00
36146,4302975.00
36147,6266365.00
36148,7428857.00
36149,9413802.00
36150,5186030.50
36151,3999309.75
36152,7815759.00
36153,7766554.00
36154,25113318.00
36155,6884380.00
36156,9034748.00
36157,6034163.50
36158,7126888.00
36159,6859458.50
36160,9572474.00
36161,6780348.50
36162,5663469.50
36163,10034007.00
36164,2330131.00
36165,7980280.00
36166,11275663.00
36167,8049613.00
36168,6696631.50
36169,5848740.00
36170,8629761.00
36171,10248773.00
36172,8129678.50
36173,18680278.00
36174,6037514.50
36175,8065488.00
36176,4181544.25
36177,7621953.50
36178,9236066.00
36179,8319655.50
36180,5803926.00
36181,8339580.50
36182,8408320.00
36183,5057708.00
36184,15813572.00
36185,7496138.50
36186,6472731.50
36187,8809066.00
36188,7636016.50
36189,8959521.00
36190,5595964.50
36191,5482249.00
36192,12249316.00
36193,25760452.00
36194,8141293.50
36195,6585604.50
36196,10420396.00
36197,10269751.00
36198,8908257.00
36199,12858205.00
36200,8066137.00
36201,6698555.00
36202,6943988.00
36203,4342052.00
36204,7313980.00
36205,7264237.00
36206,8837291.00
36207,6908291.00
36208,13680306.00
36209,8419911.00
36210,7447719.00
36211,9106938.00
36212,10094474.00
36213,6063954.50
36214,6207512.00
36215,11295668.00
36216,4313749.00
36217,7088538.00
36218,8648661.00
36219,5084360.00
36220,6187841.00
36221,9257204.00
36222,7451803.00
36223,6751418.00
36224,7372353.00
36225,2775914.50
36226,4918949.00
36227,6860299.00
36228,5095641.50
36229,10008869.00
36230,5413541.00
36231,5217528.00
36232,8425166.00
36233,13302762.00
36234,9785274.00
36235,7864474.00
36236,24383236.00
36237,6633699.00
36238,7247170.00
36239,6946359.50
36240,7808592.50
36241,6629797.00
36242,11309695.00
36243,8961946.00
36244,8535112.00
36245,4370084.50
36246,7597921.50
36247,10941764.00
36248,5409502.50
36249,9180610.00
36250,10822584.00
36251,5068132.50
36252,7711784.50
36253,8637595.00
36254,6028195.50
36255,5634968.00
36256,6903887.00
36257,6590689.50
36258,6726117.50
36259,5954203.50
36260,6796852.50
36261,5432650.00
36262,6895270.00
36263,6995422.50
36264,7587308.00
36265,5904699.50
36266,7477997.00
36267,8440717.00
36268,14415353.00
36269,9603245.00
36270,7429381.00
36271,11114751.00
36272,3677409.00
36273,7902423.50
36274,6847847.00
36275,11564255.00
36276,5917640.00
36277,8558815.00
36278,5978373.50
36279,8707828.00
36280,8679124.00
36281,8116139.50
36282,4199241.50
36283,6258239.50
36284,16901376.00
36285,6972624.50
36286,6744423.50
36287,11598898.00
36288,6165707.00
36289,9268365.00
36290,15477401.00
36291,6782948.00
36292,6008264.00
36293,8239647.00
36294,15345401.00
36295,5700359.50
36296,8582870.00
36297,10113221.00
36298,9797680.00
36299,6998524.00
36300,4444971.50
36301,6532575.50
36302,10107579.00
36303,10058568.00
36304,10693120.00
36305,7340698.00
36306,9640068.00
36307,5899816.50
36308,8490316.00
36309,13187226.00
36310,4276888.00
36311,7181998.00
36312,6182820.00
36313,7804591.50
36314,6870090.00
36315,7095619.00
36316,6126873.50
36317,5207047.00
36318,4395767.00
36319,8453575.00
36320,6426121.50
36321,7207073.00
36322,6115167.50
36323,6211321.00
36324,16100947.00
36325,9926426.00
36326,5364496.50
36327,6116232.00
36328,12573004.00
36329,6175795.00
36330,6771781.50
36331,7538084.50
36332,7863030.00
36333,6406499.00
36334,7533451.00
36335,8252524.50
36336,8346698.00
36337,14128452.00
36338,7361065.50
36339,7045465.50
36340,7115416.00
36341,2324594.50
36342,12867986.00
36343,6783930.00
36344,7421841.00
36345,14255790.00
36346,4863752.50
36347,7380834.50
36348,6545732.50
36349,10251724.00
36350,33649880.00
36351,6661630.00
36352,5610285.50
36353,7809666.50
36354,6677755.00
36355,8495660.00
36356,8027661.50
36357,8004791.00
36358,8811773.00
36359,8709648.00
36360,7534973.00
36361,6668730.00
36362,8909248.00
36363,7614061.00
36364,5512351.00
36365,4942370.50
36366,7206863.50
36367,10254112.00
36368,9718379.00
36369,8418637.00
36370,5398895.50
36371,9544174.00
36372,12311886.00
36373,11771706.00
36374,5003832.50
36375,6927674.00
36376,7539456.00
36377,8835320.00
36378,14697742.00
36379,7345356.50
36380,10259804.00
36381,6304276.00
36382,10877812.00
36383,8020009.50
36384,6018813.00
36385,10391429.00
36386,6556182.00
36387,8257347.50
36388,7175294.00
36389,9683861.00
36390,7346097.00
36391,5544809.50
36392,4618879.50
36393,25510792.00
36394,4855198.50
36395,8619725.00
36396,9661568.00
36397,4896995.00
36398,6522072.00
36399,11263190.00
36400,7219393.00
36401,5105290.00
36402,11345939.00
36403,6083093.50
36404,7874974.00
36405,7538863.50
36406,13636880.00
36407,6195002.00
36408,7894453.00
36409,7278858.00
36410,8964158.00
36411,4608459.00
36412,6709942.50
36413,6590640.50
36414,6861906.50
36415,6895173.50
36416,7177204.00
36417,8736529.00
36418,5946144.00
36419,5401608.00
36420,6491866.00
36421,5846103.00
36422,10168090.00
36423,8255163.50
36424,6640620.50
36425,5826740.00
36426,5609118.00
36427,4784234.50
36428,10944019.00
36429,7402007.00
36430,9952334.00
36431,6920218.00
36432,8540323.00
36433,9418235.00
36434,6075107.50
36435,5939751.00
36436,5126154.00
36437,8029369.00
36438,24799150.00
36439,4467897.50
36440,6180781.50
36441,7203272.00
36442,12194342.00
36443,10104190.00
36444,7994494.50
36445,13574364.00
36446,7860918.00
36447,5399497.50
36448,15888094.00
36449,11314904.00
36450,7558334.00
36451,11171504.00
36452,5389770.50
36453,10319178.00
36454,3947577.00
36455,5613587.50
36456,6906772.00
36457,8010197.50
36458,27321286.00
36459,10360154.00
36460,14916927.00
36461,5564787.50
36462,5985391.00
36463,5851385.00
36464,9431850.00
36465,9810937.00
36466,6511539.00
36467,4970331.00
36468,6649858.00
36469,7669252.00
36470,8534396.00
36471,12850038.00
36472,8151716.50
36473,5796930.00
36474,5779883.50
36475,5244404.50
36476,4936726.00
36477,6086920.50
36478,8626086.00
36479,6319716.00
36480,7498341.00
36481,8296013.50
36482,6416049.50
36483,7047037.00
36484,8505998.00
36485,15291071.00
36486,7984723.00
36487,9715688.00
36488,6589759.50
36489,7958417.00
36490,8246207.50
36491,9835645.00
36492,7049711.00
36493,5831189.00
36494,14622362.00
36495,5564403.50
36496,6321206.00
36497,5679446.50
36498,9290140.00
36499,10075349.00
36500,6167123.50
36501,6571726.00
36502,8800541.00
36503,6113754.50
36504,6774292.50
36505,7631617.00
36506,12808868.00
36507,12043928.00
36508,7167694.00
36509,8548290.00
36510,15742123.00
36511,4917498.00
36512,5503742.50
36513,14565885.00
36514,8498835.00
36515,8492005.00
36516,4375123.00
36517,6630264.50
36518,7580041.50
36519,6926117.50
36520,9709021.00
36521,5991934.00
36522,5794889.50
36523,9664337.00
36524,6621641.50
36525,6853743.50
36526,3048526.25
36527,7619447.00
36528,6401316.00
36529,7954433.00
36530,19673060.00
36531,6774609.00
36532,6470567.50
36533,8624072.00
36534,13684293.00
36535,35052584.00
36536,6028855.50
36537,4593500.00
36538,11425276.00
36539,6982182.50
36540,6133156.50
36541,7145657.50
36542,6053280.00
36543,7364610.00
36544,7163947.00
36545,7527821.00
36546,5309965.00
36547,8703059.00
36548,8533397.00
36549,7167987.00
36550,6162511.00
36551,6551157.50
36552,5060381.00
36553,6658488.50
36554,12929122.00
36555,4926147.00
36556,5366270.00
36557,8697589.00
36558,4260360.50
36559,5827744.00
36560,7834233.00
36561,6202819.50
36562,7495742.00
36563,11178904.00
36564,7246474.50
36565,8940171.00
36566,1665825.00
36567,9849220.00
36568,12134074.00
36569,5699611.50
36570,6774740.50
36571,11603731.00
36572,6327281.50
36573,5412377.50
36574,5069348.00
36575,11973053.00
36576,7043442.50
36577,6496320.50
36578,9321544.00
36579,4912540.00
36580,8539482.00
36581,5378531.50
36582,5906563.00
36583,6507195.50
36584,7861787.50
36585,7716312.00
36586,6935081.50
36587,15174717.00
36588,13184320.00
36589,7988114.00
36590,7192730.50
36591,5519509.00
36592,7103458.50
36593,6496320.50
36594,7628109.00
36595,7840322.00
36596,6793802.00
36597,5015590.00
36598,5269330.50
36599,5886755.50
36600,6158820.00
36601,7579756.50
36602,7625367.00
36603,4902499.00
36604,12470246.00
36605,11770703.00
36606,6144212.00
36607,8510939.00
36608,5113776.00
36609,12225766.00
36610,6312497.00
36611,8704930.00
36612,9215350.00
36613,12118990.00
36614,7774037.00
36615,9491954.00
36616,7204716.50
36617,6524508.50
36618,6018642.00
36619,8296006.50
36620,4399453.00
36621,5822719.50
36622,16433012.00
36623,9321544.00
36624,7774037.00
36625,14573192.00
36626,6892671.00
36627,6883686.00
36628,7077955.50
36629,8497502.00
36630,5931794.00
36631,6123577.00
36632,9735880.00
36633,7165747.50
36634,15094774.00
36635,14106112.00
36636,12214500.00
36637,13141367.00
36638,6471091.00
36639,5427367.00
36640,2304175.00
36641,8401214.00
36642,9291406.00
36643,6567483.00
36644,8598468.00
36645,11171986.00
36646,6660121.50
36647,8936806.00
36648,9766278.00
36649,7195567.00
36650,5241508.00
36651,9467306.00
36652,9974762.00
36653,6177388.00
36654,13309095.00
36655,7345220.50
36656,12535810.00
36657,5642969.00
36658,4112668.50
36659,4453217.00
36660,6712674.50
36661,8439914.00
36662,7833587.00
36663,14240098.00
36664,5903246.50
36665,6672184.00
36666,5702607.00
36667,5663620.00
36668,4549152.00
36669,12172492.00
36670,7368884.00
36671,12293931.00
36672,6798190.50
36673,6092792.50
36674,15434762.00
36675,9489840.00
36676,10419156.00
36677,15197402.00
36678,5459058.50
36679,9885618.00
36680,7771267.00
36681,7491915.50
36682,14865104.00
36683,6971396.00
36684,7750250.00
36685,8065365.00
36686,9972467.00
36687,14704040.00
36688,8336277.00
36689,8713011.00
