id,price_doc
35136,8392954.00
35137,11678400.00
35138,9920308.00
35139,13787472.00
35140,7506865.50
35141,6350740.50
35142,7825024.00
35143,9575763.00
35144,8169474.00
35145,13096596.00
35146,8905394.00
35147,6835694.00
35148,5115120.50
35149,13728046.00
35150,12689214.00
35151,8333602.00
35152,10961982.00
35153,7042965.50
35154,6831368.00
35155,9913363.00
35156,6848737.00
35157,5149678.00
35158,15049768.00
35159,14139747.00
35160,11502417.00
35161,9210580.00
35162,7811984.50
35163,6228606.00
35164,15468041.00
35165,9159583.00
35166,9933744.00
35167,11168759.00
35168,6137385.00
35169,17235604.00
35170,11151475.00
35171,2692595.00
35172,9192616.00
35173,16331435.00
35174,10558789.00
35175,7273148.50
35176,8671225.00
35177,12592506.00
35178,10558807.00
35179,6739067.00
35180,7183007.50
35181,5912102.00
35182,12676497.00
35183,13134371.00
35184,21073188.00
35185,7625956.00
35186,20755372.00
35187,8371766.00
35188,8528318.00
35189,8929866.00
35190,6181279.00
35191,13619996.00
35192,6849176.50
35193,13844970.00
35194,5306801.50
35195,11692230.00
35196,8439593.00
35197,19092432.00
35198,7758616.00
35199,6274892.50
35200,7852079.00
35201,12010342.00
35202,10321945.00
35203,7104120.00
35204,5895579.50
35205,7166531.00
35206,6822501.50
35207,7572243.50
35208,11139270.00
35209,7428213.00
35210,5157299.50
35211,13775561.00
35212,6862859.50
35213,6938785.50
35214,6155295.50
35215,8893138.00
35216,7692709.00
35217,7063300.00
35218,5772220.50
35219,14015824.00
35220,7542414.00
35221,15090343.00
35222,7843535.50
35223,10830672.00
35224,5619279.00
35225,9785480.00
35226,9661021.00
35227,8165476.00
35228,8847952.00
35229,7206927.50
35230,8941274.00
35231,6402079.50
35232,7204538.50
35233,9105736.00
35234,7697283.00
35235,7094963.50
35236,6859224.00
35237,9187869.00
35238,7417972.50
35239,8220698.00
35240,5730797.50
35241,6936428.00
35242,15036309.00
35243,7838830.00
35244,9707991.00
35245,7784919.00
35246,12027418.00
35247,6022943.50
35248,12867944.00
35249,6097659.50
35250,8700737.00
35251,5829521.00
35252,7911521.50
35253,6239533.00
35254,8415509.00
35255,6256530.00
35256,6250210.50
35257,5875445.00
35258,5654554.50
35259,16887060.00
35260,12009210.00
35261,6200162.50
35262,8272392.00
35263,7378241.00
35264,10965258.00
35265,13202359.00
35266,9340050.00
35267,7402555.50
35268,8128135.50
35269,6689880.00
35270,5235314.00
35271,6253627.00
35272,10904736.00
35273,5852855.50
35274,5928373.00
35275,6699282.00
35276,6239533.00
35277,12079282.00
35278,7662046.00
35279,13188194.00
35280,8227377.50
35281,7610106.00
35282,12264202.00
35283,8171082.50
35284,5317421.00
35285,5233957.00
35286,6672312.50
35287,8955098.00
35288,9925916.00
35289,16802596.00
35290,8022024.00
35291,16904084.00
35292,11026763.00
35293,8361533.50
35294,6281573.50
35295,7555349.00
35296,8650473.00
35297,7530468.50
35298,10844964.00
35299,10489372.00
35300,11766486.00
35301,13830053.00
35302,7889810.00
35303,7848436.50
35304,5559066.50
35305,13423216.00
35306,7284478.00
35307,9363866.00
35308,5285228.00
35309,10283070.00
35310,5239490.50
35311,6362243.00
35312,11007853.00
35313,5500538.50
35314,9339559.00
35315,10062295.00
35316,5714310.50
35317,8554331.00
35318,5894246.50
35319,7555841.50
35320,6116006.00
35321,5745355.00
35322,10273870.00
35323,6285977.00
35324,6885328.50
35325,3076210.25
35326,4833159.50
35327,10033567.00
35328,13065588.00
35329,12771098.00
35330,5522373.00
35331,8605446.00
35332,8847696.00
35333,7114960.50
35334,22191962.00
35335,3071984.50
35336,12513024.00
35337,10262342.00
35338,7869730.00
35339,14304986.00
35340,8257921.50
35341,8222051.00
35342,9697601.00
35343,10369364.00
35344,10410948.00
35345,8329326.50
35346,5771545.00
35347,5811793.50
35348,7967293.50
35349,6146714.00
35350,6439339.00
35351,12391469.00
35352,5135536.00
35353,8164625.50
35354,7525857.50
35355,9526620.00
35356,22475242.00
35357,7354404.00
35358,5322145.50
35359,21021342.00
35360,5892193.50
35361,9695439.00
35362,7945752.00
35363,10304792.00
35364,8719550.00
35365,14377893.00
35366,7706315.50
35367,5817436.50
35368,14967747.00
35369,7718556.00
35370,8508844.00
35371,11887049.00
35372,8769664.00
35373,8115076.50
35374,6464710.00
35375,11748310.00
35376,5811793.50
35377,5966997.00
35378,11419318.00
35379,8421332.00
35380,9820890.00
35381,7374330.00
35382,9862502.00
35383,10936378.00
35384,6549544.50
35385,7355085.50
35386,7602882.00
35387,10927933.00
35388,5161276.00
35389,9454407.00
35390,9722401.00
35391,9112646.00
35392,9166402.00
35393,10286760.00
35394,10593590.00
35395,10322172.00
35396,7916173.50
35397,8963078.00
35398,5428627.50
35399,5554981.00
35400,8899169.00
35401,7501820.00
35402,12891926.00
35403,16469445.00
35404,8709818.00
35405,7191238.50
35406,8023148.50
35407,12430240.00
35408,11944518.00
35409,9394883.00
35410,7869612.00
35411,12750320.00
35412,6273488.50
35413,16813256.00
35414,13145200.00
35415,6526095.00
35416,9908238.00
35417,16494547.00
35418,6514428.50
35419,9874536.00
35420,11003720.00
35421,9456002.00
35422,11708487.00
35423,5764239.00
35424,6877080.50
35425,7721572.00
35426,6841647.00
35427,8399380.00
35428,6248073.00
35429,6782652.50
35430,12347536.00
35431,10243122.00
35432,10692381.00
35433,10344282.00
35434,5969941.00
35435,9933589.00
35436,12669108.00
35437,17063076.00
35438,11905570.00
35439,7208762.50
35440,6625842.00
35441,6353583.50
35442,11504958.00
35443,15558639.00
35444,10127640.00
35445,14560868.00
35446,5734731.00
35447,10316020.00
35448,9703170.00
35449,7466009.50
35450,6622330.50
35451,14495058.00
35452,7304265.50
35453,6125238.00
35454,8571571.00
35455,14570382.00
35456,9540585.00
35457,7350865.50
35458,7598070.00
35459,7320976.00
35460,9470659.00
35461,9640727.00
35462,14072277.00
35463,13285846.00
35464,40315472.00
35465,13561800.00
35466,5586769.50
35467,14193923.00
35468,5834092.50
35469,5350805.00
35470,8320031.00
35471,16197454.00
35472,5790937.00
35473,6813189.00
35474,10256494.00
35475,10844322.00
35476,12670327.00
35477,6073137.00
35478,6879278.00
35479,12257047.00
35480,6989161.50
35481,6234705.00
35482,12517219.00
35483,6503858.50
35484,7865819.50
35485,7118077.50
35486,15392902.00
35487,7198362.50
35488,10473724.00
35489,6002310.50
35490,8728731.00
35491,5351858.00
35492,8349620.00
35493,12620960.00
35494,19744660.00
35495,15263569.00
35496,17085970.00
35497,7086228.50
35498,6529645.50
35499,14882496.00
35500,5499847.50
35501,21213176.00
35502,7008589.50
35503,7390799.00
35504,7282740.00
35505,10900708.00
35506,9622682.00
35507,9406481.00
35508,12219064.00
35509,13131894.00
35510,7631371.50
35511,5370694.00
35512,11126273.00
35513,11896912.00
35514,8975447.00
35515,8413502.00
35516,8919915.00
35517,15348133.00
35518,5839566.00
35519,11736890.00
35520,8084731.50
35521,9438077.00
35522,10987462.00
35523,10951344.00
35524,6232599.00
35525,9865509.00
35526,8390437.00
35527,7216962.50
35528,6477884.50
35529,6484078.00
35530,6644818.50
35531,16376628.00
35532,8626219.00
35533,9314794.00
35534,13477353.00
35535,11954772.00
35536,8140765.50
35537,6558423.00
35538,7539120.50
35539,11584860.00
35540,7205823.00
35541,5249234.00
35542,7095559.00
35543,6951049.50
35544,11993566.00
35545,8494610.00
35546,8408199.00
35547,7102014.00
35548,11210474.00
35549,7277105.00
35550,19105122.00
35551,9800043.00
35552,5197593.00
35553,11942022.00
35554,8554108.00
35555,12426412.00
35556,7149494.50
35557,14053571.00
35558,7937989.00
35559,13262806.00
35560,12510063.00
35561,12053408.00
35562,8808574.00
35563,6255107.50
35564,5674338.00
35565,3041890.75
35566,10865970.00
35567,11755888.00
35568,8339731.00
35569,10653996.00
35570,6890331.50
35571,11354530.00
35572,7260742.50
35573,10531398.00
35574,6465768.50
35575,10805168.00
35576,7484103.00
35577,6798739.00
35578,3076854.00
35579,5697072.00
35580,6618957.00
35581,6184289.50
35582,9958540.00
35583,17214928.00
35584,5501368.00
35585,7335965.50
35586,12600408.00
35587,7491087.50
35588,8928050.00
35589,7488649.00
35590,10527765.00
35591,6219715.00
35592,13230466.00
35593,7260237.00
35594,5860954.50
35595,8007589.00
35596,8384521.00
35597,18949728.00
35598,11467384.00
35599,10227874.00
35600,5602206.00
35601,10286157.00
35602,9488048.00
35603,6677404.00
35604,11779358.00
35605,6871596.50
35606,10044708.00
35607,14921818.00
35608,8229183.50
35609,5722372.00
35610,9281348.00
35611,5913482.50
35612,8450568.00
35613,8798852.00
35614,7397314.50
35615,5152483.00
35616,8680072.00
35617,2651357.00
35618,6919675.50
35619,7851879.50
35620,7006914.00
35621,17183252.00
35622,9897822.00
35623,10125375.00
35624,6013964.00
35625,5155167.00
35626,3181629.00
35627,6561922.50
35628,12137006.00
35629,5240333.50
35630,8001401.50
35631,6488120.50
35632,10027970.00
35633,7076046.00
35634,6315614.50
35635,5629604.00
35636,7326595.00
35637,5420641.50
35638,8792955.00
35639,6765859.00
35640,2652857.25
35641,10022403.00
35642,12162576.00
35643,12330472.00
35644,10194202.00
35645,5985718.00
35646,8686744.00
35647,6748900.00
35648,8232158.00
35649,17074108.00
35650,6091301.00
35651,7397963.00
35652,8001173.00
35653,7337316.50
35654,9667817.00
35655,5586321.50
35656,6024357.50
35657,10372662.00
35658,8731588.00
35659,5285988.00
35660,5891058.50
35661,10843296.00
35662,7409139.00
35663,7614091.50
35664,13806952.00
35665,11078522.00
35666,9508165.00
35667,8361789.00
35668,7605855.00
35669,5169079.50
35670,9038564.00
35671,6254189.00
35672,14788106.00
35673,8765129.00
35674,6599451.00
35675,7785461.00
35676,5926984.50
35677,9324547.00
35678,10352128.00
35679,6427420.00
35680,21845966.00
35681,12238864.00
35682,7713262.50
35683,10939666.00
35684,5296569.50
35685,7316819.50
35686,9567742.00
35687,15725196.00
35688,7135947.50
35689,12504220.00
35690,6388770.50
35691,11376611.00
35692,9363044.00
35693,13626425.00
35694,7293932.50
35695,9893360.00
35696,7948390.00
35697,9347468.00
35698,6582372.50
35699,8947315.00
35700,9175069.00
35701,9250383.00
35702,7280400.00
35703,5978307.00
35704,8157094.50
35705,12824186.00
35706,5716799.00
35707,8760035.00
35708,7540186.00
35709,5296625.00
35710,13391239.00
35711,8945214.00
35712,6104399.00
35713,9772352.00
35714,8064484.00
35715,8273619.00
35716,10240460.00
35717,13026457.00
35718,11051926.00
35719,8970674.00
35720,5985856.00
35721,9342958.00
35722,6544158.00
35723,6454547.50
35724,6744317.50
35725,6006689.00
35726,8083098.00
35727,16138204.00
35728,8120631.50
35729,7409368.00
35730,6736029.00
35731,13734962.00
35732,14616981.00
35733,8189773.00
35734,6299408.00
35735,13324722.00
35736,6172334.00
35737,6919648.00
35738,7137663.50
35739,6232956.50
35740,11848614.00
35741,10372659.00
35742,6160160.00
35743,8990008.00
35744,8318434.00
35745,7582772.50
35746,9204144.00
35747,6136430.00
35748,6924099.50
35749,8340228.00
35750,5754091.50
35751,21245824.00
35752,7352996.50
35753,9640853.00
35754,7373998.50
35755,6460890.00
35756,13240338.00
35757,5761990.00
35758,6887602.00
35759,9937371.00
35760,6677905.00
35761,7550534.00
35762,7652002.00
35763,19034764.00
35764,8352714.00
35765,10422495.00
35766,6140842.50
35767,10739088.00
35768,5686755.00
35769,6335427.00
35770,7080229.50
35771,6224230.00
35772,8471602.00
35773,6119748.00
35774,6906690.50
35775,6256211.50
35776,6800113.00
35777,9138784.00
35778,11126731.00
35779,14373414.00
35780,11945294.00
35781,19426720.00
35782,7751113.00
35783,5162877.50
35784,11019704.00
35785,15758011.00
35786,10027883.00
35787,5488859.00
35788,10395239.00
35789,8965819.00
35790,5650121.00
35791,6900020.00
35792,6591968.50
35793,6161461.00
35794,10871716.00
35795,6330166.50
35796,6512849.00
35797,10947081.00
35798,5842953.50
35799,8400004.00
35800,13408049.00
35801,5651876.00
35802,17853284.00
35803,5824980.00
35804,6645136.50
35805,6364696.00
35806,6825628.50
35807,6772762.00
35808,9505244.00
35809,11738210.00
35810,6486697.00
35811,5727975.00
35812,9741725.00
35813,6800113.00
35814,13856569.00
35815,8083667.00
35816,17943384.00
35817,7883713.00
35818,7036072.00
35819,14448664.00
35820,7630717.00
35821,6084751.00
35822,9159217.00
35823,9700430.00
35824,12775678.00
35825,7830486.00
35826,8938352.00
35827,9727840.00
35828,11151682.00
35829,5668705.00
35830,4821700.00
35831,8008403.00
35832,7458526.50
35833,6605357.50
35834,6231617.00
35835,6676453.50
35836,9834312.00
35837,8091317.50
35838,7739551.00
35839,12672152.00
35840,5966745.00
35841,7596909.50
35842,14505203.00
35843,5683027.00
35844,11079068.00
35845,11814753.00
35846,16211336.00
35847,10946450.00
35848,7361552.00
35849,5786821.00
35850,6844085.00
35851,11808828.00
35852,11775821.00
35853,7429620.00
35854,16710202.00
35855,6479750.00
35856,7460060.00
35857,7152164.50
35858,7470928.50
35859,8801313.00
35860,9163657.00
35861,8439667.00
35862,17210820.00
35863,8746052.00
35864,7338720.00
35865,8911916.00
35866,7109629.50
35867,6895219.00
35868,6869574.50
35869,9628568.00
35870,14327325.00
35871,7602546.50
35872,10547122.00
35873,14091882.00
35874,8340225.00
35875,9945302.00
35876,5232275.50
35877,7045736.00
35878,7969820.50
35879,6410365.50
35880,14066623.00
35881,7358036.00
35882,13954852.00
35883,11639184.00
35884,6207737.50
35885,9364548.00
35886,6128428.50
35887,6459177.50
35888,15081041.00
35889,15055039.00
35890,16420487.00
35891,6409170.50
35892,7078650.50
35893,5924874.50
35894,8500434.00
35895,6959728.00
35896,2648873.25
35897,7384209.00
35898,6383895.50
35899,14723004.00
35900,6435769.50
35901,11475032.00
35902,5573384.50
35903,6468498.50
35904,7932782.00
35905,4096745.75
35906,20363236.00
35907,9562319.00
35908,12832260.00
35909,15518618.00
35910,6835135.00
35911,8057902.00
35912,6001677.50
35913,7780868.00
35914,7961191.50
35915,6719593.00
35916,6442612.00
35917,7264211.00
35918,10842092.00
35919,5599904.50
35920,7630104.00
35921,6973463.00
35922,6945414.00
35923,6438691.00
35924,8923038.00
35925,24614318.00
35926,8892590.00
35927,6339058.00
35928,5162441.00
35929,7694954.00
35930,7291003.50
35931,13458498.00
35932,6610848.00
35933,8764834.00
35934,5564107.50
35935,12634867.00
35936,17711456.00
35937,11050924.00
35938,5282898.00
35939,6687574.00
35940,9048035.00
35941,14906973.00
35942,6901156.50
35943,8570537.00
35944,6897005.00
35945,7912602.00
35946,6891997.00
35947,20242884.00
35948,6364674.00
35949,8324392.00
35950,7074776.00
35951,13666008.00
35952,7666378.00
35953,10608491.00
35954,8709089.00
35955,14831883.00
35956,6294152.00
35957,10002700.00
35958,15955871.00
35959,12694316.00
35960,12429695.00
35961,5605366.50
35962,19326912.00
35963,12516766.00
35964,6372924.00
35965,6639943.50
35966,6456345.00
35967,9684566.00
35968,13142435.00
35969,7999027.00
35970,9023812.00
35971,9577402.00
35972,6750830.00
35973,9825183.00
35974,10520432.00
35975,6034981.00
35976,11126946.00
35977,9381726.00
35978,6666178.00
35979,10604548.00
35980,8385556.00
35981,10832214.00
35982,11678102.00
35983,16211885.00
35984,8682241.00
35985,11093080.00
35986,5741199.50
35987,6295706.00
35988,30158332.00
35989,10144960.00
35990,8948658.00
35991,20752552.00
35992,6064872.50
35993,6294755.00
35994,6150392.00
35995,9521544.00
35996,8451655.00
35997,8074014.00
35998,7639591.50
35999,14959976.00
36000,9713068.00
36001,11158470.00
36002,12264596.00
36003,12338368.00
36004,8115518.00
36005,6364953.00
36006,16306481.00
36007,5493660.50
36008,5778788.50
36009,8720389.00
36010,12069292.00
36011,15195142.00
36012,7079326.00
36013,6351469.50
36014,8695225.00
36015,10395208.00
36016,7060248.00
36017,15042271.00
36018,5384370.00
36019,7561588.00
36020,11951270.00
36021,8314019.00
36022,8641555.00
36023,9250896.00
36024,6888202.00
36025,9050845.00
36026,10225378.00
36027,6827648.00
36028,10157488.00
36029,9665907.00
36030,7784585.50
36031,6678572.00
36032,6947968.00
36033,9120454.00
36034,10586042.00
36035,8532300.00
36036,6083817.50
36037,6923695.00
36038,6672795.00
36039,6978785.50
36040,10439090.00
36041,6442785.50
36042,10766634.00
36043,7071638.00
36044,7996012.50
36045,6168576.00
36046,6203126.00
36047,7033448.00
36048,6816204.50
36049,7717338.00
36050,14234436.00
36051,7618754.50
36052,7945048.00
36053,8246259.50
36054,9253653.00
36055,5834876.00
36056,10857032.00
36057,6267972.00
36058,7261738.00
36059,7214553.00
36060,8107185.00
36061,9746864.00
36062,18546100.00
36063,11222962.00
36064,5275953.50
36065,9649556.00
36066,8337752.00
36067,12321432.00
36068,5878221.00
36069,5160101.00
36070,10600008.00
36071,10465927.00
36072,8994630.00
36073,16142813.00
36074,8195539.50
36075,12351445.00
36076,6744486.50
36077,14702610.00
36078,5384045.50
36079,6773449.00
36080,10270727.00
36081,6390949.00
36082,7450218.00
36083,6884292.00
36084,6484129.50
36085,6355355.50
36086,9498713.00
36087,6113759.00
36088,8657628.00
36089,11711488.00
36090,8995996.00
36091,10678112.00
36092,14501912.00
36093,10811863.00
36094,6672238.00
36095,8244164.00
36096,10640305.00
36097,8340346.00
36098,10853938.00
36099,7640893.50
36100,9149208.00
36101,9149208.00
36102,15644732.00
36103,14975644.00
36104,5139954.50
36105,10831056.00
36106,8594586.00
36107,21405244.00
36108,10000031.00
36109,8724933.00
36110,6311229.00
36111,6767134.00
36112,2654081.25
36113,10770096.00
36114,10060154.00
36115,7804986.00
36116,7710189.00
36117,7924518.00
36118,10434556.00
36119,7813053.00
36120,7480918.00
36121,7795195.00
36122,5958104.00
36123,11317190.00
36124,13068532.00
36125,5074954.50
36126,14279708.00
36127,7124252.00
36128,7245000.50
36129,11604220.00
36130,5976187.00
36131,7068566.00
36132,15087819.00
36133,10538162.00
36134,11553534.00
36135,11571571.00
36136,13164572.00
36137,6599850.00
36138,8093220.00
36139,7867177.00
36140,4632009.00
36141,8314825.00
36142,7404019.50
36143,8677779.00
36144,6522311.00
36145,8182998.00
36146,5228395.00
36147,8543338.00
36148,7598302.50
36149,10078704.00
36150,5881689.50
36151,5155238.00
36152,16114097.00
36153,10625258.00
36154,16309382.00
36155,10725708.00
36156,10200059.00
36157,9304070.00
36158,9363975.00
36159,7606995.00
36160,8903100.00
36161,7256854.50
36162,6492843.50
36163,10453553.00
36164,3054281.75
36165,9309694.00
36166,11165990.00
36167,10662362.00
36168,6775486.50
36169,5929731.00
36170,11150296.00
36171,11867168.00
36172,8388598.00
36173,16935880.00
36174,5740335.00
36175,7481247.50
36176,5120573.00
36177,9787488.00
36178,7940435.00
36179,8074295.00
36180,7238705.00
36181,7408383.50
36182,7894672.00
36183,5701315.00
36184,11172797.00
36185,7595440.00
36186,8082242.00
36187,11414496.00
36188,10900456.00
36189,15788630.00
36190,6223196.00
36191,6146203.50
36192,11349198.00
36193,23253102.00
36194,9304965.00
36195,6915279.50
36196,9976650.00
36197,11813458.00
36198,7918213.00
36199,13914060.00
36200,8780420.00
36201,8271415.00
36202,9552653.00
36203,5477627.00
36204,9199453.00
36205,7972633.50
36206,7910988.50
36207,8628941.00
36208,20386230.00
36209,12852156.00
36210,7097322.00
36211,9909447.00
36212,11586512.00
36213,6528337.50
36214,9227126.00
36215,16286053.00
36216,5500043.00
36217,6935916.50
36218,8685965.00
36219,6098970.00
36220,11479168.00
36221,10107778.00
36222,8419374.00
36223,7114267.00
36224,10852262.00
36225,3315778.25
36226,5668154.50
36227,8243568.50
36228,6074848.00
36229,11151630.00
36230,6199715.00
36231,7119630.50
36232,11020538.00
36233,9510190.00
36234,9037873.00
36235,10346833.00
36236,19607628.00
36237,6902371.50
36238,7687977.50
36239,7031165.50
36240,8948057.00
36241,7628789.00
36242,11899011.00
36243,13896506.00
36244,7909837.00
36245,5258347.00
36246,7478808.50
36247,9899197.00
36248,5644604.50
36249,9140987.00
36250,14385038.00
36251,6121360.00
36252,8057736.50
36253,7397471.00
36254,6135178.00
36255,6596243.00
36256,9245984.00
36257,6697715.00
36258,6312301.00
36259,6469403.00
36260,9172177.00
36261,5925971.00
36262,9723272.00
36263,6597575.00
36264,12009836.00
36265,6319740.50
36266,13830899.00
36267,10272865.00
36268,12605790.00
36269,7890326.00
36270,8682467.00
36271,12869930.00
36272,5676823.00
36273,10384969.00
36274,6616172.50
36275,8445275.00
36276,6700786.50
36277,9265398.00
36278,6447759.50
36279,9175618.00
36280,7143461.00
36281,7060313.00
36282,6370910.00
36283,6593176.00
36284,21276032.00
36285,6410509.00
36286,6714864.00
36287,11431140.00
36288,6946577.00
36289,11202278.00
36290,12291247.00
36291,7385609.50
36292,6521277.00
36293,14496244.00
36294,11790251.00
36295,7049541.00
36296,7407532.00
36297,9075522.00
36298,9033084.00
36299,10506904.00
36300,5738179.00
36301,6395656.50
36302,9578268.00
36303,17705216.00
36304,11074560.00
36305,6706627.00
36306,11437836.00
36307,5386499.00
36308,10931990.00
36309,17144364.00
36310,5546088.50
36311,7910997.00
36312,11449013.00
36313,10116042.00
36314,9416097.00
36315,9179436.00
36316,6302077.00
36317,5508258.00
36318,5269968.00
36319,8740402.00
36320,8147357.00
36321,7398194.00
36322,13622445.00
36323,7796463.00
36324,17820032.00
36325,13160886.00
36326,5826849.00
36327,11394355.00
36328,13096046.00
36329,6454416.50
36330,6301309.00
36331,7507871.50
36332,10856370.00
36333,7076687.00
36334,8050350.50
36335,7545586.00
36336,10797399.00
36337,12650322.00
36338,8948993.00
36339,8154796.00
36340,7274863.50
36341,3049580.00
36342,13108065.00
36343,7600039.00
36344,9924289.00
36345,16736123.00
36346,7078947.00
36347,9115014.00
36348,8227675.00
36349,10987054.00
36350,29243546.00
36351,7378115.50
36352,6559079.00
36353,10061320.00
36354,6657636.50
36355,9731692.00
36356,7734666.50
36357,10006670.00
36358,9665430.00
36359,7290529.00
36360,7418277.00
36361,10356517.00
36362,9882878.00
36363,6675884.50
36364,6890125.00
36365,7311927.50
36366,9565997.00
36367,11628848.00
36368,8924900.00
36369,10948678.00
36370,6466582.00
36371,10187983.00
36372,12224102.00
36373,13144014.00
36374,5567360.00
36375,6649755.50
36376,7783557.00
36377,8643418.00
36378,12457750.00
36379,9432100.00
36380,12119272.00
36381,8074124.00
36382,8893058.00
36383,8127177.00
36384,6191546.50
36385,8804646.00
36386,6767886.00
36387,7832410.50
36388,10549603.00
36389,8394640.00
36390,7655344.00
36391,7010302.50
36392,5372269.50
36393,32379776.00
36394,5753160.00
36395,11758035.00
36396,9154306.00
36397,5972275.00
36398,7054253.50
36399,10696533.00
36400,9577390.00
36401,7706642.50
36402,9398168.00
36403,11220858.00
36404,12277829.00
36405,8197501.50
36406,17617346.00
36407,7723528.50
36408,10709038.00
36409,10817616.00
36410,13647124.00
36411,5819180.50
36412,10416120.00
36413,6905444.00
36414,7450736.00
36415,9013137.00
36416,7427110.50
36417,9628299.00
36418,7018340.00
36419,5633827.00
36420,8025910.00
36421,6277310.00
36422,8601615.00
36423,10501842.00
36424,10303640.00
36425,6361254.50
36426,6497126.50
36427,5719064.00
36428,12411402.00
36429,7392821.50
36430,10850366.00
36431,6536754.50
36432,8002248.50
36433,8294069.50
36434,11170106.00
36435,7424557.50
36436,5706387.00
36437,10184680.00
36438,21245392.00
36439,5302836.00
36440,6810459.50
36441,6497509.00
36442,12111785.00
36443,12091605.00
36444,8003113.50
36445,15695890.00
36446,7929813.50
36447,6093219.00
36448,15436981.00
36449,26821492.00
36450,7736207.00
36451,10524571.00
36452,5396517.00
36453,12508967.00
36454,5218803.00
36455,6462550.50
36456,6348352.00
36457,8110312.00
36458,31734718.00
36459,16072818.00
36460,16620827.00
36461,6349531.50
36462,6232137.50
36463,5609653.50
36464,13541672.00
36465,10119100.00
36466,8263518.50
36467,6400192.50
36468,9203110.00
36469,6879555.00
36470,14350030.00
36471,14882093.00
36472,7336113.00
36473,5876797.00
36474,6601844.00
36475,6939048.00
36476,7302394.00
36477,8572131.00
36478,8089248.50
36479,7284769.00
36480,11383568.00
36481,8402579.00
36482,8403668.00
36483,6676362.00
36484,7070136.00
36485,14077974.00
36486,7269250.50
36487,8916066.00
36488,6529498.00
36489,10388782.00
36490,7842454.00
36491,8453642.00
36492,9152968.00
36493,9116822.00
36494,16727413.00
36495,6902861.00
36496,8228629.50
36497,5577183.50
36498,9218146.00
36499,8115495.00
36500,6312732.50
36501,8891159.00
36502,8839833.00
36503,6260536.50
36504,8514551.00
36505,13219155.00
36506,14933310.00
36507,10789366.00
36508,6141448.50
36509,9747265.00
36510,17715434.00
36511,7273484.50
36512,7360396.00
36513,12948911.00
36514,10693275.00
36515,9877730.00
36516,5584371.50
36517,6358968.50
36518,9772104.00
36519,6655040.00
36520,9090406.00
36521,6622482.00
36522,7173982.00
36523,8242768.50
36524,10252110.00
36525,6378930.00
36526,3415912.75
36527,6945826.00
36528,6292257.00
36529,8477334.00
36530,14462066.00
36531,5969083.00
36532,8242329.00
36533,12323812.00
36534,11735536.00
36535,28415156.00
36536,6896086.50
36537,6162366.00
36538,10371738.00
36539,7311810.00
36540,11327224.00
36541,6484254.50
36542,6544422.00
36543,9234796.00
36544,9085839.00
36545,8295539.50
36546,6159316.00
36547,13122475.00
36548,10564528.00
36549,6991821.00
36550,11231018.00
36551,7650086.50
36552,6079084.50
36553,8715850.00
36554,14157441.00
36555,7286200.00
36556,6101544.50
36557,9576758.00
36558,5437127.50
36559,8021803.50
36560,7052063.00
36561,6177782.00
36562,7733860.00
36563,7507624.50
36564,8032868.50
36565,11968208.00
36566,2606403.50
36567,7457554.50
36568,14714280.00
36569,7688925.50
36570,9493897.00
36571,9171968.00
36572,7890360.50
36573,7657361.50
36574,6821974.00
36575,12247421.00
36576,9102220.00
36577,8143948.00
36578,8279995.00
36579,6357952.00
36580,11141539.00
36581,6106667.00
36582,5919689.00
36583,6580456.00
36584,6704468.00
36585,7530677.00
36586,8650045.00
36587,12109723.00
36588,13887318.00
36589,8795990.00
36590,7411139.00
36591,6857454.00
36592,7120008.50
36593,8143948.00
36594,7767370.50
36595,10386208.00
36596,6615011.00
36597,5319162.50
36598,6783925.50
36599,6969265.00
36600,7803597.00
36601,6642881.50
36602,9294616.00
36603,5956403.50
36604,10283581.00
36605,9065065.00
36606,6029470.00
36607,10724454.00
36608,5856228.50
36609,13035208.00
36610,6580689.00
36611,12942108.00
36612,13330576.00
36613,12953382.00
36614,7544913.50
36615,17237892.00
36616,6410674.00
36617,7306857.50
36618,7169818.50
36619,9352059.00
36620,5703014.00
36621,6684093.00
36622,18876060.00
36623,8279995.00
36624,7544913.50
36625,12918292.00
36626,8503768.00
36627,6478178.00
36628,6395763.50
36629,8499485.00
36630,8393475.00
36631,7657307.00
36632,9922452.00
36633,10599756.00
36634,15059699.00
36635,12483900.00
36636,9990065.00
36637,12366421.00
36638,8228283.00
36639,6413958.00
36640,3039266.75
36641,8501004.00
36642,13212492.00
36643,5871056.00
36644,8880448.00
36645,11892556.00
36646,9507987.00
36647,9151562.00
36648,10290198.00
36649,6163817.00
36650,6227268.50
36651,9915504.00
36652,12155659.00
36653,11354460.00
36654,12513752.00
36655,13696918.00
36656,13044086.00
36657,6386300.50
36658,6273876.00
36659,6287791.00
36660,6500847.00
36661,9374581.00
36662,8792710.00
36663,15120470.00
36664,7535360.00
36665,7983731.00
36666,6380971.00
36667,6769293.50
36668,5663437.50
36669,15138766.00
36670,7808225.00
36671,11984028.00
36672,9326344.00
36673,6542857.50
36674,12556128.00
36675,8838622.00
36676,12932846.00
36677,12048785.00
36678,6151393.50
36679,13295850.00
36680,6898049.00
36681,7078116.00
36682,13769322.00
36683,9341421.00
36684,10135471.00
36685,7922228.00
36686,9849951.00
36687,15221166.00
36688,9512138.00
36689,9308673.00
