id,price_doc
35136,6668777.78
35137,6226607.57
35138,6669455.46
35139,12490655.63
35140,5407274.90
35141,4884072.33
35142,7180588.74
35143,9084560.37
35144,5468567.42
35145,9093046.27
35146,7847929.75
35147,5305238.79
35148,3926900.00
35149,11333501.65
35150,10740691.16
35151,6450781.82
35152,11651318.45
35153,5620594.69
35154,6806934.24
35155,6881049.49
35156,4757963.97
35157,3708614.99
35158,10295963.90
35159,10771593.37
35160,10073539.67
35161,8463597.50
35162,5885351.29
35163,4343324.53
35164,13934064.01
35165,7516871.09
35166,7321792.17
35167,8088816.81
35168,5400895.14
35169,9996897.70
35170,8247642.78
35171,2510406.09
35172,8833848.32
35173,13132833.48
35174,8330001.98
35175,7628241.54
35176,10138515.13
35177,10349646.60
35178,13180768.55
35179,5704912.87
35180,5961775.35
35181,4402677.06
35182,14135301.97
35183,10466480.80
35184,19625553.87
35185,7584492.66
35186,15436438.72
35187,6128321.33
35188,9469876.62
35189,8675297.58
35190,6715235.32
35191,10280605.36
35192,6092906.13
35193,7787245.46
35194,4732784.82
35195,12946855.66
35196,6799456.60
35197,13951877.66
35198,6588950.92
35199,6384947.28
35200,7790613.77
35201,8751692.70
35202,7876061.71
35203,7003845.87
35204,6662571.96
35205,6602611.48
35206,7251304.39
35207,6616146.85
35208,10368088.60
35209,6648667.29
35210,3882958.02
35211,10194091.29
35212,5897354.83
35213,6920641.37
35214,5409602.41
35215,6729859.62
35216,7259966.99
35217,7420323.18
35218,4779215.85
35219,9192334.05
35220,7549959.98
35221,10535601.19
35222,8310359.15
35223,8912335.32
35224,5119954.06
35225,9960683.71
35226,6063521.60
35227,7032606.02
35228,8065274.82
35229,6094569.39
35230,7393957.36
35231,6954551.90
35232,8904851.26
35233,8425497.47
35234,4982758.28
35235,7456603.80
35236,5730281.50
35237,6686563.01
35238,6923423.60
35239,9041016.20
35240,4668683.67
35241,4434694.35
35242,14000350.79
35243,6702032.48
35244,6063521.60
35245,7682850.48
35246,12052606.19
35247,4804833.90
35248,10450991.18
35249,5624877.23
35250,7826597.99
35251,3756332.08
35252,6537412.60
35253,5510028.42
35254,5785382.57
35255,5647231.40
35256,4461658.83
35257,4641980.33
35258,4753953.32
35259,11386761.78
35260,10238915.50
35261,5376041.46
35262,9376411.50
35263,7142890.32
35264,10233358.89
35265,9112463.09
35266,8482552.51
35267,6867756.51
35268,4354019.67
35269,4951763.37
35270,3451529.45
35271,5040892.69
35272,9540582.73
35273,4641980.33
35274,4530371.10
35275,5679801.47
35276,5510028.42
35277,6926215.82
35278,8354357.42
35279,8977047.70
35280,7941113.33
35281,7584492.66
35282,11499974.31
35283,9515212.54
35284,4732784.82
35285,3451529.45
35286,4150654.75
35287,7587633.91
35288,7698518.07
35289,14862012.40
35290,6282895.87
35291,19750919.93
35292,7223120.85
35293,6775796.58
35294,5779360.08
35295,6879427.95
35296,6274065.31
35297,7549959.98
35298,7504666.52
35299,10210077.68
35300,11049680.04
35301,12025017.87
35302,7997375.20
35303,6206963.19
35304,4590183.25
35305,11423055.97
35306,4871232.03
35307,5814776.40
35308,3700537.01
35309,8249368.62
35310,3451529.45
35311,4424321.31
35312,7476194.48
35313,3977374.03
35314,6747717.64
35315,10035492.76
35316,4667698.40
35317,6767294.93
35318,4630295.07
35319,7549959.98
35320,5431853.40
35321,4999239.27
35322,6828911.87
35323,5779360.08
35324,5480574.83
35325,3215308.76
35326,3548637.42
35327,7798807.93
35328,13652512.39
35329,10349646.60
35330,4118635.91
35331,9339599.58
35332,9974962.66
35333,7044752.20
35334,18042376.17
35335,3220790.46
35336,12286037.87
35337,7654273.36
35338,9270147.93
35339,11336004.84
35340,8066488.93
35341,7541921.02
35342,8382615.78
35343,10507265.45
35344,8991990.93
35345,5975759.72
35346,4645991.50
35347,4618588.51
35348,6765153.11
35349,7511032.58
35350,5841643.88
35351,9387521.87
35352,4729440.49
35353,6282895.87
35354,8297422.87
35355,15967940.58
35356,25874492.01
35357,6782411.06
35358,4532196.60
35359,12187595.09
35360,4557291.08
35361,7611696.93
35362,6888688.79
35363,6566948.28
35364,8091977.51
35365,10806140.83
35366,7857167.10
35367,6835174.60
35368,15347400.59
35369,6357942.92
35370,6346633.60
35371,7987158.29
35372,10943352.79
35373,6674599.60
35374,6569609.21
35375,7635391.20
35376,4618588.51
35377,4237896.45
35378,10742250.09
35379,5824912.67
35380,6063521.60
35381,6169697.46
35382,9835850.01
35383,6378734.91
35384,5560100.32
35385,7411278.13
35386,5856786.24
35387,10295679.34
35388,3811347.36
35389,7763243.14
35390,9446834.30
35391,7665315.93
35392,9111064.19
35393,7815834.80
35394,17241065.42
35395,10344149.41
35396,8131010.43
35397,7847929.75
35398,4942473.02
35399,4522020.12
35400,7071401.47
35401,6444213.11
35402,11138248.81
35403,9118189.07
35404,7631248.19
35405,6428298.35
35406,6455691.82
35407,13751229.39
35408,11366058.50
35409,9925025.64
35410,6158902.73
35411,10842963.62
35412,4848114.16
35413,11763780.87
35414,9037733.86
35415,6458983.38
35416,9892997.55
35417,9468653.08
35418,4823780.54
35419,7652964.50
35420,7636576.58
35421,10331052.01
35422,8826459.91
35423,4943534.94
35424,7251304.39
35425,5897597.66
35426,6879076.89
35427,6668777.78
35428,5399224.64
35429,6049566.65
35430,7045682.85
35431,7745006.49
35432,9652286.31
35433,11531262.71
35434,4740231.40
35435,6373873.15
35436,14184532.81
35437,13111415.33
35438,11049680.04
35439,6684071.34
35440,5734041.05
35441,4463256.25
35442,10670003.48
35443,20461901.72
35444,9732690.78
35445,14922764.31
35446,4944728.44
35447,9022012.11
35448,6923999.82
35449,5088654.49
35450,6084453.00
35451,12639489.70
35452,6188761.46
35453,5809244.26
35454,6127045.64
35455,22808796.14
35456,8104616.81
35457,7587547.88
35458,7307951.03
35459,7947255.84
35460,6662444.30
35461,7501966.18
35462,9201732.12
35463,10527089.19
35464,45308945.59
35465,7433459.43
35466,5119131.68
35467,12686295.15
35468,4288267.96
35469,4969759.54
35470,5311545.33
35471,10229334.55
35472,4669383.31
35473,5414060.61
35474,10815785.36
35475,6731438.75
35476,10076546.11
35477,4610798.58
35478,3557466.99
35479,10583163.34
35480,6225310.13
35481,2493256.47
35482,12342720.96
35483,7326281.65
35484,8563848.89
35485,7030065.73
35486,8802834.73
35487,10065003.76
35488,11605415.96
35489,6556577.08
35490,12028077.01
35491,3862954.49
35492,6018199.58
35493,15629411.30
35494,14130782.20
35495,16200721.60
35496,13611406.98
35497,7951976.21
35498,6107483.37
35499,11435938.55
35500,3977374.03
35501,22345478.49
35502,4949935.93
35503,5027516.20
35504,6203607.91
35505,12006081.94
35506,7356866.22
35507,11338096.29
35508,10226157.85
35509,14733555.64
35510,7706058.23
35511,4077062.40
35512,7486445.28
35513,17528296.41
35514,8713972.45
35515,6668777.78
35516,6835385.96
35517,16508168.23
35518,5062689.42
35519,9508025.67
35520,7237503.81
35521,10130197.63
35522,6378734.91
35523,11242251.04
35524,5286099.61
35525,10931001.28
35526,7570062.32
35527,6167268.29
35528,5210075.30
35529,4150753.24
35530,5850016.73
35531,16261875.94
35532,6465237.61
35533,6629531.98
35534,11383529.55
35535,10592020.03
35536,9599852.23
35537,4946155.21
35538,6788184.39
35539,7290017.27
35540,7829718.33
35541,3451529.45
35542,6786859.89
35543,6329871.20
35544,8088464.29
35545,7356642.04
35546,8907761.86
35547,5747037.33
35548,12042347.10
35549,6985603.80
35550,24516240.37
35551,7299987.74
35552,4089317.47
35553,8420693.33
35554,9006186.22
35555,9620674.09
35556,6208009.71
35557,8715092.95
35558,11726930.43
35559,10946290.31
35560,13180928.97
35561,8605571.04
35562,11389114.97
35563,7099183.55
35564,5357299.14
35565,4180560.88
35566,13985155.44
35567,6433528.05
35568,8133544.07
35569,10254898.98
35570,4709214.28
35571,10455220.32
35572,7637114.62
35573,8749181.26
35574,4150753.24
35575,12744899.27
35576,6492804.26
35577,7266422.56
35578,3215308.76
35579,4781660.44
35580,5623663.79
35581,7615126.97
35582,8173682.54
35583,8621215.97
35584,3977374.03
35585,7451451.76
35586,8197068.06
35587,6788184.39
35588,5970070.93
35589,6075228.44
35590,13005109.76
35591,5511906.36
35592,10499692.54
35593,5592026.40
35594,6992580.16
35595,7977673.13
35596,9200813.72
35597,21430722.89
35598,7871467.14
35599,8356295.62
35600,5339107.23
35601,8834418.65
35602,7595617.83
35603,5472011.01
35604,10104174.49
35605,5897354.83
35606,6513038.86
35607,7823131.31
35608,5403416.21
35609,3198332.54
35610,10192400.16
35611,5206092.48
35612,13761951.60
35613,5842914.83
35614,6072734.33
35615,3811347.36
35616,6274065.31
35617,2225701.74
35618,7373825.25
35619,6158902.73
35620,5651040.74
35621,12562608.73
35622,10043119.78
35623,12108184.19
35624,5498467.10
35625,4928243.13
35626,4167201.11
35627,4813731.81
35628,7678170.60
35629,3451529.45
35630,6716147.15
35631,6138680.14
35632,8186692.48
35633,6765851.91
35634,6265537.49
35635,5925701.15
35636,6330763.64
35637,5583735.58
35638,7955816.31
35639,4860533.55
35640,2369144.20
35641,11410219.03
35642,13235100.59
35643,8511997.19
35644,8400856.30
35645,4089026.39
35646,7246371.73
35647,6862726.29
35648,9039983.53
35649,16930160.35
35650,5193323.42
35651,4857281.65
35652,6138029.80
35653,5496375.92
35654,6693088.75
35655,4372207.68
35656,2654113.69
35657,8679516.89
35658,10943352.79
35659,3700537.01
35660,6436955.61
35661,9181034.52
35662,5448298.22
35663,7584492.66
35664,10997658.99
35665,9227833.70
35666,7492830.96
35667,6422399.32
35668,6154889.86
35669,3882958.02
35670,7478142.91
35671,2706722.71
35672,11699922.66
35673,6692220.59
35674,6573439.13
35675,13333648.92
35676,6016383.10
35677,6945648.16
35678,8308729.19
35679,5054557.63
35680,35020035.14
35681,10928214.59
35682,7745991.73
35683,12457412.37
35684,3700537.01
35685,7441473.43
35686,8751560.23
35687,11356060.59
35688,5385947.17
35689,9969601.41
35690,6755281.58
35691,9294676.23
35692,7683205.74
35693,7433459.43
35694,6893811.38
35695,7299987.74
35696,6537412.60
35697,10358311.64
35698,5175708.66
35699,8447374.84
35700,7544872.16
35701,9160436.80
35702,7897256.34
35703,4349677.78
35704,6655216.76
35705,9830350.24
35706,4905760.52
35707,8243938.81
35708,7455238.93
35709,3700537.01
35710,14403867.99
35711,7560657.68
35712,5002610.71
35713,11456491.44
35714,6520421.70
35715,9376411.50
35716,7863435.99
35717,10658249.28
35718,9623770.86
35719,7004493.44
35720,4089026.39
35721,9065696.09
35722,6805411.72
35723,4150753.24
35724,5222881.87
35725,5194300.36
35726,6571316.30
35727,12764448.76
35728,8883743.90
35729,5448298.22
35730,6561505.52
35731,16309296.19
35732,9980870.20
35733,6860801.02
35734,5899912.47
35735,11268581.18
35736,4270994.32
35737,5760853.33
35738,6358722.43
35739,4428141.27
35740,10337325.35
35741,9141853.77
35742,4516018.05
35743,11689165.83
35744,6083350.51
35745,4579815.14
35746,10192400.16
35747,5346348.84
35748,5373958.39
35749,8595946.30
35750,4690982.38
35751,12487985.47
35752,5397159.72
35753,8578522.95
35754,6072734.33
35755,5210075.30
35756,9156263.14
35757,4645991.50
35758,4820132.10
35759,9734446.88
35760,5453757.30
35761,7549959.98
35762,8329912.70
35763,20594366.72
35764,9592731.36
35765,7795793.60
35766,5293231.65
35767,8571258.76
35768,4660862.96
35769,5586115.90
35770,5597520.07
35771,5510028.42
35772,6442196.17
35773,7511032.58
35774,4701972.62
35775,6486603.20
35776,7251304.39
35777,8327191.19
35778,14446129.24
35779,8894827.61
35780,9448725.25
35781,24516240.37
35782,9244596.77
35783,3882958.02
35784,8484810.42
35785,13466988.37
35786,9784106.15
35787,5083643.79
35788,9132794.36
35789,6230387.73
35790,4727073.80
35791,7344715.90
35792,5407891.37
35793,5559742.26
35794,12242327.23
35795,4689171.63
35796,6108525.89
35797,8273625.38
35798,3908139.29
35799,9783918.05
35800,8457936.13
35801,4067885.19
35802,19581662.68
35803,4641980.33
35804,5029820.39
35805,4150753.24
35806,6513715.63
35807,6986626.72
35808,7343025.35
35809,8909878.64
35810,6340707.62
35811,4979618.81
35812,9585659.78
35813,7251304.39
35814,12154077.19
35815,5917275.68
35816,21292115.62
35817,5471316.64
35818,6825022.91
35819,8816352.68
35820,7290683.49
35821,6331095.69
35822,7294684.87
35823,7580671.75
35824,13414535.75
35825,5831826.28
35826,9023965.16
35827,7609014.00
35828,10670003.48
35829,4753953.32
35830,3692558.64
35831,8132036.99
35832,9007494.22
35833,6749828.40
35834,5510028.42
35835,5415852.31
35836,9213174.12
35837,8025029.29
35838,7264317.42
35839,9781350.20
35840,4841712.79
35841,7706058.23
35842,18683189.20
35843,4627408.64
35844,7844486.10
35845,11860376.61
35846,11734311.40
35847,9105428.18
35848,5561300.18
35849,4812670.16
35850,7378095.40
35851,9059678.68
35852,7715549.00
35853,6788184.39
35854,9789580.36
35855,6470170.02
35856,6164567.92
35857,10167144.49
35858,7069344.59
35859,7000677.49
35860,9304077.71
35861,5947336.41
35862,12895090.82
35863,9974962.66
35864,6101540.90
35865,8311511.65
35866,7584971.29
35867,5774722.73
35868,6511057.47
35869,9835850.01
35870,9956702.34
35871,7706058.23
35872,8776633.26
35873,11717014.94
35874,8278288.97
35875,6144498.09
35876,3451529.45
35877,5401163.33
35878,6803634.12
35879,4875854.58
35880,10682814.26
35881,6683088.71
35882,13121692.30
35883,7715549.00
35884,5376041.46
35885,8622303.21
35886,5384017.49
35887,4855111.35
35888,14016213.10
35889,18966637.39
35890,9634570.00
35891,5438200.20
35892,6907044.86
35893,5387151.47
35894,9664849.18
35895,5458572.46
35896,2369144.20
35897,7907142.74
35898,4909622.66
35899,9779215.98
35900,5543288.57
35901,10670003.48
35902,4115371.73
35903,4556886.43
35904,6512297.30
35905,4186621.16
35906,16311713.41
35907,6691170.25
35908,12065945.60
35909,9102529.89
35910,7251304.39
35911,7451716.61
35912,5194300.36
35913,8870502.65
35914,6886750.21
35915,6587454.31
35916,5672363.89
35917,6168703.19
35918,12077736.19
35919,5724393.53
35920,5892939.51
35921,6035781.27
35922,7242940.89
35923,5348916.87
35924,6945484.50
35925,26576170.07
35926,8097005.12
35927,4463256.25
35928,3882958.02
35929,6308830.58
35930,7709583.98
35931,7433459.43
35932,5702158.83
35933,7205496.40
35934,4281053.39
35935,10814379.75
35936,15280226.93
35937,8276914.62
35938,5563465.35
35939,5364838.76
35940,7776577.76
35941,10385068.75
35942,3557466.99
35943,6492619.35
35944,5957597.13
35945,6355544.48
35946,5897354.83
35947,16380266.30
35948,4424321.31
35949,8895974.33
35950,7951976.21
35951,12561433.86
35952,7333855.72
35953,7814354.41
35954,7118717.69
35955,15336390.23
35956,5974876.04
35957,8052335.27
35958,13738147.92
35959,8027908.78
35960,9272896.82
35961,4953344.52
35962,18317014.15
35963,10349646.60
35964,5290726.07
35965,6193003.96
35966,6694355.84
35967,11734628.66
35968,9037733.86
35969,8181938.87
35970,9708665.01
35971,7356866.22
35972,6071357.42
35973,9691426.10
35974,8029294.99
35975,5352649.64
35976,8634882.41
35977,5247866.49
35978,5702158.83
35979,7814354.41
35980,7956141.06
35981,6905470.22
35982,8792091.73
35983,17452599.05
35984,11527821.02
35985,8171709.48
35986,5293236.42
35987,4424321.31
35988,28634422.23
35989,10396913.31
35990,6903363.98
35991,14291715.93
35992,5404815.04
35993,6282421.99
35994,5431853.40
35995,9055875.74
35996,6465237.61
35997,8304636.89
35998,7240397.91
35999,13466570.43
36000,7512964.47
36001,8678664.56
36002,12559099.78
36003,10137537.30
36004,8693095.64
36005,6149488.95
36006,9634570.00
36007,4292268.25
36008,7560819.82
36009,8768460.15
36010,13380705.45
36011,22384022.34
36012,7379193.25
36013,5935702.99
36014,7251404.00
36015,7784147.01
36016,6117094.49
36017,13934064.01
36018,5080972.52
36019,7398005.57
36020,9412280.96
36021,11736443.30
36022,9036962.12
36023,8394462.63
36024,6865776.01
36025,10050143.56
36026,7242964.23
36027,5084360.43
36028,7550526.65
36029,7165693.92
36030,7013128.74
36031,7519546.84
36032,7059991.49
36033,8532606.99
36034,7842524.93
36035,7184802.27
36036,6513197.31
36037,6848726.98
36038,6139371.46
36039,7197588.46
36040,6305142.68
36041,6451498.58
36042,8681318.70
36043,7379193.25
36044,8516911.75
36045,4891665.60
36046,4421154.65
36047,8710701.19
36048,6587861.33
36049,8023734.90
36050,11004861.45
36051,7296716.23
36052,5526439.73
36053,8630587.43
36054,8394462.63
36055,3756332.08
36056,10943454.60
36057,5779360.08
36058,6358271.87
36059,6848855.50
36060,9593120.48
36061,5739087.39
36062,16407727.50
36063,7451171.43
36064,3700537.01
36065,11599905.05
36066,7454895.30
36067,9571666.79
36068,4690893.32
36069,3520346.21
36070,13469516.15
36071,8627456.13
36072,6519163.60
36073,12587006.30
36074,7634156.59
36075,9002804.95
36076,6511953.44
36077,8558915.73
36078,2864930.84
36079,7711692.53
36080,7584795.21
36081,5488823.35
36082,5410743.03
36083,6214601.60
36084,5007118.46
36085,6600293.31
36086,7637600.47
36087,5312594.59
36088,9805956.86
36089,10355510.70
36090,6646384.00
36091,7814354.41
36092,12811868.72
36093,8151169.60
36094,5281450.13
36095,6399878.84
36096,10443817.57
36097,7808234.78
36098,5983647.88
36099,5430778.49
36100,10192400.16
36101,10192400.16
36102,14611151.88
36103,8217698.28
36104,3803958.71
36105,10607638.57
36106,8353563.78
36107,18234944.74
36108,7435273.16
36109,6981524.76
36110,6730857.10
36111,5310879.02
36112,2510406.09
36113,10150151.62
36114,9485739.64
36115,6962927.98
36116,5477805.79
36117,6512297.30
36118,7288485.37
36119,7698823.14
36120,5510530.62
36121,6158902.73
36122,4300533.50
36123,9015246.27
36124,10881229.47
36125,3527676.43
36126,9122206.17
36127,6735456.12
36128,6136419.95
36129,6695702.21
36130,9884203.98
36131,7915569.36
36132,15169508.24
36133,8679616.70
36134,6958356.02
36135,11290093.26
36136,10425481.08
36137,5058747.25
36138,9865259.93
36139,6755224.67
36140,3867613.66
36141,6512679.53
36142,6643477.98
36143,7578602.08
36144,4946155.21
36145,13939308.01
36146,3451529.45
36147,6711051.54
36148,7662263.89
36149,9342184.39
36150,5182798.35
36151,3463680.97
36152,9118189.07
36153,8828181.91
36154,19982045.36
36155,6378734.91
36156,10223963.93
36157,5090020.71
36158,7356866.22
36159,6623699.48
36160,8601068.07
36161,6176165.69
36162,4946155.21
36163,12185449.06
36164,3220790.46
36165,8263187.54
36166,10051859.59
36167,6372376.40
36168,6533358.06
36169,5981523.09
36170,10358692.74
36171,10346815.33
36172,8836308.25
36173,18036397.19
36174,7130309.56
36175,7464294.55
36176,3587134.01
36177,6978320.98
36178,9485206.35
36179,7690977.86
36180,5637772.54
36181,8787293.69
36182,8654888.75
36183,4699811.64
36184,16756520.74
36185,6559146.42
36186,6282895.87
36187,8603930.71
36188,6485603.42
36189,8820498.54
36190,5510028.42
36191,5409602.41
36192,12967604.89
36193,25154124.41
36194,7598991.53
36195,10133305.46
36196,8698100.14
36197,10238915.50
36198,8981586.31
36199,13163863.53
36200,8709889.49
36201,6042635.83
36202,6693088.75
36203,3977374.03
36204,8763007.57
36205,6496781.87
36206,8467438.40
36207,7029209.53
36208,14698164.35
36209,7787078.84
36210,7149601.51
36211,10223234.78
36212,10093148.79
36213,5638164.62
36214,5279256.11
36215,12281715.30
36216,4431646.01
36217,6540039.97
36218,9784448.70
36219,3619384.44
36220,7715549.00
36221,8534881.72
36222,7083191.48
36223,6250137.69
36224,9342539.79
36225,2686196.72
36226,5062689.42
36227,6715556.83
36228,4653613.42
36229,10665506.79
36230,5411591.46
36231,3005072.25
36232,9148775.26
36233,12495689.44
36234,8499192.57
36235,6613210.15
36236,27292406.61
36237,6351224.68
36238,6997056.59
36239,6667970.70
36240,7695930.85
36241,6953201.16
36242,12153441.48
36243,9984548.66
36244,8095219.63
36245,3700537.01
36246,8568548.83
36247,12443152.00
36248,5140054.19
36249,9394830.73
36250,9343853.54
36251,5041437.57
36252,5863750.07
36253,8891137.87
36254,5031298.97
36255,5074044.07
36256,6475553.82
36257,5784740.36
36258,5947737.21
36259,6187074.03
36260,6681312.92
36261,4709043.02
36262,8112202.19
36263,6986624.17
36264,7424676.76
36265,5763856.07
36266,9250546.98
36267,8020203.93
36268,15335270.01
36269,9796077.19
36270,6255589.41
36271,11028932.38
36272,2887387.02
36273,7814354.41
36274,6151419.07
36275,13042076.48
36276,6203352.18
36277,9221405.58
36278,5297891.48
36279,8606912.74
36280,7090647.22
36281,7730835.79
36282,4084576.54
36283,5407891.37
36284,18014887.43
36285,5954520.81
36286,6246979.20
36287,8644972.01
36288,5761616.39
36289,8625244.44
36290,16276594.07
36291,5770134.26
36292,6423404.00
36293,10385068.75
36294,14806622.51
36295,5084594.32
36296,8326485.59
36297,9600393.46
36298,11269063.05
36299,6421411.53
36300,4542744.47
36301,6240512.11
36302,10742690.10
36303,12456502.43
36304,11231522.85
36305,6493794.56
36306,9386900.28
36307,5687119.13
36308,8656392.04
36309,12915792.58
36310,4115371.73
36311,6740334.31
36312,7715549.00
36313,8059490.10
36314,6691170.25
36315,7336732.71
36316,4311477.30
36317,5600837.79
36318,3700537.01
36319,8696445.91
36320,5739781.40
36321,7069344.59
36322,6654897.48
36323,4993541.93
36324,18134020.00
36325,8270586.86
36326,4740231.40
36327,7205227.67
36328,13814801.98
36329,4723347.00
36330,6581160.99
36331,7320808.61
36332,7962772.89
36333,6920551.92
36334,6633231.49
36335,7000452.16
36336,8933428.77
36337,17491321.93
36338,6412218.66
36339,6646835.66
36340,7718778.32
36341,3220790.46
36342,16401676.34
36343,7044299.16
36344,6394024.04
36345,14122999.94
36346,5597520.07
36347,5572247.36
36348,6356488.10
36349,8687770.39
36350,36540260.52
36351,2703923.27
36352,5277177.65
36353,7860118.20
36354,5294333.91
36355,8967339.36
36356,6804795.14
36357,8530714.58
36358,9591096.43
36359,8578620.20
36360,6642522.21
36361,6378734.91
36362,10186935.15
36363,7573726.62
36364,5363178.41
36365,6072734.33
36366,7299987.74
36367,10238915.50
36368,10192400.16
36369,7982309.76
36370,4779421.50
36371,11056107.98
36372,12994755.85
36373,11790005.94
36374,5724393.53
36375,6387855.19
36376,7509934.70
36377,8870161.39
36378,15458104.90
36379,7679416.42
36380,11057647.80
36381,6193687.08
36382,11581858.44
36383,7702321.98
36384,5864238.32
36385,11248023.39
36386,5599832.07
36387,7679603.03
36388,6664388.00
36389,9344998.25
36390,6844130.45
36391,5713206.80
36392,3955041.70
36393,31743302.48
36394,4618588.51
36395,9205917.63
36396,10134188.43
36397,1824133.63
36398,6633153.69
36399,11439397.09
36400,7299987.74
36401,5695725.02
36402,11859579.60
36403,7635391.20
36404,9897839.04
36405,5776900.43
36406,15171072.68
36407,7575361.81
36408,9693656.12
36409,7282659.19
36410,9163743.15
36411,4846423.83
36412,6378734.91
36413,6491114.66
36414,6812369.83
36415,7168450.70
36416,6445466.64
36417,9467387.76
36418,5318943.19
36419,5037639.44
36420,6749695.35
36421,6025560.40
36422,9805956.86
36423,9132815.17
36424,6378734.91
36425,4687524.06
36426,5543288.57
36427,4618588.51
36428,11988894.73
36429,6867714.99
36430,9496071.85
36431,5920815.71
36432,9284233.26
36433,8511488.49
36434,7635391.20
36435,6898633.80
36436,4490927.61
36437,8473048.85
36438,25223917.25
36439,3862954.49
36440,6538969.16
36441,7862458.73
36442,13396330.20
36443,11649028.27
36444,7254523.87
36445,14008744.34
36446,8582779.18
36447,5346348.84
36448,13337800.13
36449,14209915.13
36450,7428500.81
36451,13234563.20
36452,5439198.38
36453,11238069.29
36454,3571742.72
36455,4926601.89
36456,5975898.41
36457,7881648.20
36458,29815374.80
36459,9699603.39
36460,12561915.27
36461,5144753.05
36462,5779360.08
36463,5593509.19
36464,10535468.15
36465,7717730.27
36466,6465237.61
36467,4150753.24
36468,6208208.19
36469,7859677.74
36470,9714886.22
36471,12923110.07
36472,8189196.61
36473,5655727.44
36474,5702158.83
36475,4856125.45
36476,6072734.33
36477,6556275.41
36478,7815192.06
36479,6261033.75
36480,8443606.46
36481,8571769.16
36482,6274065.31
36483,6156091.18
36484,7538094.19
36485,13150304.81
36486,8116297.90
36487,10192400.16
36488,6375335.49
36489,7814354.41
36490,7422302.98
36491,10943352.79
36492,7356866.22
36493,6293763.51
36494,11395967.26
36495,5561728.44
36496,6012717.88
36497,5588716.64
36498,8922657.41
36499,9751850.45
36500,4311477.30
36501,6569679.88
36502,9283737.38
36503,6591543.51
36504,7233344.94
36505,7635738.02
36506,13502603.93
36507,11081660.85
36508,7491280.34
36509,7855590.24
36510,15818867.82
36511,6072734.33
36512,5133937.97
36513,18000886.85
36514,8029235.17
36515,12858765.21
36516,4483313.30
36517,5993599.62
36518,7264698.30
36519,6329251.58
36520,10134188.43
36521,5056948.96
36522,5964976.56
36523,9972934.81
36524,6378734.91
36525,6257970.32
36526,5409078.87
36527,7878613.03
36528,5740466.80
36529,8047568.74
36530,20715860.25
36531,6611973.55
36532,6143035.38
36533,7270698.86
36534,13271540.79
36535,36381678.42
36536,5991519.77
36537,4383184.80
36538,11918763.02
36539,7430109.86
36540,7304991.75
36541,6382751.13
36542,4614014.41
36543,8394462.63
36544,7492830.96
36545,7012056.74
36546,4991526.70
36547,8893889.52
36548,10231727.18
36549,6735456.12
36550,7715549.00
36551,6038051.40
36552,5355740.90
36553,6709751.38
36554,13387718.44
36555,6072734.33
36556,5409602.41
36557,7510835.18
36558,3977374.03
36559,5872299.81
36560,7910632.64
36561,4932589.13
36562,7223735.04
36563,8282407.95
36564,7229967.88
36565,8895539.54
36566,2369144.20
36567,5119278.01
36568,11966002.37
36569,6520309.13
36570,7023087.90
36571,15379287.39
36572,5490894.18
36573,5831826.28
36574,4943354.09
36575,10184029.87
36576,7356866.22
36577,6356488.10
36578,9699682.17
36579,4150753.24
36580,9021674.07
36581,5409602.41
36582,5554793.47
36583,3381638.69
36584,6149743.22
36585,7706058.23
36586,7522058.45
36587,15108943.83
36588,16922649.99
36589,7091699.13
36590,6352215.76
36591,5045948.14
36592,7008936.10
36593,6356488.10
36594,7223735.04
36595,7366848.63
36596,7087822.03
36597,3890680.19
36598,4926986.96
36599,5858079.28
36600,6516047.47
36601,6358169.02
36602,7444295.51
36603,5548944.55
36604,13528992.64
36605,12787723.54
36606,5033486.37
36607,7933810.84
36608,4089026.39
36609,12768919.95
36610,5357683.18
36611,8569817.48
36612,8815763.53
36613,14719465.00
36614,7706058.23
36615,13869953.57
36616,6617356.01
36617,6162993.08
36618,5741909.54
36619,9707724.48
36620,4684006.35
36621,5093900.30
36622,26845794.73
36623,9699682.17
36624,7706058.23
36625,13142297.29
36626,7237622.24
36627,6270150.69
36628,6295880.42
36629,8703328.67
36630,4250460.59
36631,5270694.27
36632,8211178.65
36633,7133817.79
36634,15229534.03
36635,15861466.22
36636,13033612.45
36637,12760424.72
36638,7016906.98
36639,5543288.57
36640,3220790.46
36641,9225319.77
36642,9028035.06
36643,6534420.02
36644,7065302.86
36645,12185347.36
36646,6373873.15
36647,9807143.68
36648,9953296.80
36649,7603996.37
36650,5443839.49
36651,7717730.27
36652,10231854.47
36653,7715549.00
36654,16749044.54
36655,8355610.10
36656,14403867.99
36657,6330331.18
36658,3530946.73
36659,5020125.00
36660,6521986.10
36661,9855649.81
36662,7453357.96
36663,14704866.08
36664,7431427.48
36665,5830330.73
36666,5479294.36
36667,5195721.56
36668,4905760.52
36669,14127540.12
36670,7378671.61
36671,11140126.33
36672,6691170.25
36673,5796062.01
36674,13412242.20
36675,8605395.79
36676,11311068.26
36677,15375712.24
36678,6709139.60
36679,8602678.65
36680,8021291.64
36681,6957207.22
36682,13816633.73
36683,7165693.92
36684,7784147.01
36685,7788367.98
36686,11531262.71
36687,15874725.45
36688,9236944.89
36689,8062794.54
