id,price_doc
35136,6861656.00
35137,7609063.00
35138,7249546.50
35139,12444505.00
35140,5616671.00
35141,5577171.00
35142,8175371.50
35143,10074994.00
35144,6408832.50
35145,12456548.00
35146,8231169.50
35147,5308862.50
35148,4325432.00
35149,10037002.00
35150,11508066.00
35151,8985446.00
35152,10464758.00
35153,6459198.50
35154,6271699.00
35155,6756372.00
35156,5091614.00
35157,4772886.00
35158,14732990.00
35159,14114808.00
35160,10477009.00
35161,10390828.00
35162,6110424.00
35163,5831384.50
35164,13672710.00
35165,9803587.00
35166,8942171.00
35167,10856998.00
35168,5584541.00
35169,9681142.00
35170,9391402.00
35171,3794077.00
35172,12950385.00
35173,12781504.00
35174,8015545.00
35175,10449069.00
35176,10986834.00
35177,11280650.00
35178,14164408.00
35179,5972782.00
35180,6533749.00
35181,5577183.00
35182,12627463.00
35183,14119314.00
35184,19026742.00
35185,9828077.00
35186,13631172.00
35187,6681102.50
35188,8516728.00
35189,10684870.00
35190,7104528.50
35191,11417274.00
35192,5828183.50
35193,9762525.00
35194,5283149.50
35195,11577214.00
35196,6378391.00
35197,10220328.00
35198,7266234.50
35199,5840342.00
35200,7958903.50
35201,9429958.00
35202,7366776.00
35203,6439166.50
35204,6318157.50
35205,8327622.50
35206,7417547.00
35207,6286273.00
35208,12925232.00
35209,9220816.00
35210,4236601.00
35211,9563344.00
35212,5398465.00
35213,6340856.00
35214,5737084.00
35215,7659993.50
35216,7806264.50
35217,6772177.00
35218,5062119.00
35219,10918520.00
35220,7886439.00
35221,15211194.00
35222,7881042.00
35223,10111344.00
35224,5854727.00
35225,9898790.00
35226,7255723.00
35227,6864064.50
35228,7635734.00
35229,6954056.00
35230,7788493.00
35231,7270157.50
35232,6480025.00
35233,9886072.00
35234,5906642.50
35235,8985919.00
35236,5399166.50
35237,12204632.00
35238,8416308.00
35239,8400228.00
35240,4818306.00
35241,5209287.50
35242,15863298.00
35243,7467668.50
35244,7276037.00
35245,5645536.00
35246,10341990.00
35247,5526198.00
35248,9045775.00
35249,5133192.50
35250,8124646.00
35251,4030891.50
35252,5919814.50
35253,5355931.50
35254,6678718.00
35255,5609221.50
35256,5511151.00
35257,4849412.50
35258,4913407.50
35259,11891430.00
35260,10936244.00
35261,4971840.50
35262,8429565.00
35263,7247450.00
35264,12493770.00
35265,10405144.00
35266,9568085.00
35267,7251709.50
35268,5806479.50
35269,5742485.50
35270,4658911.50
35271,5463942.50
35272,12215438.00
35273,4827058.00
35274,5389024.50
35275,5794631.50
35276,5355931.50
35277,8319328.00
35278,8018892.00
35279,9505097.00
35280,10236690.00
35281,9792430.00
35282,14461271.00
35283,7988855.00
35284,5295960.50
35285,4657296.00
35286,5442541.00
35287,9618632.00
35288,10482665.00
35289,12967866.00
35290,5833674.00
35291,23307924.00
35292,8708743.00
35293,8040020.50
35294,5663316.00
35295,6511262.50
35296,7867329.00
35297,7898419.00
35298,9128127.00
35299,9257128.00
35300,9583390.00
35301,17214628.00
35302,8954948.00
35303,5756214.50
35304,5203588.00
35305,9705449.00
35306,5887781.50
35307,6389777.50
35308,4718686.00
35309,11738213.00
35310,4666311.00
35311,5105995.50
35312,8476757.00
35313,4481368.00
35314,6642833.50
35315,10409292.00
35316,5091267.00
35317,9335774.00
35318,4946050.00
35319,7941763.00
35320,5568151.50
35321,5961818.00
35322,8674700.00
35323,5682368.00
35324,5399757.00
35325,4156373.25
35326,4180254.75
35327,7610451.50
35328,13218592.00
35329,11398134.00
35330,4516191.00
35331,10887767.00
35332,10594598.00
35333,7398941.00
35334,18815322.00
35335,4151159.00
35336,11084673.00
35337,10244448.00
35338,9985858.00
35339,8853227.00
35340,8689076.00
35341,8437968.00
35342,10392152.00
35343,10332504.00
35344,10316828.00
35345,6518133.50
35346,4742665.00
35347,4796963.00
35348,7298754.00
35349,6540225.00
35350,6423291.50
35351,10169746.00
35352,5752151.00
35353,5906917.00
35354,8056246.00
35355,9840300.00
35356,18054684.00
35357,6846071.00
35358,5312749.00
35359,18678230.00
35360,5564153.00
35361,6890482.50
35362,5984376.00
35363,7712589.00
35364,9350210.00
35365,10801868.00
35366,7927812.00
35367,6396256.00
35368,17097410.00
35369,8179592.00
35370,6624322.50
35371,10210368.00
35372,9346711.00
35373,6945853.50
35374,6241909.50
35375,8065348.00
35376,4796963.00
35377,4966611.00
35378,9379489.00
35379,6286882.50
35380,7330170.50
35381,6460078.50
35382,10020120.00
35383,7518885.00
35384,5229225.00
35385,7839893.00
35386,5612179.00
35387,9116932.00
35388,4908843.00
35389,8150146.50
35390,7136135.50
35391,7485239.00
35392,9429030.00
35393,9943325.00
35394,12789185.00
35395,9295725.00
35396,7854510.50
35397,8322562.00
35398,5275876.00
35399,4509921.00
35400,8427870.00
35401,6057927.50
35402,14592596.00
35403,9931856.00
35404,7597004.50
35405,7075885.00
35406,6643253.50
35407,13353404.00
35408,13103660.00
35409,7625650.00
35410,5654593.00
35411,9833804.00
35412,5807976.50
35413,14685431.00
35414,12537262.00
35415,8109120.00
35416,9202668.00
35417,9371808.00
35418,5193123.50
35419,7044913.50
35420,11342991.00
35421,10424823.00
35422,11648692.00
35423,5964064.00
35424,7529646.00
35425,5183571.00
35426,6055452.00
35427,6863571.00
35428,5504681.00
35429,6890543.00
35430,8900534.00
35431,8176112.50
35432,13524904.00
35433,9338006.00
35434,5696949.00
35435,7380707.00
35436,15131346.00
35437,13949668.00
35438,9683322.00
35439,6456473.50
35440,7160325.00
35441,4662544.50
35442,10692457.00
35443,19847620.00
35444,11516904.00
35445,15889749.00
35446,5971964.00
35447,10207472.00
35448,8866176.00
35449,6626627.50
35450,6363953.00
35451,12855270.00
35452,6261453.50
35453,5915864.50
35454,7185216.00
35455,12576520.00
35456,8835373.00
35457,7864779.50
35458,6352616.50
35459,7773695.00
35460,8389369.00
35461,9747099.00
35462,9883321.00
35463,10946576.00
35464,43169428.00
35465,8934878.00
35466,5473828.50
35467,8863381.00
35468,4753416.50
35469,5339317.50
35470,5887381.50
35471,11152541.00
35472,4757473.00
35473,5748547.50
35474,13863977.00
35475,10425733.00
35476,12212482.00
35477,5151545.50
35478,5786473.00
35479,11114548.00
35480,6532006.00
35481,5609678.00
35482,11289420.00
35483,7789427.00
35484,9378322.00
35485,7125957.50
35486,10268422.00
35487,9364241.00
35488,12249222.00
35489,6190484.00
35490,9590086.00
35491,4794464.00
35492,7589555.00
35493,16240649.00
35494,14599342.00
35495,18703220.00
35496,13685354.00
35497,6847182.50
35498,5874600.00
35499,10478122.00
35500,4479975.50
35501,19242946.00
35502,5037002.50
35503,5501463.00
35504,7605693.50
35505,10543200.00
35506,8895234.00
35507,7646897.50
35508,10995228.00
35509,11611079.00
35510,8031102.00
35511,5789556.00
35512,8764140.00
35513,16065162.00
35514,10270243.00
35515,6871506.00
35516,7020661.50
35517,20644862.00
35518,5797564.00
35519,8768705.00
35520,6772860.00
35521,9778986.00
35522,7592035.50
35523,12519822.00
35524,6294344.50
35525,10086038.00
35526,7832174.00
35527,6379530.00
35528,5788686.50
35529,3995432.75
35530,5844102.50
35531,18858842.00
35532,8160459.00
35533,7001519.50
35534,14231790.00
35535,10800278.00
35536,9930919.00
35537,5314795.00
35538,6358902.50
35539,8075819.50
35540,8182538.00
35541,4681976.50
35542,6393790.00
35543,5879486.00
35544,11285342.00
35545,10093908.00
35546,10533224.00
35547,6732414.00
35548,9179178.00
35549,7055596.00
35550,18964848.00
35551,8810715.00
35552,4439289.00
35553,11367372.00
35554,7847771.00
35555,9173528.00
35556,6951992.00
35557,10412131.00
35558,10295516.00
35559,11953985.00
35560,12301721.00
35561,8529440.00
35562,9535643.00
35563,6719903.50
35564,6098491.00
35565,4171583.50
35566,12735940.00
35567,8089234.00
35568,9670942.00
35569,8892761.00
35570,6004704.50
35571,15057784.00
35572,7772366.00
35573,10414827.00
35574,3982302.75
35575,11139078.00
35576,6832319.00
35577,7162732.00
35578,4156904.75
35579,5549032.00
35580,5756096.50
35581,6616950.00
35582,8853896.00
35583,9576906.00
35584,4483040.00
35585,8240752.00
35586,10024370.00
35587,6341601.00
35588,7593022.50
35589,5842905.00
35590,12444621.00
35591,5632214.00
35592,16692934.00
35593,5918636.00
35594,6730922.50
35595,7862625.50
35596,8847522.00
35597,22158392.00
35598,8235953.50
35599,9211869.00
35600,5734626.00
35601,13035428.00
35602,8715582.00
35603,5544853.50
35604,11493537.00
35605,5437924.50
35606,8325202.00
35607,10284926.00
35608,5473557.00
35609,4030891.50
35610,10813738.00
35611,4926795.50
35612,12352132.00
35613,6119969.00
35614,5664269.50
35615,4900572.00
35616,7928102.50
35617,3754652.50
35618,9492352.00
35619,5650564.00
35620,5515295.00
35621,13313609.00
35622,9477022.00
35623,10286222.00
35624,5623430.50
35625,5807107.00
35626,4282054.00
35627,6020173.00
35628,9304118.00
35629,4667684.00
35630,6958416.00
35631,6503586.50
35632,8228535.00
35633,7975150.00
35634,5975577.50
35635,5977077.50
35636,6283864.00
35637,5833564.00
35638,10055862.00
35639,6030979.00
35640,3757163.00
35641,13988654.00
35642,12134320.00
35643,10377348.00
35644,8818184.00
35645,5018391.00
35646,8001619.50
35647,5698442.00
35648,8406537.00
35649,19480096.00
35650,5781836.00
35651,6529100.50
35652,6546774.50
35653,6100287.50
35654,6598657.50
35655,5014190.50
35656,4631148.00
35657,11199321.00
35658,9324732.00
35659,4719957.00
35660,5777440.00
35661,12417336.00
35662,5750530.00
35663,9801398.00
35664,9498342.00
35665,11698140.00
35666,8990314.00
35667,6712145.00
35668,6065871.50
35669,4251550.00
35670,8704448.00
35671,5613508.50
35672,15805129.00
35673,6736452.50
35674,5710840.50
35675,8981279.00
35676,5910389.00
35677,8103011.00
35678,7881466.50
35679,5935938.50
35680,27666212.00
35681,11981301.00
35682,8158171.50
35683,8943520.00
35684,4732881.50
35685,6823902.50
35686,12314368.00
35687,11434792.00
35688,5619148.00
35689,13508708.00
35690,6510388.50
35691,10224828.00
35692,9266313.00
35693,8917213.00
35694,6764780.00
35695,8504443.00
35696,5957790.00
35697,11418706.00
35698,5814397.50
35699,8990754.00
35700,8812674.00
35701,13994218.00
35702,7852026.50
35703,4985750.00
35704,7504268.50
35705,11260554.00
35706,4968034.00
35707,8417431.00
35708,7754554.00
35709,4732974.50
35710,13111034.00
35711,8246216.00
35712,5378183.00
35713,10028522.00
35714,7105859.50
35715,8430244.00
35716,8933917.00
35717,14322399.00
35718,10949436.00
35719,7253014.50
35720,5018489.50
35721,9561265.00
35722,6045544.00
35723,3974114.50
35724,6555526.00
35725,5403246.00
35726,6197303.00
35727,11710086.00
35728,9497554.00
35729,5750620.50
35730,6619103.50
35731,15023145.00
35732,11759938.00
35733,8379509.50
35734,7259331.00
35735,9649980.00
35736,5073694.00
35737,5642967.00
35738,6534367.00
35739,5810865.50
35740,10849166.00
35741,8906638.00
35742,5608977.00
35743,11506336.00
35744,6885102.00
35745,5425301.00
35746,10748552.00
35747,5527345.50
35748,5427230.00
35749,8347940.00
35750,5609997.50
35751,13026410.00
35752,5524289.50
35753,9592048.00
35754,5642539.00
35755,5775007.50
35756,10810214.00
35757,4729176.00
35758,5080352.00
35759,11697585.00
35760,5035303.00
35761,7920575.00
35762,9121824.00
35763,23441124.00
35764,9266591.00
35765,8359820.50
35766,5744628.00
35767,9381921.00
35768,4956665.00
35769,5641689.00
35770,5224404.00
35771,5348062.00
35772,6011125.00
35773,6529194.50
35774,5017869.00
35775,6580454.00
35776,7377183.00
35777,13088053.00
35778,14067582.00
35779,10564356.00
35780,11055985.00
35781,19160660.00
35782,9155224.00
35783,4240436.50
35784,8716750.00
35785,18368280.00
35786,8814103.00
35787,5259050.50
35788,12478596.00
35789,7604624.00
35790,5117300.50
35791,8406700.00
35792,5621671.50
35793,5548933.00
35794,11392000.00
35795,5841235.50
35796,5640282.50
35797,10464927.00
35798,4030891.50
35799,8549578.00
35800,12673179.00
35801,4708354.50
35802,13320996.00
35803,4793777.00
35804,5482803.50
35805,3936410.75
35806,6123054.00
35807,7623622.00
35808,8202086.00
35809,8811813.00
35810,6463849.00
35811,4919445.00
35812,9039851.00
35813,7377183.00
35814,14718022.00
35815,7803585.00
35816,25734652.00
35817,5780379.50
35818,6373335.00
35819,10273757.00
35820,6773782.00
35821,7179760.50
35822,8519574.00
35823,9743672.00
35824,15026686.00
35825,5943826.50
35826,12778042.00
35827,9212798.00
35828,10401239.00
35829,4888200.00
35830,5348485.00
35831,8957097.00
35832,9225328.00
35833,6026022.00
35834,5352246.00
35835,5540457.00
35836,8847751.00
35837,10372019.00
35838,7772531.50
35839,8350398.50
35840,5707619.50
35841,7935441.00
35842,17778332.00
35843,4992124.00
35844,8576884.00
35845,13789528.00
35846,12300822.00
35847,9746136.00
35848,5043103.50
35849,5053086.50
35850,7295864.50
35851,9764561.00
35852,7854631.00
35853,6314813.50
35854,9428846.00
35855,6115316.50
35856,6245690.00
35857,6925665.50
35858,8575588.00
35859,7792934.00
35860,9688008.00
35861,5796601.00
35862,10245127.00
35863,10470297.00
35864,6097957.00
35865,8806182.00
35866,8030647.50
35867,5625597.00
35868,7256836.00
35869,9841194.00
35870,10183414.00
35871,7940439.50
35872,9100880.00
35873,13515384.00
35874,8578038.00
35875,7935905.00
35876,4653966.00
35877,5549714.00
35878,8023113.50
35879,5264217.50
35880,8810066.00
35881,7263531.50
35882,14178987.00
35883,7869622.50
35884,4982809.00
35885,13016538.00
35886,5559485.50
35887,5266046.50
35888,13581767.00
35889,20718052.00
35890,9741463.00
35891,5386404.00
35892,6216816.50
35893,5004298.50
35894,12187480.00
35895,5824034.50
35896,3754165.00
35897,9322400.00
35898,5656721.00
35899,12272283.00
35900,4896551.00
35901,10659114.00
35902,4929966.00
35903,4370069.00
35904,7710425.00
35905,4925566.00
35906,16190580.00
35907,6569781.50
35908,16254356.00
35909,12982630.00
35910,7440010.00
35911,7589989.00
35912,5401481.50
35913,9921246.00
35914,5965530.50
35915,5833097.00
35916,5199152.00
35917,6804905.50
35918,14333899.00
35919,5049467.50
35920,4920537.50
35921,5206747.00
35922,6817097.00
35923,4979082.50
35924,8993670.00
35925,18485646.00
35926,10057238.00
35927,4643923.00
35928,4243116.50
35929,6735793.50
35930,10573830.00
35931,8804100.00
35932,4979233.50
35933,9075106.00
35934,4586060.50
35935,13669484.00
35936,15072759.00
35937,9953018.00
35938,5710813.00
35939,6651736.50
35940,8318760.00
35941,9091567.00
35942,5786737.00
35943,6250128.00
35944,4888099.00
35945,7584064.50
35946,5432681.00
35947,15559082.00
35948,5108114.50
35949,9492048.00
35950,6842452.00
35951,15189609.00
35952,8083653.00
35953,8013327.00
35954,8053168.00
35955,19395480.00
35956,6143049.50
35957,10392632.00
35958,20592408.00
35959,11601090.00
35960,9556048.00
35961,5726406.50
35962,21929888.00
35963,11223686.00
35964,5541012.00
35965,6228091.50
35966,6089437.00
35967,9550738.00
35968,12555398.00
35969,8489757.00
35970,10124376.00
35971,8803590.00
35972,6646929.50
35973,10206423.00
35974,8175290.00
35975,4896410.50
35976,8228647.00
35977,6432689.00
35978,4972300.00
35979,7958634.00
35980,6395035.00
35981,7330692.50
35982,7988270.00
35983,18171204.00
35984,8440529.00
35985,8000323.00
35986,5141619.00
35987,5069109.00
35988,23094874.00
35989,9900288.00
35990,7711737.00
35991,15896668.00
35992,5464934.50
35993,5805172.50
35994,5558500.50
35995,9868763.00
35996,7884784.50
35997,9303766.00
35998,7985478.00
35999,18418328.00
36000,8836154.00
36001,11374761.00
36002,12779130.00
36003,9477099.00
36004,7872881.50
36005,5630306.50
36006,9665998.00
36007,6141113.50
36008,4931656.50
36009,8664796.00
36010,11408719.00
36011,16258787.00
36012,7672703.50
36013,6689078.00
36014,9098092.00
36015,7889413.50
36016,7151846.00
36017,13307746.00
36018,5643908.00
36019,7906650.50
36020,12385023.00
36021,12017970.00
36022,8764314.00
36023,7305610.00
36024,7056724.50
36025,11904291.00
36026,6420886.50
36027,6233205.00
36028,7426783.50
36029,8699242.00
36030,7156775.50
36031,8505059.00
36032,6395362.00
36033,10632308.00
36034,9530696.00
36035,8135452.00
36036,6148084.00
36037,6383038.50
36038,5658827.50
36039,6620062.00
36040,7080742.50
36041,6033038.50
36042,11027806.00
36043,7656213.00
36044,9403368.00
36045,5116868.00
36046,4547286.00
36047,7847453.00
36048,6525585.50
36049,9357456.00
36050,10233114.00
36051,6911168.50
36052,5516977.50
36053,9186530.00
36054,7315929.50
36055,4030891.50
36056,8837941.00
36057,5628037.00
36058,6897648.00
36059,7230581.00
36060,8940498.00
36061,7554317.50
36062,18042070.00
36063,7727429.00
36064,4703144.50
36065,9369232.00
36066,7533156.00
36067,12048911.00
36068,5325795.50
36069,4460203.00
36070,13748607.00
36071,8599147.00
36072,6306833.00
36073,11743616.00
36074,7751820.00
36075,12217356.00
36076,5874811.00
36077,8957220.00
36078,4471345.00
36079,6015662.00
36080,6838963.50
36081,5514051.00
36082,5779655.50
36083,5574875.00
36084,5450485.50
36085,6507222.50
36086,9309048.00
36087,5777216.50
36088,8578145.00
36089,13837177.00
36090,6365120.50
36091,8023219.00
36092,13328602.00
36093,9423326.00
36094,5307309.00
36095,6873190.50
36096,8105835.00
36097,8273448.50
36098,6982567.00
36099,5490483.50
36100,10686543.00
36101,10686543.00
36102,11960322.00
36103,12020879.00
36104,4800598.00
36105,9309934.00
36106,8362444.00
36107,21647262.00
36108,8235776.50
36109,7962654.50
36110,5999045.00
36111,5217089.00
36112,3759821.50
36113,12641274.00
36114,9184366.00
36115,7608242.50
36116,5155767.00
36117,7696875.50
36118,8134965.50
36119,10368913.00
36120,7907338.50
36121,5645583.00
36122,3991581.50
36123,10646657.00
36124,14404226.00
36125,4288617.00
36126,8624821.00
36127,7016419.50
36128,7756026.00
36129,8306676.00
36130,5609216.00
36131,8455729.00
36132,17436264.00
36133,10546564.00
36134,7071562.50
36135,9945224.00
36136,11492732.00
36137,5199514.00
36138,11155184.00
36139,9985082.00
36140,3794025.00
36141,6686896.00
36142,6523261.50
36143,9302811.00
36144,5292497.50
36145,11919414.00
36146,4647676.50
36147,6094379.00
36148,8370890.50
36149,9336582.00
36150,4882495.00
36151,4294305.50
36152,9693434.00
36153,9183663.00
36154,14860748.00
36155,7252488.00
36156,9410242.00
36157,6202257.00
36158,8666122.00
36159,6927183.50
36160,9465512.00
36161,6133489.50
36162,5278802.50
36163,12477608.00
36164,4137502.75
36165,9806636.00
36166,9918848.00
36167,7913266.00
36168,6343694.50
36169,5545134.00
36170,7931490.50
36171,9008210.00
36172,9150540.00
36173,18644082.00
36174,5465491.00
36175,7497401.50
36176,4800854.00
36177,7711218.50
36178,7909883.00
36179,8386270.50
36180,5883983.00
36181,8815696.00
36182,7369963.00
36183,4607089.00
36184,15204566.00
36185,6524970.00
36186,5859873.50
36187,8757888.00
36188,7354131.00
36189,11335217.00
36190,5347536.00
36191,5710397.50
36192,9356228.00
36193,27449554.00
36194,8376578.50
36195,6335031.00
36196,10599093.00
36197,10765692.00
36198,8774180.00
36199,11749096.00
36200,8245615.50
36201,5620904.50
36202,6595673.00
36203,4441674.00
36204,7501531.50
36205,6840429.00
36206,7853874.00
36207,6931812.00
36208,15064137.00
36209,8854386.00
36210,7170678.50
36211,8646455.00
36212,10568949.00
36213,5177331.00
36214,7097037.50
36215,13617290.00
36216,4501973.50
36217,6217126.50
36218,9785161.00
36219,5325866.00
36220,7666028.50
36221,10045531.00
36222,6708031.50
36223,6152962.50
36224,7080063.50
36225,4267569.00
36226,5756448.00
36227,5377905.50
36228,5635017.00
36229,12131645.00
36230,5412024.00
36231,5578469.50
36232,9737816.00
36233,12119100.00
36234,9508007.00
36235,7178135.00
36236,22775200.00
36237,6840247.00
36238,6236451.00
36239,6882767.00
36240,7543255.00
36241,6728025.00
36242,12324006.00
36243,10460795.00
36244,9146191.00
36245,4675401.00
36246,7597096.50
36247,12397871.00
36248,6098113.50
36249,8920371.00
36250,13666922.00
36251,5659241.50
36252,6380061.00
36253,8170540.00
36254,5673055.00
36255,5315870.50
36256,6324001.50
36257,6446595.50
36258,6018878.00
36259,5820301.50
36260,6466762.50
36261,5236438.00
36262,8437025.00
36263,6388497.50
36264,8002415.50
36265,5677882.50
36266,8494170.00
36267,8613956.00
36268,12760505.00
36269,9624691.00
36270,7396238.00
36271,11415571.00
36272,4196473.00
36273,7811294.00
36274,5939817.50
36275,10614370.00
36276,6216003.50
36277,8664471.00
36278,5737251.00
36279,8535521.00
36280,7298121.50
36281,6578248.00
36282,4111703.75
36283,5616038.50
36284,18634306.00
36285,5790867.50
36286,5535554.50
36287,9400709.00
36288,4972437.00
36289,10686126.00
36290,16739401.00
36291,5880344.50
36292,6234743.00
36293,8941882.00
36294,15826813.00
36295,5365825.00
36296,7802610.00
36297,10699176.00
36298,8549947.00
36299,7841947.50
36300,5236489.50
36301,5986430.00
36302,11758178.00
36303,12034600.00
36304,12539793.00
36305,6264285.50
36306,8669745.00
36307,5631669.00
36308,8520745.00
36309,13689520.00
36310,4869009.00
36311,7322970.50
36312,7654536.50
36313,7122542.50
36314,6558575.50
36315,8686561.00
36316,5193908.50
36317,5181295.00
36318,4688530.00
36319,9215916.00
36320,5846882.00
36321,8496543.00
36322,8506549.00
36323,5529872.50
36324,22580496.00
36325,10104558.00
36326,5585314.50
36327,7409920.50
36328,11762286.00
36329,5589119.50
36330,6974016.00
36331,7848792.00
36332,8831786.00
36333,7240378.00
36334,8030806.50
36335,8069472.00
36336,7500510.00
36337,15720278.00
36338,7577850.50
36339,6904799.50
36340,7951197.00
36341,4135497.25
36342,15891432.00
36343,6168724.00
36344,7442808.00
36345,20906452.00
36346,5212179.00
36347,7376347.50
36348,5945089.50
36349,9964898.00
36350,28712118.00
36351,6152664.00
36352,5638399.50
36353,7725026.00
36354,5249693.50
36355,8917945.00
36356,6690915.00
36357,8700097.00
36358,7326336.00
36359,9626734.00
36360,7246279.50
36361,6848437.50
36362,8728033.00
36363,7231461.50
36364,5515621.50
36365,5588779.00
36366,8166079.00
36367,10591386.00
36368,10471388.00
36369,8954938.00
36370,5248249.00
36371,10954456.00
36372,17239676.00
36373,13111534.00
36374,5022452.00
36375,6113576.00
36376,8868927.00
36377,8464913.00
36378,18996012.00
36379,6780056.00
36380,9668324.00
36381,6572002.50
36382,12112020.00
36383,7212619.50
36384,5985824.50
36385,8692229.00
36386,5722219.50
36387,8415426.00
36388,8098281.00
36389,10665307.00
36390,6607090.00
36391,5088182.50
36392,4436969.00
36393,25520848.00
36394,4720801.00
36395,9976394.00
36396,12617093.00
36397,4494162.50
36398,5674990.50
36399,11544154.00
36400,8174383.50
36401,5627197.50
36402,12506458.00
36403,7589153.50
36404,8213611.00
36405,6842837.50
36406,13203492.00
36407,5584279.50
36408,9681841.00
36409,7897297.50
36410,9505672.00
36411,5304036.00
36412,6874945.50
36413,6314589.50
36414,6640020.50
36415,8266206.00
36416,6053461.00
36417,8895745.00
36418,6116958.50
36419,6164187.00
36420,6469342.50
36421,5735642.00
36422,8581134.00
36423,7442403.00
36424,6790908.50
36425,5630839.50
36426,4847436.50
36427,4690323.00
36428,10729309.00
36429,6683787.50
36430,10165430.00
36431,6138724.50
36432,7597876.00
36433,8257740.50
36434,7543176.50
36435,6003726.00
36436,5205077.00
36437,8792723.00
36438,26772952.00
36439,4720180.00
36440,5713082.00
36441,7333896.50
36442,12938841.00
36443,9346155.00
36444,6711529.00
36445,14244404.00
36446,8061741.00
36447,5513747.00
36448,13506318.00
36449,10073342.00
36450,8830342.00
36451,10975716.00
36452,5275885.00
36453,11965098.00
36454,4290646.00
36455,5426426.00
36456,5944680.00
36457,7688703.50
36458,30920260.00
36459,11293859.00
36460,12859367.00
36461,5860872.50
36462,5533716.50
36463,5598469.50
36464,11209638.00
36465,9677579.00
36466,7584059.00
36467,3910711.00
36468,6478927.00
36469,8146455.00
36470,10555534.00
36471,14903192.00
36472,9857656.00
36473,5811344.00
36474,4903758.50
36475,5755242.00
36476,5585578.50
36477,8595677.00
36478,9320479.00
36479,6799159.00
36480,7588112.00
36481,8541902.00
36482,7470924.50
36483,6058596.50
36484,10060534.00
36485,11066772.00
36486,9411101.00
36487,10463216.00
36488,6241866.50
36489,7780700.50
36490,7704633.00
36491,9152242.00
36492,8364224.50
36493,6625995.00
36494,15405723.00
36495,5616981.50
36496,7417651.50
36497,5785039.50
36498,10031292.00
36499,10140047.00
36500,5182471.00
36501,7218048.00
36502,8829353.00
36503,6046672.00
36504,7107968.00
36505,8322813.50
36506,13253372.00
36507,13804459.00
36508,6640897.50
36509,8209719.00
36510,14523608.00
36511,5566525.50
36512,5938550.50
36513,14826094.00
36514,8807821.00
36515,8741818.00
36516,4823511.00
36517,5649311.00
36518,7790508.00
36519,5848745.50
36520,12465644.00
36521,5731607.50
36522,5869660.50
36523,11709040.00
36524,6700761.00
36525,5535321.00
36526,4495520.00
36527,7948732.00
36528,5816458.50
36529,7117702.00
36530,19289882.00
36531,5908903.00
36532,6096157.00
36533,8753176.00
36534,14997262.00
36535,30622344.00
36536,5852467.00
36537,4215722.00
36538,12174004.00
36539,7471637.50
36540,7278971.50
36541,5903201.50
36542,5053928.00
36543,7315303.00
36544,8569394.00
36545,8184892.00
36546,5183124.00
36547,10935432.00
36548,11552629.00
36549,6922032.00
36550,7468712.00
36551,6216913.50
36552,5641817.00
36553,6344548.00
36554,12888308.00
36555,5569820.00
36556,5607855.00
36557,8424348.00
36558,4380326.50
36559,6417540.00
36560,8737166.00
36561,5456358.00
36562,7947385.00
36563,9606632.00
36564,7828572.50
36565,11448104.00
36566,3721760.75
36567,8299653.50
36568,12782524.00
36569,5543626.50
36570,6716082.50
36571,9332186.00
36572,6269852.00
36573,5828600.50
36574,5250088.50
36575,12459500.00
36576,8296345.50
36577,5932934.00
36578,8505620.00
36579,3882938.25
36580,10925032.00
36581,5617302.50
36582,5120953.00
36583,5523084.50
36584,5905204.00
36585,7773466.50
36586,6303884.00
36587,12554643.00
36588,15997434.00
36589,8738167.00
36590,6156407.00
36591,4940297.50
36592,6749730.50
36593,5932934.00
36594,7983500.00
36595,8147087.50
36596,6106999.00
36597,4964619.00
36598,5374431.00
36599,6115174.00
36600,6218522.00
36601,6964704.00
36602,7127506.50
36603,5056742.00
36604,14995362.00
36605,11631952.00
36606,5475952.00
36607,9378647.00
36608,4903849.50
36609,11854640.00
36610,5501802.50
36611,9545134.00
36612,8914648.00
36613,10007003.00
36614,7808159.50
36615,11343731.00
36616,8588287.00
36617,6091045.50
36618,6147521.00
36619,8981886.00
36620,5211981.00
36621,5862537.00
36622,23119724.00
36623,8505620.00
36624,7808159.50
36625,15423175.00
36626,7770734.50
36627,5900631.00
36628,6063194.00
36629,8922667.00
36630,5376141.00
36631,5574577.50
36632,9312896.00
36633,8965963.00
36634,16730388.00
36635,17918478.00
36636,10625830.00
36637,11984320.00
36638,6664638.00
36639,4801104.00
36640,4127177.00
36641,10616628.00
36642,9949228.00
36643,5917000.00
36644,8898753.00
36645,13601763.00
36646,7169941.00
36647,7302486.00
36648,9666293.00
36649,6648433.50
36650,5208987.00
36651,9332491.00
36652,10162002.00
36653,7545227.50
36654,15640528.00
36655,9567793.00
36656,12769224.00
36657,4815823.50
36658,4381353.00
36659,4996932.50
36660,6683813.50
36661,8306129.00
36662,6946388.00
36663,14294549.00
36664,6653376.00
36665,6880963.00
36666,5074174.00
36667,5208579.50
36668,4824877.50
36669,16061518.00
36670,9209290.00
36671,10557192.00
36672,6545469.50
36673,5558037.50
36674,12269908.00
36675,9842866.00
36676,11960420.00
36677,15482987.00
36678,5484187.00
36679,9363579.00
36680,7600031.00
36681,7056613.00
36682,13944858.00
36683,8291052.50
36684,7623475.00
36685,7525644.50
36686,8994844.00
36687,16358759.00
36688,9660245.00
36689,10018508.00
