id,price_doc
35136,6659380.39
35137,5260080.10
35138,6267687.81
35139,12290661.42
35140,5801088.95
35141,2718076.19
35142,7413123.84
35143,10646830.06
35144,6088200.84
35145,8565917.27
35146,7153796.05
35147,4398757.65
35148,3914008.28
35149,11292368.45
35150,9115948.79
35151,6669298.49
35152,10073453.30
35153,5270992.04
35154,6585354.92
35155,6603268.96
35156,3141880.31
35157,3967562.10
35158,10534189.61
35159,11885978.29
35160,5843467.96
35161,8092453.27
35162,5679938.97
35163,3741226.63
35164,12592920.32
35165,6206507.93
35166,7225133.29
35167,7608279.86
35168,5300121.27
35169,8501152.70
35170,7520477.17
35171,2536092.95
35172,8684178.28
35173,10993730.41
35174,6624476.75
35175,7188874.39
35176,10011614.73
35177,10173369.74
35178,11957375.56
35179,4509148.79
35180,5403645.68
35181,3511837.47
35182,13602255.76
35183,10787075.93
35184,18836482.90
35185,7877369.30
35186,14128823.92
35187,5648730.16
35188,10315377.55
35189,7951918.29
35190,7403571.17
35191,11021419.85
35192,6440600.22
35193,7129507.26
35194,4899420.77
35195,12062763.28
35196,7259768.70
35197,10498096.63
35198,4855390.81
35199,6089803.37
35200,6717699.02
35201,7759700.95
35202,6815895.19
35203,4325753.57
35204,6549011.26
35205,5707764.89
35206,7205384.36
35207,6188065.00
35208,11391823.94
35209,6016131.86
35210,2754358.00
35211,8880597.79
35212,6003183.33
35213,7340169.65
35214,5163114.26
35215,7001263.75
35216,7770202.02
35217,7443323.76
35218,4131661.70
35219,8867545.86
35220,6889291.80
35221,9566847.21
35222,7869249.67
35223,6688215.85
35224,3463879.27
35225,11025133.26
35226,7542792.38
35227,7337629.43
35228,7152109.44
35229,5392639.92
35230,6685340.78
35231,6370724.62
35232,8580264.05
35233,7739219.48
35234,6080433.90
35235,8025694.44
35236,5392578.21
35237,9494558.16
35238,7084443.38
35239,8284648.83
35240,3834326.18
35241,3997994.81
35242,14120800.83
35243,4568647.98
35244,7542792.38
35245,5700269.51
35246,9951214.22
35247,3700948.41
35248,11116698.20
35249,5016374.57
35250,7315163.14
35251,3676904.44
35252,5367799.71
35253,5123784.13
35254,6277553.98
35255,5090929.53
35256,3836108.67
35257,4612038.70
35258,3973862.21
35259,11268407.61
35260,10488506.56
35261,4088035.06
35262,8611215.48
35263,7722634.75
35264,8954513.41
35265,9934106.62
35266,8344290.03
35267,6203371.98
35268,3944579.37
35269,3954895.24
35270,2069003.17
35271,4095944.44
35272,9202820.73
35273,4659642.07
35274,3732753.28
35275,4201737.63
35276,5123784.13
35277,6127673.40
35278,8123576.05
35279,6539618.17
35280,8074772.27
35281,7877369.30
35282,12336831.38
35283,9546002.61
35284,4899420.77
35285,2069003.17
35286,2894686.51
35287,7699478.14
35288,7317955.07
35289,12026572.49
35290,5971931.28
35291,21173802.72
35292,7127363.97
35293,7327297.85
35294,6085572.82
35295,7351238.17
35296,5426218.54
35297,6998039.10
35298,8013836.46
35299,9110592.77
35300,10717298.63
35301,12768432.95
35302,7767713.03
35303,5868291.39
35304,4025568.71
35305,9437088.31
35306,3533742.23
35307,5685875.65
35308,2264870.19
35309,7654102.86
35310,2069003.17
35311,3040162.55
35312,7026433.78
35313,3757974.06
35314,6356254.14
35315,8899131.64
35316,3998312.57
35317,5829782.17
35318,3772963.17
35319,6889291.80
35320,5300733.86
35321,4269056.40
35322,6205328.02
35323,6085572.82
35324,3714253.51
35325,3006739.77
35326,3995408.82
35327,7146758.26
35328,14859505.63
35329,10127204.30
35330,3956315.19
35331,8897146.99
35332,11732396.69
35333,6798043.01
35334,18749120.63
35335,2992174.66
35336,10330597.59
35337,5672669.56
35338,8813904.69
35339,9215532.20
35340,6695809.96
35341,6301247.17
35342,9823599.54
35343,10081211.61
35344,10291198.62
35345,5516297.28
35346,3893814.97
35347,4381625.69
35348,6839730.56
35349,5939556.05
35350,5171031.83
35351,8931547.62
35352,4514661.28
35353,6012911.36
35354,7092301.89
35355,11016313.83
35356,21401448.67
35357,4853032.58
35358,4834776.44
35359,14067434.85
35360,5285457.99
35361,5954707.57
35362,5820032.24
35363,6294958.35
35364,7630793.51
35365,9249364.22
35366,7654363.88
35367,6862386.52
35368,15334548.36
35369,6319614.18
35370,5906243.81
35371,7810369.36
35372,10757250.99
35373,6339678.57
35374,6435083.33
35375,6884145.14
35376,4381625.69
35377,4483553.51
35378,8736325.07
35379,5081241.49
35380,7542792.38
35381,6398525.79
35382,11052010.28
35383,6676895.90
35384,4968209.57
35385,6014153.37
35386,4825668.87
35387,10304753.86
35388,3912299.46
35389,6062212.51
35390,8732752.70
35391,8352980.71
35392,10894993.94
35393,7416937.36
35394,14169545.91
35395,9845826.18
35396,8430291.27
35397,7153796.05
35398,5062868.48
35399,3832059.92
35400,6578823.56
35401,5665095.12
35402,10242392.60
35403,9364067.62
35404,7509662.65
35405,6646280.87
35406,5568989.35
35407,11683697.26
35408,11269790.37
35409,7931499.37
35410,5152436.52
35411,9863759.20
35412,5331532.67
35413,13797048.20
35414,8545728.12
35415,7265799.01
35416,7825916.15
35417,9000474.08
35418,4924419.95
35419,7188087.12
35420,8157059.33
35421,11565817.53
35422,8211804.49
35423,4523068.46
35424,7205384.36
35425,4813311.88
35426,6617270.09
35427,6678049.03
35428,5840809.15
35429,5589644.24
35430,6493999.17
35431,6654228.81
35432,7075894.08
35433,8509021.76
35434,4857462.50
35435,7878513.81
35436,13665091.89
35437,11273330.29
35438,10717298.63
35439,6512832.58
35440,4979797.43
35441,4820077.46
35442,10991415.88
35443,15171300.31
35444,8414173.08
35445,14830814.86
35446,4868743.36
35447,8871112.58
35448,5697659.85
35449,5346565.89
35450,5629845.12
35451,12803217.48
35452,5973392.53
35453,5083120.47
35454,6657089.79
35455,18775121.79
35456,7290735.12
35457,7246787.94
35458,6367853.94
35459,6948088.34
35460,7573889.71
35461,9428953.31
35462,6895124.54
35463,10916737.30
35464,30203253.26
35465,6498469.02
35466,5250297.33
35467,11562502.15
35468,4462270.83
35469,5007878.81
35470,5291308.69
35471,8747720.31
35472,3994836.28
35473,5583629.71
35474,11513096.49
35475,6383514.94
35476,8189769.12
35477,3589666.94
35478,4138637.09
35479,10643099.04
35480,5285101.40
35481,4030486.88
35482,13058101.89
35483,6314104.50
35484,7567759.56
35485,5252980.08
35486,8501252.85
35487,8964390.98
35488,9448988.85
35489,5698353.83
35490,10080578.38
35491,2658323.33
35492,5545850.61
35493,16418434.75
35494,14661031.40
35495,16241312.87
35496,12897031.44
35497,7034448.43
35498,6466853.17
35499,9583448.64
35500,3757974.06
35501,19935069.64
35502,3583213.39
35503,4649193.05
35504,4537918.83
35505,11574837.66
35506,7040428.63
35507,8317669.92
35508,7719980.04
35509,9978968.25
35510,7283983.83
35511,4182762.42
35512,6741340.75
35513,15876864.52
35514,8682032.81
35515,6678049.03
35516,5704992.06
35517,14239595.70
35518,4185503.00
35519,7911125.57
35520,6419403.17
35521,10682669.87
35522,6676895.90
35523,10909711.29
35524,4387082.15
35525,10084947.11
35526,3773560.12
35527,4214868.15
35528,5172655.14
35529,4495958.71
35530,5806362.89
35531,15203714.46
35532,5502479.71
35533,5039431.39
35534,8506273.60
35535,11339750.90
35536,7833117.34
35537,5071077.31
35538,6224129.16
35539,8224476.19
35540,6931017.03
35541,2069003.17
35542,7023923.87
35543,5540446.31
35544,7578362.55
35545,6792802.09
35546,7029049.94
35547,5294655.35
35548,11207375.59
35549,6605859.97
35550,19816035.31
35551,6775630.58
35552,4103114.84
35553,8105622.70
35554,8643398.99
35555,7676179.87
35556,6505963.54
35557,8058811.74
35558,9454838.74
35559,9454383.64
35560,13653912.43
35561,8686839.37
35562,9409485.68
35563,5663322.23
35564,5603443.46
35565,3746951.40
35566,10085085.81
35567,5743177.18
35568,6604164.49
35569,10011388.23
35570,5398761.90
35571,8103196.58
35572,7248267.59
35573,8122013.10
35574,4495958.71
35575,9273415.36
35576,5264878.99
35577,6407034.87
35578,3006739.77
35579,4327900.79
35580,4188337.41
35581,5989405.88
35582,8083323.21
35583,9457920.27
35584,3757974.06
35585,6947937.94
35586,7179668.40
35587,6224129.16
35588,6076587.42
35589,6101424.15
35590,9869583.48
35591,5719160.31
35592,9067402.61
35593,5316550.36
35594,5090243.57
35595,5890762.22
35596,8916804.29
35597,24365769.73
35598,7410465.17
35599,7573773.35
35600,4182327.68
35601,10360684.79
35602,6492638.35
35603,5488328.18
35604,9293162.90
35605,6003183.33
35606,5890381.42
35607,7545923.60
35608,5100617.73
35609,3298274.91
35610,11520462.15
35611,3366307.59
35612,10644004.55
35613,6304124.75
35614,5267154.31
35615,3912299.46
35616,5426218.54
35617,2169555.37
35618,5889621.98
35619,5152436.52
35620,5622387.02
35621,11941363.31
35622,9067662.05
35623,11133467.56
35624,6139896.50
35625,4482665.22
35626,3107290.53
35627,4540904.28
35628,5664428.13
35629,2069003.17
35630,6335690.81
35631,6175742.04
35632,7233071.15
35633,6614347.20
35634,6160528.41
35635,5825233.08
35636,5603068.44
35637,5334911.45
35638,5883461.26
35639,4264961.98
35640,2167626.92
35641,11816189.69
35642,13059244.54
35643,8714459.79
35644,8121023.02
35645,2603667.34
35646,5875320.12
35647,7169974.05
35648,8331533.85
35649,13682486.74
35650,5020005.89
35651,4064186.33
35652,6277616.11
35653,5250140.07
35654,6686051.44
35655,3674054.93
35656,2025198.41
35657,8844797.83
35658,10757250.99
35659,2264870.19
35660,5591886.10
35661,8633517.08
35662,6312373.47
35663,7877369.30
35664,9906210.52
35665,9388924.95
35666,6986362.92
35667,6457177.02
35668,5682902.84
35669,2754358.00
35670,7066008.18
35671,4020951.17
35672,10995087.05
35673,6116412.90
35674,4392424.60
35675,11687030.77
35676,4895567.17
35677,6684173.38
35678,6316495.96
35679,4834716.82
35680,30527687.13
35681,10915252.44
35682,7317778.91
35683,10509630.04
35684,2285312.77
35685,6932281.24
35686,7583656.28
35687,6759642.33
35688,6228939.55
35689,10169671.73
35690,7364074.21
35691,7051179.79
35692,6099460.60
35693,6498302.08
35694,7062405.81
35695,6848576.10
35696,5367799.71
35697,9660432.95
35698,5116869.56
35699,7096320.96
35700,6116583.83
35701,8147416.15
35702,6688705.01
35703,4630674.17
35704,6527359.77
35705,8218597.84
35706,4077306.61
35707,8038711.60
35708,7435018.97
35709,2285312.77
35710,13746680.21
35711,7639457.59
35712,4838104.32
35713,8696317.27
35714,6134570.69
35715,8611215.48
35716,7111198.87
35717,10975805.53
35718,9894040.23
35719,6757440.86
35720,2603667.34
35721,8825209.27
35722,5719628.44
35723,4495958.71
35724,4176335.29
35725,4698235.37
35726,6165176.25
35727,7021133.10
35728,9279899.91
35729,6312373.47
35730,6504900.38
35731,16303591.87
35732,8546908.01
35733,5879893.70
35734,6481699.66
35735,11207002.66
35736,5117950.20
35737,5719694.33
35738,6467007.00
35739,3816326.60
35740,10510838.50
35741,8010803.29
35742,4502303.39
35743,12433378.04
35744,5440476.97
35745,4093480.16
35746,11520462.15
35747,5390153.62
35748,4027382.71
35749,8544506.43
35750,4034226.07
35751,9371926.67
35752,5223293.65
35753,7448256.26
35754,5249940.03
35755,5172655.14
35756,8047473.55
35757,3893814.97
35758,4307368.46
35759,8868380.06
35760,5171891.23
35761,6889291.80
35762,6688580.52
35763,20316621.58
35764,8863304.46
35765,7361850.02
35766,5590833.69
35767,8056770.36
35768,4029196.12
35769,4190810.32
35770,4313789.49
35771,5123784.13
35772,6156989.65
35773,5939556.05
35774,4116857.28
35775,6708767.72
35776,7205384.36
35777,7528742.50
35778,13381974.90
35779,6976163.75
35780,9756291.28
35781,19816035.31
35782,9071399.43
35783,2771009.26
35784,8986064.50
35785,16075631.69
35786,9585563.73
35787,5420339.41
35788,7097710.77
35789,6048553.34
35790,4371277.78
35791,6408066.83
35792,5867648.00
35793,5327685.76
35794,12620090.67
35795,5649320.23
35796,5841719.36
35797,8193571.09
35798,3685539.89
35799,10377734.52
35800,8701500.64
35801,3819536.37
35802,18903715.24
35803,4659642.07
35804,5544493.97
35805,4387215.22
35806,5641938.04
35807,6749798.49
35808,7389510.53
35809,7343282.40
35810,5970615.03
35811,3908676.44
35812,9521281.68
35813,7205384.36
35814,11765580.35
35815,5684273.06
35816,18996853.17
35817,5007491.23
35818,6517248.18
35819,8060500.72
35820,7271896.91
35821,5980770.41
35822,7092512.48
35823,5812408.63
35824,10287965.96
35825,6119179.15
35826,9189157.29
35827,5566305.16
35828,11101193.68
35829,4019933.82
35830,4506677.22
35831,8405809.39
35832,6712177.17
35833,6166866.29
35834,5123784.13
35835,4614714.45
35836,8920283.75
35837,7369401.26
35838,7643253.97
35839,8526858.28
35840,5238150.15
35841,7283983.83
35842,20090769.21
35843,4019932.46
35844,7619268.94
35845,10339540.42
35846,12832206.10
35847,8443353.17
35848,4833714.96
35849,4077903.26
35850,6692165.84
35851,8723828.42
35852,6916338.04
35853,6224129.16
35854,7906376.85
35855,4847763.66
35856,6307712.85
35857,13038621.20
35858,5930247.67
35859,6767786.44
35860,7166000.50
35861,5715836.01
35862,11883537.36
35863,11732396.69
35864,5172832.89
35865,8333092.22
35866,5921951.95
35867,5343442.14
35868,6535007.02
35869,11057800.65
35870,9352495.69
35871,7283983.83
35872,8031738.43
35873,10461807.04
35874,7569347.27
35875,6493813.47
35876,2069003.17
35877,4347017.00
35878,5790080.89
35879,4070071.43
35880,10417585.43
35881,5994518.34
35882,12730757.08
35883,6900568.32
35884,4200445.00
35885,7703041.15
35886,5352145.47
35887,3805906.98
35888,13295195.46
35889,18021144.23
35890,9382117.93
35891,5210401.81
35892,5924613.06
35893,3947414.44
35894,9833069.54
35895,3990123.02
35896,2167626.92
35897,6875931.33
35898,4399079.37
35899,8458073.09
35900,4022892.21
35901,10921022.58
35902,3947635.05
35903,4058780.81
35904,6407834.92
35905,3540679.31
35906,15802065.90
35907,6686329.87
35908,12042337.86
35909,8730364.84
35910,7205384.36
35911,6933000.75
35912,4698235.37
35913,9079960.96
35914,5978810.79
35915,6164625.90
35916,4741404.79
35917,5183958.67
35918,10258516.56
35919,5051953.15
35920,5028648.59
35921,5335483.46
35922,7033485.68
35923,4980488.06
35924,7039311.92
35925,24416500.31
35926,6352290.69
35927,4820077.46
35928,2754358.00
35929,6111635.17
35930,6230244.38
35931,6498469.02
35932,4546353.34
35933,5857918.62
35934,4068641.23
35935,10551571.76
35936,14239113.94
35937,8617163.40
35938,5487057.46
35939,5685409.87
35940,7525031.81
35941,10122628.87
35942,4149693.35
35943,3507173.86
35944,3750003.13
35945,6239760.84
35946,6003183.33
35947,14834663.17
35948,3040162.55
35949,10199307.55
35950,7034448.43
35951,9555986.34
35952,6415811.49
35953,6241632.91
35954,7244382.88
35955,14939888.13
35956,4719473.20
35957,6895584.51
35958,13450659.91
35959,6998068.73
35960,7008912.05
35961,4510672.57
35962,17825798.92
35963,10173369.74
35964,5173571.72
35965,6171917.90
35966,6150831.05
35967,11855734.13
35968,8387312.69
35969,7207716.82
35970,5861855.37
35971,7040428.63
35972,6084771.19
35973,8304975.69
35974,6944714.38
35975,4033181.75
35976,6583964.60
35977,5830767.54
35978,4608972.99
35979,6215840.13
35980,5946164.64
35981,6026086.33
35982,7282344.43
35983,12385535.94
35984,9784144.98
35985,7649836.98
35986,4155932.54
35987,3035619.91
35988,27084795.90
35989,10554593.93
35990,6373726.64
35991,14167856.09
35992,5249940.45
35993,6052648.81
35994,4850231.50
35995,9286627.23
35996,5502479.71
35997,8194569.11
35998,6516883.36
35999,13019560.23
36000,7249807.64
36001,8089673.84
36002,12138895.81
36003,8938228.20
36004,8524165.20
36005,6201919.73
36006,9379721.50
36007,4245060.46
36008,3568304.51
36009,7479449.99
36010,11532726.67
36011,24129661.50
36012,7457884.57
36013,5976938.60
36014,6126070.87
36015,6207243.04
36016,5489275.16
36017,12712008.96
36018,5122948.58
36019,6555647.06
36020,8687726.83
36021,10415085.35
36022,9291626.94
36023,6482332.26
36024,6768801.77
36025,9285735.96
36026,6917715.74
36027,5427658.94
36028,7420908.06
36029,6996100.77
36030,6362808.44
36031,5708305.50
36032,6857079.15
36033,8277014.38
36034,7193189.88
36035,7031284.63
36036,5653078.02
36037,6749205.39
36038,6256164.92
36039,6820391.75
36040,6296265.45
36041,6308820.68
36042,9577011.71
36043,7457884.57
36044,7486941.61
36045,4249796.64
36046,4104329.28
36047,7145563.53
36048,7356039.96
36049,6958175.55
36050,10002162.90
36051,6015575.61
36052,5630482.85
36053,7459089.69
36054,6444956.18
36055,3681913.77
36056,11193195.16
36057,6085572.82
36058,4984405.67
36059,7072193.30
36060,9179849.22
36061,6295561.84
36062,15393796.13
36063,6934020.04
36064,2264870.19
36065,10949185.45
36066,6875208.06
36067,9176381.67
36068,3405356.58
36069,3913081.73
36070,12969922.79
36071,8080405.57
36072,5645936.73
36073,12926233.16
36074,5017836.56
36075,8148320.67
36076,4919406.04
36077,7812151.75
36078,3517754.04
36079,7643673.92
36080,7441694.59
36081,4612266.27
36082,5281528.57
36083,5504607.94
36084,4763852.61
36085,6083566.03
36086,6505609.93
36087,5133259.90
36088,10390337.88
36089,9784610.78
36090,6910444.55
36091,6215840.13
36092,11155786.96
36093,6174663.07
36094,4889286.30
36095,5776065.88
36096,8895659.05
36097,6933861.21
36098,5533285.04
36099,4364388.39
36100,11520462.15
36101,11520462.15
36102,14193676.37
36103,7584161.80
36104,4185068.75
36105,9195628.08
36106,8335563.02
36107,20903314.27
36108,7355415.69
36109,7475445.13
36110,5559320.29
36111,5295246.02
36112,2349903.31
36113,11117650.90
36114,9140707.90
36115,4057851.62
36116,4512577.96
36117,6407834.92
36118,6218736.11
36119,7072736.78
36120,5234396.79
36121,5152436.52
36122,4082881.33
36123,9345212.92
36124,11302171.10
36125,3645211.77
36126,8500049.51
36127,6830630.09
36128,5808755.45
36129,6381678.80
36130,8395174.23
36131,6814855.56
36132,14338321.95
36133,7332297.40
36134,6777062.46
36135,10154175.33
36136,8108688.42
36137,5553246.69
36138,9666037.61
36139,7511712.90
36140,3133312.75
36141,6652427.27
36142,6178680.96
36143,6922829.42
36144,5071077.31
36145,10006093.51
36146,2069003.17
36147,5735428.83
36148,6303067.57
36149,6933150.57
36150,4153973.09
36151,1992537.15
36152,9364067.62
36153,7680737.39
36154,21044391.35
36155,6676895.90
36156,9271664.07
36157,5101540.43
36158,7165190.26
36159,5411987.98
36160,8830798.29
36161,5574940.28
36162,5071077.31
36163,10059591.51
36164,2992174.66
36165,9358200.45
36166,11217113.13
36167,6055508.79
36168,6367932.96
36169,5423062.50
36170,9457894.70
36171,9393332.48
36172,9710559.57
36173,17055495.72
36174,6844486.45
36175,7351749.20
36176,3911333.51
36177,6723601.36
36178,9190521.88
36179,8220487.15
36180,5204854.67
36181,8711277.78
36182,6456774.21
36183,4151154.30
36184,15705280.56
36185,5716617.21
36186,6012911.36
36187,7650779.01
36188,6907338.04
36189,6618476.27
36190,5123784.13
36191,5163114.26
36192,11128095.91
36193,23960980.48
36194,7000494.65
36195,5225408.23
36196,7196329.04
36197,10488506.56
36198,8616169.81
36199,13243978.87
36200,8322897.52
36201,5623046.30
36202,6686051.44
36203,3757974.06
36204,7781631.04
36205,6067061.11
36206,8625280.08
36207,6029584.43
36208,13817154.80
36209,7959638.56
36210,6725336.62
36211,8795311.53
36212,10714346.36
36213,4746828.27
36214,6891072.21
36215,12468790.70
36216,4215922.89
36217,6144693.16
36218,9492828.23
36219,3977305.32
36220,6938754.22
36221,6800950.47
36222,6777423.88
36223,5681610.16
36224,8489339.42
36225,2418038.23
36226,4185780.78
36227,5919417.36
36228,4325878.57
36229,9040364.21
36230,5381666.15
36231,3869337.71
36232,8691077.81
36233,12626020.74
36234,9361088.35
36235,6195721.07
36236,20266333.25
36237,5677692.99
36238,5912857.14
36239,6485176.60
36240,6496309.54
36241,6883465.52
36242,11994288.16
36243,7898359.47
36244,8763653.12
36245,2264870.19
36246,6534878.53
36247,12139477.64
36248,3803315.14
36249,9324253.19
36250,10855571.48
36251,4665550.13
36252,6258249.94
36253,8477013.17
36254,3665400.75
36255,4953382.19
36256,6029364.68
36257,5460675.13
36258,5930101.96
36259,5674780.39
36260,6599729.32
36261,4545609.10
36262,7527094.84
36263,5663360.56
36264,5706768.62
36265,4621421.43
36266,7495857.08
36267,7483511.12
36268,14255234.65
36269,9020107.23
36270,6876940.65
36271,10146711.61
36272,3023298.17
36273,6241632.91
36274,5407992.43
36275,9854038.72
36276,5712710.04
36277,7241949.82
36278,4273509.37
36279,7477949.69
36280,7402682.96
36281,5366238.37
36282,3308605.95
36283,5871818.63
36284,17409001.27
36285,6560985.58
36286,5902575.30
36287,7622529.01
36288,4155377.38
36289,8510366.58
36290,15803218.95
36291,5982253.57
36292,6143590.23
36293,10122628.87
36294,15772129.85
36295,4643241.13
36296,7264134.40
36297,9705446.23
36298,10930848.17
36299,6595661.48
36300,4476619.85
36301,6348205.38
36302,9852794.56
36303,11453170.22
36304,11030843.83
36305,7012443.66
36306,10249092.54
36307,5344296.18
36308,6929212.01
36309,12084222.63
36310,3947635.05
36311,6082208.51
36312,6938754.22
36313,7892620.94
36314,6686329.87
36315,6792449.21
36316,6396992.17
36317,5304122.13
36318,2285312.77
36319,6833098.98
36320,5038516.33
36321,5930247.67
36322,6655126.52
36323,3975573.35
36324,18280520.10
36325,6521063.35
36326,4746440.04
36327,6289897.77
36328,12508044.69
36329,4809600.71
36330,7313769.93
36331,6603262.21
36332,8432751.13
36333,7287591.69
36334,7266745.17
36335,6127384.65
36336,8794404.19
36337,14265628.65
36338,6830709.63
36339,6285790.16
36340,5813599.60
36341,2992174.66
36342,14828930.68
36343,6749384.02
36344,5877116.27
36345,13715093.38
36346,4313789.49
36347,6209577.49
36348,6388416.59
36349,9098258.63
36350,36544188.53
36351,4551596.48
36352,4752197.19
36353,6428031.92
36354,4065868.05
36355,6589788.42
36356,5741531.01
36357,7918380.34
36358,8226845.12
36359,7351741.44
36360,6644851.99
36361,6456676.07
36362,9615448.83
36363,6435256.21
36364,4227008.84
36365,5267154.31
36366,6848576.10
36367,10488506.56
36368,11520462.15
36369,7464325.96
36370,3880017.13
36371,7796777.81
36372,10427024.48
36373,10459927.39
36374,5050377.67
36375,6416188.49
36376,5462995.87
36377,9365722.49
36378,13321893.44
36379,7611226.00
36380,8936204.42
36381,4500338.40
36382,11317462.29
36383,7545510.79
36384,5454271.05
36385,11260373.00
36386,6264023.84
36387,7348958.54
36388,6872592.39
36389,6338923.60
36390,6414807.55
36391,5407592.64
36392,3253774.26
36393,31540332.94
36394,4426336.11
36395,8121441.67
36396,10229693.58
36397,2664025.78
36398,6253490.37
36399,9850394.22
36400,6848576.10
36401,4245666.10
36402,12086576.84
36403,6884145.14
36404,8562160.25
36405,6933306.15
36406,14725530.67
36407,5412925.42
36408,9031006.39
36409,6384921.43
36410,9167516.27
36411,4817597.81
36412,6676895.90
36413,5984023.09
36414,6626834.09
36415,6043992.15
36416,6092915.56
36417,8929619.95
36418,5795151.75
36419,4552856.33
36420,6641179.69
36421,6705935.09
36422,10390337.88
36423,8467793.81
36424,6456676.07
36425,5057785.75
36426,4373695.60
36427,4381625.69
36428,12368061.19
36429,6122741.12
36430,10263857.67
36431,5309710.29
36432,8270292.58
36433,9117679.73
36434,6884145.14
36435,6536621.17
36436,4449941.01
36437,8281880.19
36438,23463559.82
36439,2658323.33
36440,5846644.38
36441,6499302.45
36442,12678486.76
36443,10532935.53
36444,6021863.48
36445,14400060.11
36446,7703060.78
36447,5390153.62
36448,13660660.93
36449,13485664.19
36450,5517404.98
36451,10487184.52
36452,5480641.17
36453,10335882.60
36454,3618052.46
36455,5505894.62
36456,6395873.02
36457,6720451.81
36458,27417645.05
36459,9647595.00
36460,13222121.22
36461,5483293.97
36462,6085572.82
36463,5124512.69
36464,10370553.40
36465,7594654.60
36466,5502479.71
36467,4495958.71
36468,5795185.84
36469,7533776.98
36470,9859827.38
36471,12647645.74
36472,7380706.75
36473,4483085.96
36474,4589209.56
36475,4970957.45
36476,5267154.31
36477,5171833.31
36478,7612990.54
36479,6006058.48
36480,7261856.91
36481,8626132.12
36482,5426218.54
36483,6052967.39
36484,6360441.92
36485,15901128.20
36486,7684814.60
36487,11520462.15
36488,6015297.54
36489,6215840.13
36490,7648926.25
36491,10757250.99
36492,7176041.48
36493,5669458.87
36494,11083130.38
36495,4206294.27
36496,5657590.72
36497,5410611.44
36498,7423743.79
36499,8699453.54
36500,6396742.19
36501,4346419.93
36502,7654444.51
36503,5338865.34
36504,6374079.25
36505,7760368.45
36506,13145313.91
36507,11046064.57
36508,6427429.91
36509,7101574.94
36510,14852421.54
36511,5249940.03
36512,3548977.11
36513,14411167.47
36514,7866033.99
36515,10221342.51
36516,3887849.10
36517,6086485.48
36518,7913054.96
36519,5343861.11
36520,10231314.49
36521,5610064.84
36522,5099480.72
36523,9285488.97
36524,6676895.90
36525,4410474.69
36526,4486361.03
36527,6927449.60
36528,4575677.92
36529,7826663.92
36530,24967366.50
36531,6681323.52
36532,5584790.24
36533,6965936.51
36534,12212540.12
36535,31959874.99
36536,4637966.14
36537,4127996.29
36538,13275893.60
36539,6523542.13
36540,6515078.09
36541,5256427.83
36542,5530163.80
36543,6449389.99
36544,6986362.92
36545,6480229.84
36546,2660081.84
36547,8160895.57
36548,8074235.96
36549,6681799.77
36550,6938754.22
36551,5415326.58
36552,5007683.37
36553,4946468.78
36554,13234989.06
36555,5267154.31
36556,5163114.26
36557,7166723.29
36558,3757974.06
36559,4948696.52
36560,6687893.56
36561,4028478.97
36562,7121391.52
36563,8057204.52
36564,7279479.36
36565,6429912.70
36566,2167626.92
36567,8468215.61
36568,10538147.63
36569,5890926.35
36570,6326915.00
36571,13207483.34
36572,5655062.03
36573,6119179.15
36574,4367050.99
36575,11377452.86
36576,7176041.48
36577,6388416.59
36578,9620920.20
36579,4495958.71
36580,9129274.55
36581,5163114.26
36582,4671337.30
36583,6611544.14
36584,4055415.55
36585,6978617.53
36586,6632561.82
36587,11921729.45
36588,7820298.63
36589,6106016.97
36590,7111582.39
36591,5783309.28
36592,6904058.11
36593,6388416.59
36594,6997381.89
36595,6988240.68
36596,6146909.88
36597,3679798.40
36598,4461896.71
36599,5690051.01
36600,6049730.86
36601,6997579.03
36602,5835827.79
36603,4831453.19
36604,11483621.22
36605,8110538.46
36606,6245822.77
36607,7948479.18
36608,2603667.34
36609,11345953.03
36610,6168673.47
36611,8047757.75
36612,7968168.18
36613,15914762.14
36614,7283983.83
36615,10510521.06
36616,5719856.26
36617,6350667.47
36618,5619114.55
36619,8884182.36
36620,4676724.21
36621,5501474.91
36622,21080800.92
36623,9620920.20
36624,7283983.83
36625,13225432.96
36626,4713882.29
36627,6177545.50
36628,6213873.81
36629,8662127.96
36630,4084314.62
36631,4790607.32
36632,6130290.97
36633,7159901.38
36634,14449488.88
36635,13330327.73
36636,10887457.26
36637,12710790.64
36638,5851402.41
36639,4022892.21
36640,2992174.66
36641,6890611.26
36642,8911482.29
36643,5907878.91
36644,6988128.17
36645,9000895.21
36646,7856886.83
36647,7297439.56
36648,8871038.07
36649,6311233.24
36650,5138118.33
36651,7468043.33
36652,9161526.42
36653,6938754.22
36654,14326616.41
36655,8204450.38
36656,13746680.21
36657,4126222.67
36658,3190582.27
36659,3586674.60
36660,5943500.00
36661,8910604.86
36662,6739960.32
36663,13020604.42
36664,4700984.84
36665,5280999.75
36666,4250440.94
36667,4593311.40
36668,4077306.61
36669,14023593.61
36670,6363339.07
36671,15097913.38
36672,6686329.87
36673,5772129.35
36674,12531927.49
36675,8890490.06
36676,10427847.62
36677,15935887.45
36678,4750936.43
36679,8054798.95
36680,7343724.42
36681,7202665.36
36682,13608912.72
36683,6996100.77
36684,6196434.50
36685,6912253.52
36686,8509021.76
36687,16953496.02
36688,7520923.69
36689,8293520.49
